Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
48522,38.7,-735,64.76,nan,nan,nan,0.489,0.5,0.0,5.0
48523,38.7,-735,64.76,nan,nan,nan,0.489,0.5,0.0,5.0
48524,38.7,-735,64.76,nan,nan,nan,0.487,0.5,0.0,5.0
48525,38.7,-734,64.76,nan,nan,nan,0.488,0.5,0.0,4.15
48526,38.7,-733,64.76,nan,nan,nan,0.489,0.481,0.0,4.15
48527,38.95,-732,64.76,nan,nan,nan,0.489,0.5,0.25,4.15
48528,38.95,-732,64.76,nan,nan,nan,0.489,0.5,0.25,4.15
48529,38.95,-732,64.76,nan,nan,nan,0.489,0.477,0.25,4.15
48530,38.95,-732,64.76,nan,nan,nan,0.489,0.577,0.25,4.15
48531,38.95,-731,64.76,nan,nan,nan,0.489,0.707,0.25,4.15
48532,38.95,-730,64.76,nan,nan,nan,0.489,0.707,0.25,4.15
48533,38.95,-729,64.76,nan,nan,nan,0.49,0.577,0.25,4.15
48534,39.1,-729,64.76,nan,nan,nan,0.49,0.577,0.4,4.15
48535,39.1,-728,64.76,nan,nan,nan,0.49,0.577,0.4,4.15
48536,39.1,-728,64.76,nan,nan,nan,0.49,0.707,0.4,4.15
48537,39.1,-728,64.76,nan,nan,nan,0.49,0.707,0.4,4.15
48538,39.1,-728,64.76,nan,nan,nan,0.49,0.707,0.4,4.15
48539,39.1,-727,64.76,nan,nan,nan,0.489,0.707,0.4,4.15
48540,39.1,-727,64.76,nan,nan,nan,0.489,0.707,0.4,4.15
48541,39.1,-727,64.76,nan,nan,nan,0.489,0.707,0.4,4.15
48542,39.1,-726,64.76,nan,nan,nan,0.487,nan,0.4,4.15
48543,39.1,-726,64.76,nan,nan,nan,0.488,nan,0.4,4.15
48544,39.1,-726,64.76,nan,nan,nan,0.488,nan,0.4,4.15
48545,39.1,-726,64.76,nan,nan,nan,0.488,nan,0.4,4.15
48546,39.1,-726,64.76,nan,nan,nan,0.488,nan,0.4,4.15
48547,39.1,-726,64.76,nan,nan,nan,0.488,nan,0.4,4.15
48548,39.1,-725,64.76,nan,nan,nan,0.489,nan,0.4,4.15
48549,39.15,-725,64.76,nan,nan,nan,0.489,0.707,0.45,4.15
48550,39.15,-724,64.76,nan,nan,nan,0.489,0.707,0.45,4.15
48551,39.15,-723,64.76,nan,nan,nan,0.489,0.707,0.45,4.15
48552,39.15,-723,64.76,nan,nan,nan,0.489,0.707,0.45,4.15
48553,39.15,-722,64.76,nan,nan,nan,0.489,0.707,0.45,4.15
48554,39.15,-722,64.76,nan,nan,nan,0.489,0.707,0.45,4.15
48555,39.15,-722,64.76,nan,nan,nan,0.489,0.707,0.45,4.15
48556,39.15,-722,64.76,nan,nan,nan,0.489,0.707,0.45,4.15
48557,39.15,-721,64.76,nan,nan,nan,0.489,nan,0.45,4.15
48558,39.15,-721,64.76,nan,nan,nan,0.487,nan,0.45,4.15
48559,39.15,-721,64.76,nan,nan,nan,0.488,nan,0.45,4.15
48560,39.15,-721,64.76,nan,nan,nan,0.488,nan,0.45,4.15
48561,39.15,-721,64.76,nan,nan,nan,0.488,nan,0.45,4.15
48562,39.15,-721,64.76,nan,nan,nan,0.485,nan,0.45,4.15
48563,39.15,-721,64.76,nan,nan,nan,0.486,nan,0.45,3.95
48564,39.15,-721,64.76,nan,nan,nan,0.483,nan,0.45,3.95
48565,39.15,-721,64.76,nan,nan,nan,0.484,nan,0.45,3.95
48566,39.15,-721,64.76,nan,nan,nan,0.484,nan,0.45,3.95
48567,39.15,-721,64.76,nan,nan,nan,0.484,nan,0.45,3.95
48568,39.15,-721,64.76,nan,nan,nan,0.479,nan,0.45,3.95
48569,39.15,-721,64.76,nan,nan,nan,0.481,nan,0.45,3.95
48570,39.15,-723,64.76,nan,nan,nan,0.483,nan,0.45,3.95
48571,39.1,-723,64.76,nan,nan,nan,0.484,0.707,0.45,3.95
48572,39.1,-723,64.76,nan,nan,nan,0.484,0.707,0.45,3.95
48573,39.1,-723,64.76,nan,nan,nan,0.484,0.707,0.45,3.95
48574,39.1,-723,64.76,nan,nan,nan,0.484,0.707,0.45,3.95
48575,39.1,-728,64.76,nan,nan,nan,0.485,0.577,0.45,3.95
48576,36.25,-728,64.76,nan,nan,nan,0.486,0.577,2.9,5.0
48577,36.25,-728,64.76,nan,nan,nan,0.486,0.577,2.9,5.0
48578,36.25,-728,64.76,nan,nan,nan,0.486,0.577,2.9,5.0
48579,36.25,-727,64.76,nan,nan,nan,0.487,0.577,2.9,5.0
48580,37.3,-726,64.76,nan,nan,nan,0.488,0.577,2.9,5.0
48581,37.3,-726,64.76,nan,nan,nan,0.488,0.577,2.9,5.0
48582,37.3,-725,64.76,nan,nan,nan,0.489,0.548,2.9,5.0
48583,38.35,-725,64.76,nan,nan,nan,0.489,0.548,2.9,5.0
48584,38.35,-724,64.76,nan,nan,nan,0.49,0.548,2.9,5.0
48585,40.8,-724,64.76,nan,nan,nan,0.49,0.548,4.55,5.0
48586,40.8,-724,64.76,nan,nan,nan,0.49,0.548,4.55,5.0
48587,40.8,-724,64.76,nan,nan,nan,0.49,0.548,4.55,5.0
48588,40.8,-724,64.76,nan,nan,nan,0.49,0.548,4.55,5.0
48589,40.8,-724,64.76,nan,nan,nan,0.49,0.577,4.55,5.0
48590,40.8,-723,64.76,nan,nan,nan,0.49,0.577,4.55,5.0
48591,40.8,-723,64.76,nan,nan,nan,0.49,0.577,4.55,5.0
48592,40.8,-722,64.76,nan,nan,nan,0.49,0.707,4.55,5.0
48593,40.8,-721,64.76,nan,nan,nan,0.49,nan,4.55,5.0
48594,40.8,-721,64.76,nan,nan,nan,0.49,nan,4.55,5.0
48595,40.8,-721,64.76,nan,nan,nan,0.49,nan,4.55,5.0
48596,40.8,-721,64.76,nan,nan,nan,0.49,nan,4.55,5.0
48597,40.8,-720,64.76,nan,nan,nan,0.49,nan,4.55,5.0
48598,40.8,-725,64.76,nan,nan,nan,0.491,nan,4.55,5.0
48599,37.1,-724,64.76,nan,nan,nan,0.491,0.707,4.55,5.0
48600,37.1,-723,64.76,nan,nan,nan,0.491,0.707,4.55,5.0
48601,37.1,-722,64.76,nan,nan,nan,0.492,0.577,4.55,5.0
48602,37.95,-722,64.76,nan,nan,nan,0.492,0.577,4.55,5.0
48603,37.95,-722,64.76,nan,nan,nan,0.492,0.577,4.55,5.0
48604,37.95,-722,64.76,nan,nan,nan,0.492,0.577,4.55,5.0
48605,37.95,-724,64.76,nan,nan,nan,0.492,0.548,4.55,5.0
48606,35.75,-723,64.76,nan,nan,nan,0.527,0.697,5.05,5.5
48607,37.1,-723,64.76,nan,nan,nan,0.533,0.641,5.05,5.05
48608,37.1,-723,64.76,nan,nan,nan,0.536,0.706,5.05,5.05
48609,37.1,-722,64.76,nan,nan,nan,0.536,0.697,5.05,5.05
48610,37.95,-726,64.76,nan,nan,nan,0.782,1.329,5.05,5.05
48611,35.75,-725,64.76,nan,nan,nan,0.773,1.327,5.05,5.05
48612,35.95,-725,64.76,nan,nan,nan,0.762,1.214,5.05,5.05
48613,35.95,-725,64.76,nan,nan,nan,0.762,1.214,5.05,5.05
48614,35.95,-725,64.76,nan,nan,nan,0.762,1.201,5.05,5.05
48615,35.95,-725,64.76,nan,nan,nan,0.762,1.336,5.05,5.05
48616,35.95,-725,64.76,nan,nan,nan,0.762,1.528,5.05,5.05
48617,35.95,-725,64.76,nan,nan,nan,0.762,1.528,5.05,5.05
48618,35.95,-725,64.76,nan,nan,nan,0.762,1.469,5.05,5.05
48619,35.95,-725,64.76,nan,nan,nan,0.765,0.064,5.05,5.05
48620,35.95,-725,64.76,nan,nan,nan,0.779,nan,5.05,5.05
48621,35.95,-725,64.76,nan,nan,nan,0.791,nan,5.05,5.05
48622,35.95,-725,64.76,nan,nan,nan,0.791,nan,5.05,5.05
48623,35.95,-724,64.76,nan,nan,nan,0.787,nan,5.05,5.05
48624,36.05,-724,64.76,nan,nan,nan,0.775,0.707,5.05,5.05
48625,36.05,-724,64.76,nan,nan,nan,0.779,0.707,5.05,5.05
48626,36.05,-723,64.76,nan,nan,nan,0.791,0.707,5.05,5.05
48627,36.05,-723,64.76,nan,nan,nan,0.791,0.707,5.05,5.05
48628,36.05,-722,64.76,nan,nan,nan,0.791,0.707,5.05,5.05
48629,36.05,-721,64.76,nan,nan,nan,0.787,0.577,5.05,5.05
48630,37.4,-721,64.76,nan,nan,nan,0.775,0.577,5.05,5.05
48631,37.4,-721,64.76,nan,nan,nan,0.775,0.577,5.05,5.05
48632,37.4,-721,64.76,nan,nan,nan,0.779,0.577,5.05,5.05
48633,37.4,-722,64.76,nan,nan,nan,0.787,0.577,5.05,5.05
48634,37.3,-722,64.76,nan,nan,nan,0.775,0.577,5.05,5.05
48635,37.3,-722,64.76,nan,nan,nan,0.775,0.577,5.05,5.05
48636,37.3,-722,64.76,nan,nan,nan,0.775,0.577,5.05,5.05
48637,37.3,-722,64.76,nan,nan,nan,0.775,0.577,5.05,5.05
48638,37.3,-721,64.76,nan,nan,nan,0.775,0.577,5.05,5.05
48639,37.3,-721,64.76,nan,nan,nan,0.775,0.707,5.05,5.05
48640,37.3,-720,64.76,nan,nan,nan,0.772,0.577,5.05,5.05
48641,38.55,-719,64.76,nan,nan,nan,0.806,0.768,5.05,5.05
48642,40.9,-719,64.76,nan,nan,nan,0.797,0.906,5.15,5.15
48643,40.9,-719,64.76,nan,nan,nan,0.797,0.941,5.15,5.15
48644,40.9,-719,64.76,nan,nan,nan,0.797,0.941,5.15,5.15
48645,40.9,-718,64.76,nan,nan,nan,0.797,0.941,5.15,5.15
48646,40.9,-718,64.76,nan,nan,nan,0.797,0.941,5.15,5.15
48647,40.9,-718,64.76,nan,nan,nan,0.802,0.941,5.15,5.15
48648,40.9,-718,64.76,nan,nan,nan,0.812,0.941,5.15,5.15
48649,40.9,-718,64.76,nan,nan,nan,0.812,1.329,5.15,5.15
48650,40.9,-718,64.76,nan,nan,nan,0.812,nan,5.15,5.15
48651,40.9,-726,64.76,nan,nan,nan,0.806,nan,5.15,5.15
48652,37.35,-726,64.76,nan,nan,nan,0.797,0.707,5.15,5.15
48653,37.35,-726,64.76,nan,nan,nan,0.797,0.707,5.15,5.15
48654,37.35,-726,64.76,nan,nan,nan,0.797,0.707,5.15,5.15
48655,37.35,-726,64.76,nan,nan,nan,0.797,0.707,5.15,5.15
48656,37.35,-725,64.76,nan,nan,nan,0.797,0.707,5.15,5.15
48657,37.35,-725,64.76,nan,nan,nan,0.797,0.707,5.15,5.15
48658,37.35,-725,64.76,nan,nan,nan,0.797,0.707,5.15,5.15
48659,37.35,-725,64.76,nan,nan,nan,0.797,0.707,5.15,5.15
48660,37.35,-725,64.76,nan,nan,nan,0.797,nan,5.15,5.15
48661,37.35,-725,64.76,nan,nan,nan,0.797,nan,5.15,5.15
48662,37.35,-725,64.76,nan,nan,nan,0.797,nan,5.15,5.15
48663,37.35,-725,64.76,nan,nan,nan,0.797,nan,5.15,5.15
48664,37.35,-725,64.76,nan,nan,nan,0.797,nan,5.15,5.15
48665,37.35,-725,64.76,nan,nan,nan,0.797,nan,5.15,5.15
48666,37.35,-725,64.76,nan,nan,nan,0.797,nan,5.15,5.15
48667,37.35,-725,64.76,nan,nan,nan,0.797,nan,5.15,5.15
48668,37.35,-725,64.76,nan,nan,nan,0.797,nan,5.15,5.15
48669,37.35,-725,64.76,nan,nan,nan,0.802,nan,5.15,5.15
48670,37.35,-725,64.76,nan,nan,nan,0.812,nan,5.15,5.15
48671,37.35,-725,64.76,nan,nan,nan,0.812,nan,5.15,5.15
48672,37.35,-725,64.76,nan,nan,nan,0.812,nan,5.15,5.15
48673,37.35,-724,64.76,nan,nan,nan,0.812,nan,5.15,5.15
48674,37.35,-724,64.76,nan,nan,nan,0.818,nan,5.15,5.15
48675,37.35,-724,64.76,nan,nan,nan,0.83,nan,5.15,5.15
48676,37.35,-723,64.76,nan,nan,nan,0.83,nan,5.15,5.15
48677,37.35,-723,64.76,nan,nan,nan,0.83,nan,5.15,5.15
48678,37.35,-722,64.76,nan,nan,nan,0.837,nan,5.15,5.15
48679,37.35,-722,64.76,nan,nan,nan,0.85,nan,5.15,5.15
48680,37.35,-722,64.76,nan,nan,nan,0.85,nan,5.15,5.15
48681,37.35,-722,64.76,nan,nan,nan,0.858,nan,5.15,5.15
48682,37.35,-722,64.76,nan,nan,nan,0.873,nan,5.15,5.15
48683,37.35,-721,64.76,nan,nan,nan,0.873,nan,5.15,5.15
48684,38.15,-721,64.76,nan,nan,nan,0.873,0.707,5.15,5.15
48685,38.15,-721,64.76,nan,nan,nan,0.873,0.707,5.15,5.15
48686,38.15,-721,64.76,nan,nan,nan,0.873,0.707,5.15,5.15
48687,38.15,-721,64.76,nan,nan,nan,0.873,0.707,5.15,5.15
48688,38.15,-721,64.76,nan,nan,nan,0.873,0.707,5.15,5.15
48689,38.15,-721,64.76,nan,nan,nan,0.873,0.707,5.15,5.15
48690,38.15,-721,64.76,nan,nan,nan,0.873,0.707,5.15,5.15
48691,38.15,-721,64.76,nan,nan,nan,0.873,0.707,5.15,5.15
48692,38.15,-720,64.76,nan,nan,nan,0.873,nan,5.15,5.15
48693,38.15,-720,64.76,nan,nan,nan,0.873,nan,5.15,5.15
48694,38.15,-719,64.76,nan,nan,nan,0.873,nan,5.15,5.15
48695,38.15,-724,64.76,nan,nan,nan,0.865,nan,5.15,5.15
48696,36.0,-723,64.76,nan,nan,nan,0.85,0.707,5.15,5.15
48697,36.0,-722,64.76,nan,nan,nan,0.858,0.707,5.15,5.15
48698,36.0,-722,64.76,nan,nan,nan,0.873,0.707,5.15,5.15
48699,36.0,-722,64.76,nan,nan,nan,0.873,0.707,5.15,5.15
48700,36.0,-721,64.76,nan,nan,nan,0.882,0.707,5.15,5.15
48701,36.0,-721,64.76,nan,nan,nan,0.9,0.707,5.15,5.15
48702,36.0,-721,64.76,nan,nan,nan,0.9,0.707,5.15,5.15
48703,36.0,-721,64.76,nan,nan,nan,0.9,0.707,5.15,5.15
48704,36.0,-721,64.76,nan,nan,nan,0.91,nan,5.15,5.15
48705,36.0,-723,64.76,nan,nan,nan,0.896,nan,5.15,5.15
48706,34.9,-723,64.76,nan,nan,nan,0.896,0.707,6.0,6.0
48707,34.9,-723,64.76,nan,nan,nan,0.896,0.707,6.0,6.0
48708,34.9,-723,64.76,nan,nan,nan,0.908,0.707,6.0,6.0
