Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
58265,36.1,-210,64.92,nan,nan,nan,0.515,0.707,0.0,5.55
58266,36.1,-210,64.92,nan,nan,nan,0.515,nan,0.0,5.55
58267,36.1,-209,64.92,nan,nan,nan,0.515,nan,0.0,5.55
58268,36.1,-209,64.92,nan,nan,nan,0.515,nan,0.0,5.55
58269,36.1,-208,64.92,nan,nan,nan,0.515,nan,0.0,5.55
58270,36.1,-207,64.92,nan,nan,nan,0.511,nan,0.0,5.55
58271,37.55,-207,64.92,nan,nan,nan,0.514,0.707,1.45,7.0
58272,37.55,-207,64.92,nan,nan,nan,0.514,0.707,1.45,7.0
58273,37.55,-207,64.92,nan,nan,nan,0.517,0.707,1.45,7.0
58274,37.55,-206,64.92,nan,nan,nan,0.515,0.707,1.45,7.0
58275,37.55,-205,64.92,nan,nan,nan,0.515,0.707,1.45,7.0
58276,37.55,-205,64.92,nan,nan,nan,0.515,0.707,1.45,7.0
58277,37.55,-205,64.92,nan,nan,nan,0.515,0.707,1.45,7.0
58278,37.55,-204,64.92,nan,nan,nan,0.515,0.707,1.45,7.0
58279,37.55,-204,64.92,nan,nan,nan,0.518,nan,1.45,7.0
58280,37.55,-203,64.92,nan,nan,nan,0.532,nan,1.45,5.35
58281,37.55,-203,64.92,nan,nan,nan,0.531,nan,1.45,4.75
58282,37.55,-203,64.92,nan,nan,nan,0.531,nan,1.45,4.75
58283,37.55,-203,64.92,nan,nan,nan,0.531,nan,1.45,4.75
58284,37.55,-202,64.92,nan,nan,nan,0.531,nan,1.45,4.75
58285,37.55,-202,64.92,nan,nan,nan,0.531,nan,1.45,4.75
58286,37.55,-202,64.92,nan,nan,nan,0.531,nan,1.45,4.75
58287,37.55,-202,64.92,nan,nan,nan,0.531,nan,1.45,4.75
58288,37.55,-201,64.92,nan,nan,nan,0.531,nan,1.45,4.75
58289,37.55,-201,64.92,nan,nan,nan,0.531,nan,1.45,4.75
58290,37.55,-201,64.92,nan,nan,nan,0.531,nan,1.45,4.75
58291,37.55,-201,64.92,nan,nan,nan,0.531,nan,1.45,4.75
58292,37.55,-201,64.92,nan,nan,nan,0.531,nan,1.45,4.75
58293,37.55,-201,64.92,nan,nan,nan,0.531,nan,1.45,4.75
58294,37.55,-201,64.92,nan,nan,nan,0.531,nan,1.45,4.75
58295,37.55,-201,64.92,nan,nan,nan,0.531,nan,1.45,4.75
58296,37.55,-201,64.92,nan,nan,nan,0.531,nan,1.45,4.75
58297,37.55,-204,64.92,nan,nan,nan,0.525,nan,1.45,4.75
58298,33.95,-203,64.92,nan,nan,nan,0.564,1.041,3.6,4.75
58299,35.65,-202,64.92,nan,nan,nan,0.564,0.85,3.6,4.75
58300,37.35,-202,64.92,nan,nan,nan,0.567,0.739,3.6,4.75
58301,37.35,-202,64.92,nan,nan,nan,0.571,0.739,3.6,4.75
58302,37.35,-201,64.92,nan,nan,nan,0.571,0.739,3.6,4.75
58303,37.35,-201,64.92,nan,nan,nan,0.571,0.739,3.6,4.75
58304,37.35,-200,64.92,nan,nan,nan,0.571,0.739,3.6,4.75
58305,37.35,-200,64.92,nan,nan,nan,0.571,0.739,3.6,4.75
58306,37.35,-200,64.92,nan,nan,nan,0.571,0.752,3.6,4.75
58307,37.35,-199,64.92,nan,nan,nan,0.571,0.707,3.6,4.75
58308,37.35,-199,64.92,nan,nan,nan,0.571,nan,3.6,4.75
58309,37.35,-199,64.92,nan,nan,nan,0.571,nan,3.6,4.75
58310,37.35,-198,64.92,nan,nan,nan,0.571,nan,3.6,4.75
58311,37.35,-198,64.92,nan,nan,nan,0.571,nan,3.6,4.75
58312,37.35,-197,64.92,nan,nan,nan,0.575,nan,3.6,4.75
58313,37.35,-197,64.92,nan,nan,nan,0.579,nan,3.6,4.75
58314,37.35,-197,64.92,nan,nan,nan,0.579,nan,3.6,4.75
58315,37.35,-197,64.92,nan,nan,nan,0.579,nan,3.6,4.75
58316,37.35,-200,64.92,nan,nan,nan,0.573,nan,3.6,4.75
58317,33.85,-200,64.92,nan,nan,nan,0.571,0.707,3.7,4.75
58318,33.85,-200,64.92,nan,nan,nan,0.571,0.707,3.7,4.75
58319,33.85,-199,64.92,nan,nan,nan,0.571,0.707,3.7,4.75
58320,33.85,-199,64.92,nan,nan,nan,0.571,0.707,3.7,4.75
58321,33.85,-199,64.92,nan,nan,nan,0.571,0.707,3.7,4.75
58322,33.85,-199,64.92,nan,nan,nan,0.571,0.707,3.7,4.75
58323,33.85,-199,64.92,nan,nan,nan,0.575,0.707,3.7,4.75
58324,33.85,-199,64.92,nan,nan,nan,0.553,0.707,3.7,3.7
58325,33.85,-199,64.92,nan,nan,nan,0.559,nan,3.7,3.7
58326,33.85,-199,64.92,nan,nan,nan,0.559,nan,3.7,3.7
58327,33.85,-198,64.92,nan,nan,nan,0.556,nan,3.7,3.7
58328,35.65,-197,64.92,nan,nan,nan,0.583,0.314,3.7,3.7
58329,38.25,-197,64.92,nan,nan,nan,0.581,0.74,4.4,4.4
58330,38.25,-196,64.92,nan,nan,nan,0.586,0.74,4.4,4.4
58331,38.25,-196,64.92,nan,nan,nan,0.59,0.74,4.4,4.4
58332,38.25,-196,64.92,nan,nan,nan,0.59,0.74,4.4,4.4
58333,38.25,-196,64.92,nan,nan,nan,0.59,0.74,4.4,4.4
58334,38.25,-195,64.92,nan,nan,nan,0.583,0.611,4.4,4.4
58335,39.65,-195,64.92,nan,nan,nan,0.581,0.655,5.8,5.8
58336,39.65,-194,64.92,nan,nan,nan,0.575,0.655,5.8,5.8
58337,41.75,-194,64.92,nan,nan,nan,0.573,0.548,7.9,7.9
58338,41.75,-194,64.92,nan,nan,nan,0.573,0.577,7.9,7.9
58339,41.75,-194,64.92,nan,nan,nan,0.573,0.577,7.9,7.9
58340,41.75,-194,64.92,nan,nan,nan,0.573,0.577,7.9,7.9
58341,41.75,-194,64.92,nan,nan,nan,0.573,0.577,7.9,7.9
58342,41.75,-194,64.92,nan,nan,nan,0.573,0.577,7.9,7.9
58343,41.75,-193,64.92,nan,nan,nan,0.569,0.577,7.9,7.9
58344,42.95,-193,64.92,nan,nan,nan,0.571,0.577,9.1,9.1
58345,42.95,-193,64.92,nan,nan,nan,0.573,0.577,9.1,9.1
58346,42.95,-197,64.92,nan,nan,nan,0.569,0.577,9.1,9.1
58347,39.1,-197,64.92,nan,nan,nan,0.567,0.577,9.1,9.1
58348,39.1,-197,64.92,nan,nan,nan,0.567,0.577,9.1,9.1
58349,39.1,-197,64.92,nan,nan,nan,0.567,0.577,9.1,9.1
58350,39.1,-197,64.92,nan,nan,nan,0.567,0.577,9.1,9.1
58351,39.1,-196,64.92,nan,nan,nan,0.567,0.577,9.1,9.1
58352,39.1,-196,64.92,nan,nan,nan,0.571,0.577,9.1,9.1
