Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
53825,91.55,-478,64.84,nan,nan,nan,0.584,nan,0.0,14.9
53826,91.55,-478,64.84,nan,nan,nan,0.588,nan,0.0,14.9
53827,91.55,-478,64.84,nan,nan,nan,0.588,nan,0.0,14.9
53828,91.55,-478,64.84,nan,nan,nan,0.588,nan,0.0,14.9
53829,91.55,-478,64.84,nan,nan,nan,0.588,nan,0.0,14.9
53830,91.55,-478,64.84,nan,nan,nan,0.59,nan,0.0,14.9
53831,91.55,-478,64.84,nan,nan,nan,0.584,nan,0.0,11.7
53832,91.55,-478,64.84,nan,nan,nan,0.59,nan,0.0,8.0
53833,91.55,-477,64.84,nan,nan,nan,0.59,nan,0.0,8.0
53834,91.55,-477,64.84,nan,nan,nan,0.59,nan,0.0,8.0
53835,91.55,-477,64.84,nan,nan,nan,0.59,nan,0.0,8.0
53836,91.55,-477,64.84,nan,nan,nan,0.59,nan,0.0,8.0
53837,91.55,-477,64.84,nan,nan,nan,0.59,nan,0.0,8.0
53838,91.55,-477,64.84,nan,nan,nan,0.598,nan,0.0,2.1
53839,91.55,-476,64.84,nan,nan,nan,0.598,nan,0.0,2.1
53840,91.55,-476,64.84,nan,nan,nan,0.598,nan,0.0,2.1
53841,91.55,-479,64.84,nan,nan,nan,0.596,nan,0.0,2.1
53842,90.8,-479,64.84,nan,nan,nan,0.59,0.707,0.75,2.1
53843,90.8,-479,64.84,nan,nan,nan,0.59,0.707,0.75,2.1
53844,90.8,-478,64.84,nan,nan,nan,0.59,0.707,0.75,2.1
53845,90.8,-478,64.84,nan,nan,nan,0.59,0.707,0.75,2.1
53846,90.8,-478,64.84,nan,nan,nan,0.59,0.707,0.75,2.1
53847,90.8,-478,64.84,nan,nan,nan,0.59,0.707,0.75,2.1
53848,90.8,-478,64.84,nan,nan,nan,0.59,0.707,0.75,2.1
53849,90.8,-478,64.84,nan,nan,nan,0.59,0.707,0.75,2.1
53850,90.8,-478,64.84,nan,nan,nan,0.59,nan,0.75,2.1
53851,90.8,-478,64.84,nan,nan,nan,0.59,nan,0.75,2.1
53852,90.8,-478,64.84,nan,nan,nan,0.59,nan,0.75,2.1
53853,90.8,-477,64.84,nan,nan,nan,0.588,nan,0.75,2.1
53854,90.85,-477,64.84,nan,nan,nan,0.583,0.707,0.75,2.1
53855,90.85,-477,64.84,nan,nan,nan,0.583,0.707,0.75,2.1
53856,90.85,-477,64.84,nan,nan,nan,0.583,0.707,0.75,2.1
53857,90.85,-477,64.84,nan,nan,nan,0.583,0.707,0.75,2.1
53858,90.85,-476,64.84,nan,nan,nan,0.583,0.707,0.75,2.1
53859,90.85,-476,64.84,nan,nan,nan,0.583,0.707,0.75,2.1
53860,90.85,-475,64.84,nan,nan,nan,0.582,0.577,0.75,2.1
53861,91.5,-474,64.84,nan,nan,nan,0.577,0.577,0.75,2.1
53862,91.5,-473,64.84,nan,nan,nan,0.577,0.577,0.75,2.1
53863,91.5,-473,64.84,nan,nan,nan,0.577,0.707,0.75,2.1
53864,91.5,-473,64.84,nan,nan,nan,0.577,0.707,0.75,2.1
53865,91.5,-473,64.84,nan,nan,nan,0.577,0.707,0.75,2.1
53866,91.5,-473,64.84,nan,nan,nan,0.577,0.707,0.75,2.1
53867,91.5,-473,64.84,nan,nan,nan,0.577,0.707,0.75,2.1
53868,91.5,-472,64.84,nan,nan,nan,0.578,0.707,0.75,2.1
53869,91.5,-471,64.84,nan,nan,nan,0.583,nan,0.75,1.25
53870,91.5,-471,64.84,nan,nan,nan,0.583,nan,0.75,1.25
53871,91.5,-471,64.84,nan,nan,nan,0.583,nan,0.75,1.25
53872,91.5,-471,64.84,nan,nan,nan,0.583,nan,0.75,1.25
53873,91.5,-471,64.84,nan,nan,nan,0.583,nan,0.75,1.25
53874,91.5,-470,64.84,nan,nan,nan,0.583,nan,0.75,1.25
53875,91.5,-491,64.84,nan,nan,nan,0.582,nan,0.75,1.25
53876,81.45,-490,64.84,nan,nan,nan,0.599,1.041,10.1,10.2
53877,86.2,-490,64.84,nan,nan,nan,0.599,0.752,10.1,10.2
53878,86.2,-489,64.84,nan,nan,nan,0.599,0.752,10.1,10.2
53879,86.2,-489,64.84,nan,nan,nan,0.599,0.752,10.1,10.2
53880,86.2,-489,64.84,nan,nan,nan,0.599,0.752,10.1,10.2
53881,86.2,-489,64.84,nan,nan,nan,0.598,0.752,10.1,10.2
53882,86.2,-489,64.84,nan,nan,nan,0.606,0.752,10.1,10.2
53883,86.2,-488,64.84,nan,nan,nan,0.605,0.752,10.1,10.2
53884,86.2,-488,64.84,nan,nan,nan,0.614,0.334,10.1,10.2
53885,86.2,-488,64.84,nan,nan,nan,0.614,nan,10.1,10.2
53886,86.2,-487,64.84,nan,nan,nan,0.613,nan,10.1,10.2
53887,86.2,-487,64.84,nan,nan,nan,0.542,nan,10.1,10.2
53888,86.2,-487,64.84,nan,nan,nan,0.548,nan,10.1,10.2
53889,86.2,-487,64.84,nan,nan,nan,0.548,nan,10.1,10.2
53890,86.2,-487,64.84,nan,nan,nan,0.546,nan,10.1,10.2
53891,86.2,-487,64.84,nan,nan,nan,0.553,nan,10.1,10.2
53892,86.2,-487,64.84,nan,nan,nan,0.553,nan,10.1,10.2
53893,86.2,-487,64.84,nan,nan,nan,0.553,nan,10.1,10.2
53894,86.2,-486,64.84,nan,nan,nan,0.553,nan,10.1,10.2
53895,86.2,-486,64.84,nan,nan,nan,0.553,nan,10.1,10.2
53896,86.2,-486,64.84,nan,nan,nan,0.553,nan,10.1,10.2
53897,86.2,-486,64.84,nan,nan,nan,0.553,nan,10.1,10.2
53898,86.2,-486,64.84,nan,nan,nan,0.553,nan,10.1,10.2
53899,86.2,-486,64.84,nan,nan,nan,0.553,nan,10.1,10.2
53900,86.2,-486,64.84,nan,nan,nan,0.551,nan,10.1,10.2
53901,86.2,-486,64.84,nan,nan,nan,0.56,nan,10.1,10.2
53902,86.2,-486,64.84,nan,nan,nan,0.56,nan,10.1,10.2
53903,86.2,-486,64.84,nan,nan,nan,0.56,nan,10.1,10.2
53904,86.2,-486,64.84,nan,nan,nan,0.558,nan,10.1,10.2
53905,86.2,-485,64.84,nan,nan,nan,0.568,nan,10.1,10.2
53906,86.2,-484,64.84,nan,nan,nan,0.568,nan,10.1,10.2
53907,86.2,-484,64.84,nan,nan,nan,0.568,nan,10.1,10.2
53908,86.2,-488,64.84,nan,nan,nan,0.567,nan,10.1,10.2
53909,78.95,-489,64.84,nan,nan,nan,0.547,0.312,12.6,12.7
53910,74.9,-489,64.84,nan,nan,nan,0.539,0.501,16.65,16.75
53911,74.9,-488,64.84,nan,nan,nan,0.547,0.474,16.65,16.75
53912,80.25,-488,64.84,nan,nan,nan,0.541,0.501,16.65,16.75
53913,80.25,-488,64.84,nan,nan,nan,0.541,0.501,16.65,16.75
53914,80.25,-488,64.84,nan,nan,nan,0.539,0.501,16.65,16.75
53915,80.25,-487,64.84,nan,nan,nan,0.547,0.501,16.65,16.65
53916,80.25,-487,64.84,nan,nan,nan,0.547,0.501,16.65,16.65
53917,80.25,-486,64.84,nan,nan,nan,0.547,0.485,16.65,16.65
53918,80.25,-486,64.84,nan,nan,nan,0.547,0.577,16.65,16.65
53919,80.25,-486,64.84,nan,nan,nan,0.547,0.707,16.65,16.65
53920,80.25,-486,64.84,nan,nan,nan,0.547,nan,16.65,16.65
53921,80.25,-486,64.84,nan,nan,nan,0.547,nan,16.65,16.65
53922,80.25,-486,64.84,nan,nan,nan,0.547,nan,16.65,16.65
53923,80.25,-485,64.84,nan,nan,nan,0.547,nan,16.65,16.65
53924,82.75,-484,64.84,nan,nan,nan,0.536,0.113,16.65,16.65
53925,84.85,-484,64.84,nan,nan,nan,0.533,0.537,16.65,16.65
53926,84.85,-484,64.84,nan,nan,nan,0.533,0.537,16.65,16.65
53927,84.85,-484,64.84,nan,nan,nan,0.533,0.537,16.65,16.65
53928,84.85,-484,64.84,nan,nan,nan,0.533,0.537,16.65,16.65
53929,84.85,-483,64.84,nan,nan,nan,0.533,0.537,16.65,16.65
53930,84.85,-483,64.84,nan,nan,nan,0.533,0.537,16.65,16.65
53931,84.85,-483,64.84,nan,nan,nan,0.533,0.537,16.65,16.65
53932,84.85,-483,64.84,nan,nan,nan,0.533,0.594,16.65,16.65
53933,84.85,-482,64.84,nan,nan,nan,0.532,0.707,16.65,16.65
53934,85.85,-482,64.84,nan,nan,nan,0.53,0.707,16.65,16.65
53935,85.85,-482,64.84,nan,nan,nan,0.53,0.707,16.65,16.65
53936,85.85,-482,64.84,nan,nan,nan,0.53,0.707,16.65,16.65
53937,85.85,-482,64.84,nan,nan,nan,0.53,0.707,16.65,16.65
53938,85.85,-482,64.84,nan,nan,nan,0.53,0.707,16.65,16.65
53939,85.85,-482,64.84,nan,nan,nan,0.53,0.707,16.65,16.65
53940,85.85,-482,64.84,nan,nan,nan,0.529,0.707,16.65,16.65
53941,85.85,-481,64.84,nan,nan,nan,0.533,0.707,16.65,16.6
53942,85.85,-483,64.84,nan,nan,nan,0.532,0.707,16.65,16.6
53943,82.75,-486,64.84,nan,nan,nan,0.784,1.46,16.65,16.6
53944,73.25,-485,64.84,nan,nan,nan,0.802,1.777,18.3,18.25
53945,77.75,-484,64.84,nan,nan,nan,0.792,1.57,18.3,18.25
53946,77.75,-484,64.84,nan,nan,nan,0.792,1.57,18.3,18.25
53947,77.75,-484,64.84,nan,nan,nan,0.792,1.57,18.3,18.25
53948,77.75,-483,64.84,nan,nan,nan,0.779,1.36,18.3,18.25
53949,81.9,-483,64.84,nan,nan,nan,0.77,1.273,18.3,18.25
53950,81.9,-483,64.84,nan,nan,nan,0.77,1.273,18.3,18.25
53951,81.9,-483,64.84,nan,nan,nan,0.77,1.417,18.3,18.25
53952,81.9,-483,64.84,nan,nan,nan,0.782,0.621,18.3,18.25
53953,81.9,-482,64.84,nan,nan,nan,0.779,0.577,18.3,18.25
53954,86.45,-482,64.84,nan,nan,nan,0.77,0.577,18.3,18.25
53955,86.45,-482,64.84,nan,nan,nan,0.77,0.577,18.3,18.25
53956,86.45,-482,64.84,nan,nan,nan,0.77,0.577,18.3,18.25
53957,86.45,-482,64.84,nan,nan,nan,0.77,0.577,18.3,18.25
53958,86.45,-482,64.84,nan,nan,nan,0.77,0.707,18.3,18.25
53959,86.45,-482,64.84,nan,nan,nan,0.782,0.707,18.3,18.25
53960,86.45,-482,64.84,nan,nan,nan,0.792,0.707,18.3,18.25
53961,86.45,-482,64.84,nan,nan,nan,0.792,0.707,18.3,18.25
53962,86.45,-482,64.84,nan,nan,nan,0.792,nan,18.3,18.25
53963,86.45,-482,64.84,nan,nan,nan,0.792,nan,18.3,18.25
53964,86.45,-482,64.84,nan,nan,nan,0.792,nan,18.3,18.25
53965,86.45,-482,64.84,nan,nan,nan,0.792,nan,18.3,18.25
53966,86.45,-487,64.84,nan,nan,nan,0.779,nan,18.3,18.25
53967,79.5,-487,64.84,nan,nan,nan,0.77,0.707,18.3,18.25
53968,79.5,-487,64.84,nan,nan,nan,0.77,0.707,18.3,18.25
53969,79.5,-487,64.84,nan,nan,nan,0.77,0.707,18.3,18.25
53970,79.5,-487,64.84,nan,nan,nan,0.77,0.707,18.3,18.25
53971,79.5,-487,64.84,nan,nan,nan,0.77,0.707,18.3,18.25
53972,79.5,-487,64.84,nan,nan,nan,0.77,0.707,18.3,18.25
53973,79.5,-487,64.84,nan,nan,nan,0.77,0.707,18.3,18.25
53974,79.5,-487,64.84,nan,nan,nan,0.782,0.707,18.3,18.25
53975,79.5,-486,64.84,nan,nan,nan,0.768,nan,18.3,13.2
53976,79.5,-486,64.84,nan,nan,nan,0.776,nan,18.3,13.2
53977,79.5,-485,64.84,nan,nan,nan,0.776,nan,18.3,13.2
53978,79.5,-485,64.84,nan,nan,nan,0.776,nan,18.3,13.2
53979,79.5,-484,64.84,nan,nan,nan,0.776,nan,18.3,13.2
53980,79.5,-483,64.84,nan,nan,nan,0.762,nan,18.3,13.2
53981,81.9,-482,64.84,nan,nan,nan,0.792,0.633,18.3,13.2
53982,86.45,-482,64.84,nan,nan,nan,0.786,0.948,18.3,13.2
53983,86.45,-482,64.84,nan,nan,nan,0.786,0.948,18.3,13.2
53984,86.45,-482,64.84,nan,nan,nan,0.786,0.948,18.3,13.2
53985,86.45,-488,64.84,nan,nan,nan,0.772,0.775,18.3,13.2
53986,79.5,-488,64.84,nan,nan,nan,0.767,0.8,18.3,13.2
53987,79.5,-488,64.84,nan,nan,nan,0.767,0.8,18.3,13.2
53988,79.5,-488,64.84,nan,nan,nan,0.767,0.8,18.3,13.2
53989,79.5,-487,64.84,nan,nan,nan,0.767,0.912,18.3,13.2
53990,79.5,-487,64.84,nan,nan,nan,0.767,0.577,18.3,13.2
53991,79.5,-487,64.84,nan,nan,nan,0.767,0.707,18.3,13.2
53992,79.5,-487,64.84,nan,nan,nan,0.767,0.707,18.3,13.2
53993,79.5,-488,64.84,nan,nan,nan,0.755,0.577,18.3,13.2
53994,75.0,-487,64.84,nan,nan,nan,0.823,1.107,18.3,13.2
53995,80.45,-487,64.84,nan,nan,nan,0.815,1.107,18.3,13.2
53996,80.45,-487,64.84,nan,nan,nan,0.815,1.107,18.3,13.2
53997,80.45,-486,64.84,nan,nan,nan,0.815,1.107,18.3,13.2
53998,80.45,-486,64.84,nan,nan,nan,0.815,1.107,18.3,13.2
53999,80.45,-486,64.84,nan,nan,nan,0.815,1.107,18.3,13.2
54000,80.45,-486,64.84,nan,nan,nan,0.815,1.107,18.3,13.2
54001,80.45,-485,64.84,nan,nan,nan,0.815,1.107,18.3,13.2
54002,80.45,-485,64.84,nan,nan,nan,0.815,0.856,18.3,13.2
54003,80.45,-484,64.84,nan,nan,nan,0.815,nan,18.3,13.2
54004,80.45,-484,64.84,nan,nan,nan,0.815,nan,18.3,13.2
54005,80.45,-484,64.84,nan,nan,nan,0.815,nan,18.3,13.2
54006,80.45,-484,64.84,nan,nan,nan,0.815,nan,18.3,13.2
54007,80.45,-483,64.84,nan,nan,nan,0.815,nan,18.3,13.2
54008,82.85,-483,64.84,nan,nan,nan,0.822,0.707,18.3,13.2
54009,82.85,-482,64.84,nan,nan,nan,0.819,0.577,18.3,13.2
54010,84.85,-481,64.84,nan,nan,nan,0.822,0.577,18.3,13.2
54011,84.85,-480,64.84,nan,nan,nan,0.83,0.577,18.3,13.2
54012,84.85,-480,64.84,nan,nan,nan,0.83,0.577,18.3,13.2
54013,84.85,-480,64.84,nan,nan,nan,0.83,0.577,18.3,13.2
54014,84.85,-480,64.84,nan,nan,nan,0.83,0.577,18.3,13.2
54015,84.85,-480,64.84,nan,nan,nan,0.83,0.577,18.3,13.2
54016,84.85,-480,64.84,nan,nan,nan,0.83,0.577,18.3,13.2
54017,84.85,-479,64.84,nan,nan,nan,0.83,0.707,18.3,13.2
54018,84.85,-479,64.84,nan,nan,nan,0.83,nan,18.3,13.2
54019,84.85,-479,64.84,nan,nan,nan,0.83,nan,18.3,13.2
54020,84.85,-479,64.84,nan,nan,nan,0.83,nan,18.3,13.2
54021,84.85,-478,64.84,nan,nan,nan,0.83,nan,18.3,13.2
54022,84.85,-478,64.84,nan,nan,nan,0.842,nan,18.3,13.2
54023,84.85,-478,64.84,nan,nan,nan,0.857,nan,18.3,13.2
54024,84.85,-478,64.84,nan,nan,nan,0.868,nan,18.3,13.2
54025,84.85,-477,64.84,nan,nan,nan,0.868,nan,18.3,13.2
54026,84.85,-476,64.84,nan,nan,nan,0.868,nan,18.3,13.2
54027,84.85,-476,64.84,nan,nan,nan,0.868,nan,18.3,13.2
54028,84.85,-476,64.84,nan,nan,nan,0.868,nan,18.3,13.2
54029,84.85,-476,64.84,nan,nan,nan,0.868,nan,18.3,13.2
54030,84.85,-476,64.84,nan,nan,nan,0.868,nan,18.3,13.2
54031,84.85,-476,64.84,nan,nan,nan,0.868,nan,18.3,13.2
54032,84.85,-476,64.84,nan,nan,nan,0.882,nan,18.3,13.2
54033,84.85,-475,64.84,nan,nan,nan,0.895,nan,18.3,13.2
54034,84.85,-475,64.84,nan,nan,nan,0.895,nan,18.3,13.2
54035,84.85,-475,64.84,nan,nan,nan,0.895,nan,18.3,13.2
