Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
46919,33.05,-425,64.72,nan,nan,nan,0.506,0.707,0.0,8.35
46920,33.05,-424,64.72,nan,nan,nan,0.506,0.707,0.0,8.35
46921,33.05,-423,64.72,nan,nan,nan,0.507,0.707,0.0,8.35
46922,33.05,-423,64.72,nan,nan,nan,0.506,0.707,0.0,7.55
46923,33.05,-422,64.72,nan,nan,nan,0.506,0.707,0.0,7.55
46924,34.65,-422,64.72,nan,nan,nan,0.506,0.707,1.6,6.8
46925,34.65,-422,64.72,nan,nan,nan,0.506,0.707,1.6,6.8
46926,34.65,-422,64.72,nan,nan,nan,0.506,0.707,1.6,6.8
46927,34.65,-422,64.72,nan,nan,nan,0.506,0.707,1.6,6.8
46928,34.65,-422,64.72,nan,nan,nan,0.506,0.707,1.6,6.8
46929,34.65,-421,64.72,nan,nan,nan,0.505,0.577,1.6,6.8
46930,36.5,-420,64.72,nan,nan,nan,0.505,0.57,3.45,6.8
46931,36.55,-420,64.72,nan,nan,nan,0.506,0.543,3.5,6.85
46932,36.55,-420,64.72,nan,nan,nan,0.506,0.496,3.5,6.85
46933,36.55,-428,64.72,nan,nan,nan,0.505,0.57,3.5,5.45
46934,33.7,-428,64.72,nan,nan,nan,0.506,0.543,3.5,5.45
46935,33.7,-427,64.72,nan,nan,nan,0.505,0.543,3.5,3.75
46936,34.2,-427,64.72,nan,nan,nan,0.506,0.531,3.5,3.75
46937,34.2,-426,64.72,nan,nan,nan,0.506,0.531,3.5,3.75
46938,34.2,-426,64.72,nan,nan,nan,0.506,0.513,3.5,3.75
46939,34.2,-426,64.72,nan,nan,nan,0.506,0.548,3.5,3.75
46940,34.2,-425,64.72,nan,nan,nan,0.506,0.577,3.5,3.75
46941,34.2,-425,64.72,nan,nan,nan,0.506,0.577,3.5,3.75
46942,34.2,-428,64.72,nan,nan,nan,0.506,0.577,3.5,3.75
46943,30.7,-428,64.72,nan,nan,nan,0.506,0.577,5.85,5.85
46944,30.7,-428,64.72,nan,nan,nan,0.506,0.577,5.85,5.85
46945,30.7,-428,64.72,nan,nan,nan,0.506,0.707,5.85,5.85
46946,30.7,-428,64.72,nan,nan,nan,0.506,0.707,5.85,5.85
46947,30.7,-428,64.72,nan,nan,nan,0.506,0.707,5.85,5.85
46948,30.7,-428,64.72,nan,nan,nan,0.506,0.707,5.85,5.85
46949,30.7,-428,64.72,nan,nan,nan,0.506,0.707,5.85,5.85
46950,30.7,-428,64.72,nan,nan,nan,0.506,0.707,5.85,5.85
46951,30.7,-428,64.72,nan,nan,nan,0.506,nan,5.85,5.85
46952,30.7,-428,64.72,nan,nan,nan,0.506,nan,5.85,5.85
46953,30.7,-427,64.72,nan,nan,nan,0.506,nan,5.85,5.85
46954,32.35,-426,64.72,nan,nan,nan,0.499,0.236,5.85,5.85
46955,33.45,-426,64.72,nan,nan,nan,0.5,0.509,5.85,5.85
46956,33.45,-426,64.72,nan,nan,nan,0.5,0.509,5.85,5.85
46957,33.45,-426,64.72,nan,nan,nan,0.5,0.509,5.85,5.85
46958,33.45,-429,64.72,nan,nan,nan,0.499,0.471,5.85,5.85
46959,30.35,-429,64.72,nan,nan,nan,0.5,0.506,6.2,6.2
46960,30.35,-429,64.72,nan,nan,nan,0.5,0.506,6.2,6.2
46961,30.35,-429,64.72,nan,nan,nan,0.5,0.506,6.2,6.2
46962,30.35,-429,64.72,nan,nan,nan,0.5,0.5,6.2,6.2
46963,30.35,-428,64.72,nan,nan,nan,0.5,0.577,6.2,6.2
46964,30.35,-428,64.72,nan,nan,nan,0.5,0.707,6.2,6.2
