Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
66423,32.45,-542,65.04,nan,nan,nan,0.522,nan,0.0,5.3
66424,32.45,-542,65.04,nan,nan,nan,0.522,nan,0.0,5.3
66425,32.45,-542,65.04,nan,nan,nan,0.522,nan,0.0,5.3
66426,32.45,-541,65.04,nan,nan,nan,0.522,nan,0.0,5.3
66427,32.45,-541,65.04,nan,nan,nan,0.522,nan,0.0,5.3
66428,32.45,-541,65.04,nan,nan,nan,0.522,nan,0.0,5.3
66429,32.45,-540,65.04,nan,nan,nan,0.522,nan,0.0,5.3
66430,32.45,-540,65.04,nan,nan,nan,0.522,nan,0.0,5.3
66431,32.45,-540,65.04,nan,nan,nan,0.522,nan,0.0,5.3
66432,32.45,-540,65.04,nan,nan,nan,0.522,nan,0.0,5.3
66433,32.45,-544,65.04,nan,nan,nan,0.519,nan,0.0,5.3
66434,28.95,-543,65.04,nan,nan,nan,0.567,1.04,3.5,5.3
66435,30.6,-543,65.04,nan,nan,nan,0.559,0.751,3.5,5.3
66436,30.6,-548,65.04,nan,nan,nan,0.559,0.739,3.5,5.3
66437,28.1,-547,65.04,nan,nan,nan,0.551,0.662,4.35,5.3
66438,28.1,-546,65.04,nan,nan,nan,0.559,0.662,4.35,5.3
66439,28.1,-546,65.04,nan,nan,nan,0.559,0.662,4.35,5.3
66440,28.1,-546,65.04,nan,nan,nan,0.559,0.662,4.35,5.3
66441,28.1,-546,65.04,nan,nan,nan,0.559,0.662,4.35,5.3
66442,28.1,-546,65.04,nan,nan,nan,0.559,0.62,4.35,5.3
66443,28.1,-546,65.04,nan,nan,nan,0.559,0.577,4.35,5.3
66444,28.1,-546,65.04,nan,nan,nan,0.557,0.707,4.35,5.3
66445,28.1,-546,65.04,nan,nan,nan,0.568,nan,4.35,5.05
66446,28.1,-546,65.04,nan,nan,nan,0.568,nan,4.35,5.05
66447,28.1,-545,65.04,nan,nan,nan,0.568,nan,4.35,5.05
66448,28.1,-545,65.04,nan,nan,nan,0.568,nan,4.35,5.05
66449,28.1,-545,65.04,nan,nan,nan,0.568,nan,4.35,5.05
66450,28.1,-545,65.04,nan,nan,nan,0.568,nan,4.35,5.05
66451,28.1,-545,65.04,nan,nan,nan,0.568,nan,4.35,5.05
66452,28.1,-545,65.04,nan,nan,nan,0.568,nan,4.35,5.05
66453,28.1,-545,65.04,nan,nan,nan,0.568,nan,4.35,5.05
66454,28.1,-545,65.04,nan,nan,nan,0.568,nan,4.35,5.05
66455,28.1,-546,65.04,nan,nan,nan,0.567,nan,4.35,5.05
66456,27.85,-545,65.04,nan,nan,nan,1.138,3.111,4.6,5.05
66457,28.7,-545,65.04,nan,nan,nan,1.101,2.307,4.6,5.05
66458,28.7,-544,65.04,nan,nan,nan,1.101,2.087,4.6,5.05
66459,30.45,-544,65.04,nan,nan,nan,1.101,1.814,4.6,4.6
66460,30.45,-544,65.04,nan,nan,nan,1.101,1.814,4.6,4.6
66461,30.45,-543,65.04,nan,nan,nan,1.101,1.814,4.6,4.6
66462,30.45,-542,65.04,nan,nan,nan,1.083,1.705,4.6,4.6
66463,31.45,-542,65.04,nan,nan,nan,1.053,1.557,4.6,4.6
66464,31.45,-542,65.04,nan,nan,nan,1.053,1.627,4.6,4.6
66465,31.45,-542,65.04,nan,nan,nan,1.053,0.548,4.6,4.6
