Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
60929,65.8,-320,64.96,nan,nan,nan,0.627,0.577,0.0,26.8
60930,65.8,-320,64.96,nan,nan,nan,0.627,0.577,0.0,26.8
60931,65.8,-320,64.96,nan,nan,nan,0.63,0.577,0.0,26.8
60932,65.8,-320,64.96,nan,nan,nan,0.635,0.577,0.0,26.8
60933,65.8,-319,64.96,nan,nan,nan,0.635,0.577,0.0,26.8
60934,65.8,-318,64.96,nan,nan,nan,0.635,0.707,0.0,26.8
60935,65.8,-318,64.96,nan,nan,nan,0.635,0.707,0.0,26.8
60936,65.8,-317,64.96,nan,nan,nan,0.638,nan,0.0,26.8
60937,65.8,-317,64.96,nan,nan,nan,0.628,nan,0.0,26.8
60938,65.8,-316,64.96,nan,nan,nan,0.632,nan,0.0,26.8
60939,66.0,-316,64.96,nan,nan,nan,0.626,0.707,0.2,26.8
60940,66.0,-316,64.96,nan,nan,nan,0.626,0.707,0.2,26.8
60941,66.0,-315,64.96,nan,nan,nan,0.628,0.707,0.2,26.8
60942,66.0,-315,64.96,nan,nan,nan,0.634,0.707,0.2,26.8
60943,66.0,-315,64.96,nan,nan,nan,0.634,0.707,0.2,26.8
60944,66.0,-315,64.96,nan,nan,nan,0.634,0.707,0.2,26.8
60945,66.0,-314,64.96,nan,nan,nan,0.634,0.707,0.2,26.8
60946,66.0,-314,64.96,nan,nan,nan,0.634,0.707,0.2,26.8
60947,66.0,-313,64.96,nan,nan,nan,0.634,nan,0.2,26.8
60948,66.0,-313,64.96,nan,nan,nan,0.634,nan,0.2,26.8
60949,66.0,-313,64.96,nan,nan,nan,0.634,nan,0.2,26.8
60950,66.0,-313,64.96,nan,nan,nan,0.634,nan,0.2,26.8
60951,66.0,-313,64.96,nan,nan,nan,0.634,nan,0.2,26.8
