Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
63144,31.55,-272,65.0,nan,nan,nan,0.487,0.577,0.0,2.0
63145,31.55,-272,65.0,nan,nan,nan,0.487,0.577,0.0,2.0
63146,31.55,-271,65.0,nan,nan,nan,0.487,0.577,0.0,2.0
63147,31.55,-270,65.0,nan,nan,nan,0.486,0.707,0.0,2.0
63148,31.55,-270,65.0,nan,nan,nan,0.486,0.707,0.0,1.85
63149,31.55,-269,65.0,nan,nan,nan,0.485,0.577,0.0,1.85
63150,32.4,-269,65.0,nan,nan,nan,0.487,0.577,0.85,1.85
63151,32.4,-268,65.0,nan,nan,nan,0.487,0.707,0.85,1.85
63152,32.4,-268,65.0,nan,nan,nan,0.487,0.707,0.85,1.85
63153,32.4,-268,65.0,nan,nan,nan,0.487,0.707,0.85,1.85
63154,32.4,-268,65.0,nan,nan,nan,0.487,0.707,0.85,1.85
63155,32.4,-267,65.0,nan,nan,nan,0.487,0.707,0.85,1.85
63156,32.4,-266,65.0,nan,nan,nan,0.487,0.707,0.85,1.85
63157,32.4,-266,65.0,nan,nan,nan,0.487,0.707,0.85,1.85
63158,32.4,-266,65.0,nan,nan,nan,0.487,nan,0.85,1.85
63159,32.4,-266,65.0,nan,nan,nan,0.486,nan,0.85,1.85
63160,32.4,-266,65.0,nan,nan,nan,0.499,nan,0.85,1.85
63161,32.4,-266,65.0,nan,nan,nan,0.5,nan,0.85,1.85
63162,32.4,-266,65.0,nan,nan,nan,0.5,nan,0.85,1.85
63163,32.4,-266,65.0,nan,nan,nan,0.5,nan,0.85,1.85
63164,32.4,-267,65.0,nan,nan,nan,0.5,nan,0.85,1.85
63165,32.35,-267,65.0,nan,nan,nan,0.5,0.707,0.85,1.85
63166,32.35,-267,65.0,nan,nan,nan,0.5,0.707,0.85,1.85
63167,32.35,-266,65.0,nan,nan,nan,0.5,0.707,0.85,1.85
63168,32.35,-266,65.0,nan,nan,nan,0.5,0.707,0.85,1.85
63169,32.35,-266,65.0,nan,nan,nan,0.5,0.707,0.85,1.85
63170,32.35,-266,65.0,nan,nan,nan,0.5,0.707,0.85,1.85
63171,32.35,-266,65.0,nan,nan,nan,0.5,0.707,0.85,1.85
63172,32.35,-266,65.0,nan,nan,nan,0.5,0.707,0.85,1.85
63173,32.35,-265,65.0,nan,nan,nan,0.5,nan,0.85,1.85
63174,32.35,-265,65.0,nan,nan,nan,0.5,nan,0.85,1.85
63175,32.35,-265,65.0,nan,nan,nan,0.5,nan,0.85,1.85
63176,32.35,-264,65.0,nan,nan,nan,0.499,nan,0.85,1.85
63177,32.35,-264,65.0,nan,nan,nan,0.5,nan,0.85,1.85
63178,32.35,-263,65.0,nan,nan,nan,0.5,nan,0.85,1.85
63179,33.25,-263,65.0,nan,nan,nan,0.516,0.707,1.7,1.85
63180,33.25,-263,65.0,nan,nan,nan,0.519,0.707,1.7,1.85
63181,33.25,-263,65.0,nan,nan,nan,0.519,0.707,1.7,1.85
63182,33.25,-262,65.0,nan,nan,nan,0.519,0.577,1.7,1.85
63183,35.0,-262,65.0,nan,nan,nan,0.519,0.577,3.45,3.6
63184,35.0,-262,65.0,nan,nan,nan,0.519,0.577,3.45,3.6
63185,35.0,-261,65.0,nan,nan,nan,0.519,0.577,3.45,3.6
63186,35.0,-261,65.0,nan,nan,nan,0.519,0.577,3.45,3.6
63187,35.0,-261,65.0,nan,nan,nan,0.519,0.577,3.45,3.6
63188,35.0,-261,65.0,nan,nan,nan,0.519,0.707,3.45,3.6
63189,35.0,-261,65.0,nan,nan,nan,0.519,0.707,3.45,3.6
63190,35.0,-261,65.0,nan,nan,nan,0.519,0.707,3.45,3.6
63191,35.0,-261,65.0,nan,nan,nan,0.519,nan,3.45,3.6
63192,35.0,-260,65.0,nan,nan,nan,0.519,nan,3.45,3.6
63193,35.0,-260,65.0,nan,nan,nan,0.519,nan,3.45,3.6
63194,35.0,-260,65.0,nan,nan,nan,0.519,nan,3.45,3.6
63195,35.0,-260,65.0,nan,nan,nan,0.519,nan,3.45,3.6
63196,35.0,-260,65.0,nan,nan,nan,0.519,nan,3.45,3.6
