Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
51702,90.5,-88,64.8,nan,nan,nan,0.893,nan,0.0,9.55
51703,90.5,-87,64.8,nan,nan,nan,0.893,nan,0.0,9.55
51704,90.5,-87,64.8,nan,nan,nan,0.893,nan,0.0,9.55
51705,90.5,-87,64.8,nan,nan,nan,0.893,nan,0.0,9.55
51706,90.5,-87,64.8,nan,nan,nan,0.893,nan,0.0,9.55
51707,90.5,-87,64.8,nan,nan,nan,0.893,nan,0.0,9.55
51708,90.5,-87,64.8,nan,nan,nan,0.904,nan,0.0,9.55
51709,90.5,-87,64.8,nan,nan,nan,0.917,nan,0.0,9.55
51710,90.5,-87,64.8,nan,nan,nan,0.917,nan,0.0,9.55
51711,90.5,-87,64.8,nan,nan,nan,0.917,nan,0.0,9.55
51712,90.5,-87,64.8,nan,nan,nan,0.917,nan,0.0,9.55
51713,90.5,-87,64.8,nan,nan,nan,0.917,nan,0.0,9.55
51714,90.5,-86,64.8,nan,nan,nan,0.917,nan,0.0,9.55
51715,90.5,-86,64.8,nan,nan,nan,0.917,nan,0.0,9.55
51716,90.5,-86,64.8,nan,nan,nan,0.917,nan,0.0,9.55
51717,90.5,-86,64.8,nan,nan,nan,0.917,nan,0.0,9.55
51718,90.5,-85,64.8,nan,nan,nan,0.917,nan,0.0,9.55
51719,90.5,-85,64.8,nan,nan,nan,0.917,nan,0.0,9.55
51720,90.5,-85,64.8,nan,nan,nan,0.917,nan,0.0,9.55
51721,90.5,-85,64.8,nan,nan,nan,0.93,nan,0.0,9.55
51722,90.5,-84,64.8,nan,nan,nan,0.897,nan,0.0,9.55
51723,90.5,-84,64.8,nan,nan,nan,0.91,nan,0.0,9.55
51724,90.5,-85,64.8,nan,nan,nan,0.91,nan,0.0,9.55
51725,88.0,-85,64.8,nan,nan,nan,0.91,0.707,2.5,7.7
51726,88.0,-85,64.8,nan,nan,nan,0.91,0.707,2.5,7.7
51727,88.0,-84,64.8,nan,nan,nan,0.91,0.577,2.5,7.7
51728,92.7,-83,64.8,nan,nan,nan,0.91,0.577,4.7,9.7
51729,92.7,-83,64.8,nan,nan,nan,0.91,0.577,4.7,9.7
51730,92.7,-82,64.8,nan,nan,nan,0.926,0.577,4.7,9.7
51731,92.7,-82,64.8,nan,nan,nan,0.949,0.577,4.7,9.05
51732,92.7,-81,64.8,nan,nan,nan,0.966,0.577,4.7,9.05
51733,92.7,-81,64.8,nan,nan,nan,0.966,0.577,4.7,9.05
51734,92.7,-81,64.8,nan,nan,nan,0.966,0.707,4.7,9.05
51735,92.7,-80,64.8,nan,nan,nan,0.966,0.707,4.7,9.05
51736,92.7,-80,64.8,nan,nan,nan,0.986,nan,4.7,9.05
51737,92.7,-117,64.8,nan,nan,nan,0.983,nan,4.7,9.05
51738,92.55,-120,64.8,nan,nan,nan,10.498,32.763,4.7,9.05
51739,85.45,-119,64.8,nan,nan,nan,10.252,27.044,7.25,9.05
51740,85.45,-119,64.8,nan,nan,nan,10.252,27.044,7.25,9.05
51741,85.45,-118,64.8,nan,nan,nan,10.012,23.338,7.25,9.05
51742,87.85,-118,64.8,nan,nan,nan,9.798,20.95,7.25,9.05
51743,87.85,-118,64.8,nan,nan,nan,9.798,20.95,7.25,9.05
51744,87.85,-118,64.8,nan,nan,nan,9.798,20.95,7.25,9.05
51745,87.85,-118,64.8,nan,nan,nan,9.798,20.95,7.25,9.05
51746,87.85,-118,64.8,nan,nan,nan,9.798,23.505,7.25,9.05
51747,87.85,-118,64.8,nan,nan,nan,9.798,0.577,7.25,9.05
51748,87.85,-118,64.8,nan,nan,nan,9.798,0.707,7.25,9.05
51749,87.85,-117,64.8,nan,nan,nan,9.588,0.577,7.25,9.05
51750,92.45,-116,64.8,nan,nan,nan,9.4,0.577,7.25,9.05
51751,92.45,-116,64.8,nan,nan,nan,9.4,0.707,7.25,9.05
51752,92.45,-116,64.8,nan,nan,nan,9.4,0.707,7.25,9.05
51753,92.45,-116,64.8,nan,nan,nan,9.4,0.707,7.25,9.05
51754,92.45,-116,64.8,nan,nan,nan,9.4,0.707,7.25,9.05
51755,92.45,-116,64.8,nan,nan,nan,9.4,0.707,7.25,9.05
51756,92.45,-116,64.8,nan,nan,nan,9.597,0.707,7.25,9.05
51757,92.45,-116,64.8,nan,nan,nan,9.81,0.707,7.25,9.05
51758,92.45,-115,64.8,nan,nan,nan,10.026,nan,7.25,9.05
51759,92.45,-114,64.8,nan,nan,nan,10.026,nan,7.25,9.05
51760,92.45,-114,64.8,nan,nan,nan,10.026,nan,7.25,9.05
51761,92.45,-114,64.8,nan,nan,nan,10.268,nan,7.25,9.05
51762,92.45,-113,64.8,nan,nan,nan,10.517,nan,7.25,9.05
51763,92.45,-113,64.8,nan,nan,nan,10.517,nan,7.25,9.05
51764,92.45,-113,64.8,nan,nan,nan,10.517,nan,7.25,9.05
51765,92.45,-113,64.8,nan,nan,nan,10.797,nan,7.25,9.05
51766,92.45,-112,64.8,nan,nan,nan,11.087,nan,7.25,9.05
51767,92.45,-112,64.8,nan,nan,nan,11.087,nan,7.25,9.05
51768,92.45,-112,64.8,nan,nan,nan,11.087,nan,7.25,9.05
51769,92.45,-112,64.8,nan,nan,nan,11.087,nan,7.25,9.05
