Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
71423,75.6,-477,65.12,nan,nan,nan,10.814,22.159,0.0,9.7
71424,75.6,-477,65.12,nan,nan,nan,10.814,22.159,0.0,9.7
71425,75.6,-477,65.12,nan,nan,nan,10.814,22.159,0.0,9.7
71426,75.6,-477,65.12,nan,nan,nan,10.814,22.159,0.0,9.7
71427,75.6,-476,65.12,nan,nan,nan,10.814,22.159,0.0,9.7
71428,79.5,-476,65.12,nan,nan,nan,10.814,22.197,3.9,10.75
71429,79.5,-475,65.12,nan,nan,nan,10.814,0.5,3.9,10.75
71430,84.1,-475,65.12,nan,nan,nan,10.814,0.548,8.5,13.2
71431,84.1,-475,65.12,nan,nan,nan,10.814,0.577,8.5,13.2
71432,84.1,-474,65.12,nan,nan,nan,10.814,0.577,8.5,13.2
71433,84.1,-474,65.12,nan,nan,nan,10.814,0.577,8.5,13.2
71434,84.1,-473,65.12,nan,nan,nan,10.814,0.577,8.5,13.2
71435,84.1,-473,65.12,nan,nan,nan,10.814,0.577,8.5,13.2
71436,84.1,-473,65.12,nan,nan,nan,10.814,0.577,8.5,13.2
71437,84.1,-473,65.12,nan,nan,nan,10.814,0.707,8.5,13.2
71438,84.1,-473,65.12,nan,nan,nan,10.814,nan,8.5,13.2
71439,84.1,-473,65.12,nan,nan,nan,10.814,nan,8.5,13.2
71440,84.1,-472,65.12,nan,nan,nan,10.561,nan,8.5,13.2
71441,86.95,-472,65.12,nan,nan,nan,10.334,0.707,11.35,16.05
71442,86.95,-472,65.12,nan,nan,nan,10.334,0.707,11.35,16.05
71443,86.95,-471,65.12,nan,nan,nan,10.113,0.577,11.35,16.05
71444,88.7,-471,65.12,nan,nan,nan,9.913,0.577,13.1,17.8
71445,88.7,-471,65.12,nan,nan,nan,9.913,0.577,13.1,17.8
71446,88.7,-471,65.12,nan,nan,nan,9.913,0.577,13.1,17.8
71447,88.7,-471,65.12,nan,nan,nan,9.913,0.577,13.1,17.8
71448,88.7,-471,65.12,nan,nan,nan,9.913,0.577,13.1,17.8
71449,88.7,-470,65.12,nan,nan,nan,10.121,0.577,13.1,17.8
71450,88.7,-470,65.12,nan,nan,nan,10.334,0.707,13.1,17.3
71451,88.7,-470,65.12,nan,nan,nan,10.334,0.707,13.1,17.3
71452,88.7,-469,65.12,nan,nan,nan,10.334,nan,13.1,17.3
71453,88.7,-469,65.12,nan,nan,nan,10.334,nan,13.1,17.3
71454,88.7,-468,65.12,nan,nan,nan,10.334,nan,13.1,17.3
71455,88.7,-468,65.12,nan,nan,nan,10.334,nan,13.1,17.3
71456,88.7,-468,65.12,nan,nan,nan,10.334,nan,13.1,17.3
71457,88.7,-468,65.12,nan,nan,nan,10.334,nan,13.1,17.3
71458,88.7,-468,65.12,nan,nan,nan,10.334,nan,13.1,17.3
