Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
72590,73.4,-267,65.16,nan,nan,nan,0.589,0.535,0.0,33.75
72591,75.9,-267,65.16,nan,nan,nan,0.588,0.535,2.5,33.75
72592,75.9,-267,65.16,nan,nan,nan,0.59,0.548,2.5,33.75
72593,75.9,-267,65.16,nan,nan,nan,0.592,0.548,2.5,33.75
72594,75.9,-266,65.16,nan,nan,nan,0.589,0.535,2.5,33.75
72595,80.7,-266,65.16,nan,nan,nan,0.59,0.535,7.3,33.75
72596,80.7,-265,65.16,nan,nan,nan,0.591,0.548,7.3,33.75
72597,80.7,-264,65.16,nan,nan,nan,0.596,0.548,7.3,33.75
72598,84.95,-325,65.16,nan,nan,nan,0.643,0.855,11.55,33.75
72599,80.2,-325,65.16,nan,nan,nan,0.643,0.79,11.55,33.75
72600,80.2,-324,65.16,nan,nan,nan,0.646,0.879,11.55,33.75
72601,80.2,-324,65.16,nan,nan,nan,0.646,0.879,11.55,33.75
72602,80.2,-324,65.16,nan,nan,nan,0.646,0.879,11.55,33.75
72603,80.2,-324,65.16,nan,nan,nan,0.646,0.865,11.55,33.75
72604,80.2,-324,65.16,nan,nan,nan,0.646,1.059,11.55,33.75
72605,80.2,-323,65.16,nan,nan,nan,0.646,1.059,11.55,33.75
72606,80.2,-323,65.16,nan,nan,nan,0.649,0.79,11.55,33.75
72607,80.2,-323,65.16,nan,nan,nan,0.604,nan,11.55,32.15
72608,80.2,-323,65.16,nan,nan,nan,0.604,nan,11.55,28.85
72609,80.2,-323,65.16,nan,nan,nan,0.603,nan,11.55,25.9
72610,80.2,-323,65.16,nan,nan,nan,0.608,nan,11.55,25.9
72611,80.2,-323,65.16,nan,nan,nan,0.608,nan,11.55,25.9
72612,80.2,-323,65.16,nan,nan,nan,0.608,nan,11.55,25.9
72613,80.2,-322,65.16,nan,nan,nan,0.608,nan,11.55,25.9
72614,80.2,-322,65.16,nan,nan,nan,0.608,nan,11.55,25.9
72615,80.2,-322,65.16,nan,nan,nan,0.614,nan,11.55,25.9
72616,80.2,-321,65.16,nan,nan,nan,0.614,nan,11.55,25.9
72617,80.2,-321,65.16,nan,nan,nan,0.614,nan,11.55,25.9
72618,80.2,-321,65.16,nan,nan,nan,0.62,nan,11.55,25.9
72619,80.2,-320,65.16,nan,nan,nan,0.62,nan,11.55,25.9
72620,80.2,-320,65.16,nan,nan,nan,0.62,nan,11.55,25.9
72621,80.2,-320,65.16,nan,nan,nan,0.62,nan,11.55,25.9
72622,80.2,-320,65.16,nan,nan,nan,0.62,nan,11.55,25.9
72623,80.2,-320,65.16,nan,nan,nan,0.62,nan,11.55,25.9
72624,80.2,-320,65.16,nan,nan,nan,0.62,nan,11.55,25.9
72625,80.2,-320,65.16,nan,nan,nan,0.62,nan,11.55,25.9
72626,80.2,-323,65.16,nan,nan,nan,0.619,nan,11.55,25.9
72627,73.15,-323,65.16,nan,nan,nan,0.614,0.707,11.8,25.9
72628,73.15,-323,65.16,nan,nan,nan,0.614,0.707,11.8,25.9
72629,73.15,-323,65.16,nan,nan,nan,0.614,0.707,11.8,25.9
72630,73.15,-323,65.16,nan,nan,nan,0.614,0.707,11.8,25.9
72631,73.15,-323,65.16,nan,nan,nan,0.614,0.707,11.8,25.9
72632,73.15,-322,65.16,nan,nan,nan,0.614,0.707,11.8,25.9
72633,73.15,-322,65.16,nan,nan,nan,0.574,0.707,11.8,25.9
72634,73.15,-322,65.16,nan,nan,nan,0.578,0.707,11.8,22.6
72635,73.15,-321,65.16,nan,nan,nan,0.577,0.707,11.8,22.6
72636,75.4,-320,65.16,nan,nan,nan,0.629,0.723,11.8,22.6
72637,79.95,-320,65.16,nan,nan,nan,0.626,1.011,11.8,22.6
72638,79.95,-320,65.16,nan,nan,nan,0.626,1.011,11.8,22.6
72639,79.95,-319,65.16,nan,nan,nan,0.626,1.011,11.8,22.6
72640,79.95,-319,65.16,nan,nan,nan,0.629,1.011,11.8,22.6
72641,79.95,-319,65.16,nan,nan,nan,0.633,1.011,11.8,19.15
72642,79.95,-318,65.16,nan,nan,nan,0.633,1.011,11.8,19.15
72643,79.95,-318,65.16,nan,nan,nan,0.633,1.011,11.8,19.15
72644,79.95,-318,65.16,nan,nan,nan,0.633,1.43,11.8,19.15
72645,79.95,-318,65.16,nan,nan,nan,0.633,nan,11.8,19.15
72646,79.95,-318,65.16,nan,nan,nan,0.637,nan,11.8,19.15
72647,79.95,-318,65.16,nan,nan,nan,0.641,nan,11.8,15.65
72648,79.95,-318,65.16,nan,nan,nan,0.646,nan,11.8,15.65
72649,79.95,-318,65.16,nan,nan,nan,0.651,nan,11.8,13.2
72650,79.95,-318,65.16,nan,nan,nan,0.651,nan,11.8,13.2
72651,79.95,-318,65.16,nan,nan,nan,0.651,nan,11.8,13.2
72652,79.95,-317,65.16,nan,nan,nan,0.651,nan,11.8,13.2
72653,79.95,-316,65.16,nan,nan,nan,0.651,nan,11.8,13.2
72654,79.95,-316,65.16,nan,nan,nan,0.655,nan,11.8,13.2
72655,79.95,-316,65.16,nan,nan,nan,0.661,nan,11.8,12.8
72656,79.95,-318,65.16,nan,nan,nan,0.656,nan,11.8,12.8
72657,73.05,-318,65.16,nan,nan,nan,0.655,0.707,11.9,12.9
72658,73.05,-317,65.16,nan,nan,nan,0.656,0.577,11.9,12.9
72659,75.4,-316,65.16,nan,nan,nan,0.705,0.791,11.9,12.9
72660,79.95,-316,65.16,nan,nan,nan,0.705,0.814,11.9,12.9
72661,79.95,-315,65.16,nan,nan,nan,0.713,0.814,11.9,12.9
72662,79.95,-314,65.16,nan,nan,nan,0.72,0.814,11.9,12.9
72663,79.95,-314,65.16,nan,nan,nan,0.72,0.814,11.9,12.9
72664,79.95,-313,65.16,nan,nan,nan,0.729,0.814,11.9,12.9
72665,79.95,-313,65.16,nan,nan,nan,0.736,0.93,11.9,12.9
72666,79.95,-313,65.16,nan,nan,nan,0.736,0.968,11.9,12.9
72667,79.95,-313,65.16,nan,nan,nan,0.736,1.369,11.9,12.9
72668,79.95,-312,65.16,nan,nan,nan,0.736,nan,11.9,12.9
72669,79.95,-312,65.16,nan,nan,nan,0.736,nan,11.9,12.9
72670,79.95,-311,65.16,nan,nan,nan,0.725,nan,11.9,12.9
72671,80.35,-311,65.16,nan,nan,nan,0.72,0.707,11.9,12.9
72672,80.35,-310,65.16,nan,nan,nan,0.72,0.707,11.9,12.9
72673,80.35,-310,65.16,nan,nan,nan,0.72,0.707,11.9,12.9
72674,80.35,-310,65.16,nan,nan,nan,0.72,0.707,11.9,12.9
72675,80.35,-310,65.16,nan,nan,nan,0.72,0.707,11.9,12.9
72676,80.35,-310,65.16,nan,nan,nan,0.72,0.707,11.9,12.9
72677,80.35,-309,65.16,nan,nan,nan,0.72,0.707,11.9,12.9
72678,80.35,-315,65.16,nan,nan,nan,0.71,0.577,11.9,12.9
72679,73.2,-314,65.16,nan,nan,nan,0.705,0.577,11.9,12.9
72680,73.2,-314,65.16,nan,nan,nan,0.705,0.707,11.9,12.9
72681,73.2,-314,65.16,nan,nan,nan,0.713,0.707,11.9,12.9
72682,73.2,-314,65.16,nan,nan,nan,0.72,0.707,11.9,11.9
72683,73.2,-314,65.16,nan,nan,nan,0.72,0.707,11.9,11.9
72684,73.2,-314,65.16,nan,nan,nan,0.72,0.707,11.9,11.9
72685,73.2,-314,65.16,nan,nan,nan,0.729,0.707,11.9,11.9
