Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
51823,13.4,-393,64.8,nan,nan,nan,0.643,1.175,0.0,6.4
51824,13.4,-392,64.8,nan,nan,nan,0.642,1.206,0.0,6.4
51825,14.25,-391,64.8,nan,nan,nan,0.636,1.135,0.85,6.4
51826,14.85,-390,64.8,nan,nan,nan,0.633,1.024,1.45,6.4
51827,14.85,-390,64.8,nan,nan,nan,0.633,0.976,1.45,6.4
51828,14.85,-389,64.8,nan,nan,nan,0.633,0.507,1.45,6.4
51829,14.85,-395,64.8,nan,nan,nan,0.631,0.472,1.45,6.4
51830,13.25,-395,64.8,nan,nan,nan,0.628,0.508,1.6,6.4
51831,13.25,-394,64.8,nan,nan,nan,0.627,0.492,1.6,6.4
51832,14.0,-394,64.8,nan,nan,nan,0.624,0.506,1.6,6.4
51833,14.0,-394,64.8,nan,nan,nan,0.625,0.506,1.6,6.4
51834,14.0,-394,64.8,nan,nan,nan,0.628,0.548,1.6,6.05
51835,14.0,-394,64.8,nan,nan,nan,0.631,0.577,1.6,5.75
51836,14.0,-393,64.8,nan,nan,nan,0.63,0.548,1.6,5.75
51837,14.05,-392,64.8,nan,nan,nan,0.627,0.548,1.6,5.75
51838,14.05,-391,64.8,nan,nan,nan,0.628,0.548,1.6,5.75
51839,14.05,-391,64.8,nan,nan,nan,0.631,0.577,1.6,5.15
51840,14.05,-390,64.8,nan,nan,nan,0.631,0.577,1.6,5.15
51841,14.05,-390,64.8,nan,nan,nan,0.632,0.707,1.6,5.15
51842,14.05,-390,64.8,nan,nan,nan,0.636,0.707,1.6,4.6
51843,14.05,-389,64.8,nan,nan,nan,0.637,0.707,1.6,4.6
51844,14.05,-388,64.8,nan,nan,nan,0.64,0.577,1.6,4.0
51845,14.8,-388,64.8,nan,nan,nan,0.636,0.577,1.6,4.0
51846,14.8,-388,64.8,nan,nan,nan,0.636,0.707,1.6,4.0
51847,14.8,-388,64.8,nan,nan,nan,0.636,0.707,1.6,4.0
51848,14.8,-388,64.8,nan,nan,nan,0.637,0.707,1.6,4.0
51849,14.8,-387,64.8,nan,nan,nan,0.64,0.577,1.6,3.45
