Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
48024,75.35,-486,64.76,nan,nan,nan,1.815,0.707,0.0,13.8
48025,75.35,-486,64.76,nan,nan,nan,1.815,0.707,0.0,13.8
48026,75.35,-485,64.76,nan,nan,nan,1.815,0.707,0.0,13.8
48027,75.35,-485,64.76,nan,nan,nan,1.815,0.707,0.0,13.8
48028,75.35,-484,64.76,nan,nan,nan,1.815,0.707,0.0,13.8
48029,75.35,-486,64.76,nan,nan,nan,1.815,0.577,0.0,13.8
48030,75.15,-486,64.76,nan,nan,nan,1.815,0.577,0.2,13.8
48031,75.15,-485,64.76,nan,nan,nan,1.815,0.577,0.2,13.8
48032,75.15,-485,64.76,nan,nan,nan,1.815,0.707,0.2,13.8
48033,75.15,-485,64.76,nan,nan,nan,1.815,0.707,0.2,13.8
48034,75.15,-485,64.76,nan,nan,nan,1.815,0.707,0.2,13.8
48035,75.15,-485,64.76,nan,nan,nan,1.815,0.707,0.2,13.8
48036,75.15,-485,64.76,nan,nan,nan,1.844,0.707,0.2,13.8
48037,75.15,-485,64.76,nan,nan,nan,1.872,0.707,0.2,13.4
48038,75.15,-485,64.76,nan,nan,nan,1.872,nan,0.2,13.4
48039,75.15,-484,64.76,nan,nan,nan,1.872,nan,0.2,13.4
48040,75.15,-483,64.76,nan,nan,nan,1.842,nan,0.2,13.4
48041,75.3,-482,64.76,nan,nan,nan,1.844,0.707,0.2,13.4
48042,75.3,-482,64.76,nan,nan,nan,1.872,0.707,0.2,13.4
48043,75.3,-482,64.76,nan,nan,nan,1.872,0.707,0.2,13.4
48044,75.3,-482,64.76,nan,nan,nan,1.872,0.707,0.2,13.4
48045,75.3,-482,64.76,nan,nan,nan,1.872,0.707,0.2,13.4
48046,75.3,-482,64.76,nan,nan,nan,1.872,0.707,0.2,13.4
48047,75.3,-482,64.76,nan,nan,nan,1.872,0.707,0.2,13.4
48048,75.3,-482,64.76,nan,nan,nan,1.872,0.707,0.2,13.4
48049,75.3,-483,64.76,nan,nan,nan,1.842,0.707,0.2,13.4
48050,75.15,-483,64.76,nan,nan,nan,1.815,0.707,0.2,13.4
48051,75.15,-483,64.76,nan,nan,nan,1.844,0.707,0.2,13.4
48052,75.15,-482,64.76,nan,nan,nan,1.872,0.707,0.2,9.4
48053,75.15,-482,64.76,nan,nan,nan,1.872,0.707,0.2,9.4
48054,75.15,-488,64.76,nan,nan,nan,1.842,0.577,0.2,9.4
48055,69.3,-488,64.76,nan,nan,nan,1.815,0.577,6.05,9.4
48056,69.3,-488,64.76,nan,nan,nan,1.815,0.577,6.05,9.4
48057,69.3,-488,64.76,nan,nan,nan,1.815,0.577,6.05,9.4
48058,69.3,-488,64.76,nan,nan,nan,1.815,0.577,6.05,9.4
48059,69.3,-487,64.76,nan,nan,nan,1.788,0.577,6.05,9.4
48060,70.35,-486,64.76,nan,nan,nan,1.764,0.577,6.05,9.4
48061,70.35,-486,64.76,nan,nan,nan,1.764,0.577,6.05,9.4
48062,70.35,-486,64.76,nan,nan,nan,1.764,0.577,6.05,9.4
48063,70.35,-485,64.76,nan,nan,nan,1.764,0.577,6.05,9.4
48064,70.35,-485,64.76,nan,nan,nan,1.789,0.707,6.05,9.4
48065,70.35,-484,64.76,nan,nan,nan,1.815,0.707,6.05,9.4
48066,70.35,-484,64.76,nan,nan,nan,1.844,0.707,6.05,9.4
48067,70.35,-484,64.76,nan,nan,nan,1.872,0.707,6.05,9.4
48068,70.35,-484,64.76,nan,nan,nan,1.872,nan,6.05,9.4
48069,70.35,-484,64.76,nan,nan,nan,1.872,nan,6.05,9.4
48070,70.35,-484,64.76,nan,nan,nan,1.872,nan,6.05,9.4
48071,70.35,-484,64.76,nan,nan,nan,1.872,nan,6.05,9.4
48072,70.35,-484,64.76,nan,nan,nan,1.872,nan,6.05,9.4
48073,70.35,-483,64.76,nan,nan,nan,1.872,nan,6.05,9.4
48074,70.35,-483,64.76,nan,nan,nan,1.872,nan,6.05,9.4
48075,70.35,-483,64.76,nan,nan,nan,1.903,nan,6.05,9.4
48076,70.35,-483,64.76,nan,nan,nan,1.895,nan,6.05,9.4
48077,70.35,-483,64.76,nan,nan,nan,1.927,nan,6.05,9.4
48078,70.35,-482,64.76,nan,nan,nan,1.892,nan,6.05,9.4
48079,72.35,-482,64.76,nan,nan,nan,1.895,0.707,6.05,9.4
48080,72.35,-481,64.76,nan,nan,nan,1.927,0.707,6.05,8.55
48081,72.35,-481,64.76,nan,nan,nan,1.927,0.707,6.05,8.55
48082,72.35,-481,64.76,nan,nan,nan,1.927,0.707,6.05,8.55
48083,72.35,-480,64.76,nan,nan,nan,1.892,0.577,6.05,8.55
48084,73.85,-480,64.76,nan,nan,nan,1.895,0.577,6.05,8.55
48085,73.85,-479,64.76,nan,nan,nan,1.896,0.548,6.05,8.15
48086,74.6,-478,64.76,nan,nan,nan,0.959,0.548,6.05,7.95
48087,74.6,-478,64.76,nan,nan,nan,0.975,0.548,6.05,6.15
48088,74.6,-478,64.76,nan,nan,nan,0.975,0.577,6.05,6.15
48089,74.6,-478,64.76,nan,nan,nan,0.975,0.577,6.05,6.15
48090,74.6,-477,64.76,nan,nan,nan,0.965,0.548,6.05,6.15
48091,75.0,-476,64.76,nan,nan,nan,0.957,0.492,6.05,6.15
48092,75.2,-476,64.76,nan,nan,nan,0.957,0.492,6.05,6.05
48093,75.2,-475,64.76,nan,nan,nan,0.967,0.5,6.05,6.05
48094,75.2,-475,64.76,nan,nan,nan,0.984,0.479,6.05,6.05
48095,75.2,-475,64.76,nan,nan,nan,0.994,0.5,6.05,6.05
48096,75.2,-475,64.76,nan,nan,nan,0.5,0.5,6.05,6.05
48097,75.2,-474,64.76,nan,nan,nan,0.5,0.5,6.05,6.05
48098,75.2,-474,64.76,nan,nan,nan,0.5,0.5,6.05,6.05
48099,75.2,-474,64.76,nan,nan,nan,0.499,0.354,6.05,6.05
48100,75.2,-474,64.76,nan,nan,nan,0.5,nan,6.05,6.05
48101,75.2,-474,64.76,nan,nan,nan,0.5,nan,6.05,6.05
48102,75.2,-473,64.76,nan,nan,nan,0.5,nan,6.05,6.05
48103,75.2,-473,64.76,nan,nan,nan,0.5,nan,6.05,6.05
48104,75.2,-473,64.76,nan,nan,nan,0.5,nan,6.05,6.05
48105,75.2,-476,64.76,nan,nan,nan,0.499,nan,6.05,6.05
48106,73.85,-476,64.76,nan,nan,nan,0.5,0.707,6.05,6.05
48107,73.85,-476,64.76,nan,nan,nan,0.5,0.707,6.05,6.05
48108,73.85,-475,64.76,nan,nan,nan,0.5,0.707,6.05,6.05
48109,73.85,-475,64.76,nan,nan,nan,0.5,0.707,6.05,6.05
48110,73.85,-475,64.76,nan,nan,nan,0.5,0.707,6.05,6.05
48111,73.85,-475,64.76,nan,nan,nan,0.5,0.707,6.05,6.05
48112,73.85,-475,64.76,nan,nan,nan,0.5,0.707,6.05,6.05
48113,73.85,-475,64.76,nan,nan,nan,0.5,0.707,6.05,6.05
48114,73.85,-475,64.76,nan,nan,nan,0.5,nan,6.05,6.05
48115,73.85,-475,64.76,nan,nan,nan,0.5,nan,6.05,6.05
48116,73.85,-475,64.76,nan,nan,nan,0.5,nan,6.05,6.05
48117,73.85,-474,64.76,nan,nan,nan,0.5,nan,6.05,6.05
48118,73.85,-473,64.76,nan,nan,nan,0.5,nan,6.05,6.05
48119,73.85,-473,64.76,nan,nan,nan,0.5,nan,6.05,6.05
48120,73.85,-472,64.76,nan,nan,nan,0.5,nan,6.05,6.05
48121,73.85,-472,64.76,nan,nan,nan,0.499,nan,6.05,6.05
48122,73.85,-473,64.76,nan,nan,nan,0.499,nan,6.05,6.05
48123,72.35,-473,64.76,nan,nan,nan,0.5,0.707,6.05,6.05
48124,72.35,-473,64.76,nan,nan,nan,0.5,0.707,6.05,6.05
48125,72.35,-473,64.76,nan,nan,nan,0.5,0.707,6.05,6.05
48126,72.35,-473,64.76,nan,nan,nan,0.5,0.707,6.05,6.05
48127,72.35,-473,64.76,nan,nan,nan,0.5,0.707,6.05,6.05
48128,72.35,-472,64.76,nan,nan,nan,0.5,0.577,6.05,6.05
48129,74.75,-472,64.76,nan,nan,nan,0.5,0.577,6.05,6.0
48130,74.75,-471,64.76,nan,nan,nan,0.5,0.548,6.05,6.0
48131,77.5,-471,64.76,nan,nan,nan,0.5,0.548,8.2,8.2
48132,77.5,-471,64.76,nan,nan,nan,0.5,0.577,8.2,8.2
48133,77.5,-471,64.76,nan,nan,nan,0.5,0.577,8.2,8.2
48134,77.5,-471,64.76,nan,nan,nan,0.5,0.577,8.2,8.2
48135,77.5,-471,64.76,nan,nan,nan,0.5,0.577,8.2,8.2
48136,77.5,-470,64.76,nan,nan,nan,0.5,0.577,8.2,8.2
48137,77.5,-470,64.76,nan,nan,nan,0.5,0.577,8.2,8.2
48138,77.5,-470,64.76,nan,nan,nan,0.5,0.707,8.2,8.2
48139,77.5,-469,64.76,nan,nan,nan,0.5,nan,8.2,8.2
48140,77.5,-469,64.76,nan,nan,nan,0.5,nan,8.2,8.2
48141,77.5,-468,64.76,nan,nan,nan,0.5,nan,8.2,8.2
48142,81.05,-468,64.76,nan,nan,nan,0.5,0.707,11.75,11.75
48143,81.05,-468,64.76,nan,nan,nan,0.5,0.707,11.75,11.75
48144,81.05,-467,64.76,nan,nan,nan,0.5,0.577,11.75,11.75
48145,86.2,-467,64.76,nan,nan,nan,0.5,0.577,16.9,16.9
48146,86.2,-467,64.76,nan,nan,nan,0.5,0.577,16.9,16.9
48147,86.2,-467,64.76,nan,nan,nan,0.5,0.577,16.9,16.9
48148,86.2,-467,64.76,nan,nan,nan,0.5,0.577,16.9,16.9
48149,86.2,-466,64.76,nan,nan,nan,0.5,0.577,16.9,16.9
48150,86.2,-465,64.76,nan,nan,nan,0.5,0.577,16.9,16.9
48151,86.2,-464,64.76,nan,nan,nan,0.5,0.577,16.9,16.9
48152,86.75,-463,64.76,nan,nan,nan,0.5,0.577,17.45,17.45
48153,86.75,-462,64.76,nan,nan,nan,0.5,0.577,17.45,17.45
48154,87.05,-462,64.76,nan,nan,nan,0.5,0.577,17.75,17.75
48155,87.05,-462,64.76,nan,nan,nan,0.5,0.577,17.75,17.75
48156,87.05,-462,64.76,nan,nan,nan,0.5,0.577,17.75,17.75
48157,87.05,-464,64.76,nan,nan,nan,0.5,0.548,17.75,17.75
48158,86.2,-466,64.76,nan,nan,nan,1.722,3.559,17.75,17.75
48159,78.35,-466,64.76,nan,nan,nan,1.722,3.339,17.75,16.7
48160,78.35,-466,64.76,nan,nan,nan,1.722,3.64,17.75,16.7
48161,78.35,-465,64.76,nan,nan,nan,1.692,3.559,17.75,16.7
48162,81.05,-464,64.76,nan,nan,nan,1.663,3.551,17.75,16.7
48163,84.15,-465,64.76,nan,nan,nan,1.668,3.688,17.75,16.7
48164,81.05,-465,64.76,nan,nan,nan,1.646,3.442,17.75,16.7
48165,81.05,-465,64.76,nan,nan,nan,1.646,3.442,17.75,16.7
48166,81.05,-465,64.76,nan,nan,nan,1.646,3.759,17.75,16.7
48167,81.05,-465,64.76,nan,nan,nan,1.646,0.874,17.75,16.7
48168,81.05,-464,64.76,nan,nan,nan,1.621,0.921,17.75,16.7
48169,86.2,-464,64.76,nan,nan,nan,1.602,0.843,17.75,16.7
48170,86.2,-463,64.76,nan,nan,nan,1.579,0.843,17.75,16.7
48171,88.6,-463,64.76,nan,nan,nan,1.561,0.753,19.3,18.25
48172,88.6,-463,64.76,nan,nan,nan,1.561,0.548,19.3,18.25
48173,88.6,-463,64.76,nan,nan,nan,1.561,0.577,19.3,18.25
48174,88.6,-462,64.76,nan,nan,nan,1.561,0.577,19.3,18.25
48175,88.6,-462,64.76,nan,nan,nan,1.561,0.577,19.3,18.25
48176,88.6,-480,64.76,nan,nan,nan,1.54,0.548,19.3,18.25
48177,79.5,-480,64.76,nan,nan,nan,1.543,0.548,19.3,18.25
48178,79.5,-480,64.76,nan,nan,nan,1.561,0.577,19.3,16.25
48179,79.5,-480,64.76,nan,nan,nan,1.561,0.577,19.3,16.25
48180,79.5,-480,64.76,nan,nan,nan,1.561,0.707,19.3,16.25
48181,79.5,-479,64.76,nan,nan,nan,1.54,0.577,19.3,16.25
48182,83.85,-479,64.76,nan,nan,nan,1.543,0.577,19.3,16.25
48183,83.85,-479,64.76,nan,nan,nan,1.561,0.577,19.3,16.25
48184,83.85,-478,64.76,nan,nan,nan,1.583,0.577,19.3,16.25
48185,83.85,-478,64.76,nan,nan,nan,1.602,0.577,19.3,16.25
48186,83.85,-478,64.76,nan,nan,nan,1.602,0.707,19.3,16.25
48187,83.85,-478,64.76,nan,nan,nan,1.602,0.707,19.3,16.25
48188,83.85,-478,64.76,nan,nan,nan,1.602,0.707,19.3,16.25
48189,83.85,-478,64.76,nan,nan,nan,1.626,0.707,19.3,16.25
48190,83.85,-478,64.76,nan,nan,nan,1.651,nan,19.3,16.25
48191,83.85,-477,64.76,nan,nan,nan,1.673,nan,19.3,16.25
48192,83.85,-477,64.76,nan,nan,nan,1.673,nan,19.3,16.25
48193,83.85,-477,64.76,nan,nan,nan,1.673,nan,19.3,16.25
48194,83.85,-477,64.76,nan,nan,nan,1.673,nan,19.3,16.25
48195,83.85,-477,64.76,nan,nan,nan,1.673,nan,19.3,16.25
48196,83.85,-476,64.76,nan,nan,nan,1.673,nan,19.3,16.25
48197,83.85,-476,64.76,nan,nan,nan,1.673,nan,19.3,16.25
48198,83.85,-476,64.76,nan,nan,nan,1.673,nan,19.3,16.25
48199,83.85,-476,64.76,nan,nan,nan,1.673,nan,19.3,16.25
48200,83.85,-475,64.76,nan,nan,nan,1.673,nan,19.3,16.25
48201,83.85,-475,64.76,nan,nan,nan,1.673,nan,19.3,16.25
48202,83.85,-475,64.76,nan,nan,nan,1.673,nan,19.3,16.25
48203,83.85,-475,64.76,nan,nan,nan,1.673,nan,19.3,16.25
48204,83.85,-474,64.76,nan,nan,nan,1.701,nan,19.3,16.25
48205,83.85,-473,64.76,nan,nan,nan,1.725,nan,19.3,16.25
48206,83.85,-473,64.76,nan,nan,nan,1.725,nan,19.3,16.25
48207,83.85,-472,64.76,nan,nan,nan,1.725,nan,19.3,16.25
48208,83.85,-472,64.76,nan,nan,nan,1.725,nan,19.3,16.25
48209,83.85,-472,64.76,nan,nan,nan,1.725,nan,19.3,16.25
48210,83.85,-472,64.76,nan,nan,nan,1.725,nan,19.3,16.25
48211,83.85,-471,64.76,nan,nan,nan,1.725,nan,19.3,16.25
48212,83.85,-471,64.76,nan,nan,nan,1.725,nan,19.3,16.25
48213,83.85,-471,64.76,nan,nan,nan,1.725,nan,19.3,16.25
48214,83.85,-471,64.76,nan,nan,nan,1.725,nan,19.3,16.25
48215,83.85,-471,64.76,nan,nan,nan,1.725,nan,19.3,16.25
48216,83.85,-471,64.76,nan,nan,nan,1.725,nan,19.3,16.25
48217,83.85,-471,64.76,nan,nan,nan,1.725,nan,19.3,16.25
48218,83.85,-470,64.76,nan,nan,nan,1.696,nan,19.3,16.25
48219,84.0,-470,64.76,nan,nan,nan,1.673,0.707,19.3,16.25
48220,84.0,-469,64.76,nan,nan,nan,1.646,0.577,19.3,16.25
48221,84.1,-469,64.76,nan,nan,nan,1.651,0.577,19.3,16.25
48222,84.1,-469,64.76,nan,nan,nan,1.673,0.577,19.3,16.25
48223,84.1,-469,64.76,nan,nan,nan,1.673,0.577,19.3,16.25
48224,84.1,-469,64.76,nan,nan,nan,1.673,0.577,19.3,16.25
48225,84.1,-469,64.76,nan,nan,nan,1.673,0.577,19.3,16.25
48226,84.1,-469,64.76,nan,nan,nan,1.673,0.577,19.3,16.25
48227,84.1,-468,64.76,nan,nan,nan,1.673,0.577,19.3,16.25
48228,84.15,-468,64.76,nan,nan,nan,1.673,0.577,19.3,13.85
48229,84.15,-468,64.76,nan,nan,nan,1.701,0.577,19.3,13.85
48230,84.15,-475,64.76,nan,nan,nan,1.696,0.577,19.3,11.1
48231,77.35,-475,64.76,nan,nan,nan,1.673,0.577,19.3,11.25
48232,77.35,-474,64.76,nan,nan,nan,1.646,0.548,19.3,11.25
