Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
62457,45.3,-735,64.96,nan,nan,nan,0.513,0.707,0.0,4.35
62458,45.3,-735,64.96,nan,nan,nan,0.513,0.707,0.0,4.35
62459,45.3,-735,64.96,nan,nan,nan,0.513,0.707,0.0,4.35
62460,45.3,-735,64.96,nan,nan,nan,0.513,0.707,0.0,4.35
62461,45.3,-735,64.96,nan,nan,nan,0.513,0.707,0.0,4.35
62462,45.3,-734,64.96,nan,nan,nan,0.514,nan,0.0,4.35
62463,45.3,-752,64.96,nan,nan,nan,0.513,nan,0.0,4.35
62464,41.75,-751,64.96,nan,nan,nan,0.513,0.707,3.55,4.35
62465,41.75,-751,64.96,nan,nan,nan,0.513,0.707,3.55,4.35
62466,41.75,-751,64.96,nan,nan,nan,0.513,0.707,3.55,4.35
62467,41.75,-750,64.96,nan,nan,nan,0.513,0.707,3.55,4.35
62468,41.75,-750,64.96,nan,nan,nan,0.513,0.707,3.55,4.35
62469,41.75,-764,64.96,nan,nan,nan,0.512,0.577,3.55,4.35
62470,37.95,-767,64.96,nan,nan,nan,0.5,0.472,7.35,7.35
62471,35.55,-766,64.96,nan,nan,nan,0.501,0.503,9.75,9.75
62472,35.55,-766,64.96,nan,nan,nan,0.501,0.494,9.75,9.75
62473,35.55,-766,64.96,nan,nan,nan,0.501,0.506,9.75,9.75
62474,35.55,-766,64.96,nan,nan,nan,0.501,0.506,9.75,9.75
62475,35.55,-765,64.96,nan,nan,nan,0.5,0.472,9.75,9.75
62476,37.35,-765,64.96,nan,nan,nan,0.501,0.503,9.75,9.75
62477,37.35,-764,64.96,nan,nan,nan,0.5,0.49,9.75,9.75
62478,39.45,-764,64.96,nan,nan,nan,0.501,0.499,9.75,9.75
62479,39.45,-764,64.96,nan,nan,nan,0.501,0.548,9.75,9.75
62480,39.45,-764,64.96,nan,nan,nan,0.501,0.577,9.75,9.75
62481,39.45,-764,64.96,nan,nan,nan,0.501,0.577,9.75,9.75
62482,39.45,-764,64.96,nan,nan,nan,0.501,0.577,9.75,9.75
62483,39.45,-763,64.96,nan,nan,nan,0.501,0.577,9.75,9.75
62484,39.45,-762,64.96,nan,nan,nan,0.501,0.577,9.75,9.75
62485,39.45,-761,64.96,nan,nan,nan,0.501,0.707,9.75,9.75
62486,39.45,-761,64.96,nan,nan,nan,0.501,nan,9.75,9.75
62487,39.45,-760,64.96,nan,nan,nan,0.501,nan,9.75,9.75
62488,39.45,-759,64.96,nan,nan,nan,0.501,nan,9.75,9.75
62489,39.45,-762,64.96,nan,nan,nan,0.5,nan,9.75,9.75
62490,36.25,-762,64.96,nan,nan,nan,0.501,0.707,9.75,9.75
62491,36.25,-762,64.96,nan,nan,nan,0.5,0.577,9.75,9.75
62492,35.75,-761,64.96,nan,nan,nan,0.501,0.577,9.75,9.75
62493,35.75,-761,64.96,nan,nan,nan,0.5,0.577,9.75,9.75
62494,35.75,-760,64.96,nan,nan,nan,0.5,0.548,9.75,9.75
62495,36.85,-762,64.96,nan,nan,nan,0.685,1.22,9.75,9.75
62496,34.5,-762,64.96,nan,nan,nan,0.679,1.115,10.8,10.8
62497,34.5,-762,64.96,nan,nan,nan,0.675,1.078,10.8,10.8
62498,34.0,-763,64.96,nan,nan,nan,0.878,1.632,11.3,11.3
