Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
70998,63.2,-400,65.12,nan,nan,nan,0.519,nan,0.0,7.2
70999,63.2,-400,65.12,nan,nan,nan,0.519,nan,0.0,7.2
71000,63.2,-400,65.12,nan,nan,nan,0.519,nan,0.0,7.2
71001,63.2,-399,65.12,nan,nan,nan,0.519,nan,0.0,7.2
71002,63.2,-399,65.12,nan,nan,nan,0.519,nan,0.0,7.2
71003,63.2,-399,65.12,nan,nan,nan,0.519,nan,0.0,7.2
71004,63.2,-399,65.12,nan,nan,nan,0.519,nan,0.0,7.2
71005,63.2,-398,65.12,nan,nan,nan,0.519,nan,0.0,7.2
71006,63.2,-398,65.12,nan,nan,nan,0.519,nan,0.0,7.2
71007,63.2,-398,65.12,nan,nan,nan,0.519,nan,0.0,7.2
71008,63.2,-398,65.12,nan,nan,nan,0.519,nan,0.0,7.2
71009,63.2,-398,65.12,nan,nan,nan,0.522,nan,0.0,7.2
71010,63.2,-397,65.12,nan,nan,nan,0.522,nan,0.0,7.2
71011,63.2,-397,65.12,nan,nan,nan,0.522,nan,0.0,7.2
71012,63.2,-397,65.12,nan,nan,nan,0.522,nan,0.0,7.2
71013,63.2,-397,65.12,nan,nan,nan,0.522,nan,0.0,7.2
71014,63.2,-397,65.12,nan,nan,nan,0.522,nan,0.0,7.2
71015,63.2,-396,65.12,nan,nan,nan,0.522,nan,0.0,7.2
71016,63.2,-401,65.12,nan,nan,nan,0.519,nan,0.0,7.2
71017,59.4,-400,65.12,nan,nan,nan,0.519,0.707,3.8,7.2
71018,59.4,-400,65.12,nan,nan,nan,0.519,0.707,3.8,7.2
71019,59.4,-400,65.12,nan,nan,nan,0.519,0.707,3.8,7.2
71020,59.4,-400,65.12,nan,nan,nan,0.519,0.707,3.8,7.2
71021,59.4,-400,65.12,nan,nan,nan,0.519,0.707,3.8,7.2
71022,59.4,-399,65.12,nan,nan,nan,0.516,0.577,3.8,7.2
71023,61.15,-398,65.12,nan,nan,nan,0.516,0.577,3.8,7.2
71024,61.15,-398,65.12,nan,nan,nan,0.516,0.577,3.8,7.2
71025,61.15,-398,65.12,nan,nan,nan,0.519,0.577,3.8,7.2
71026,61.15,-398,65.12,nan,nan,nan,0.519,0.707,3.8,7.2
71027,61.15,-398,65.12,nan,nan,nan,0.522,0.707,3.8,3.9
71028,61.15,-398,65.12,nan,nan,nan,0.522,0.707,3.8,3.9
71029,61.15,-398,65.12,nan,nan,nan,0.522,0.707,3.8,3.9
71030,61.15,-398,65.12,nan,nan,nan,0.522,0.707,3.8,3.9
71031,61.15,-398,65.12,nan,nan,nan,0.522,nan,3.8,3.9
71032,61.15,-398,65.12,nan,nan,nan,0.522,nan,3.8,3.9
71033,61.15,-398,65.12,nan,nan,nan,0.522,nan,3.8,3.9
71034,61.15,-397,65.12,nan,nan,nan,0.522,nan,3.8,3.9
71035,61.15,-397,65.12,nan,nan,nan,0.522,nan,3.8,3.9
71036,61.15,-408,65.12,nan,nan,nan,0.519,nan,3.8,3.9
71037,55.15,-408,65.12,nan,nan,nan,0.519,0.707,8.05,8.05
71038,55.15,-407,65.12,nan,nan,nan,0.516,0.577,8.05,8.05
71039,56.6,-408,65.12,nan,nan,nan,0.629,0.957,8.05,8.05
71040,55.15,-408,65.12,nan,nan,nan,0.618,0.837,8.05,8.05
71041,55.15,-408,65.12,nan,nan,nan,0.618,0.837,8.05,8.05
71042,55.15,-408,65.12,nan,nan,nan,0.618,0.837,8.05,8.05
71043,55.15,-408,65.12,nan,nan,nan,0.618,0.837,8.05,8.05
71044,55.15,-408,65.12,nan,nan,nan,0.618,0.837,8.05,8.05
71045,55.15,-408,65.12,nan,nan,nan,0.618,0.816,8.05,8.05
71046,55.15,-412,65.12,nan,nan,nan,0.616,0.957,8.05,8.05
71047,52.3,-411,65.12,nan,nan,nan,0.607,0.816,10.9,10.9
71048,52.3,-410,65.12,nan,nan,nan,0.607,0.577,10.9,10.9
71049,52.3,-410,65.12,nan,nan,nan,0.607,0.707,10.9,10.9
71050,52.3,-410,65.12,nan,nan,nan,0.607,0.707,10.9,10.9
71051,52.3,-410,65.12,nan,nan,nan,0.607,0.707,10.9,10.9
71052,52.3,-410,65.12,nan,nan,nan,0.607,0.707,10.9,10.9
71053,52.3,-410,65.12,nan,nan,nan,0.607,0.707,10.9,10.9
71054,52.3,-410,65.12,nan,nan,nan,0.607,0.707,10.9,10.9
71055,52.3,-409,65.12,nan,nan,nan,0.607,nan,10.9,10.9
71056,52.3,-409,65.12,nan,nan,nan,0.607,nan,10.9,10.9
71057,52.3,-409,65.12,nan,nan,nan,0.607,nan,10.9,10.9
71058,52.3,-408,65.12,nan,nan,nan,0.605,nan,10.9,10.9
71059,55.15,-408,65.12,nan,nan,nan,0.598,0.707,10.9,10.9
71060,55.15,-408,65.12,nan,nan,nan,0.598,0.707,10.9,10.9
71061,55.15,-408,65.12,nan,nan,nan,0.598,0.707,10.9,10.9
71062,55.15,-408,65.12,nan,nan,nan,0.607,0.707,10.9,10.9
71063,55.15,-407,65.12,nan,nan,nan,0.607,0.577,10.9,10.9
71064,58.0,-407,65.12,nan,nan,nan,0.607,0.577,10.9,10.9
71065,58.0,-407,65.12,nan,nan,nan,0.607,0.577,10.9,10.9
71066,58.0,-406,65.12,nan,nan,nan,0.607,0.577,10.9,10.9
71067,58.0,-406,65.12,nan,nan,nan,0.608,0.577,10.9,10.9
71068,58.0,-406,65.12,nan,nan,nan,0.618,0.707,10.9,10.9
71069,58.0,-405,65.12,nan,nan,nan,0.618,0.707,10.9,10.9
71070,58.0,-405,65.12,nan,nan,nan,0.618,0.707,10.9,10.9
71071,58.0,-405,65.12,nan,nan,nan,0.618,0.707,10.9,10.9
71072,58.0,-405,65.12,nan,nan,nan,0.618,nan,10.9,10.9
