Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
58980,89.7,-204,64.92,nan,nan,nan,0.701,0.707,0.0,9.55
58981,89.7,-204,64.92,nan,nan,nan,0.701,0.707,0.0,9.55
58982,89.7,-204,64.92,nan,nan,nan,0.701,0.707,0.0,9.55
58983,89.7,-203,64.92,nan,nan,nan,0.701,nan,0.0,9.55
58984,89.7,-208,64.92,nan,nan,nan,0.694,nan,0.0,9.55
58985,85.0,-208,64.92,nan,nan,nan,0.69,0.707,4.7,9.55
58986,85.0,-208,64.92,nan,nan,nan,0.69,0.707,4.7,9.55
58987,85.0,-207,64.92,nan,nan,nan,0.69,0.707,4.7,9.55
58988,85.0,-207,64.92,nan,nan,nan,0.69,0.707,4.7,9.55
58989,85.0,-207,64.92,nan,nan,nan,0.69,0.707,4.7,9.55
58990,85.0,-207,64.92,nan,nan,nan,0.69,0.707,4.7,9.55
58991,85.0,-206,64.92,nan,nan,nan,0.69,0.707,4.7,9.55
58992,85.0,-206,64.92,nan,nan,nan,0.69,0.707,4.7,9.55
58993,85.0,-213,64.92,nan,nan,nan,0.683,0.707,4.7,9.55
58994,79.95,-212,64.92,nan,nan,nan,0.679,0.707,9.75,10.15
58995,79.95,-211,64.92,nan,nan,nan,0.673,0.577,9.75,10.15
58996,80.4,-211,64.92,nan,nan,nan,0.67,0.577,9.75,10.15
58997,80.4,-214,64.92,nan,nan,nan,0.664,0.548,9.75,10.15
58998,73.85,-214,64.92,nan,nan,nan,0.661,0.548,15.85,16.25
58999,73.85,-214,64.92,nan,nan,nan,0.666,0.548,15.85,16.25
59000,73.85,-217,64.92,nan,nan,nan,0.664,0.535,15.85,16.2
59001,66.3,-217,64.92,nan,nan,nan,0.666,0.535,23.4,23.75
59002,66.3,-217,64.92,nan,nan,nan,0.541,0.535,23.4,23.75
59003,66.3,-216,64.92,nan,nan,nan,0.508,0.535,23.4,23.75
59004,69.9,-216,64.92,nan,nan,nan,0.508,0.535,23.4,23.75
59005,69.9,-215,64.92,nan,nan,nan,0.508,0.548,23.4,23.75
59006,69.9,-215,64.92,nan,nan,nan,0.508,0.548,23.4,23.75
59007,69.9,-215,64.92,nan,nan,nan,0.508,0.577,23.4,23.75
59008,69.9,-215,64.92,nan,nan,nan,0.508,0.577,23.4,23.75
59009,69.9,-215,64.92,nan,nan,nan,0.508,0.577,23.4,23.75
59010,69.9,-214,64.92,nan,nan,nan,0.507,0.577,23.4,23.75
59011,73.0,-214,64.92,nan,nan,nan,0.507,0.577,23.4,23.75
59012,73.0,-214,64.92,nan,nan,nan,0.508,0.577,23.4,23.75
59013,73.0,-214,64.92,nan,nan,nan,0.508,0.707,23.4,23.75
59014,73.0,-213,64.92,nan,nan,nan,0.508,0.577,23.4,23.75
59015,74.7,-213,64.92,nan,nan,nan,0.508,0.577,23.4,23.75
59016,74.7,-213,64.92,nan,nan,nan,0.508,0.577,23.4,23.75
59017,74.7,-213,64.92,nan,nan,nan,0.508,0.577,23.4,23.75
59018,74.7,-213,64.92,nan,nan,nan,0.508,0.577,23.4,23.75
59019,74.7,-213,64.92,nan,nan,nan,0.508,0.577,23.4,23.75
59020,74.7,-213,64.92,nan,nan,nan,0.508,0.707,23.4,23.75
59021,74.7,-213,64.92,nan,nan,nan,0.508,0.707,23.4,23.75
59022,74.7,-213,64.92,nan,nan,nan,0.508,0.707,23.4,23.75
59023,74.7,-213,64.92,nan,nan,nan,0.508,nan,23.4,23.75
59024,74.7,-213,64.92,nan,nan,nan,0.508,nan,23.4,23.75
59025,74.7,-213,64.92,nan,nan,nan,0.508,nan,23.4,23.75
59026,74.7,-213,64.92,nan,nan,nan,0.508,nan,23.4,23.75
59027,74.7,-212,64.92,nan,nan,nan,0.508,nan,23.4,23.75
59028,76.9,-212,64.92,nan,nan,nan,0.508,0.707,23.4,23.75
59029,76.9,-212,64.92,nan,nan,nan,0.508,0.707,23.4,23.75
59030,76.9,-211,64.92,nan,nan,nan,0.508,0.577,23.4,23.75
59031,80.75,-210,64.92,nan,nan,nan,0.508,0.577,23.4,23.75
59032,80.75,-210,64.92,nan,nan,nan,0.508,0.577,23.4,23.75
59033,80.75,-210,64.92,nan,nan,nan,0.508,0.577,23.4,23.75
59034,80.75,-209,64.92,nan,nan,nan,0.508,0.548,23.4,23.75
59035,82.95,-209,64.92,nan,nan,nan,0.508,0.548,23.4,23.75
59036,82.95,-209,64.92,nan,nan,nan,0.508,0.548,23.4,23.75
59037,82.95,-209,64.92,nan,nan,nan,0.508,0.577,23.4,23.75
59038,82.95,-208,64.92,nan,nan,nan,0.508,0.548,23.4,23.75
59039,84.1,-208,64.92,nan,nan,nan,0.508,0.548,23.4,23.75
59040,84.1,-208,64.92,nan,nan,nan,0.508,0.577,23.4,23.75
59041,84.1,-207,64.92,nan,nan,nan,0.508,0.548,23.4,23.75
59042,86.7,-206,64.92,nan,nan,nan,0.505,0.534,23.4,23.75
59043,86.9,-206,64.92,nan,nan,nan,0.505,0.507,23.4,23.75
59044,86.9,-206,64.92,nan,nan,nan,0.505,0.535,23.4,23.75
59045,86.9,-206,64.92,nan,nan,nan,0.505,0.535,23.4,23.75
59046,86.9,-205,64.92,nan,nan,nan,0.505,0.534,23.4,23.75
59047,88.85,-205,64.92,nan,nan,nan,0.505,0.507,23.4,23.75
59048,88.85,-204,64.92,nan,nan,nan,0.505,0.535,23.4,23.75
59049,88.85,-204,64.92,nan,nan,nan,0.505,0.535,23.4,23.75
59050,88.85,-203,64.92,nan,nan,nan,0.505,0.489,23.4,23.75
59051,88.85,-203,64.92,nan,nan,nan,0.504,0.577,23.4,23.75
59052,88.85,-202,64.92,nan,nan,nan,0.505,0.577,23.4,23.75
59053,89.8,-202,64.92,nan,nan,nan,0.505,0.577,23.5,23.75
59054,89.8,-202,64.92,nan,nan,nan,0.505,0.577,23.5,23.75
59055,89.8,-202,64.92,nan,nan,nan,0.505,0.577,23.5,23.75
59056,89.8,-202,64.92,nan,nan,nan,0.505,0.707,23.5,23.75
59057,89.8,-202,64.92,nan,nan,nan,0.505,0.707,23.5,23.75
59058,89.8,-205,64.92,nan,nan,nan,0.505,0.577,23.5,23.75
59059,84.15,-204,64.92,nan,nan,nan,0.522,0.745,23.5,23.75
59060,86.9,-204,64.92,nan,nan,nan,0.522,0.667,23.5,23.75
59061,86.9,-204,64.92,nan,nan,nan,0.522,0.625,23.5,23.75
59062,86.9,-204,64.92,nan,nan,nan,0.522,0.758,23.5,23.75
59063,86.9,-203,64.92,nan,nan,nan,0.524,0.758,23.5,23.75
59064,86.9,-208,64.92,nan,nan,nan,0.524,0.745,23.5,23.75
59065,81.65,-207,64.92,nan,nan,nan,0.522,0.667,23.5,23.75
59066,81.65,-207,64.92,nan,nan,nan,0.522,0.667,23.5,23.75
59067,81.65,-206,64.92,nan,nan,nan,0.522,0.625,23.5,23.75
59068,81.65,-206,64.92,nan,nan,nan,0.522,0.577,23.5,23.75
59069,81.65,-205,64.92,nan,nan,nan,0.522,0.707,23.5,23.75
59070,81.65,-204,64.92,nan,nan,nan,0.523,0.577,23.5,23.75
59071,82.15,-203,64.92,nan,nan,nan,1.326,3.796,23.5,23.75
59072,86.25,-203,64.92,nan,nan,nan,1.313,3.48,23.5,23.75
59073,86.25,-202,64.92,nan,nan,nan,1.313,3.48,23.5,23.75
59074,90.7,-202,64.92,nan,nan,nan,1.313,3.48,24.4,24.4
