Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
69366,49.7,-347,65.08,nan,nan,nan,0.507,nan,0.0,10.05
69367,49.7,-347,65.08,nan,nan,nan,0.511,nan,0.0,7.85
69368,49.7,-347,65.08,nan,nan,nan,0.512,nan,0.0,7.75
69369,49.7,-346,65.08,nan,nan,nan,0.512,nan,0.0,7.75
69370,49.7,-346,65.08,nan,nan,nan,0.512,nan,0.0,7.75
69371,49.7,-346,65.08,nan,nan,nan,0.512,nan,0.0,7.75
69372,49.7,-346,65.08,nan,nan,nan,0.512,nan,0.0,7.75
69373,49.7,-346,65.08,nan,nan,nan,0.512,nan,0.0,7.75
69374,49.7,-345,65.08,nan,nan,nan,0.513,nan,0.0,5.15
69375,49.7,-345,65.08,nan,nan,nan,0.513,nan,0.0,5.15
69376,49.7,-345,65.08,nan,nan,nan,0.514,nan,0.0,2.9
69377,49.7,-345,65.08,nan,nan,nan,0.514,nan,0.0,2.9
69378,49.7,-345,65.08,nan,nan,nan,0.514,nan,0.0,2.9
69379,49.7,-345,65.08,nan,nan,nan,0.514,nan,0.0,2.9
69380,49.7,-345,65.08,nan,nan,nan,0.514,nan,0.0,2.9
69381,49.7,-344,65.08,nan,nan,nan,0.516,nan,0.0,2.9
69382,49.7,-344,65.08,nan,nan,nan,0.516,nan,0.0,2.9
69383,49.7,-344,65.08,nan,nan,nan,0.516,nan,0.0,2.9
69384,49.7,-344,65.08,nan,nan,nan,0.516,nan,0.0,2.9
69385,49.7,-343,65.08,nan,nan,nan,0.516,nan,0.0,2.9
69386,49.7,-343,65.08,nan,nan,nan,0.516,nan,0.0,2.9
69387,49.7,-343,65.08,nan,nan,nan,0.516,nan,0.0,2.9
69388,49.7,-342,65.08,nan,nan,nan,0.516,nan,0.0,2.9
69389,49.7,-342,65.08,nan,nan,nan,0.519,nan,0.0,2.9
69390,49.7,-342,65.08,nan,nan,nan,0.519,nan,0.0,2.9
69391,49.7,-342,65.08,nan,nan,nan,0.519,nan,0.0,2.9
69392,49.7,-341,65.08,nan,nan,nan,0.516,nan,0.0,2.9
69393,50.1,-340,65.08,nan,nan,nan,0.516,0.707,0.4,2.9
69394,50.1,-340,65.08,nan,nan,nan,0.516,0.707,0.4,2.9
69395,50.1,-340,65.08,nan,nan,nan,0.516,0.707,0.4,2.9
69396,50.1,-340,65.08,nan,nan,nan,0.516,0.707,0.4,2.9
69397,50.1,-339,65.08,nan,nan,nan,0.516,0.707,0.4,2.9
69398,50.1,-339,65.08,nan,nan,nan,0.516,0.707,0.4,2.9
69399,50.1,-339,65.08,nan,nan,nan,0.516,0.707,0.4,2.9
69400,50.1,-340,65.08,nan,nan,nan,0.514,0.577,0.4,2.9
69401,49.7,-340,65.08,nan,nan,nan,0.514,0.577,0.4,2.9
69402,49.7,-340,65.08,nan,nan,nan,0.514,0.707,0.4,2.9
69403,49.7,-340,65.08,nan,nan,nan,0.514,0.707,0.4,2.9
69404,49.7,-340,65.08,nan,nan,nan,0.514,0.707,0.4,2.9
69405,49.7,-340,65.08,nan,nan,nan,0.514,0.707,0.4,2.9
69406,49.7,-340,65.08,nan,nan,nan,0.514,0.707,0.4,2.9
69407,49.7,-340,65.08,nan,nan,nan,0.514,0.707,0.4,2.9
69408,49.7,-340,65.08,nan,nan,nan,0.514,0.707,0.4,2.9
69409,49.7,-340,65.08,nan,nan,nan,0.514,nan,0.4,2.9
69410,49.7,-340,65.08,nan,nan,nan,0.514,nan,0.4,2.9
69411,49.7,-340,65.08,nan,nan,nan,0.514,nan,0.4,2.9
69412,49.7,-340,65.08,nan,nan,nan,0.514,nan,0.4,2.9
69413,49.7,-340,65.08,nan,nan,nan,0.514,nan,0.4,2.9
69414,49.7,-340,65.08,nan,nan,nan,0.514,nan,0.4,2.9
69415,49.7,-340,65.08,nan,nan,nan,0.514,nan,0.4,2.9
69416,49.7,-340,65.08,nan,nan,nan,0.514,nan,0.4,2.9
69417,49.7,-339,65.08,nan,nan,nan,0.514,nan,0.4,2.9
69418,50.1,-339,65.08,nan,nan,nan,0.514,0.707,0.4,2.9
69419,50.1,-339,65.08,nan,nan,nan,0.514,0.707,0.4,2.9
69420,50.1,-339,65.08,nan,nan,nan,0.516,0.707,0.4,2.9
69421,50.1,-338,65.08,nan,nan,nan,0.516,0.707,0.4,2.9
69422,50.1,-338,65.08,nan,nan,nan,0.516,0.707,0.4,2.9
69423,50.1,-338,65.08,nan,nan,nan,0.516,0.707,0.4,2.9
69424,50.1,-337,65.08,nan,nan,nan,0.519,0.707,0.4,2.85
69425,50.1,-336,65.08,nan,nan,nan,0.519,0.707,0.4,2.85
69426,50.1,-336,65.08,nan,nan,nan,0.519,nan,0.4,2.85
69427,50.1,-335,65.08,nan,nan,nan,0.519,nan,0.4,2.85
69428,50.1,-335,65.08,nan,nan,nan,0.519,nan,0.4,2.85
69429,50.1,-334,65.08,nan,nan,nan,0.519,nan,0.4,2.85
69430,50.1,-333,65.08,nan,nan,nan,0.519,nan,0.4,2.85
69431,50.1,-332,65.08,nan,nan,nan,0.519,nan,0.4,2.85
69432,50.1,-331,65.08,nan,nan,nan,0.519,nan,0.4,2.85
69433,50.1,-330,65.08,nan,nan,nan,0.519,nan,0.4,2.85
69434,50.1,-330,65.08,nan,nan,nan,0.522,nan,0.4,2.85
69435,50.1,-330,65.08,nan,nan,nan,0.522,nan,0.4,2.85
69436,50.1,-330,65.08,nan,nan,nan,0.527,nan,0.4,2.85
69437,50.1,-330,65.08,nan,nan,nan,0.527,nan,0.4,2.85
69438,50.1,-329,65.08,nan,nan,nan,0.527,nan,0.4,2.85
69439,50.1,-329,65.08,nan,nan,nan,0.527,nan,0.4,2.85
69440,50.1,-328,65.08,nan,nan,nan,0.527,nan,0.4,2.85
69441,50.1,-328,65.08,nan,nan,nan,0.535,nan,0.4,1.25
69442,50.1,-328,65.08,nan,nan,nan,0.535,nan,0.4,1.25
69443,50.1,-328,65.08,nan,nan,nan,0.535,nan,0.4,1.25
69444,50.1,-328,65.08,nan,nan,nan,0.535,nan,0.4,1.25
69445,50.1,-328,65.08,nan,nan,nan,0.535,nan,0.4,1.25
69446,50.1,-328,65.08,nan,nan,nan,0.535,nan,0.4,1.25
69447,50.1,-349,65.08,nan,nan,nan,0.527,nan,0.4,1.25
69448,47.4,-349,65.08,nan,nan,nan,0.527,0.707,2.7,2.7
69449,47.4,-349,65.08,nan,nan,nan,0.527,0.707,2.7,2.7
69450,47.4,-348,65.08,nan,nan,nan,0.527,0.707,2.7,2.7
69451,47.4,-348,65.08,nan,nan,nan,0.535,0.707,2.7,2.7
69452,47.4,-348,65.08,nan,nan,nan,0.535,0.707,2.7,2.7
69453,47.4,-347,65.08,nan,nan,nan,0.535,0.707,2.7,2.7
69454,47.4,-347,65.08,nan,nan,nan,0.535,0.707,2.7,2.7
69455,47.4,-347,65.08,nan,nan,nan,0.535,0.707,2.7,2.7
69456,47.4,-347,65.08,nan,nan,nan,0.535,nan,2.7,2.7
69457,47.4,-347,65.08,nan,nan,nan,0.535,nan,2.7,2.7
69458,47.4,-347,65.08,nan,nan,nan,0.535,nan,2.7,2.7
69459,47.4,-347,65.08,nan,nan,nan,0.535,nan,2.7,2.7
69460,47.4,-347,65.08,nan,nan,nan,0.535,nan,2.7,2.7
69461,47.4,-347,65.08,nan,nan,nan,0.535,nan,2.7,2.7
69462,47.4,-347,65.08,nan,nan,nan,0.535,nan,2.7,2.7
69463,47.4,-347,65.08,nan,nan,nan,0.535,nan,2.7,2.7
69464,47.4,-347,65.08,nan,nan,nan,0.535,nan,2.7,2.7
69465,47.4,-347,65.08,nan,nan,nan,0.535,nan,2.7,2.7
69466,47.4,-347,65.08,nan,nan,nan,0.535,nan,2.7,2.7
69467,47.4,-347,65.08,nan,nan,nan,0.535,nan,2.7,2.7
69468,47.4,-347,65.08,nan,nan,nan,0.535,nan,2.7,2.7
69469,47.4,-347,65.08,nan,nan,nan,0.535,nan,2.7,2.7
69470,47.4,-347,65.08,nan,nan,nan,0.535,nan,2.7,2.7
69471,47.4,-347,65.08,nan,nan,nan,0.535,nan,2.7,2.7
69472,47.4,-347,65.08,nan,nan,nan,0.535,nan,2.7,2.7
69473,47.4,-347,65.08,nan,nan,nan,0.535,nan,2.7,2.7
69474,47.4,-347,65.08,nan,nan,nan,0.535,nan,2.7,2.7
69475,47.4,-346,65.08,nan,nan,nan,0.527,nan,2.7,2.7
69476,47.5,-355,65.08,nan,nan,nan,12.202,27.577,2.7,2.7
69477,43.7,-355,65.08,nan,nan,nan,11.619,22.234,6.4,6.4
69478,43.7,-355,65.08,nan,nan,nan,11.619,22.234,6.4,6.4
69479,43.7,-354,65.08,nan,nan,nan,11.619,22.234,6.4,6.4
69480,43.7,-354,65.08,nan,nan,nan,11.619,22.234,6.4,6.4
69481,43.7,-353,65.08,nan,nan,nan,11.138,19.339,6.4,6.4
69482,44.4,-352,65.08,nan,nan,nan,10.7,17.279,6.4,6.4
69483,44.75,-352,65.08,nan,nan,nan,10.301,15.724,6.4,6.4
69484,44.75,-352,65.08,nan,nan,nan,10.301,17.167,6.4,6.4
69485,44.75,-352,65.08,nan,nan,nan,10.301,0.479,6.4,6.4
69486,44.75,-352,65.08,nan,nan,nan,10.301,0.5,6.4,6.4
69487,44.75,-352,65.08,nan,nan,nan,10.301,0.5,6.4,6.4
69488,44.75,-352,65.08,nan,nan,nan,10.301,0.5,6.4,6.4
69489,44.75,-356,65.08,nan,nan,nan,9.961,0.479,6.4,6.4
69490,42.4,-356,65.08,nan,nan,nan,9.637,0.479,7.7,7.7
69491,42.4,-356,65.08,nan,nan,nan,9.943,0.577,7.7,7.7
69492,42.4,-356,65.08,nan,nan,nan,10.301,0.707,7.7,7.7
69493,42.4,-356,65.08,nan,nan,nan,10.301,0.707,7.7,7.7
69494,42.4,-356,65.08,nan,nan,nan,10.301,0.707,7.7,7.7
69495,42.4,-355,65.08,nan,nan,nan,9.961,0.577,7.7,7.7
69496,42.45,-355,65.08,nan,nan,nan,9.637,0.577,7.7,7.7
69497,42.45,-356,65.08,nan,nan,nan,9.358,0.548,7.7,7.7
69498,42.4,-356,65.08,nan,nan,nan,9.087,0.548,7.7,7.7
69499,42.4,-356,65.08,nan,nan,nan,9.343,0.577,7.7,7.7
69500,42.4,-356,65.08,nan,nan,nan,9.637,0.577,7.7,7.7
69501,42.4,-356,65.08,nan,nan,nan,9.637,0.577,7.7,7.7
69502,42.4,-356,65.08,nan,nan,nan,9.637,0.577,7.7,7.7
69503,42.4,-355,65.08,nan,nan,nan,9.358,0.548,7.7,7.7
69504,42.45,-355,65.08,nan,nan,nan,9.087,0.548,7.7,7.7
69505,42.45,-355,65.08,nan,nan,nan,9.087,0.577,7.7,7.7
69506,42.45,-355,65.08,nan,nan,nan,9.087,0.577,7.7,7.7
69507,42.45,-355,65.08,nan,nan,nan,9.087,0.707,7.7,7.7
69508,42.45,-355,65.08,nan,nan,nan,9.087,0.707,7.7,7.7
69509,42.45,-355,65.08,nan,nan,nan,9.087,0.707,7.7,7.7
69510,42.45,-355,65.08,nan,nan,nan,9.087,0.707,7.7,7.7
69511,42.45,-355,65.08,nan,nan,nan,9.087,0.707,7.7,7.7
69512,42.45,-355,65.08,nan,nan,nan,9.087,nan,7.7,7.7
69513,42.45,-355,65.08,nan,nan,nan,9.087,nan,7.7,7.7
69514,42.45,-355,65.08,nan,nan,nan,9.087,nan,7.7,7.7
69515,42.45,-355,65.08,nan,nan,nan,9.087,nan,7.7,7.7
69516,42.45,-355,65.08,nan,nan,nan,9.343,nan,7.7,7.7
69517,42.45,-355,65.08,nan,nan,nan,9.637,nan,7.7,7.7
69518,42.45,-355,65.08,nan,nan,nan,9.637,nan,7.7,7.7
69519,42.45,-355,65.08,nan,nan,nan,9.637,nan,7.7,7.7
69520,42.45,-354,65.08,nan,nan,nan,9.637,nan,7.7,7.7
69521,42.45,-354,65.08,nan,nan,nan,9.637,nan,7.7,7.7
69522,42.45,-354,65.08,nan,nan,nan,9.637,nan,7.7,7.7
69523,42.45,-353,65.08,nan,nan,nan,9.358,nan,7.7,7.7
69524,43.75,-352,65.08,nan,nan,nan,9.087,0.707,7.7,7.7
69525,43.75,-352,65.08,nan,nan,nan,9.087,0.707,7.7,7.7
69526,43.75,-351,65.08,nan,nan,nan,9.087,0.707,7.7,7.7
69527,43.75,-351,65.08,nan,nan,nan,9.087,0.707,7.7,7.7
69528,43.75,-351,65.08,nan,nan,nan,9.087,0.707,7.7,7.7
69529,43.75,-351,65.08,nan,nan,nan,9.087,0.707,7.7,7.7
69530,43.75,-351,65.08,nan,nan,nan,9.087,0.707,7.7,7.7
69531,43.75,-351,65.08,nan,nan,nan,9.087,0.707,7.7,7.7
69532,43.75,-351,65.08,nan,nan,nan,9.087,nan,7.7,7.7
69533,43.75,-351,65.08,nan,nan,nan,9.087,nan,7.7,7.7
69534,43.75,-351,65.08,nan,nan,nan,9.087,nan,7.7,7.7
69535,43.75,-351,65.08,nan,nan,nan,9.087,nan,7.7,7.7
69536,43.75,-351,65.08,nan,nan,nan,9.087,nan,7.7,7.7
69537,43.75,-351,65.08,nan,nan,nan,9.087,nan,7.7,7.7
69538,43.75,-350,65.08,nan,nan,nan,9.087,nan,7.7,7.7
69539,43.75,-350,65.08,nan,nan,nan,9.087,nan,7.7,7.7
69540,43.75,-350,65.08,nan,nan,nan,9.087,nan,7.7,7.7
69541,43.75,-350,65.08,nan,nan,nan,9.087,nan,7.7,7.7
69542,43.75,-349,65.08,nan,nan,nan,9.087,nan,7.7,7.7
69543,43.75,-348,65.08,nan,nan,nan,8.852,nan,7.7,7.7
69544,45.0,-348,65.08,nan,nan,nan,8.623,0.707,7.7,7.7
69545,45.0,-348,65.08,nan,nan,nan,8.623,0.707,7.7,7.7
69546,45.0,-348,65.08,nan,nan,nan,8.839,0.707,7.7,7.7
69547,45.0,-347,65.08,nan,nan,nan,8.852,0.577,7.7,5.1
69548,47.4,-347,65.08,nan,nan,nan,8.623,0.577,7.7,5.1
69549,47.4,-347,65.08,nan,nan,nan,8.623,0.577,7.7,5.1
69550,47.4,-350,65.08,nan,nan,nan,8.421,0.548,7.7,5.1
69551,43.7,-350,65.08,nan,nan,nan,8.223,0.548,7.7,5.1
69552,43.7,-350,65.08,nan,nan,nan,8.223,0.548,7.7,5.1
69553,43.7,-350,65.08,nan,nan,nan,8.223,0.577,7.7,5.1
69554,43.7,-350,65.08,nan,nan,nan,8.223,0.577,7.7,5.1
69555,43.7,-350,65.08,nan,nan,nan,8.223,0.577,7.7,5.1
69556,43.7,-350,65.08,nan,nan,nan,8.223,0.577,7.7,5.1
69557,43.7,-350,65.08,nan,nan,nan,8.223,0.707,7.7,5.1
69558,43.7,-350,65.08,nan,nan,nan,8.223,0.707,7.7,5.1
69559,43.7,-350,65.08,nan,nan,nan,8.223,nan,7.7,5.1
69560,43.7,-350,65.08,nan,nan,nan,8.223,nan,7.7,5.1
69561,43.7,-350,65.08,nan,nan,nan,8.223,nan,7.7,5.1
69562,43.7,-349,65.08,nan,nan,nan,8.223,nan,7.7,5.1
69563,43.7,-349,65.08,nan,nan,nan,8.223,nan,7.7,5.1
69564,43.7,-349,65.08,nan,nan,nan,8.223,nan,7.7,5.1
69565,43.7,-349,65.08,nan,nan,nan,8.223,nan,7.7,5.1
69566,43.7,-349,65.08,nan,nan,nan,8.223,nan,7.7,5.1
69567,43.7,-349,65.08,nan,nan,nan,8.223,nan,7.7,5.1
69568,43.7,-349,65.08,nan,nan,nan,8.223,nan,7.7,5.1
69569,43.7,-349,65.08,nan,nan,nan,8.223,nan,7.7,5.1
69570,43.7,-349,65.08,nan,nan,nan,8.223,nan,7.7,5.1
69571,43.7,-349,65.08,nan,nan,nan,8.223,nan,7.7,5.1
69572,43.7,-349,65.08,nan,nan,nan,8.223,nan,7.7,5.1
69573,43.7,-349,65.08,nan,nan,nan,8.223,nan,7.7,5.1
69574,43.7,-349,65.08,nan,nan,nan,8.41,nan,7.7,5.1
69575,43.7,-349,65.08,nan,nan,nan,0.499,nan,7.7,5.1
69576,43.7,-349,65.08,nan,nan,nan,0.5,nan,7.7,5.0
69577,43.7,-349,65.08,nan,nan,nan,0.5,nan,7.7,5.0
69578,43.7,-349,65.08,nan,nan,nan,0.5,nan,7.7,5.0
69579,43.7,-349,65.08,nan,nan,nan,0.5,nan,7.7,5.0
69580,43.7,-349,65.08,nan,nan,nan,0.499,nan,7.7,5.0
69581,43.7,-348,65.08,nan,nan,nan,0.514,nan,7.7,5.0
69582,45.0,-349,65.08,nan,nan,nan,0.75,2.013,7.7,5.0
69583,42.6,-349,65.08,nan,nan,nan,0.735,1.444,7.7,5.0
69584,42.6,-348,65.08,nan,nan,nan,0.729,1.342,7.7,5.0
69585,45.0,-348,65.08,nan,nan,nan,0.716,1.162,7.7,5.0
69586,45.0,-348,65.08,nan,nan,nan,0.716,1.162,7.7,5.0
69587,45.0,-348,65.08,nan,nan,nan,0.716,1.162,7.7,5.0
69588,45.0,-348,65.08,nan,nan,nan,0.72,1.162,7.7,5.0
69589,45.0,-348,65.08,nan,nan,nan,0.735,1.162,7.7,5.0
69590,45.0,-347,65.08,nan,nan,nan,0.729,1.162,7.7,5.0
69591,47.4,-347,65.08,nan,nan,nan,0.716,0.548,7.7,5.0
69592,47.4,-347,65.08,nan,nan,nan,0.716,0.577,7.7,5.0
69593,47.4,-346,65.08,nan,nan,nan,0.716,0.577,7.7,5.0
69594,47.4,-346,65.08,nan,nan,nan,0.72,0.707,7.7,5.0
69595,47.4,-346,65.08,nan,nan,nan,0.735,0.707,7.7,5.0
69596,47.4,-346,65.08,nan,nan,nan,0.74,0.707,7.7,5.0
69597,47.4,-346,65.08,nan,nan,nan,0.757,0.707,7.7,5.0
69598,47.4,-346,65.08,nan,nan,nan,0.757,0.707,7.7,5.0
69599,47.4,-346,65.08,nan,nan,nan,0.757,nan,7.7,5.0
69600,47.4,-346,65.08,nan,nan,nan,0.757,nan,7.7,5.0
69601,47.4,-346,65.08,nan,nan,nan,0.757,nan,7.7,5.0
69602,47.4,-345,65.08,nan,nan,nan,0.764,nan,7.7,5.0
69603,47.4,-345,65.08,nan,nan,nan,0.785,nan,7.7,4.95
69604,47.4,-344,65.08,nan,nan,nan,0.776,nan,7.7,4.95
69605,47.5,-344,65.08,nan,nan,nan,0.757,0.707,7.7,5.05
69606,47.5,-344,65.08,nan,nan,nan,0.757,0.707,7.7,5.05
69607,47.5,-344,65.08,nan,nan,nan,0.757,0.707,7.7,5.05
69608,47.5,-344,65.08,nan,nan,nan,0.757,0.707,7.7,5.05
69609,47.5,-344,65.08,nan,nan,nan,0.757,0.707,7.7,5.05
69610,47.5,-344,65.08,nan,nan,nan,0.757,0.707,7.7,5.05
69611,47.5,-343,65.08,nan,nan,nan,0.75,0.577,7.7,5.05
69612,47.55,-343,65.08,nan,nan,nan,0.735,0.577,7.7,5.1
69613,47.55,-343,65.08,nan,nan,nan,0.735,0.577,7.7,5.1
69614,47.55,-342,65.08,nan,nan,nan,0.735,0.707,7.7,5.1
69615,47.55,-342,65.08,nan,nan,nan,0.735,0.707,7.7,5.1
69616,47.55,-342,65.08,nan,nan,nan,0.735,0.707,7.7,5.1
69617,47.55,-341,65.08,nan,nan,nan,0.735,0.707,7.7,5.1
69618,47.55,-341,65.08,nan,nan,nan,0.735,0.707,7.7,5.1
69619,47.55,-341,65.08,nan,nan,nan,0.735,0.707,7.7,5.1
69620,47.55,-341,65.08,nan,nan,nan,0.735,nan,7.7,5.1
69621,47.55,-344,65.08,nan,nan,nan,0.729,nan,7.7,5.1
69622,45.0,-344,65.08,nan,nan,nan,0.72,0.707,7.7,5.1
69623,45.0,-344,65.08,nan,nan,nan,0.735,0.707,7.7,4.95
69624,45.0,-344,65.08,nan,nan,nan,0.735,0.707,7.7,4.95
69625,45.0,-344,65.08,nan,nan,nan,0.735,0.707,7.7,4.95
69626,45.0,-344,65.08,nan,nan,nan,0.735,0.707,7.7,4.95
69627,45.0,-344,65.08,nan,nan,nan,0.735,0.707,7.7,4.95
69628,45.0,-343,65.08,nan,nan,nan,0.729,0.577,7.7,4.95
69629,46.3,-342,65.08,nan,nan,nan,0.716,0.577,7.7,4.95
69630,46.3,-342,65.08,nan,nan,nan,0.716,0.577,7.7,4.95
69631,46.3,-341,65.08,nan,nan,nan,0.716,0.707,7.7,4.95
69632,46.3,-341,65.08,nan,nan,nan,0.716,0.707,7.7,4.95
69633,46.3,-340,65.08,nan,nan,nan,0.71,0.577,7.7,4.95
69634,46.95,-340,65.08,nan,nan,nan,0.7,0.577,7.7,4.95
69635,46.95,-340,65.08,nan,nan,nan,0.7,0.577,7.7,4.95
69636,46.95,-339,65.08,nan,nan,nan,0.7,0.577,7.7,4.95
69637,46.95,-339,65.08,nan,nan,nan,0.7,0.577,7.7,4.95
69638,46.95,-339,65.08,nan,nan,nan,0.7,0.707,7.7,4.95
69639,46.95,-339,65.08,nan,nan,nan,0.7,0.707,7.7,4.95
69640,46.95,-339,65.08,nan,nan,nan,0.7,0.707,7.7,4.95
69641,46.95,-339,65.08,nan,nan,nan,0.7,0.707,7.7,4.95
69642,46.95,-338,65.08,nan,nan,nan,0.703,nan,7.7,4.95
69643,46.95,-338,65.08,nan,nan,nan,0.716,nan,7.7,4.95
69644,46.95,-338,65.08,nan,nan,nan,0.716,nan,7.7,4.95
69645,46.95,-338,65.08,nan,nan,nan,0.716,nan,7.7,4.95
69646,46.95,-337,65.08,nan,nan,nan,0.72,nan,7.7,4.95
69647,46.95,-336,65.08,nan,nan,nan,0.735,nan,7.7,4.95
69648,46.95,-337,65.08,nan,nan,nan,0.729,nan,7.7,4.95
69649,46.3,-337,65.08,nan,nan,nan,0.72,0.707,7.7,4.95
69650,46.3,-336,65.08,nan,nan,nan,0.735,0.707,7.7,4.95
69651,46.3,-336,65.08,nan,nan,nan,0.735,0.707,7.7,4.95
69652,46.3,-335,65.08,nan,nan,nan,0.735,0.707,7.7,4.95
69653,46.3,-335,65.08,nan,nan,nan,0.735,0.707,7.7,4.95
69654,46.3,-335,65.08,nan,nan,nan,0.735,0.707,7.7,4.95
69655,46.3,-335,65.08,nan,nan,nan,0.735,0.707,7.7,4.95
