Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
69469,48.2,-917,65.08,nan,nan,nan,0.511,0.577,0.0,8.45
69470,48.2,-917,65.08,nan,nan,nan,0.511,0.577,0.0,8.45
69471,48.2,-917,65.08,nan,nan,nan,0.511,0.577,0.0,8.45
69472,48.2,-917,65.08,nan,nan,nan,0.511,0.707,0.0,8.45
69473,48.2,-917,65.08,nan,nan,nan,0.511,0.707,0.0,8.45
69474,48.2,-917,65.08,nan,nan,nan,0.511,nan,0.0,8.45
69475,48.2,-917,65.08,nan,nan,nan,0.511,nan,0.0,8.45
69476,48.2,-916,65.08,nan,nan,nan,0.511,nan,0.0,8.45
69477,48.2,-915,65.08,nan,nan,nan,0.511,nan,0.0,8.45
69478,48.2,-915,65.08,nan,nan,nan,0.511,nan,0.0,8.45
69479,48.2,-915,65.08,nan,nan,nan,0.511,nan,0.0,8.45
69480,48.2,-915,65.08,nan,nan,nan,0.511,nan,0.0,8.45
69481,48.2,-915,65.08,nan,nan,nan,0.512,nan,0.0,8.45
69482,48.2,-915,65.08,nan,nan,nan,0.512,nan,0.0,8.45
69483,48.2,-915,65.08,nan,nan,nan,0.512,nan,0.0,8.45
69484,48.2,-915,65.08,nan,nan,nan,0.512,nan,0.0,8.45
69485,48.2,-915,65.08,nan,nan,nan,0.512,nan,0.0,8.45
69486,48.2,-914,65.08,nan,nan,nan,0.512,nan,0.0,8.45
69487,48.2,-914,65.08,nan,nan,nan,0.512,nan,0.0,8.45
69488,48.2,-913,65.08,nan,nan,nan,0.512,nan,0.0,8.45
69489,48.2,-912,65.08,nan,nan,nan,0.512,nan,0.0,8.45
69490,48.2,-912,65.08,nan,nan,nan,0.512,nan,0.0,8.45
69491,48.2,-916,65.08,nan,nan,nan,0.511,nan,0.0,8.45
69492,44.3,-916,65.08,nan,nan,nan,0.511,0.707,3.9,8.45
69493,44.3,-915,65.08,nan,nan,nan,0.511,0.707,3.9,8.45
69494,44.3,-915,65.08,nan,nan,nan,0.511,0.707,3.9,8.45
69495,44.3,-915,65.08,nan,nan,nan,0.511,0.707,3.9,8.45
69496,44.3,-915,65.08,nan,nan,nan,0.512,0.707,3.9,8.45
69497,44.3,-915,65.08,nan,nan,nan,0.512,0.707,3.9,8.45
69498,44.3,-915,65.08,nan,nan,nan,0.512,0.707,3.9,8.45
69499,44.3,-915,65.08,nan,nan,nan,0.512,0.707,3.9,8.45
69500,44.3,-915,65.08,nan,nan,nan,0.513,nan,3.9,7.3
69501,44.3,-915,65.08,nan,nan,nan,0.513,nan,3.9,7.3
69502,44.3,-915,65.08,nan,nan,nan,0.513,nan,3.9,7.3
69503,44.3,-915,65.08,nan,nan,nan,0.513,nan,3.9,7.3
69504,44.3,-914,65.08,nan,nan,nan,0.514,nan,3.9,5.4
69505,44.3,-914,65.08,nan,nan,nan,0.514,nan,3.9,5.4
69506,44.3,-914,65.08,nan,nan,nan,0.514,nan,3.9,5.4
69507,44.3,-914,65.08,nan,nan,nan,0.514,nan,3.9,5.4
69508,44.3,-914,65.08,nan,nan,nan,0.514,nan,3.9,5.4
69509,44.3,-914,65.08,nan,nan,nan,0.514,nan,3.9,5.4
69510,44.3,-913,65.08,nan,nan,nan,0.514,nan,3.9,5.15
69511,45.65,-913,65.08,nan,nan,nan,0.514,0.707,3.9,5.15
69512,45.65,-912,65.08,nan,nan,nan,0.513,0.577,3.9,5.15
69513,48.2,-912,65.08,nan,nan,nan,0.513,0.577,3.9,5.15
69514,48.2,-911,65.08,nan,nan,nan,0.512,0.548,3.9,5.15
69515,48.35,-911,65.08,nan,nan,nan,0.512,0.548,4.05,5.3
69516,48.35,-911,65.08,nan,nan,nan,0.512,0.548,4.05,5.3
69517,48.35,-911,65.08,nan,nan,nan,0.512,0.548,4.05,5.3
69518,48.35,-910,65.08,nan,nan,nan,0.511,0.535,4.05,5.3
69519,48.45,-910,65.08,nan,nan,nan,0.511,0.535,4.15,5.4
69520,48.45,-909,65.08,nan,nan,nan,0.511,0.548,4.15,5.4
69521,48.45,-909,65.08,nan,nan,nan,0.511,0.548,4.15,5.4
69522,48.45,-910,65.08,nan,nan,nan,0.511,0.548,4.15,5.4
69523,48.35,-910,65.08,nan,nan,nan,0.511,0.548,4.15,5.4
69524,48.35,-910,65.08,nan,nan,nan,0.511,0.577,4.15,5.4
69525,48.35,-909,65.08,nan,nan,nan,0.511,0.577,4.15,5.4
69526,48.35,-912,65.08,nan,nan,nan,0.51,0.548,4.15,5.4
69527,44.35,-911,65.08,nan,nan,nan,0.526,0.621,4.15,5.4
69528,45.65,-910,65.08,nan,nan,nan,0.589,0.909,4.15,5.4
69529,48.2,-910,65.08,nan,nan,nan,0.587,0.866,4.15,5.4
69530,48.2,-910,65.08,nan,nan,nan,0.591,0.866,4.15,5.4
69531,48.2,-921,65.08,nan,nan,nan,0.589,0.866,4.15,5.4
69532,44.3,-920,65.08,nan,nan,nan,0.594,0.896,4.15,5.4
69533,45.05,-919,65.08,nan,nan,nan,0.591,0.846,4.15,5.4
69534,45.05,-919,65.08,nan,nan,nan,0.591,0.846,4.15,5.4
69535,45.05,-919,65.08,nan,nan,nan,0.591,0.894,4.15,5.4
69536,45.05,-919,65.08,nan,nan,nan,0.594,0.915,4.15,5.4
69537,45.05,-919,65.08,nan,nan,nan,0.598,0.54,4.15,5.4
69538,45.05,-918,65.08,nan,nan,nan,0.598,0.64,4.15,5.4
69539,45.05,-917,65.08,nan,nan,nan,0.598,0.64,4.15,5.4
69540,45.05,-917,65.08,nan,nan,nan,0.598,0.136,4.15,5.4
69541,45.05,-916,65.08,nan,nan,nan,0.598,nan,4.15,5.4
69542,45.05,-916,65.08,nan,nan,nan,0.598,nan,4.15,5.4
69543,45.05,-916,65.08,nan,nan,nan,0.598,nan,4.15,5.4
69544,45.05,-916,65.08,nan,nan,nan,0.598,nan,4.15,5.4
69545,45.05,-916,65.08,nan,nan,nan,0.598,nan,4.15,5.4
69546,45.05,-915,65.08,nan,nan,nan,0.598,nan,4.15,5.4
69547,45.05,-915,65.08,nan,nan,nan,0.598,nan,4.15,5.4
69548,45.05,-915,65.08,nan,nan,nan,0.598,nan,4.15,5.4
69549,45.05,-915,65.08,nan,nan,nan,0.598,nan,4.15,5.4
69550,45.05,-915,65.08,nan,nan,nan,0.601,nan,4.15,5.4
69551,45.05,-915,65.08,nan,nan,nan,0.605,nan,4.15,5.4
69552,45.05,-914,65.08,nan,nan,nan,0.605,nan,4.15,5.4
69553,45.05,-913,65.08,nan,nan,nan,0.605,nan,4.15,5.4
69554,45.05,-913,65.08,nan,nan,nan,0.605,nan,4.15,5.4
69555,45.05,-913,65.08,nan,nan,nan,0.605,nan,4.15,5.4
69556,45.05,-912,65.08,nan,nan,nan,0.609,nan,4.15,5.4
69557,45.05,-912,65.08,nan,nan,nan,0.614,nan,4.15,4.15
69558,45.05,-914,65.08,nan,nan,nan,0.609,nan,4.15,4.15
69559,42.8,-914,65.08,nan,nan,nan,0.605,0.707,5.65,5.65
69560,42.8,-913,65.08,nan,nan,nan,0.601,0.577,5.65,5.65
69561,45.35,-913,65.08,nan,nan,nan,0.601,0.577,5.65,5.65
69562,45.35,-913,65.08,nan,nan,nan,0.605,0.577,5.65,5.65
69563,45.35,-913,65.08,nan,nan,nan,0.605,0.577,5.65,5.65
69564,45.35,-912,65.08,nan,nan,nan,0.609,0.577,5.65,5.65
69565,45.35,-912,65.08,nan,nan,nan,0.614,0.577,5.65,5.65
69566,45.35,-912,65.08,nan,nan,nan,0.614,0.577,5.65,5.65
69567,45.35,-912,65.08,nan,nan,nan,0.614,0.577,5.65,5.65
69568,45.35,-912,65.08,nan,nan,nan,0.614,0.707,5.65,5.65
69569,45.35,-912,65.08,nan,nan,nan,0.614,nan,5.65,5.65
69570,45.35,-911,65.08,nan,nan,nan,0.609,nan,5.65,5.65
69571,46.7,-911,65.08,nan,nan,nan,0.605,0.707,5.65,5.65
69572,46.7,-911,65.08,nan,nan,nan,0.605,0.707,5.65,5.65
69573,46.7,-911,65.08,nan,nan,nan,0.605,0.707,5.65,5.65
69574,46.7,-911,65.08,nan,nan,nan,0.605,0.707,5.65,5.65
69575,46.7,-911,65.08,nan,nan,nan,0.605,0.707,5.65,5.65
69576,46.7,-910,65.08,nan,nan,nan,0.605,0.707,5.65,5.65
69577,46.7,-909,65.08,nan,nan,nan,0.605,0.707,5.65,5.65
69578,46.7,-908,65.08,nan,nan,nan,0.605,0.707,5.65,5.65
69579,46.7,-907,65.08,nan,nan,nan,0.605,nan,5.65,5.65
69580,46.7,-907,65.08,nan,nan,nan,0.605,nan,5.65,5.65
69581,46.7,-906,65.08,nan,nan,nan,0.601,nan,5.65,5.65
69582,47.6,-905,65.08,nan,nan,nan,0.598,0.707,5.65,5.65
69583,47.6,-905,65.08,nan,nan,nan,0.598,0.707,5.65,5.65
69584,47.6,-905,65.08,nan,nan,nan,0.598,0.707,5.65,5.65
69585,47.6,-904,65.08,nan,nan,nan,0.598,0.707,5.65,5.65
69586,47.6,-904,65.08,nan,nan,nan,0.598,0.707,5.65,5.65
69587,47.6,-904,65.08,nan,nan,nan,0.598,0.707,5.65,5.65
69588,47.6,-904,65.08,nan,nan,nan,0.598,0.707,5.65,5.65
69589,47.6,-904,65.08,nan,nan,nan,0.598,0.707,5.65,5.65
