Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
60346,53.7,-262,64.96,nan,nan,nan,0.801,0.577,0.0,14.3
60347,53.7,-262,64.96,nan,nan,nan,0.801,0.577,0.0,14.3
60348,53.7,-261,64.96,nan,nan,nan,0.801,0.707,0.0,14.3
60349,53.7,-261,64.96,nan,nan,nan,0.801,0.707,0.0,14.3
60350,53.7,-260,64.96,nan,nan,nan,0.796,0.577,0.0,14.3
60351,54.2,-260,64.96,nan,nan,nan,0.784,0.577,0.5,14.3
60352,54.2,-259,64.96,nan,nan,nan,0.779,0.577,0.5,14.3
60353,54.45,-259,64.96,nan,nan,nan,0.769,0.577,0.75,14.3
60354,54.45,-258,64.96,nan,nan,nan,0.769,0.577,0.75,14.3
60355,54.45,-257,64.96,nan,nan,nan,0.769,0.577,0.75,14.3
60356,54.45,-256,64.96,nan,nan,nan,0.769,0.577,0.75,14.3
60357,54.45,-256,64.96,nan,nan,nan,0.769,0.577,0.75,14.3
60358,54.45,-256,64.96,nan,nan,nan,0.773,0.577,0.75,14.3
60359,54.45,-256,64.96,nan,nan,nan,0.57,0.577,0.75,14.3
60360,54.45,-255,64.96,nan,nan,nan,0.574,0.707,0.75,14.3
60361,54.45,-255,64.96,nan,nan,nan,0.575,nan,0.75,14.3
60362,54.45,-255,64.96,nan,nan,nan,0.579,nan,0.75,14.3
60363,54.45,-255,64.96,nan,nan,nan,0.579,nan,0.75,14.3
60364,54.45,-254,64.96,nan,nan,nan,0.579,nan,0.75,14.3
60365,54.45,-254,64.96,nan,nan,nan,0.58,nan,0.75,14.3
60366,54.45,-254,64.96,nan,nan,nan,0.508,nan,0.75,14.3
60367,54.45,-254,64.96,nan,nan,nan,0.508,nan,0.75,10.7
60368,54.45,-254,64.96,nan,nan,nan,0.508,nan,0.75,10.7
