Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
60601,82.35,-360,64.96,nan,nan,nan,0.613,0.707,0.0,13.9
60602,82.35,-360,64.96,nan,nan,nan,0.608,0.707,0.0,12.6
60603,82.35,-360,64.96,nan,nan,nan,0.613,nan,0.0,12.6
60604,82.35,-360,64.96,nan,nan,nan,0.614,nan,0.0,12.6
60605,82.35,-360,64.96,nan,nan,nan,0.619,nan,0.0,12.6
60606,82.35,-360,64.96,nan,nan,nan,0.619,nan,0.0,12.6
60607,82.35,-360,64.96,nan,nan,nan,0.619,nan,0.0,12.6
60608,82.35,-360,64.96,nan,nan,nan,0.621,nan,0.0,12.6
60609,82.35,-360,64.96,nan,nan,nan,0.627,nan,0.0,12.6
60610,82.35,-360,64.96,nan,nan,nan,0.627,nan,0.0,12.6
60611,82.35,-360,64.96,nan,nan,nan,0.627,nan,0.0,12.6
60612,82.35,-360,64.96,nan,nan,nan,0.627,nan,0.0,12.6
60613,82.35,-359,64.96,nan,nan,nan,0.627,nan,0.0,12.6
60614,82.35,-359,64.96,nan,nan,nan,0.628,nan,0.0,12.6
60615,82.35,-359,64.96,nan,nan,nan,0.512,nan,0.0,12.6
60616,82.35,-359,64.96,nan,nan,nan,0.513,nan,0.0,12.6
60617,82.35,-359,64.96,nan,nan,nan,0.513,nan,0.0,12.6
60618,82.35,-359,64.96,nan,nan,nan,0.513,nan,0.0,12.6
60619,82.35,-359,64.96,nan,nan,nan,0.512,nan,0.0,12.6
60620,82.35,-359,64.96,nan,nan,nan,0.514,nan,0.0,12.6
60621,82.35,-359,64.96,nan,nan,nan,0.514,nan,0.0,12.6
60622,82.35,-358,64.96,nan,nan,nan,0.514,nan,0.0,12.6
60623,82.35,-357,64.96,nan,nan,nan,0.514,nan,0.0,12.6
60624,82.35,-357,64.96,nan,nan,nan,0.514,nan,0.0,12.6
60625,82.35,-357,64.96,nan,nan,nan,0.514,nan,0.0,12.6
60626,82.35,-356,64.96,nan,nan,nan,0.514,nan,0.0,12.6
60627,82.35,-356,64.96,nan,nan,nan,0.514,nan,0.0,12.6
60628,82.35,-355,64.96,nan,nan,nan,0.514,nan,0.0,12.6
60629,84.05,-355,64.96,nan,nan,nan,0.514,0.707,1.7,12.6
60630,84.05,-355,64.96,nan,nan,nan,0.514,0.707,1.7,12.6
60631,84.05,-354,64.96,nan,nan,nan,0.514,0.707,1.7,12.6
60632,84.05,-354,64.96,nan,nan,nan,0.514,0.707,1.7,12.6
60633,84.05,-353,64.96,nan,nan,nan,0.514,0.707,1.7,12.6
60634,84.05,-352,64.96,nan,nan,nan,0.514,0.707,1.7,12.6
60635,84.05,-352,64.96,nan,nan,nan,0.515,0.707,1.7,12.1
60636,84.05,-352,64.96,nan,nan,nan,0.515,0.707,1.7,12.1
60637,84.05,-352,64.96,nan,nan,nan,0.515,nan,1.7,12.1
60638,84.05,-355,64.96,nan,nan,nan,0.515,nan,1.7,12.1
60639,79.35,-355,64.96,nan,nan,nan,0.515,0.707,4.7,12.1
60640,79.35,-355,64.96,nan,nan,nan,0.515,0.707,4.7,12.1
60641,79.35,-355,64.96,nan,nan,nan,0.515,0.707,4.7,12.1
60642,79.35,-354,64.96,nan,nan,nan,0.515,0.707,4.7,12.1
60643,79.35,-354,64.96,nan,nan,nan,0.516,0.707,4.7,12.1
60644,79.35,-354,64.96,nan,nan,nan,0.516,0.707,4.7,12.1
60645,79.35,-354,64.96,nan,nan,nan,0.516,0.707,4.7,12.1
60646,79.35,-353,64.96,nan,nan,nan,0.515,0.577,4.7,12.1
