Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
56695,64.6,-371,64.88,nan,nan,nan,0.539,nan,0.0,20.75
56696,64.6,-371,64.88,nan,nan,nan,0.539,nan,0.0,20.75
56697,64.6,-370,64.88,nan,nan,nan,0.536,nan,0.0,20.75
56698,65.85,-370,64.88,nan,nan,nan,0.537,0.707,1.25,20.75
56699,65.85,-370,64.88,nan,nan,nan,0.537,0.707,1.25,20.75
56700,65.85,-370,64.88,nan,nan,nan,0.537,0.707,1.25,20.75
56701,65.85,-370,64.88,nan,nan,nan,0.537,0.707,1.25,20.75
56702,65.85,-370,64.88,nan,nan,nan,0.54,0.707,1.25,20.75
56703,65.85,-370,64.88,nan,nan,nan,0.539,0.707,1.25,20.75
56704,65.85,-369,64.88,nan,nan,nan,0.539,0.707,1.25,20.75
56705,65.85,-368,64.88,nan,nan,nan,0.539,0.707,1.25,20.75
56706,65.85,-368,64.88,nan,nan,nan,0.543,nan,1.25,20.75
56707,65.85,-371,64.88,nan,nan,nan,0.538,nan,1.25,18.9
56708,62.35,-371,64.88,nan,nan,nan,0.539,0.707,3.5,18.9
56709,62.35,-371,64.88,nan,nan,nan,0.539,0.707,3.5,18.9
56710,62.35,-371,64.88,nan,nan,nan,0.543,0.707,3.5,18.9
56711,62.35,-371,64.88,nan,nan,nan,0.542,0.707,3.5,15.6
56712,62.35,-371,64.88,nan,nan,nan,0.542,0.707,3.5,15.6
56713,62.35,-371,64.88,nan,nan,nan,0.542,0.707,3.5,15.6
56714,62.35,-371,64.88,nan,nan,nan,0.542,0.707,3.5,15.6
56715,62.35,-370,64.88,nan,nan,nan,0.542,0.707,3.5,15.6
56716,62.35,-370,64.88,nan,nan,nan,0.542,nan,3.5,15.6
56717,62.35,-369,64.88,nan,nan,nan,0.538,nan,3.5,15.6
56718,64.6,-369,64.88,nan,nan,nan,0.539,0.707,3.5,15.6
56719,64.6,-369,64.88,nan,nan,nan,0.539,0.707,3.5,15.6
56720,64.6,-369,64.88,nan,nan,nan,0.539,0.707,3.5,15.6
56721,64.6,-369,64.88,nan,nan,nan,0.543,0.707,3.5,15.6
56722,64.6,-369,64.88,nan,nan,nan,0.554,0.707,3.5,15.15
56723,64.6,-369,64.88,nan,nan,nan,0.553,0.707,3.5,14.95
56724,64.6,-369,64.88,nan,nan,nan,0.558,0.707,3.5,14.95
56725,64.6,-369,64.88,nan,nan,nan,0.558,0.707,3.5,14.85
56726,64.6,-369,64.88,nan,nan,nan,0.563,nan,3.5,14.85
56727,64.6,-369,64.88,nan,nan,nan,0.563,nan,3.5,14.8
56728,64.6,-369,64.88,nan,nan,nan,0.563,nan,3.5,14.8
56729,64.6,-369,64.88,nan,nan,nan,0.563,nan,3.5,14.8
56730,64.6,-369,64.88,nan,nan,nan,0.563,nan,3.5,14.8
56731,64.6,-369,64.88,nan,nan,nan,0.563,nan,3.5,14.8
56732,64.6,-368,64.88,nan,nan,nan,0.569,nan,3.5,14.8
56733,64.6,-368,64.88,nan,nan,nan,0.569,nan,3.5,13.05
56734,64.6,-368,64.88,nan,nan,nan,0.569,nan,3.5,13.05
56735,64.6,-368,64.88,nan,nan,nan,0.577,nan,3.5,13.05
56736,64.6,-367,64.88,nan,nan,nan,0.577,nan,3.5,9.4
56737,64.6,-366,64.88,nan,nan,nan,0.578,nan,3.5,5.25
56738,64.6,-365,64.88,nan,nan,nan,0.569,nan,3.5,5.25
56739,66.95,-365,64.88,nan,nan,nan,0.57,0.707,4.6,5.25
56740,66.95,-365,64.88,nan,nan,nan,0.57,0.707,4.6,5.25
56741,66.95,-365,64.88,nan,nan,nan,0.57,0.707,4.6,5.25
56742,66.95,-365,64.88,nan,nan,nan,0.57,0.707,4.6,5.25
