Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
70663,54.4,-781,65.12,nan,nan,nan,0.522,nan,0.0,6.75
70664,54.4,-781,65.12,nan,nan,nan,0.522,nan,0.0,6.75
70665,54.4,-781,65.12,nan,nan,nan,0.522,nan,0.0,6.75
70666,54.4,-781,65.12,nan,nan,nan,0.522,nan,0.0,6.75
70667,54.4,-780,65.12,nan,nan,nan,0.522,nan,0.0,6.75
70668,54.4,-780,65.12,nan,nan,nan,0.522,nan,0.0,6.75
70669,54.4,-780,65.12,nan,nan,nan,0.522,nan,0.0,6.75
70670,54.4,-782,65.12,nan,nan,nan,0.519,nan,0.0,6.75
70671,50.05,-782,65.12,nan,nan,nan,0.519,0.707,4.35,11.1
70672,50.05,-782,65.12,nan,nan,nan,0.522,0.707,4.35,11.1
70673,50.05,-781,65.12,nan,nan,nan,0.522,0.577,4.35,11.1
70674,50.85,-780,65.12,nan,nan,nan,0.663,0.842,4.35,11.1
70675,52.5,-779,65.12,nan,nan,nan,0.639,0.73,4.35,11.1
70676,54.05,-778,65.12,nan,nan,nan,0.761,0.815,4.35,11.1
70677,57.45,-778,65.12,nan,nan,nan,0.761,0.871,7.4,11.1
70678,57.45,-778,65.12,nan,nan,nan,0.761,0.871,7.4,11.1
70679,57.45,-778,65.12,nan,nan,nan,0.761,0.954,7.4,11.1
70680,57.45,-777,65.12,nan,nan,nan,0.761,0.815,7.4,11.1
70681,61.0,-777,65.12,nan,nan,nan,0.761,0.871,10.95,10.95
70682,61.0,-777,65.12,nan,nan,nan,0.761,0.954,10.95,10.95
70683,61.0,-777,65.12,nan,nan,nan,0.761,0.905,10.95,10.95
70684,61.0,-777,65.12,nan,nan,nan,0.761,1.043,10.95,10.95
70685,61.0,-776,65.12,nan,nan,nan,0.734,0.577,10.95,10.95
70686,64.6,-776,65.12,nan,nan,nan,0.736,0.577,14.55,14.55
70687,64.6,-776,65.12,nan,nan,nan,0.736,0.577,14.55,14.55
70688,64.6,-776,65.12,nan,nan,nan,0.736,0.577,14.55,14.55
70689,64.6,-776,65.12,nan,nan,nan,0.736,0.577,14.55,14.55
70690,64.6,-776,65.12,nan,nan,nan,0.736,0.707,14.55,14.55
70691,64.6,-776,65.12,nan,nan,nan,0.736,0.707,14.55,14.55
70692,64.6,-776,65.12,nan,nan,nan,0.736,0.707,14.55,14.55
70693,64.6,-776,65.12,nan,nan,nan,0.736,0.707,14.55,14.55
70694,64.6,-776,65.12,nan,nan,nan,0.736,nan,14.55,14.55
70695,64.6,-776,65.12,nan,nan,nan,0.736,nan,14.55,14.55
70696,64.6,-775,65.12,nan,nan,nan,0.736,nan,14.55,14.55
70697,64.6,-774,65.12,nan,nan,nan,0.714,nan,14.55,14.55
70698,67.0,-773,65.12,nan,nan,nan,0.718,0.398,16.95,16.95
70699,70.75,-773,65.12,nan,nan,nan,0.722,0.791,20.7,20.7
70700,70.75,-773,65.12,nan,nan,nan,0.722,0.791,20.7,20.7
70701,70.75,-773,65.12,nan,nan,nan,0.722,0.791,20.7,20.7
70702,70.75,-773,65.12,nan,nan,nan,0.722,0.791,20.7,20.7
70703,70.75,-772,65.12,nan,nan,nan,0.704,0.65,20.7,20.7
70704,75.9,-772,65.12,nan,nan,nan,0.707,0.69,25.85,25.85
70705,75.9,-772,65.12,nan,nan,nan,0.707,0.69,25.85,25.85
70706,75.9,-771,65.12,nan,nan,nan,0.692,0.69,25.85,25.85
70707,76.7,-770,65.12,nan,nan,nan,0.694,0.548,26.65,26.65
70708,76.7,-770,65.12,nan,nan,nan,0.708,0.577,26.65,26.65
70709,76.7,-770,65.12,nan,nan,nan,0.707,0.577,26.65,26.65
70710,76.7,-770,65.12,nan,nan,nan,0.707,0.577,26.65,26.65
70711,76.7,-777,65.12,nan,nan,nan,0.692,0.548,26.65,26.65
70712,68.45,-777,65.12,nan,nan,nan,0.694,0.548,26.65,26.65
