Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
59215,89.3,-245,64.92,nan,nan,nan,0.538,0.577,0.0,11.7
59216,89.3,-245,64.92,nan,nan,nan,0.547,0.577,0.0,11.7
59217,89.3,-245,64.92,nan,nan,nan,0.547,0.577,0.0,11.7
59218,89.3,-245,64.92,nan,nan,nan,0.547,0.577,0.0,11.7
59219,89.3,-245,64.92,nan,nan,nan,0.547,0.577,0.0,11.7
59220,89.3,-245,64.92,nan,nan,nan,0.547,0.707,0.0,11.7
59221,89.3,-244,64.92,nan,nan,nan,0.547,0.707,0.0,11.7
59222,89.3,-244,64.92,nan,nan,nan,0.547,nan,0.0,11.7
59223,89.3,-244,64.92,nan,nan,nan,0.547,nan,0.0,11.7
59224,89.3,-244,64.92,nan,nan,nan,0.547,nan,0.0,11.7
59225,89.3,-244,64.92,nan,nan,nan,0.547,nan,0.0,11.7
59226,89.3,-244,64.92,nan,nan,nan,0.547,nan,0.0,11.7
59227,89.3,-244,64.92,nan,nan,nan,0.547,nan,0.0,11.7
59228,89.3,-244,64.92,nan,nan,nan,0.547,nan,0.0,11.7
59229,89.3,-243,64.92,nan,nan,nan,0.547,nan,0.0,11.7
59230,89.3,-243,64.92,nan,nan,nan,0.547,nan,0.0,11.7
59231,89.3,-242,64.92,nan,nan,nan,0.547,nan,0.0,11.7
59232,89.3,-242,64.92,nan,nan,nan,0.543,nan,0.0,11.7
59233,89.3,-242,64.92,nan,nan,nan,0.555,nan,0.0,11.7
59234,89.3,-242,64.92,nan,nan,nan,0.555,nan,0.0,11.7
59235,89.3,-242,64.92,nan,nan,nan,0.555,nan,0.0,11.7
59236,89.3,-242,64.92,nan,nan,nan,0.555,nan,0.0,11.7
59237,89.3,-242,64.92,nan,nan,nan,0.555,nan,0.0,11.7
59238,89.3,-242,64.92,nan,nan,nan,0.555,nan,0.0,11.7
59239,89.3,-242,64.92,nan,nan,nan,0.555,nan,0.0,11.7
59240,89.3,-242,64.92,nan,nan,nan,0.555,nan,0.0,11.7
59241,89.3,-241,64.92,nan,nan,nan,0.555,nan,0.0,11.7
59242,89.3,-241,64.92,nan,nan,nan,0.555,nan,0.0,11.7
59243,89.3,-240,64.92,nan,nan,nan,0.554,nan,0.0,11.7
59244,89.9,-242,64.92,nan,nan,nan,2.953,7.778,0.6,11.7
59245,83.9,-242,64.92,nan,nan,nan,2.839,6.083,6.0,11.7
59246,83.9,-242,64.92,nan,nan,nan,2.839,6.083,6.0,11.7
59247,83.9,-242,64.92,nan,nan,nan,2.839,6.083,6.0,11.7
59248,83.9,-242,64.92,nan,nan,nan,2.929,6.083,6.0,11.7
59249,83.9,-242,64.92,nan,nan,nan,3.056,6.083,6.0,11.4
59250,83.9,-242,64.92,nan,nan,nan,3.056,6.083,6.0,11.4
