Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
72250,89.75,-399,65.12,nan,nan,nan,0.726,1.0,0.0,5.5
72251,89.75,-399,65.12,nan,nan,nan,0.726,1.0,0.0,5.5
72252,89.75,-399,65.12,nan,nan,nan,0.725,0.707,0.0,5.5
72253,89.75,-398,65.12,nan,nan,nan,0.754,nan,0.0,5.5
72254,89.75,-398,65.12,nan,nan,nan,0.754,nan,0.0,5.5
72255,89.75,-398,65.12,nan,nan,nan,0.754,nan,0.0,5.5
72256,89.75,-398,65.12,nan,nan,nan,0.754,nan,0.0,5.5
72257,89.75,-397,65.12,nan,nan,nan,0.754,nan,0.0,5.5
72258,89.75,-397,65.12,nan,nan,nan,0.754,nan,0.0,5.5
72259,89.75,-396,65.12,nan,nan,nan,0.754,nan,0.0,5.5
72260,89.75,-396,65.12,nan,nan,nan,0.754,nan,0.0,5.5
72261,89.75,-396,65.12,nan,nan,nan,0.754,nan,0.0,5.5
72262,89.75,-396,65.12,nan,nan,nan,0.754,nan,0.0,5.5
72263,89.75,-396,65.12,nan,nan,nan,0.754,nan,0.0,5.5
72264,89.75,-396,65.12,nan,nan,nan,0.754,nan,0.0,5.5
72265,89.75,-396,65.12,nan,nan,nan,0.751,nan,0.0,5.5
72266,89.75,-396,65.12,nan,nan,nan,0.789,nan,0.0,5.5
72267,89.75,-396,65.12,nan,nan,nan,0.789,nan,0.0,5.5
72268,89.75,-396,65.12,nan,nan,nan,0.789,nan,0.0,5.5
72269,89.75,-396,65.12,nan,nan,nan,0.789,nan,0.0,5.5
72270,89.75,-396,65.12,nan,nan,nan,0.789,nan,0.0,5.5
72271,89.75,-396,65.12,nan,nan,nan,0.789,nan,0.0,5.5
72272,89.75,-398,65.12,nan,nan,nan,0.786,nan,0.0,5.5
72273,81.4,-397,65.12,nan,nan,nan,0.77,0.948,8.35,8.35
72274,84.25,-397,65.12,nan,nan,nan,0.74,0.697,8.35,8.35
72275,84.25,-397,65.12,nan,nan,nan,0.74,0.697,8.35,8.35
72276,84.25,-397,65.12,nan,nan,nan,0.74,0.697,8.35,8.35
72277,84.25,-397,65.12,nan,nan,nan,0.74,0.697,8.35,8.35
72278,84.25,-396,65.12,nan,nan,nan,0.742,0.69,8.35,8.35
72279,89.75,-396,65.12,nan,nan,nan,0.718,0.626,8.35,8.35
72280,89.75,-395,65.12,nan,nan,nan,0.718,0.626,8.35,8.35
72281,89.75,-394,65.12,nan,nan,nan,0.718,0.58,8.35,8.35
72282,89.75,-394,65.12,nan,nan,nan,0.718,0.577,8.35,8.35
72283,89.75,-394,65.12,nan,nan,nan,0.718,0.707,8.35,8.35
72284,89.75,-394,65.12,nan,nan,nan,0.718,0.707,8.35,8.35
72285,89.75,-394,65.12,nan,nan,nan,0.718,0.707,8.35,8.35
72286,89.75,-394,65.12,nan,nan,nan,0.718,0.707,8.35,8.35
72287,89.75,-393,65.12,nan,nan,nan,0.718,nan,8.35,8.35
72288,89.75,-393,65.12,nan,nan,nan,0.713,nan,8.35,8.35
72289,89.75,-393,65.12,nan,nan,nan,0.74,nan,8.35,8.35
72290,89.75,-393,65.12,nan,nan,nan,0.74,nan,8.35,8.35
72291,89.75,-392,65.12,nan,nan,nan,0.74,nan,8.35,8.35
72292,89.75,-392,65.12,nan,nan,nan,0.74,nan,8.35,8.35
72293,89.75,-392,65.12,nan,nan,nan,0.74,nan,8.35,8.35
72294,89.75,-392,65.12,nan,nan,nan,0.732,nan,8.35,8.35
72295,89.75,-392,65.12,nan,nan,nan,0.766,nan,8.35,8.35
72296,89.75,-392,65.12,nan,nan,nan,0.766,nan,8.35,8.35
72297,89.75,-392,65.12,nan,nan,nan,0.766,nan,8.35,8.35
72298,89.75,-392,65.12,nan,nan,nan,0.766,nan,8.35,8.35
72299,89.75,-392,65.12,nan,nan,nan,0.766,nan,8.35,8.35
72300,89.75,-391,65.12,nan,nan,nan,0.766,nan,8.35,8.35
72301,89.75,-391,65.12,nan,nan,nan,0.766,nan,8.35,8.35
72302,89.75,-391,65.12,nan,nan,nan,0.766,nan,8.35,8.35
72303,89.75,-391,65.12,nan,nan,nan,0.766,nan,8.35,8.35
72304,89.75,-391,65.12,nan,nan,nan,0.766,nan,8.35,8.35
72305,89.75,-390,65.12,nan,nan,nan,0.766,nan,8.35,8.35
72306,89.75,-390,65.12,nan,nan,nan,0.766,nan,8.35,8.35
72307,89.75,-390,65.12,nan,nan,nan,0.766,nan,8.35,8.35
72308,89.75,-390,65.12,nan,nan,nan,0.766,nan,8.35,8.35
72309,89.75,-390,65.12,nan,nan,nan,0.766,nan,8.35,8.35
72310,89.75,-389,65.12,nan,nan,nan,0.766,nan,8.35,8.35
72311,89.75,-389,65.12,nan,nan,nan,0.766,nan,8.35,8.35
72312,89.75,-389,65.12,nan,nan,nan,0.766,nan,8.35,8.35
72313,89.75,-389,65.12,nan,nan,nan,0.751,nan,8.35,8.35
72314,89.75,-389,65.12,nan,nan,nan,0.69,nan,8.35,8.35
72315,89.75,-389,65.12,nan,nan,nan,0.734,nan,8.35,8.35
72316,89.75,-388,65.12,nan,nan,nan,0.734,nan,8.35,8.35
72317,89.75,-388,65.12,nan,nan,nan,0.734,nan,8.35,8.35
72318,89.75,-388,65.12,nan,nan,nan,0.734,nan,8.35,8.35
72319,89.75,-388,65.12,nan,nan,nan,0.734,nan,8.35,8.35
72320,89.75,-388,65.12,nan,nan,nan,0.734,nan,8.35,8.35
72321,89.75,-388,65.12,nan,nan,nan,0.734,nan,8.35,8.35
72322,89.75,-387,65.12,nan,nan,nan,0.734,nan,8.35,8.35
72323,89.75,-387,65.12,nan,nan,nan,0.734,nan,8.35,8.35
72324,89.75,-387,65.12,nan,nan,nan,0.734,nan,8.35,8.35
72325,89.75,-387,65.12,nan,nan,nan,0.734,nan,8.35,8.35
72326,89.75,-387,65.12,nan,nan,nan,0.734,nan,8.35,8.35
72327,89.75,-387,65.12,nan,nan,nan,0.734,nan,8.35,8.35
72328,89.75,-387,65.12,nan,nan,nan,0.734,nan,8.35,8.35
72329,89.75,-386,65.12,nan,nan,nan,0.734,nan,8.35,8.35
72330,89.75,-386,65.12,nan,nan,nan,0.734,nan,8.35,8.35
72331,89.75,-386,65.12,nan,nan,nan,0.734,nan,8.35,8.35
72332,89.75,-386,65.12,nan,nan,nan,0.734,nan,8.35,8.35
72333,89.75,-386,65.12,nan,nan,nan,0.734,nan,8.35,8.35
72334,89.75,-385,65.12,nan,nan,nan,0.734,nan,8.35,8.35
72335,89.75,-384,65.12,nan,nan,nan,0.734,nan,8.35,8.35
72336,89.75,-384,65.12,nan,nan,nan,0.734,nan,8.35,8.35
