Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
71562,90.95,-473,65.12,nan,nan,nan,0.704,nan,0.0,10.95
71563,90.95,-473,65.12,nan,nan,nan,0.704,nan,0.0,10.95
71564,90.95,-472,65.12,nan,nan,nan,0.704,nan,0.0,10.95
71565,90.95,-472,65.12,nan,nan,nan,0.704,nan,0.0,10.95
71566,90.95,-471,65.12,nan,nan,nan,0.704,nan,0.0,10.95
71567,90.95,-471,65.12,nan,nan,nan,0.704,nan,0.0,10.95
71568,90.95,-470,65.12,nan,nan,nan,0.704,nan,0.0,10.95
71569,90.95,-470,65.12,nan,nan,nan,0.704,nan,0.0,10.95
71570,90.95,-469,65.12,nan,nan,nan,0.704,nan,0.0,10.95
71571,90.95,-469,65.12,nan,nan,nan,0.704,nan,0.0,10.95
71572,90.95,-469,65.12,nan,nan,nan,0.704,nan,0.0,10.95
71573,90.95,-469,65.12,nan,nan,nan,0.704,nan,0.0,10.95
71574,90.95,-469,65.12,nan,nan,nan,0.704,nan,0.0,10.95
71575,90.95,-469,65.12,nan,nan,nan,0.704,nan,0.0,10.95
71576,90.95,-469,65.12,nan,nan,nan,0.704,nan,0.0,10.95
71577,90.95,-469,65.12,nan,nan,nan,0.704,nan,0.0,10.95
71578,90.95,-469,65.12,nan,nan,nan,0.704,nan,0.0,10.95
71579,90.95,-468,65.12,nan,nan,nan,0.704,nan,0.0,10.95
71580,90.95,-468,65.12,nan,nan,nan,0.704,nan,0.0,10.95
71581,90.95,-467,65.12,nan,nan,nan,0.707,nan,0.0,10.95
71582,90.95,-467,65.12,nan,nan,nan,0.721,nan,0.0,10.8
71583,90.95,-467,65.12,nan,nan,nan,0.725,nan,0.0,10.8
71584,90.95,-467,65.12,nan,nan,nan,0.741,nan,0.0,10.7
71585,90.95,-467,65.12,nan,nan,nan,0.741,nan,0.0,10.7
71586,90.95,-467,65.12,nan,nan,nan,0.741,nan,0.0,10.7
71587,90.95,-466,65.12,nan,nan,nan,0.741,nan,0.0,10.7
71588,90.95,-465,65.12,nan,nan,nan,0.741,nan,0.0,10.7
71589,90.95,-464,65.12,nan,nan,nan,0.745,nan,0.0,10.7
71590,90.95,-464,65.12,nan,nan,nan,0.765,nan,0.0,9.5
71591,90.95,-464,65.12,nan,nan,nan,0.765,nan,0.0,9.5
71592,90.95,-464,65.12,nan,nan,nan,0.765,nan,0.0,9.5
71593,90.95,-464,65.12,nan,nan,nan,0.765,nan,0.0,9.5
71594,90.95,-464,65.12,nan,nan,nan,0.77,nan,0.0,9.5
71595,90.95,-463,65.12,nan,nan,nan,0.797,nan,0.0,9.5
71596,90.95,-463,65.12,nan,nan,nan,0.825,nan,0.0,9.5
71597,90.95,-463,65.12,nan,nan,nan,0.825,nan,0.0,9.5
71598,90.95,-463,65.12,nan,nan,nan,0.833,nan,0.0,9.5
71599,90.95,-463,65.12,nan,nan,nan,0.87,nan,0.0,9.5
71600,90.95,-462,65.12,nan,nan,nan,0.87,nan,0.0,9.5
71601,90.95,-462,65.12,nan,nan,nan,0.87,nan,0.0,9.5
71602,90.95,-462,65.12,nan,nan,nan,0.87,nan,0.0,9.5
71603,90.95,-462,65.12,nan,nan,nan,0.87,nan,0.0,9.5
71604,90.95,-462,65.12,nan,nan,nan,0.87,nan,0.0,9.5
71605,90.95,-462,65.12,nan,nan,nan,0.87,nan,0.0,9.5
71606,90.95,-462,65.12,nan,nan,nan,0.87,nan,0.0,9.5
71607,90.95,-462,65.12,nan,nan,nan,0.87,nan,0.0,9.5
71608,90.95,-461,65.12,nan,nan,nan,0.87,nan,0.0,9.5
71609,90.95,-460,65.12,nan,nan,nan,0.87,nan,0.0,9.5
71610,90.95,-460,65.12,nan,nan,nan,0.87,nan,0.0,9.5
71611,90.95,-460,65.12,nan,nan,nan,0.87,nan,0.0,9.5
71612,90.95,-460,65.12,nan,nan,nan,0.87,nan,0.0,9.5
71613,90.95,-460,65.12,nan,nan,nan,0.87,nan,0.0,9.5
71614,90.95,-459,65.12,nan,nan,nan,0.87,nan,0.0,9.5
71615,90.95,-459,65.12,nan,nan,nan,0.87,nan,0.0,9.5
71616,90.95,-459,65.12,nan,nan,nan,0.87,nan,0.0,9.5
71617,90.95,-459,65.12,nan,nan,nan,0.87,nan,0.0,9.5
71618,90.95,-459,65.12,nan,nan,nan,0.87,nan,0.0,9.5
71619,90.95,-459,65.12,nan,nan,nan,0.87,nan,0.0,9.5
71620,90.95,-459,65.12,nan,nan,nan,0.87,nan,0.0,9.5
71621,90.95,-459,65.12,nan,nan,nan,0.87,nan,0.0,9.5
71622,90.95,-458,65.12,nan,nan,nan,0.87,nan,0.0,9.5
71623,90.95,-457,65.12,nan,nan,nan,0.87,nan,0.0,9.5
71624,90.95,-457,65.12,nan,nan,nan,0.87,nan,0.0,9.5
71625,90.95,-457,65.12,nan,nan,nan,0.87,nan,0.0,9.5
71626,90.95,-457,65.12,nan,nan,nan,0.87,nan,0.0,9.5
71627,90.95,-456,65.12,nan,nan,nan,0.87,nan,0.0,9.5
71628,90.95,-456,65.12,nan,nan,nan,0.87,nan,0.0,9.5
71629,90.95,-455,65.12,nan,nan,nan,0.87,nan,0.0,9.5
71630,90.95,-455,65.12,nan,nan,nan,0.87,nan,0.0,9.5
71631,90.95,-454,65.12,nan,nan,nan,0.87,nan,0.0,9.5
71632,90.95,-454,65.12,nan,nan,nan,0.879,nan,0.0,9.5
71633,90.95,-454,65.12,nan,nan,nan,0.855,nan,0.0,9.5
71634,90.95,-454,65.12,nan,nan,nan,0.55,nan,0.0,9.5
71635,90.95,-454,65.12,nan,nan,nan,0.55,nan,0.0,9.5
71636,90.95,-454,65.12,nan,nan,nan,0.55,nan,0.0,9.5
71637,90.95,-453,65.12,nan,nan,nan,0.55,nan,0.0,9.5
71638,90.95,-455,65.12,nan,nan,nan,0.53,nan,0.0,9.5
71639,83.95,-455,65.12,nan,nan,nan,0.54,0.707,7.0,9.5
71640,83.95,-455,65.12,nan,nan,nan,0.55,0.707,7.0,9.5
71641,83.95,-454,65.12,nan,nan,nan,0.53,0.577,7.0,9.5
