Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
42134,90.7,-336,64.64,nan,nan,nan,0.64,nan,0.0,18.6
42135,90.7,-336,64.64,nan,nan,nan,0.64,nan,0.0,18.6
42136,90.7,-336,64.64,nan,nan,nan,0.64,nan,0.0,18.6
42137,90.7,-336,64.64,nan,nan,nan,0.64,nan,0.0,18.6
42138,90.7,-336,64.64,nan,nan,nan,0.64,nan,0.0,18.6
42139,90.7,-336,64.64,nan,nan,nan,0.64,nan,0.0,18.6
42140,90.7,-336,64.64,nan,nan,nan,0.646,nan,0.0,18.6
42141,90.7,-335,64.64,nan,nan,nan,0.643,nan,0.0,18.6
42142,91.75,-334,64.64,nan,nan,nan,0.64,0.707,1.05,19.65
42143,91.75,-334,64.64,nan,nan,nan,0.64,0.707,1.05,19.65
42144,91.75,-334,64.64,nan,nan,nan,0.64,0.707,1.05,19.65
42145,91.75,-333,64.64,nan,nan,nan,0.64,0.707,1.05,19.65
42146,91.75,-333,64.64,nan,nan,nan,0.64,0.707,1.05,19.65
42147,91.75,-332,64.64,nan,nan,nan,0.635,0.577,1.05,19.65
42148,92.3,-333,64.64,nan,nan,nan,0.683,0.957,1.6,20.2
42149,91.75,-332,64.64,nan,nan,nan,0.683,0.837,1.6,20.2
42150,91.75,-331,64.64,nan,nan,nan,0.694,0.816,1.6,18.65
42151,91.75,-331,64.64,nan,nan,nan,0.7,1.0,1.6,17.85
42152,91.75,-331,64.64,nan,nan,nan,0.706,1.0,1.6,17.85
42153,91.75,-331,64.64,nan,nan,nan,0.713,1.0,1.6,17.45
42154,91.75,-331,64.64,nan,nan,nan,0.713,1.0,1.6,17.45
42155,91.75,-330,64.64,nan,nan,nan,0.713,1.0,1.6,17.45
42156,91.75,-329,64.64,nan,nan,nan,0.72,0.707,1.6,17.45
42157,91.75,-329,64.64,nan,nan,nan,0.727,nan,1.6,17.3
42158,91.75,-329,64.64,nan,nan,nan,0.727,nan,1.6,17.3
42159,91.75,-329,64.64,nan,nan,nan,0.727,nan,1.6,17.3
42160,91.75,-328,64.64,nan,nan,nan,0.727,nan,1.6,17.3
42161,92.3,-328,64.64,nan,nan,nan,0.693,0.707,1.6,15.45
42162,92.3,-327,64.64,nan,nan,nan,0.696,0.577,1.6,15.45
42163,92.55,-327,64.64,nan,nan,nan,0.688,0.577,1.85,15.7
42164,92.55,-327,64.64,nan,nan,nan,0.688,0.577,1.85,15.7
42165,92.55,-327,64.64,nan,nan,nan,0.688,0.577,1.85,15.7
42166,92.55,-328,64.64,nan,nan,nan,0.683,0.548,1.85,15.7
42167,92.3,-328,64.64,nan,nan,nan,0.677,0.548,1.85,15.7
42168,92.3,-327,64.64,nan,nan,nan,0.677,0.548,1.85,15.7
42169,92.3,-327,64.64,nan,nan,nan,0.681,0.548,1.85,15.7
42170,92.3,-327,64.64,nan,nan,nan,0.688,0.577,1.85,15.7
42171,92.3,-326,64.64,nan,nan,nan,0.688,0.577,1.85,15.7
42172,92.3,-326,64.64,nan,nan,nan,0.688,0.707,1.85,15.7
42173,92.3,-326,64.64,nan,nan,nan,0.688,0.707,1.85,15.7
42174,92.3,-325,64.64,nan,nan,nan,0.688,0.707,1.85,15.7
42175,92.3,-325,64.64,nan,nan,nan,0.688,nan,1.85,15.7
42176,92.3,-325,64.64,nan,nan,nan,0.688,nan,1.85,15.7
42177,92.3,-325,64.64,nan,nan,nan,0.688,nan,1.85,15.7
42178,92.3,-324,64.64,nan,nan,nan,0.688,nan,1.85,15.7
42179,92.3,-324,64.64,nan,nan,nan,0.688,nan,1.85,15.7
42180,92.3,-324,64.64,nan,nan,nan,0.688,nan,1.85,15.7
42181,92.3,-324,64.64,nan,nan,nan,0.688,nan,1.85,15.7
42182,92.3,-324,64.64,nan,nan,nan,0.688,nan,1.85,15.7
42183,92.3,-324,64.64,nan,nan,nan,0.688,nan,1.85,15.7
42184,92.3,-323,64.64,nan,nan,nan,0.688,nan,1.85,15.7
42185,92.3,-322,64.64,nan,nan,nan,0.688,nan,1.85,15.7
42186,92.3,-322,64.64,nan,nan,nan,0.688,nan,1.85,15.7
42187,92.3,-322,64.64,nan,nan,nan,0.688,nan,1.85,15.7
42188,92.3,-322,64.64,nan,nan,nan,0.688,nan,1.85,15.7
42189,92.3,-322,64.64,nan,nan,nan,0.688,nan,1.85,15.7
42190,92.3,-321,64.64,nan,nan,nan,0.693,nan,1.85,15.7
42191,92.3,-321,64.64,nan,nan,nan,0.701,nan,1.85,15.7
42192,92.3,-321,64.64,nan,nan,nan,0.701,nan,1.85,15.7
42193,92.3,-321,64.64,nan,nan,nan,0.701,nan,1.85,15.7
42194,92.3,-320,64.64,nan,nan,nan,0.701,nan,1.85,15.7
42195,92.3,-320,64.64,nan,nan,nan,0.707,nan,1.85,15.7
42196,92.3,-320,64.64,nan,nan,nan,0.717,nan,1.85,15.7
42197,92.3,-319,64.64,nan,nan,nan,0.717,nan,1.85,15.7
42198,92.3,-319,64.64,nan,nan,nan,0.717,nan,1.85,15.7
42199,92.3,-319,64.64,nan,nan,nan,0.723,nan,1.85,15.7
42200,92.3,-319,64.64,nan,nan,nan,0.706,nan,1.85,15.7
42201,92.3,-319,64.64,nan,nan,nan,0.693,nan,1.85,14.7
42202,92.3,-318,64.64,nan,nan,nan,0.704,nan,1.85,14.7
42203,92.3,-317,64.64,nan,nan,nan,0.704,nan,1.85,14.7
42204,92.3,-317,64.64,nan,nan,nan,0.704,nan,1.85,14.7
42205,92.3,-316,64.64,nan,nan,nan,0.704,nan,1.85,14.7
42206,92.3,-316,64.64,nan,nan,nan,0.712,nan,1.85,14.7
42207,92.3,-315,64.64,nan,nan,nan,0.707,nan,1.85,14.7
42208,92.3,-315,64.64,nan,nan,nan,0.619,nan,1.85,12.2
42209,92.3,-315,64.64,nan,nan,nan,0.632,nan,1.85,7.4
42210,92.3,-315,64.64,nan,nan,nan,0.633,nan,1.85,7.4
42211,92.3,-315,64.64,nan,nan,nan,0.65,nan,1.85,3.95
42212,92.3,-316,64.64,nan,nan,nan,0.646,nan,1.85,3.95
42213,91.75,-316,64.64,nan,nan,nan,0.632,0.707,1.85,3.95
42214,91.75,-316,64.64,nan,nan,nan,0.632,0.707,1.85,3.95
42215,91.75,-316,64.64,nan,nan,nan,0.632,0.707,1.85,3.95
42216,91.75,-316,64.64,nan,nan,nan,0.633,0.707,1.85,3.95
42217,91.75,-315,64.64,nan,nan,nan,0.646,0.577,1.85,1.85
42218,92.3,-315,64.64,nan,nan,nan,0.632,0.577,1.85,1.85
42219,92.3,-314,64.64,nan,nan,nan,0.632,0.577,1.85,1.85
42220,92.3,-315,64.64,nan,nan,nan,0.629,0.548,1.85,1.85
42221,91.75,-314,64.64,nan,nan,nan,0.618,0.548,1.85,1.85
42222,91.75,-315,64.64,nan,nan,nan,0.616,0.548,1.85,1.85
42223,90.7,-315,64.64,nan,nan,nan,0.607,0.548,1.85,1.85
42224,90.7,-315,64.64,nan,nan,nan,0.607,0.548,1.85,1.85
42225,90.7,-314,64.64,nan,nan,nan,0.607,0.548,1.85,1.85
42226,90.7,-314,64.64,nan,nan,nan,0.607,0.548,1.85,1.85
42227,90.7,-314,64.64,nan,nan,nan,0.607,0.577,1.85,1.85
42228,90.7,-313,64.64,nan,nan,nan,0.607,0.577,1.85,1.85
42229,90.7,-312,64.64,nan,nan,nan,0.605,0.577,1.85,1.85
42230,90.8,-312,64.64,nan,nan,nan,0.598,0.577,1.85,1.85
42231,90.8,-312,64.64,nan,nan,nan,0.598,0.577,1.85,1.85
42232,90.8,-312,64.64,nan,nan,nan,0.598,0.707,1.85,1.85
42233,90.8,-312,64.64,nan,nan,nan,0.598,0.707,1.85,1.85
42234,90.8,-312,64.64,nan,nan,nan,0.598,0.707,1.85,1.85
42235,90.8,-311,64.64,nan,nan,nan,0.596,0.577,1.85,1.85
42236,91.9,-311,64.64,nan,nan,nan,0.59,0.577,1.85,1.85
42237,91.9,-311,64.64,nan,nan,nan,0.59,0.577,1.85,1.85
42238,91.9,-311,64.64,nan,nan,nan,0.59,0.577,1.85,1.85
42239,91.9,-311,64.64,nan,nan,nan,0.59,0.707,1.85,1.85
42240,91.9,-311,64.64,nan,nan,nan,0.59,0.707,1.85,1.85
42241,91.9,-324,64.64,nan,nan,nan,0.596,0.577,1.85,1.85
42242,85.85,-324,64.64,nan,nan,nan,0.59,0.577,6.7,6.7
42243,85.85,-324,64.64,nan,nan,nan,0.59,0.577,6.7,6.7
42244,85.85,-324,64.64,nan,nan,nan,0.59,0.577,6.7,6.7
42245,85.85,-323,64.64,nan,nan,nan,0.588,0.577,6.7,6.7
42246,86.55,-322,64.64,nan,nan,nan,0.584,0.577,6.7,6.7
42247,86.55,-321,64.64,nan,nan,nan,0.511,0.577,6.7,6.7
42248,86.55,-320,64.64,nan,nan,nan,0.512,0.577,6.7,6.7
42249,86.55,-319,64.64,nan,nan,nan,0.512,0.577,6.7,6.7
42250,86.55,-319,64.64,nan,nan,nan,0.512,0.577,6.7,6.7
42251,86.55,-318,64.64,nan,nan,nan,0.511,0.577,6.7,6.7
42252,86.9,-318,64.64,nan,nan,nan,0.511,0.577,6.7,6.7
42253,86.9,-317,64.64,nan,nan,nan,0.51,0.548,6.7,6.7
42254,87.1,-316,64.64,nan,nan,nan,0.51,0.548,6.7,6.7
42255,87.1,-315,64.64,nan,nan,nan,0.509,0.548,6.7,6.7
