Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
59888,68.65,-458,64.92,nan,nan,nan,0.512,nan,0.0,5.5
59889,68.65,-457,64.92,nan,nan,nan,0.512,nan,0.0,5.5
59890,68.65,-457,64.92,nan,nan,nan,0.512,nan,0.0,5.5
59891,68.65,-457,64.92,nan,nan,nan,0.512,nan,0.0,5.5
59892,68.65,-457,64.92,nan,nan,nan,0.512,nan,0.0,5.5
59893,68.65,-456,64.92,nan,nan,nan,0.512,nan,0.0,5.5
59894,68.65,-456,64.92,nan,nan,nan,0.512,nan,0.0,5.5
59895,68.65,-456,64.92,nan,nan,nan,0.512,nan,0.0,5.5
59896,68.65,-456,64.92,nan,nan,nan,0.512,nan,0.0,5.5
59897,68.65,-455,64.92,nan,nan,nan,0.512,nan,0.0,5.5
59898,68.65,-454,64.92,nan,nan,nan,0.512,nan,0.0,5.5
59899,68.65,-454,64.92,nan,nan,nan,0.512,nan,0.0,5.5
59900,68.65,-454,64.92,nan,nan,nan,0.512,nan,0.0,5.5
59901,68.65,-454,64.92,nan,nan,nan,0.512,nan,0.0,5.5
59902,68.65,-454,64.92,nan,nan,nan,0.513,nan,0.0,5.5
59903,68.65,-453,64.92,nan,nan,nan,0.513,nan,0.0,5.5
59904,68.65,-453,64.92,nan,nan,nan,0.513,nan,0.0,5.5
59905,68.65,-453,64.92,nan,nan,nan,0.513,nan,0.0,5.5
59906,68.65,-453,64.92,nan,nan,nan,0.513,nan,0.0,5.5
59907,68.65,-453,64.92,nan,nan,nan,0.513,nan,0.0,5.5
59908,68.65,-453,64.92,nan,nan,nan,0.513,nan,0.0,5.5
59909,68.65,-453,64.92,nan,nan,nan,0.514,nan,0.0,4.6
59910,68.65,-453,64.92,nan,nan,nan,0.514,nan,0.0,4.6
59911,68.65,-452,64.92,nan,nan,nan,0.514,nan,0.0,4.6
59912,68.65,-452,64.92,nan,nan,nan,0.514,nan,0.0,4.6
59913,68.65,-452,64.92,nan,nan,nan,0.514,nan,0.0,4.6
59914,68.65,-452,64.92,nan,nan,nan,0.516,nan,0.0,3.65
59915,68.65,-460,64.92,nan,nan,nan,0.514,nan,0.0,3.65
59916,63.25,-460,64.92,nan,nan,nan,0.514,0.707,5.4,5.4
59917,63.25,-460,64.92,nan,nan,nan,0.514,0.707,5.4,5.4
59918,63.25,-460,64.92,nan,nan,nan,0.514,0.707,5.4,5.4
59919,63.25,-459,64.92,nan,nan,nan,0.514,0.707,5.4,5.4
59920,63.25,-459,64.92,nan,nan,nan,0.514,0.707,5.4,5.4
59921,63.25,-458,64.92,nan,nan,nan,0.514,0.707,5.4,5.4
59922,63.25,-457,64.92,nan,nan,nan,0.514,0.707,5.4,5.4
59923,63.25,-467,64.92,nan,nan,nan,0.514,0.577,5.4,5.4
59924,57.1,-467,64.92,nan,nan,nan,0.514,0.577,11.55,11.55
59925,57.1,-466,64.92,nan,nan,nan,0.513,0.577,11.55,11.55
59926,60.05,-466,64.92,nan,nan,nan,0.513,0.577,11.55,11.55
59927,60.05,-466,64.92,nan,nan,nan,0.513,0.577,11.55,11.55
59928,60.05,-466,64.92,nan,nan,nan,0.513,0.577,11.55,11.55
59929,60.05,-466,64.92,nan,nan,nan,0.513,0.577,11.55,11.55
59930,60.05,-466,64.92,nan,nan,nan,0.513,0.577,11.55,11.55
59931,60.05,-466,64.92,nan,nan,nan,0.513,0.577,11.55,11.55
59932,60.05,-466,64.92,nan,nan,nan,0.513,0.577,11.55,11.55
59933,60.05,-466,64.92,nan,nan,nan,0.513,0.707,11.55,11.55
59934,60.05,-465,64.92,nan,nan,nan,0.513,nan,11.55,11.55
59935,60.05,-465,64.92,nan,nan,nan,0.513,nan,11.55,11.55
59936,60.05,-465,64.92,nan,nan,nan,0.513,nan,11.55,11.55
59937,60.05,-465,64.92,nan,nan,nan,0.513,nan,11.55,11.55
59938,60.05,-464,64.92,nan,nan,nan,0.513,nan,11.55,11.55
59939,60.05,-463,64.92,nan,nan,nan,0.513,nan,11.55,11.55
59940,60.05,-463,64.92,nan,nan,nan,0.513,nan,11.55,11.55
59941,60.05,-463,64.92,nan,nan,nan,0.513,nan,11.55,11.55
59942,60.05,-463,64.92,nan,nan,nan,0.513,nan,11.55,11.55
59943,60.05,-462,64.92,nan,nan,nan,0.513,nan,11.55,11.55
59944,60.05,-462,64.92,nan,nan,nan,0.513,nan,11.55,11.55
59945,60.05,-461,64.92,nan,nan,nan,0.513,nan,11.55,11.55
59946,60.05,-461,64.92,nan,nan,nan,0.514,nan,11.55,11.55
59947,60.05,-461,64.92,nan,nan,nan,0.514,nan,11.55,11.55
59948,60.05,-461,64.92,nan,nan,nan,0.514,nan,11.55,11.55
59949,60.05,-463,64.92,nan,nan,nan,0.513,nan,11.55,11.55
59950,57.1,-463,64.92,nan,nan,nan,0.513,0.707,11.55,11.55
59951,57.1,-462,64.92,nan,nan,nan,0.512,0.577,11.55,11.55
59952,60.05,-462,64.92,nan,nan,nan,0.512,0.577,11.55,11.55
59953,60.05,-461,64.92,nan,nan,nan,0.513,0.577,11.55,11.55
59954,60.05,-461,64.92,nan,nan,nan,0.513,0.577,11.55,11.55
59955,60.05,-460,64.92,nan,nan,nan,0.513,0.577,11.55,11.55
59956,60.05,-460,64.92,nan,nan,nan,0.514,0.577,11.55,11.55
59957,60.05,-460,64.92,nan,nan,nan,0.514,0.577,11.55,11.55
59958,60.05,-459,64.92,nan,nan,nan,0.514,0.577,11.55,11.55
59959,60.05,-458,64.92,nan,nan,nan,0.514,0.707,11.55,11.55
59960,60.05,-458,64.92,nan,nan,nan,0.516,nan,11.55,11.55
59961,60.05,-458,64.92,nan,nan,nan,0.516,nan,11.55,11.55
59962,60.05,-458,64.92,nan,nan,nan,0.516,nan,11.55,11.55
59963,60.05,-458,64.92,nan,nan,nan,0.519,nan,11.55,11.55
59964,60.05,-458,64.92,nan,nan,nan,0.519,nan,11.55,11.55
59965,60.05,-458,64.92,nan,nan,nan,0.519,nan,11.55,11.55
59966,60.05,-458,64.92,nan,nan,nan,0.519,nan,11.55,11.55
59967,60.05,-457,64.92,nan,nan,nan,0.522,nan,11.55,11.55
59968,60.05,-457,64.92,nan,nan,nan,0.522,nan,11.55,11.55
59969,60.05,-457,64.92,nan,nan,nan,0.522,nan,11.55,11.55
59970,60.05,-456,64.92,nan,nan,nan,0.522,nan,11.55,11.55
59971,62.6,-456,64.92,nan,nan,nan,0.522,0.707,11.55,11.55
59972,62.6,-456,64.92,nan,nan,nan,0.522,0.707,11.55,11.55
59973,62.6,-460,64.92,nan,nan,nan,0.519,0.577,11.55,11.55
59974,56.8,-460,64.92,nan,nan,nan,0.519,0.577,11.85,11.85
59975,56.8,-460,64.92,nan,nan,nan,0.519,0.577,11.85,11.85
59976,56.8,-460,64.92,nan,nan,nan,0.519,0.577,11.85,11.85
59977,56.8,-460,64.92,nan,nan,nan,0.519,0.577,11.85,11.85
59978,56.8,-460,64.92,nan,nan,nan,0.519,0.577,11.85,11.85
59979,56.8,-459,64.92,nan,nan,nan,0.519,0.577,11.85,11.85
59980,56.8,-459,64.92,nan,nan,nan,0.519,0.707,11.85,11.85
59981,56.8,-460,64.92,nan,nan,nan,0.516,0.577,11.85,11.85
59982,53.75,-460,64.92,nan,nan,nan,0.516,0.577,14.9,14.9
59983,53.75,-460,64.92,nan,nan,nan,0.516,0.707,14.9,14.9
59984,53.75,-460,64.92,nan,nan,nan,0.516,0.707,14.9,14.9
59985,53.75,-460,64.92,nan,nan,nan,0.516,0.707,14.9,14.9
59986,53.75,-460,64.92,nan,nan,nan,0.516,0.707,14.9,14.9
59987,53.75,-460,64.92,nan,nan,nan,0.516,0.707,14.9,14.9
59988,53.75,-460,64.92,nan,nan,nan,0.516,0.707,14.9,14.9
59989,53.75,-460,64.92,nan,nan,nan,0.516,0.707,14.9,14.9
59990,53.75,-459,64.92,nan,nan,nan,0.514,0.707,14.9,14.9
59991,57.95,-458,64.92,nan,nan,nan,0.5,0.227,14.9,14.9
59992,60.8,-458,64.92,nan,nan,nan,0.502,0.511,14.9,14.9
59993,60.8,-458,64.92,nan,nan,nan,0.502,0.511,14.9,14.9
59994,60.8,-457,64.92,nan,nan,nan,0.5,0.471,14.9,14.9
59995,64.5,-457,64.92,nan,nan,nan,0.502,0.506,14.9,14.9
59996,64.5,-456,64.92,nan,nan,nan,0.502,0.506,14.9,14.9
59997,64.5,-456,64.92,nan,nan,nan,0.502,0.506,14.9,14.9
59998,64.5,-458,64.92,nan,nan,nan,0.501,0.491,14.9,14.9
59999,58.85,-457,64.92,nan,nan,nan,0.522,0.578,14.9,14.9
60000,60.8,-457,64.96,nan,nan,nan,0.52,0.577,14.9,14.9
60001,60.8,-457,64.96,nan,nan,nan,0.52,0.627,14.9,14.9
60002,60.8,-456,64.96,nan,nan,nan,0.52,0.624,14.9,14.9
60003,64.5,-456,64.96,nan,nan,nan,0.519,0.577,14.9,14.9
60004,64.5,-455,64.96,nan,nan,nan,0.519,0.624,14.9,14.9
60005,66.25,-455,64.96,nan,nan,nan,0.517,0.593,14.9,14.9
60006,66.25,-461,64.96,nan,nan,nan,0.517,0.592,14.9,14.9
60007,59.65,-461,64.96,nan,nan,nan,0.516,0.565,14.9,14.9
60008,59.65,-463,64.96,nan,nan,nan,0.516,0.535,14.9,14.9
