Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
55136,41.75,-402,64.88,nan,nan,nan,0.571,0.548,0.0,11.75
55137,41.75,-402,64.88,nan,nan,nan,0.571,0.548,0.0,11.75
55138,41.75,-402,64.88,nan,nan,nan,0.571,0.577,0.0,11.75
55139,41.75,-402,64.88,nan,nan,nan,0.571,0.577,0.0,11.75
55140,41.75,-413,64.88,nan,nan,nan,0.57,0.577,0.0,11.75
55141,39.25,-413,64.88,nan,nan,nan,0.567,0.577,2.5,14.2
55142,39.25,-412,64.88,nan,nan,nan,0.567,0.577,2.5,14.2
55143,39.25,-411,64.88,nan,nan,nan,0.566,0.577,2.5,14.2
55144,39.45,-411,64.88,nan,nan,nan,0.563,0.577,2.5,14.2
55145,39.45,-410,64.88,nan,nan,nan,0.562,0.548,2.5,14.2
55146,39.6,-409,64.88,nan,nan,nan,0.56,0.548,2.5,14.2
55147,39.6,-409,64.88,nan,nan,nan,0.56,0.548,2.5,14.2
55148,39.6,-408,64.88,nan,nan,nan,0.56,0.535,2.5,14.2
55149,39.65,-408,64.88,nan,nan,nan,0.56,0.535,2.5,14.2
55150,39.65,-408,64.88,nan,nan,nan,0.56,0.548,2.5,14.2
55151,39.65,-408,64.88,nan,nan,nan,0.561,0.548,2.5,14.2
55152,39.65,-412,64.88,nan,nan,nan,0.562,0.548,2.5,14.2
55153,38.7,-412,64.88,nan,nan,nan,0.56,0.548,3.05,14.75
55154,38.7,-412,64.88,nan,nan,nan,0.56,0.548,3.05,14.75
55155,38.7,-411,64.88,nan,nan,nan,0.559,0.548,3.05,14.75
55156,39.2,-411,64.88,nan,nan,nan,0.557,0.548,3.05,14.75
55157,39.2,-410,64.88,nan,nan,nan,0.557,0.548,3.05,14.75
55158,39.2,-412,64.88,nan,nan,nan,0.556,0.548,3.05,14.75
55159,38.6,-412,64.88,nan,nan,nan,0.555,0.548,3.15,14.85
55160,38.6,-412,64.88,nan,nan,nan,0.507,0.548,3.15,14.85
55161,38.6,-411,64.88,nan,nan,nan,0.507,0.548,3.15,14.85
55162,38.6,-411,64.88,nan,nan,nan,0.507,0.577,3.15,14.85
55163,38.6,-411,64.88,nan,nan,nan,0.507,0.577,3.15,14.85
55164,38.6,-411,64.88,nan,nan,nan,0.507,0.577,3.15,14.85
55165,38.6,-411,64.88,nan,nan,nan,0.507,0.707,3.15,14.85
55166,38.6,-411,64.88,nan,nan,nan,0.507,0.707,3.15,14.85
55167,38.6,-411,64.88,nan,nan,nan,0.507,nan,3.15,14.85
55168,38.6,-411,64.88,nan,nan,nan,0.507,nan,3.15,14.85
55169,38.6,-411,64.88,nan,nan,nan,0.507,nan,3.15,14.85
55170,38.6,-411,64.88,nan,nan,nan,0.507,nan,3.15,14.85
55171,38.6,-411,64.88,nan,nan,nan,0.507,nan,3.15,14.85
55172,38.6,-411,64.88,nan,nan,nan,0.507,nan,3.15,14.85
55173,38.6,-411,64.88,nan,nan,nan,0.507,nan,3.15,14.85
55174,38.6,-411,64.88,nan,nan,nan,0.507,nan,3.15,14.85
55175,38.6,-411,64.88,nan,nan,nan,0.507,nan,3.15,14.85
55176,38.6,-410,64.88,nan,nan,nan,0.507,nan,3.15,14.85
