Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
40225,53.7,-197,64.64,nan,nan,nan,3.353,0.957,0.0,29.95
40226,53.95,-197,64.64,nan,nan,nan,3.313,0.837,0.25,29.95
40227,53.95,-196,64.64,nan,nan,nan,3.278,0.837,0.25,29.95
40228,54.1,-195,64.64,nan,nan,nan,4.204,7.981,0.4,29.95
40229,56.8,-194,64.64,nan,nan,nan,4.158,7.305,3.1,29.95
40230,56.8,-194,64.64,nan,nan,nan,4.158,7.305,3.1,29.95
40231,56.8,-193,64.64,nan,nan,nan,4.113,6.719,3.1,29.95
40232,58.2,-193,64.64,nan,nan,nan,4.113,6.302,4.5,29.95
40233,58.2,-193,64.64,nan,nan,nan,4.158,6.775,4.5,24.0
40234,58.2,-193,64.64,nan,nan,nan,4.158,7.202,4.5,24.0
40235,58.2,-193,64.64,nan,nan,nan,4.158,7.842,4.5,24.0
40236,58.2,-192,64.64,nan,nan,nan,4.113,7.842,4.5,24.0
40237,58.9,-192,64.64,nan,nan,nan,4.07,0.548,5.2,24.0
40238,58.9,-191,64.64,nan,nan,nan,4.113,0.577,5.2,24.0
40239,58.9,-191,64.64,nan,nan,nan,4.157,0.577,5.2,19.95
40240,58.9,-191,64.64,nan,nan,nan,4.203,0.577,5.2,19.95
40241,58.9,-191,64.64,nan,nan,nan,4.203,0.707,5.2,19.95
40242,58.9,-191,64.64,nan,nan,nan,4.203,0.707,5.2,19.95
40243,58.9,-195,64.64,nan,nan,nan,4.203,0.577,5.2,19.95
40244,55.0,-195,64.64,nan,nan,nan,4.203,0.577,5.2,19.95
40245,55.0,-194,64.64,nan,nan,nan,4.203,0.577,5.2,19.95
40246,55.0,-194,64.64,nan,nan,nan,4.203,0.707,5.2,19.95
40247,55.0,-194,64.64,nan,nan,nan,4.251,0.707,5.2,19.95
40248,55.0,-194,64.64,nan,nan,nan,4.301,0.707,5.2,19.95
40249,55.0,-194,64.64,nan,nan,nan,4.301,0.707,5.2,19.95
40250,55.0,-194,64.64,nan,nan,nan,4.301,0.707,5.2,19.95
40251,55.0,-193,64.64,nan,nan,nan,4.301,0.577,5.2,19.95
40252,55.5,-192,64.64,nan,nan,nan,4.307,1.858,5.2,18.6
40253,57.3,-192,64.64,nan,nan,nan,4.307,1.858,5.2,15.15
40254,57.3,-201,64.64,nan,nan,nan,4.307,1.541,5.2,15.15
40255,54.2,-201,64.64,nan,nan,nan,4.307,1.474,5.2,15.15
40256,54.2,-201,64.64,nan,nan,nan,4.307,1.474,5.2,15.15
40257,54.2,-201,64.64,nan,nan,nan,4.359,1.474,5.2,15.15
40258,54.2,-203,64.64,nan,nan,nan,4.359,1.319,5.2,15.15
40259,53.8,-203,64.64,nan,nan,nan,4.307,1.274,5.2,15.15
40260,53.8,-202,64.64,nan,nan,nan,4.359,1.395,5.2,15.15
40261,53.8,-202,64.64,nan,nan,nan,4.412,0.548,5.2,15.15
40262,53.8,-202,64.64,nan,nan,nan,4.412,0.577,5.2,15.15
40263,53.8,-202,64.64,nan,nan,nan,4.412,0.577,5.2,15.15
40264,53.8,-202,64.64,nan,nan,nan,4.412,0.707,5.2,15.15
40265,53.8,-202,64.64,nan,nan,nan,4.412,0.707,5.2,15.15
40266,53.8,-203,64.64,nan,nan,nan,4.412,0.577,5.2,15.15
40267,53.35,-203,64.64,nan,nan,nan,4.412,0.577,5.55,15.15
40268,53.35,-203,64.64,nan,nan,nan,4.412,0.707,5.55,15.15
40269,53.35,-203,64.64,nan,nan,nan,4.412,0.707,5.55,15.15
40270,53.35,-203,64.64,nan,nan,nan,4.467,0.707,5.55,15.15
40271,53.35,-203,64.64,nan,nan,nan,2.895,0.707,5.55,15.15
40272,53.35,-202,64.64,nan,nan,nan,2.93,0.707,5.55,14.95
40273,53.35,-201,64.64,nan,nan,nan,2.97,0.707,5.55,14.95
40274,53.35,-201,64.64,nan,nan,nan,3.008,0.707,5.55,14.95
40275,53.35,-201,64.64,nan,nan,nan,3.047,nan,5.55,14.95
40276,53.35,-201,64.64,nan,nan,nan,3.047,nan,5.55,14.95
40277,53.35,-200,64.64,nan,nan,nan,3.003,nan,5.55,14.95
40278,53.9,-200,64.64,nan,nan,nan,2.966,0.707,5.55,14.95
40279,53.9,-200,64.64,nan,nan,nan,2.966,0.707,5.55,14.95
40280,53.9,-200,64.64,nan,nan,nan,2.966,0.707,5.55,14.95
40281,53.9,-200,64.64,nan,nan,nan,2.966,0.707,5.55,14.95
40282,53.9,-200,64.64,nan,nan,nan,2.966,0.707,5.55,14.95
40283,53.9,-200,64.64,nan,nan,nan,3.008,0.707,5.55,14.95
40284,53.9,-200,64.64,nan,nan,nan,3.047,0.707,5.55,11.1
40285,53.9,-200,64.64,nan,nan,nan,3.047,0.707,5.55,11.1
40286,53.9,-200,64.64,nan,nan,nan,3.047,nan,5.55,11.1
40287,53.9,-199,64.64,nan,nan,nan,3.047,nan,5.55,11.1
40288,53.9,-199,64.64,nan,nan,nan,3.047,nan,5.55,11.1
40289,53.9,-199,64.64,nan,nan,nan,3.047,nan,5.55,11.1
40290,53.9,-199,64.64,nan,nan,nan,3.047,nan,5.55,11.1
40291,53.9,-198,64.64,nan,nan,nan,3.047,nan,5.55,11.1
40292,53.9,-201,64.64,nan,nan,nan,3.003,nan,5.55,11.1
40293,48.35,-201,64.64,nan,nan,nan,2.966,0.707,10.55,11.1
40294,48.35,-200,64.64,nan,nan,nan,2.926,0.577,10.55,11.1
40295,51.0,-199,64.64,nan,nan,nan,2.888,0.472,10.55,11.1
40296,52.6,-199,64.64,nan,nan,nan,2.855,0.502,10.55,11.1
40297,52.6,-199,64.64,nan,nan,nan,2.855,0.502,10.55,11.1
40298,52.6,-199,64.64,nan,nan,nan,2.855,0.502,10.55,11.1
40299,52.6,-199,64.64,nan,nan,nan,2.855,0.502,10.55,11.1
40300,52.6,-199,64.64,nan,nan,nan,2.855,0.502,10.55,11.1
40301,52.6,-198,64.64,nan,nan,nan,2.855,0.49,10.55,11.1
40302,52.6,-197,64.64,nan,nan,nan,2.855,0.504,10.55,11.1
40303,52.6,-197,64.64,nan,nan,nan,2.855,0.427,10.55,11.1
40304,52.6,-197,64.64,nan,nan,nan,2.892,nan,10.55,11.1
40305,52.6,-197,64.64,nan,nan,nan,2.927,nan,10.55,11.1
40306,52.6,-197,64.64,nan,nan,nan,2.967,nan,10.55,11.1
40307,52.6,-196,64.64,nan,nan,nan,2.962,nan,10.55,11.1
40308,55.2,-197,64.64,nan,nan,nan,2.948,1.686,10.55,11.1
40309,51.6,-201,64.64,nan,nan,nan,2.948,1.441,10.55,11.1
40310,47.25,-201,64.64,nan,nan,nan,2.948,1.184,11.65,11.65
40311,47.25,-200,64.64,nan,nan,nan,2.948,1.085,11.65,11.65
40312,48.1,-200,64.64,nan,nan,nan,2.948,0.982,11.65,11.65
40313,48.1,-200,64.64,nan,nan,nan,2.948,0.982,11.65,11.65
40314,48.1,-199,64.64,nan,nan,nan,2.989,0.982,11.65,11.65
40315,48.1,-199,64.64,nan,nan,nan,3.027,0.982,11.65,11.65
40316,48.1,-198,64.64,nan,nan,nan,3.027,1.03,11.65,11.65
40317,48.1,-198,64.64,nan,nan,nan,3.071,0.643,11.65,11.65
40318,48.1,-198,64.64,nan,nan,nan,3.112,0.577,11.65,11.65
40319,48.1,-198,64.64,nan,nan,nan,3.112,0.707,11.65,11.65
40320,48.1,-198,64.64,nan,nan,nan,3.112,nan,11.65,11.65
40321,48.1,-200,64.64,nan,nan,nan,3.066,nan,11.65,11.65
40322,45.6,-200,64.64,nan,nan,nan,3.027,0.707,13.3,13.3
40323,45.6,-200,64.64,nan,nan,nan,3.071,0.707,13.3,13.3
40324,45.6,-201,64.64,nan,nan,nan,3.051,0.577,13.3,13.3
40325,45.5,-200,64.64,nan,nan,nan,4.256,8.596,13.4,13.4
40326,47.15,-200,64.64,nan,nan,nan,4.257,7.619,13.4,13.4
40327,47.15,-200,64.64,nan,nan,nan,3.03,7.619,13.4,13.4
40328,47.15,-199,64.64,nan,nan,nan,3.034,6.998,13.4,13.4
40329,48.85,-199,64.64,nan,nan,nan,2.989,6.445,13.4,13.4
40330,48.85,-199,64.64,nan,nan,nan,3.03,6.917,13.4,13.4
40331,48.85,-199,64.64,nan,nan,nan,3.077,7.619,13.4,13.4
40332,48.85,-199,64.64,nan,nan,nan,3.077,7.619,13.4,13.4
40333,48.85,-199,64.64,nan,nan,nan,3.077,8.43,13.4,13.4
40334,48.85,-199,64.64,nan,nan,nan,3.077,0.577,13.4,13.4
40335,48.85,-199,64.64,nan,nan,nan,3.121,0.707,13.4,13.4
40336,48.85,-199,64.64,nan,nan,nan,3.173,0.707,13.4,13.4
40337,48.85,-199,64.64,nan,nan,nan,3.173,nan,13.4,13.4
