Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
72981,56.65,-839,65.16,nan,nan,nan,0.522,nan,0.0,6.85
72982,56.65,-839,65.16,nan,nan,nan,0.522,nan,0.0,6.85
72983,56.65,-839,65.16,nan,nan,nan,0.522,nan,0.0,6.85
72984,56.65,-839,65.16,nan,nan,nan,0.522,nan,0.0,6.85
72985,56.65,-839,65.16,nan,nan,nan,0.522,nan,0.0,6.85
72986,56.65,-839,65.16,nan,nan,nan,0.522,nan,0.0,6.85
72987,56.65,-839,65.16,nan,nan,nan,0.522,nan,0.0,6.85
72988,56.65,-839,65.16,nan,nan,nan,0.522,nan,0.0,6.85
72989,56.65,-839,65.16,nan,nan,nan,0.522,nan,0.0,6.85
72990,56.65,-839,65.16,nan,nan,nan,0.527,nan,0.0,6.2
72991,56.65,-839,65.16,nan,nan,nan,0.527,nan,0.0,6.2
72992,56.65,-839,65.16,nan,nan,nan,0.527,nan,0.0,6.2
72993,56.65,-839,65.16,nan,nan,nan,0.527,nan,0.0,6.2
72994,56.65,-838,65.16,nan,nan,nan,0.535,nan,0.0,6.2
72995,56.65,-838,65.16,nan,nan,nan,0.535,nan,0.0,6.2
72996,56.65,-837,65.16,nan,nan,nan,0.527,nan,0.0,6.2
72997,57.1,-837,65.16,nan,nan,nan,0.527,0.707,0.45,6.65
72998,57.1,-837,65.16,nan,nan,nan,0.527,0.707,0.45,6.65
72999,57.1,-837,65.16,nan,nan,nan,0.527,0.707,0.45,6.65
73000,57.1,-837,65.16,nan,nan,nan,0.527,0.707,0.45,6.65
73001,57.1,-837,65.16,nan,nan,nan,0.535,0.707,0.45,6.65
73002,57.1,-837,65.16,nan,nan,nan,0.535,0.707,0.45,6.65
73003,57.1,-837,65.16,nan,nan,nan,0.535,0.707,0.45,6.65
73004,57.1,-837,65.16,nan,nan,nan,0.535,0.707,0.45,6.65
73005,57.1,-837,65.16,nan,nan,nan,0.535,nan,0.45,6.65
73006,57.1,-837,65.16,nan,nan,nan,0.535,nan,0.45,6.65
73007,57.1,-837,65.16,nan,nan,nan,0.535,nan,0.45,6.65
73008,57.1,-837,65.16,nan,nan,nan,0.535,nan,0.45,6.65
73009,57.1,-837,65.16,nan,nan,nan,0.535,nan,0.45,6.65
73010,57.1,-837,65.16,nan,nan,nan,0.535,nan,0.45,6.65
73011,57.1,-837,65.16,nan,nan,nan,0.535,nan,0.45,6.65
73012,57.1,-837,65.16,nan,nan,nan,0.535,nan,0.45,6.65
73013,57.1,-836,65.16,nan,nan,nan,0.535,nan,0.45,6.65
73014,57.1,-836,65.16,nan,nan,nan,0.535,nan,0.45,6.65
73015,57.1,-835,65.16,nan,nan,nan,0.535,nan,0.45,6.65
73016,57.1,-835,65.16,nan,nan,nan,0.535,nan,0.45,6.65
73017,57.1,-835,65.16,nan,nan,nan,0.535,nan,0.45,6.65
73018,57.1,-835,65.16,nan,nan,nan,0.535,nan,0.45,6.65
73019,57.1,-835,65.16,nan,nan,nan,0.535,nan,0.45,6.65
73020,57.1,-834,65.16,nan,nan,nan,0.535,nan,0.45,6.65
73021,57.1,-834,65.16,nan,nan,nan,0.535,nan,0.45,6.65
73022,57.1,-833,65.16,nan,nan,nan,0.535,nan,0.45,6.65
73023,57.1,-833,65.16,nan,nan,nan,0.535,nan,0.45,6.65
73024,57.1,-833,65.16,nan,nan,nan,0.535,nan,0.45,6.65
73025,57.1,-832,65.16,nan,nan,nan,0.527,nan,0.45,6.65
73026,57.35,-832,65.16,nan,nan,nan,0.527,0.707,0.7,6.9
73027,57.35,-832,65.16,nan,nan,nan,0.527,0.707,0.7,6.9
73028,57.35,-832,65.16,nan,nan,nan,0.527,0.707,0.7,6.9
73029,57.35,-832,65.16,nan,nan,nan,0.527,0.707,0.7,6.9
73030,57.35,-832,65.16,nan,nan,nan,0.527,0.707,0.7,6.9
73031,57.35,-832,65.16,nan,nan,nan,0.527,0.707,0.7,6.9
73032,57.35,-832,65.16,nan,nan,nan,0.527,0.707,0.7,6.9
73033,57.35,-832,65.16,nan,nan,nan,0.527,0.707,0.7,6.9
73034,57.35,-832,65.16,nan,nan,nan,0.527,nan,0.7,6.9
73035,57.35,-832,65.16,nan,nan,nan,0.527,nan,0.7,6.9
73036,57.35,-831,65.16,nan,nan,nan,0.527,nan,0.7,6.9
73037,57.35,-831,65.16,nan,nan,nan,0.527,nan,0.7,6.9
73038,57.35,-831,65.16,nan,nan,nan,0.527,nan,0.7,6.9
73039,57.35,-831,65.16,nan,nan,nan,0.527,nan,0.7,6.9
73040,57.35,-831,65.16,nan,nan,nan,0.527,nan,0.7,6.9
73041,57.35,-830,65.16,nan,nan,nan,0.527,nan,0.7,6.9
73042,57.35,-830,65.16,nan,nan,nan,0.527,nan,0.7,6.9
73043,57.35,-830,65.16,nan,nan,nan,0.535,nan,0.7,6.9
73044,57.35,-830,65.16,nan,nan,nan,0.535,nan,0.7,6.9
73045,57.35,-830,65.16,nan,nan,nan,0.535,nan,0.7,6.9
73046,57.35,-830,65.16,nan,nan,nan,0.535,nan,0.7,6.9
73047,57.35,-829,65.16,nan,nan,nan,0.527,nan,0.7,6.9
73048,57.5,-828,65.16,nan,nan,nan,0.527,0.707,0.85,7.05
73049,57.5,-827,65.16,nan,nan,nan,0.527,0.707,0.85,7.05
73050,57.5,-827,65.16,nan,nan,nan,0.535,0.707,0.85,4.5
73051,57.5,-827,65.16,nan,nan,nan,0.535,0.707,0.85,4.5
73052,57.5,-827,65.16,nan,nan,nan,0.535,0.707,0.85,4.5
73053,57.5,-827,65.16,nan,nan,nan,0.535,0.707,0.85,4.5
73054,57.5,-827,65.16,nan,nan,nan,0.535,0.707,0.85,4.5
73055,57.5,-826,65.16,nan,nan,nan,0.548,0.707,0.85,0.85
73056,57.5,-826,65.16,nan,nan,nan,0.548,nan,0.85,0.85
73057,57.5,-826,65.16,nan,nan,nan,0.548,nan,0.85,0.85
