Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
49301,56.75,-381,64.76,nan,nan,nan,0.739,0.707,0.0,9.6
49302,56.75,-380,64.76,nan,nan,nan,0.739,0.707,0.0,9.6
49303,56.75,-380,64.76,nan,nan,nan,0.739,0.707,0.0,9.6
49304,56.75,-380,64.76,nan,nan,nan,0.739,0.707,0.0,9.6
49305,56.75,-380,64.76,nan,nan,nan,0.739,nan,0.0,9.6
49306,56.75,-379,64.76,nan,nan,nan,0.727,nan,0.0,9.6
49307,58.65,-379,64.76,nan,nan,nan,0.714,0.707,1.9,11.5
49308,58.65,-378,64.76,nan,nan,nan,0.724,0.707,1.9,11.5
49309,58.65,-377,64.76,nan,nan,nan,0.705,0.707,1.9,11.5
49310,58.65,-377,64.76,nan,nan,nan,0.718,0.707,1.9,8.85
49311,58.65,-377,64.76,nan,nan,nan,0.718,0.707,1.9,8.85
49312,58.65,-377,64.76,nan,nan,nan,0.718,0.707,1.9,8.85
49313,58.65,-376,64.76,nan,nan,nan,0.718,0.707,1.9,8.85
49314,58.65,-376,64.76,nan,nan,nan,0.718,0.707,1.9,8.85
49315,58.65,-376,64.76,nan,nan,nan,0.718,nan,1.9,8.85
49316,58.65,-375,64.76,nan,nan,nan,0.718,nan,1.9,8.85
49317,58.65,-379,64.76,nan,nan,nan,0.703,nan,1.9,8.85
49318,52.6,-379,64.76,nan,nan,nan,0.693,0.707,6.05,8.85
49319,52.6,-379,64.76,nan,nan,nan,0.693,0.707,6.05,8.85
49320,52.6,-379,64.76,nan,nan,nan,0.693,0.707,6.05,8.85
49321,52.6,-378,64.76,nan,nan,nan,0.681,0.577,6.05,8.85
49322,55.45,-380,64.76,nan,nan,nan,0.836,1.194,6.05,8.85
49323,51.1,-380,64.76,nan,nan,nan,0.836,1.035,7.55,8.8
49324,51.1,-380,64.76,nan,nan,nan,0.836,1.035,7.55,8.8
49325,51.1,-379,64.76,nan,nan,nan,0.823,0.997,7.55,8.8
49326,52.6,-379,64.76,nan,nan,nan,0.806,0.927,7.55,8.8
49327,52.6,-379,64.76,nan,nan,nan,0.806,1.035,7.55,8.8
49328,52.6,-379,64.76,nan,nan,nan,0.806,1.035,7.55,8.8
49329,52.6,-379,64.76,nan,nan,nan,0.806,1.035,7.55,8.8
49330,52.6,-379,64.76,nan,nan,nan,0.806,1.042,7.55,8.8
49331,52.6,-383,64.76,nan,nan,nan,0.795,0.577,7.55,8.8
49332,49.75,-383,64.76,nan,nan,nan,0.781,0.577,8.9,8.9
49333,49.75,-383,64.76,nan,nan,nan,0.781,0.577,8.9,8.9
49334,49.75,-383,64.76,nan,nan,nan,0.781,0.577,8.9,8.9
49335,49.75,-383,64.76,nan,nan,nan,0.781,0.707,8.9,8.9
49336,49.75,-383,64.76,nan,nan,nan,0.781,0.707,8.9,8.9
49337,49.75,-382,64.76,nan,nan,nan,0.781,0.707,8.9,8.9
49338,49.75,-382,64.76,nan,nan,nan,0.781,0.707,8.9,8.9
49339,49.75,-382,64.76,nan,nan,nan,0.781,0.707,8.9,8.9
49340,49.75,-382,64.76,nan,nan,nan,0.781,nan,8.9,8.9
49341,49.75,-382,64.76,nan,nan,nan,0.781,nan,8.9,8.9
49342,49.75,-382,64.76,nan,nan,nan,0.781,nan,8.9,8.9
49343,49.75,-382,64.76,nan,nan,nan,0.781,nan,8.9,8.9
49344,49.75,-381,64.76,nan,nan,nan,0.772,nan,8.9,8.9
49345,49.9,-381,64.76,nan,nan,nan,0.76,0.707,8.9,8.9
49346,49.9,-381,64.76,nan,nan,nan,0.76,0.707,8.9,8.9
49347,49.9,-381,64.76,nan,nan,nan,0.76,0.707,8.9,8.9
49348,49.9,-381,64.76,nan,nan,nan,0.76,0.707,8.9,8.9
49349,49.9,-381,64.76,nan,nan,nan,0.76,0.707,8.9,8.9
49350,49.9,-381,64.76,nan,nan,nan,0.76,0.707,8.9,8.9
49351,49.9,-381,64.76,nan,nan,nan,0.76,0.707,8.9,8.9
49352,49.9,-381,64.76,nan,nan,nan,0.76,0.707,8.9,8.9
49353,49.9,-381,64.76,nan,nan,nan,0.76,nan,8.9,8.9
49354,49.9,-381,64.76,nan,nan,nan,0.76,nan,8.9,8.9
49355,49.9,-387,64.76,nan,nan,nan,0.76,nan,8.9,8.9
49356,45.8,-387,64.76,nan,nan,nan,0.76,0.707,12.85,12.85
49357,45.8,-387,64.76,nan,nan,nan,0.76,0.707,12.85,12.85
49358,45.8,-387,64.76,nan,nan,nan,0.76,0.707,12.85,12.85
49359,45.8,-386,64.76,nan,nan,nan,0.76,0.707,12.85,12.85
49360,45.8,-386,64.76,nan,nan,nan,0.76,0.707,12.85,12.85
49361,45.8,-386,64.76,nan,nan,nan,0.76,0.707,12.85,12.85
49362,45.8,-386,64.76,nan,nan,nan,0.76,0.707,12.85,12.85
49363,45.8,-386,64.76,nan,nan,nan,0.76,0.707,12.85,12.85
49364,45.8,-385,64.76,nan,nan,nan,0.76,nan,12.85,12.85
49365,45.8,-384,64.76,nan,nan,nan,0.76,nan,12.85,12.85
49366,45.8,-384,64.76,nan,nan,nan,0.76,nan,12.85,12.85
49367,45.8,-384,64.76,nan,nan,nan,0.76,nan,12.85,12.85
49368,45.8,-383,64.76,nan,nan,nan,0.753,nan,12.85,12.85
49369,47.1,-382,64.76,nan,nan,nan,0.802,0.734,12.85,12.85
49370,49.75,-382,64.76,nan,nan,nan,0.792,1.019,12.85,12.85
49371,49.75,-382,64.76,nan,nan,nan,0.792,1.019,12.85,12.85
49372,49.75,-382,64.76,nan,nan,nan,0.792,1.019,12.85,12.85
49373,49.75,-381,64.76,nan,nan,nan,0.783,0.832,12.85,12.85
49374,49.9,-380,64.76,nan,nan,nan,0.774,0.851,12.85,12.85
49375,49.9,-379,64.76,nan,nan,nan,0.774,0.851,12.85,12.85
49376,49.9,-378,64.76,nan,nan,nan,0.766,0.765,12.85,12.85
49377,52.75,-378,64.76,nan,nan,nan,0.759,0.829,12.85,12.85
49378,52.75,-378,64.76,nan,nan,nan,0.766,0.548,12.85,12.85
49379,52.75,-378,64.76,nan,nan,nan,0.749,0.577,12.85,12.85
49380,52.75,-378,64.76,nan,nan,nan,0.756,0.577,12.85,12.85
49381,52.75,-378,64.76,nan,nan,nan,0.756,0.577,12.85,12.85
49382,52.75,-377,64.76,nan,nan,nan,0.747,0.577,12.85,12.85
49383,55.55,-377,64.76,nan,nan,nan,0.741,0.577,12.85,12.85
49384,55.55,-377,64.76,nan,nan,nan,0.741,0.577,12.85,12.85
49385,55.55,-377,64.76,nan,nan,nan,0.741,0.577,12.85,12.85
49386,55.55,-380,64.76,nan,nan,nan,0.733,0.577,12.85,12.85
49387,51.3,-382,64.76,nan,nan,nan,0.721,0.471,12.85,12.85
49388,48.5,-382,64.76,nan,nan,nan,0.716,0.505,12.85,12.85
49389,48.5,-381,64.76,nan,nan,nan,0.716,0.49,12.85,12.85
49390,51.85,-381,64.76,nan,nan,nan,0.665,0.504,12.85,12.85
49391,51.85,-381,64.76,nan,nan,nan,0.671,0.501,12.85,12.85
49392,51.85,-380,64.76,nan,nan,nan,0.671,0.505,12.85,12.85
49393,51.85,-379,64.76,nan,nan,nan,0.666,0.49,12.85,12.85
49394,52.35,-379,64.76,nan,nan,nan,0.661,0.504,12.85,12.85
49395,52.35,-378,64.76,nan,nan,nan,0.661,0.504,12.85,12.85
49396,53.8,-378,64.76,nan,nan,nan,0.661,0.535,12.85,12.85
49397,53.8,-377,64.76,nan,nan,nan,0.661,0.548,12.85,12.85
49398,53.8,-376,64.76,nan,nan,nan,0.657,0.548,12.85,12.85
49399,56.35,-375,64.76,nan,nan,nan,0.65,0.503,12.85,12.85
49400,58.6,-375,64.76,nan,nan,nan,0.647,0.52,12.85,12.85
49401,58.6,-375,64.76,nan,nan,nan,0.647,0.52,12.85,12.85
49402,58.6,-375,64.76,nan,nan,nan,0.647,0.528,12.85,12.85
49403,58.6,-375,64.76,nan,nan,nan,0.647,0.528,12.85,12.85
49404,58.6,-374,64.76,nan,nan,nan,0.647,0.546,12.85,12.85
49405,58.6,-374,64.76,nan,nan,nan,0.651,0.547,12.85,12.85
49406,58.6,-373,64.76,nan,nan,nan,0.65,0.484,12.85,12.85
49407,59.7,-373,64.76,nan,nan,nan,0.647,0.546,13.9,13.9
49408,59.7,-372,64.76,nan,nan,nan,0.647,0.577,13.9,13.9
49409,59.7,-371,64.76,nan,nan,nan,0.647,0.707,13.9,13.9
49410,59.7,-371,64.76,nan,nan,nan,0.647,0.707,13.9,13.9
49411,59.7,-371,64.76,nan,nan,nan,0.647,0.707,13.9,13.9
49412,59.7,-371,64.76,nan,nan,nan,0.647,0.707,13.9,13.9
49413,59.7,-371,64.76,nan,nan,nan,0.647,0.707,13.9,13.9
49414,59.7,-371,64.76,nan,nan,nan,0.647,0.707,13.9,13.9
49415,59.7,-370,64.76,nan,nan,nan,0.647,nan,13.9,13.9
49416,59.7,-370,64.76,nan,nan,nan,0.651,nan,13.9,13.9
49417,59.7,-370,64.76,nan,nan,nan,0.655,nan,13.9,13.9
49418,59.7,-369,64.76,nan,nan,nan,0.655,nan,13.9,13.9
49419,59.7,-369,64.76,nan,nan,nan,0.655,nan,13.9,13.9
49420,59.7,-368,64.76,nan,nan,nan,0.659,nan,13.9,13.9
49421,59.7,-367,64.76,nan,nan,nan,0.556,nan,13.9,13.9
49422,60.25,-367,64.76,nan,nan,nan,0.556,0.707,14.45,14.45
49423,60.25,-367,64.76,nan,nan,nan,0.556,0.707,14.45,14.45
49424,60.25,-367,64.76,nan,nan,nan,0.56,0.707,14.45,14.45
49425,60.25,-367,64.76,nan,nan,nan,0.56,0.707,14.45,14.45
49426,60.25,-367,64.76,nan,nan,nan,0.56,0.707,14.45,14.45
49427,60.25,-367,64.76,nan,nan,nan,0.56,0.707,14.45,14.45
49428,60.25,-367,64.76,nan,nan,nan,0.56,0.707,14.45,14.45
49429,60.25,-366,64.76,nan,nan,nan,0.56,0.707,14.45,14.45
49430,60.25,-366,64.76,nan,nan,nan,0.563,nan,14.45,14.45
49431,60.25,-365,64.76,nan,nan,nan,0.563,nan,14.45,14.45
49432,60.25,-365,64.76,nan,nan,nan,0.563,nan,14.45,14.45
49433,60.25,-364,64.76,nan,nan,nan,0.559,nan,14.45,14.45
49434,61.9,-364,64.76,nan,nan,nan,0.56,0.707,16.1,16.1
49435,61.9,-364,64.76,nan,nan,nan,0.56,0.707,16.1,16.1
49436,61.9,-364,64.76,nan,nan,nan,0.56,0.707,16.1,16.1
49437,61.9,-364,64.76,nan,nan,nan,0.56,0.707,16.1,16.1
49438,61.9,-364,64.76,nan,nan,nan,0.56,0.707,16.1,16.1
49439,61.9,-363,64.76,nan,nan,nan,0.556,0.577,16.1,16.1
49440,64.5,-362,64.76,nan,nan,nan,0.572,0.642,18.7,18.7
49441,68.5,-362,64.76,nan,nan,nan,0.573,0.682,22.7,22.7
49442,68.5,-361,64.76,nan,nan,nan,0.573,0.765,22.7,22.7
49443,68.5,-361,64.76,nan,nan,nan,0.577,0.781,22.7,22.7
49444,68.5,-360,64.76,nan,nan,nan,0.577,0.781,22.7,22.7
49445,68.5,-363,64.76,nan,nan,nan,0.572,0.642,22.7,22.7
49446,62.4,-363,64.76,nan,nan,nan,0.573,0.682,22.7,22.7
49447,62.4,-363,64.76,nan,nan,nan,0.573,0.682,22.7,22.7
49448,62.4,-362,64.76,nan,nan,nan,0.573,0.765,22.7,22.7
49449,62.4,-362,64.76,nan,nan,nan,0.573,0.577,22.7,22.7
49450,62.4,-362,64.76,nan,nan,nan,0.573,0.707,22.7,22.7
49451,62.4,-362,64.76,nan,nan,nan,0.573,0.707,22.7,22.7
49452,62.4,-361,64.76,nan,nan,nan,0.569,0.577,22.7,22.7
49453,63.75,-361,64.76,nan,nan,nan,0.569,0.577,22.7,22.7
49454,63.75,-360,64.76,nan,nan,nan,0.569,0.577,22.7,22.7
49455,64.45,-360,64.76,nan,nan,nan,0.569,0.577,22.7,22.7
49456,64.45,-360,64.76,nan,nan,nan,0.569,0.577,22.7,22.7
49457,64.45,-360,64.76,nan,nan,nan,0.569,0.577,22.7,22.7
49458,64.45,-360,64.76,nan,nan,nan,0.569,0.577,22.7,22.7
49459,64.45,-359,64.76,nan,nan,nan,0.566,0.548,22.7,22.7
49460,66.55,-358,64.76,nan,nan,nan,0.558,0.49,22.7,22.7
49461,67.9,-358,64.76,nan,nan,nan,0.559,0.5,22.7,22.7
49462,67.9,-357,64.76,nan,nan,nan,0.555,0.49,22.7,22.7
49463,69.85,-357,64.76,nan,nan,nan,0.556,0.5,24.05,24.05
49464,69.85,-356,64.76,nan,nan,nan,0.553,0.49,24.05,24.05
49465,72.1,-356,64.76,nan,nan,nan,0.554,0.503,26.3,26.3
49466,72.1,-362,64.76,nan,nan,nan,0.551,0.496,26.3,26.3
49467,67.5,-362,64.76,nan,nan,nan,0.554,0.502,26.3,26.3
49468,67.5,-362,64.76,nan,nan,nan,0.511,0.501,26.3,25.0
49469,67.5,-361,64.76,nan,nan,nan,0.511,0.535,26.3,23.6
49470,67.5,-361,64.76,nan,nan,nan,0.511,0.548,26.3,23.6
49471,67.5,-361,64.76,nan,nan,nan,0.511,0.548,26.3,23.6
49472,67.5,-361,64.76,nan,nan,nan,0.512,0.577,26.3,23.6
49473,67.5,-361,64.76,nan,nan,nan,0.511,0.577,26.3,23.6
49474,67.5,-360,64.76,nan,nan,nan,0.511,0.707,26.3,23.6
49475,67.5,-360,64.76,nan,nan,nan,0.513,nan,26.3,23.6
49476,67.5,-360,64.76,nan,nan,nan,0.512,nan,26.3,23.6
49477,67.5,-360,64.76,nan,nan,nan,0.512,nan,26.3,23.6
49478,67.5,-360,64.76,nan,nan,nan,0.512,nan,26.3,23.6
49479,67.5,-362,64.76,nan,nan,nan,0.51,nan,26.3,23.6
49480,63.95,-362,64.76,nan,nan,nan,0.511,0.707,26.3,23.6
49481,63.95,-362,64.76,nan,nan,nan,0.513,0.707,26.3,23.6
49482,63.95,-362,64.76,nan,nan,nan,0.512,0.707,26.3,23.6
49483,63.95,-361,64.76,nan,nan,nan,0.51,0.577,26.3,23.6
49484,66.15,-361,64.76,nan,nan,nan,0.511,0.577,26.3,23.6
49485,66.15,-360,64.76,nan,nan,nan,0.513,0.577,26.3,23.6
49486,66.15,-359,64.76,nan,nan,nan,0.519,0.577,26.3,23.6
49487,66.15,-359,64.76,nan,nan,nan,0.519,0.577,26.3,23.6
49488,66.15,-358,64.76,nan,nan,nan,0.52,0.577,26.3,23.6
49489,66.15,-358,64.76,nan,nan,nan,0.519,0.707,26.3,20.25
49490,66.15,-357,64.76,nan,nan,nan,0.518,0.577,26.3,20.25
49491,70.75,-356,64.76,nan,nan,nan,0.511,0.474,26.3,20.25
49492,74.25,-356,64.76,nan,nan,nan,0.514,0.518,28.45,22.4
49493,74.25,-355,64.76,nan,nan,nan,0.511,0.474,28.45,21.9
