Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
48749,83.4,-257,64.76,nan,nan,nan,0.667,0.707,0.0,14.75
48750,83.4,-257,64.76,nan,nan,nan,0.648,0.707,0.0,14.75
48751,83.4,-257,64.76,nan,nan,nan,0.619,0.707,0.0,14.75
48752,83.4,-257,64.76,nan,nan,nan,0.628,0.707,0.0,14.75
48753,83.4,-256,64.76,nan,nan,nan,0.628,0.707,0.0,14.75
48754,83.4,-255,64.76,nan,nan,nan,0.628,0.707,0.0,14.75
48755,83.4,-254,64.76,nan,nan,nan,0.628,0.577,0.0,14.75
48756,85.0,-254,64.76,nan,nan,nan,0.62,0.577,1.6,14.75
48757,85.0,-254,64.76,nan,nan,nan,0.62,0.707,1.6,14.75
48758,85.0,-254,64.76,nan,nan,nan,0.62,0.707,1.6,14.75
48759,85.0,-254,64.76,nan,nan,nan,0.62,0.707,1.6,14.75
48760,85.0,-254,64.76,nan,nan,nan,0.62,0.707,1.6,14.75
48761,85.0,-254,64.76,nan,nan,nan,0.62,0.707,1.6,14.75
48762,85.0,-254,64.76,nan,nan,nan,0.62,0.707,1.6,14.75
48763,85.0,-254,64.76,nan,nan,nan,0.62,0.707,1.6,14.75
48764,85.0,-253,64.76,nan,nan,nan,0.62,nan,1.6,14.75
48765,85.0,-253,64.76,nan,nan,nan,0.62,nan,1.6,14.75
48766,85.0,-253,64.76,nan,nan,nan,0.62,nan,1.6,14.75
48767,85.0,-253,64.76,nan,nan,nan,0.62,nan,1.6,14.75
48768,85.0,-253,64.76,nan,nan,nan,0.62,nan,1.6,14.75
48769,85.0,-252,64.76,nan,nan,nan,0.619,nan,1.6,14.75
48770,85.0,-252,64.76,nan,nan,nan,0.566,nan,1.6,14.75
48771,85.0,-252,64.76,nan,nan,nan,0.572,nan,1.6,14.75
48772,85.0,-251,64.76,nan,nan,nan,0.572,nan,1.6,14.75
48773,85.0,-250,64.76,nan,nan,nan,0.572,nan,1.6,14.75
48774,85.0,-250,64.76,nan,nan,nan,0.572,nan,1.6,14.75
48775,85.0,-250,64.76,nan,nan,nan,0.572,nan,1.6,14.75
48776,85.0,-250,64.76,nan,nan,nan,0.571,nan,1.6,14.75
48777,85.0,-249,64.76,nan,nan,nan,0.578,nan,1.6,14.75
48778,85.8,-248,64.76,nan,nan,nan,0.566,0.354,2.4,14.75
48779,86.2,-248,64.76,nan,nan,nan,0.56,0.5,2.8,14.75
48780,86.2,-247,64.76,nan,nan,nan,0.561,0.479,2.8,14.75
48781,86.4,-246,64.76,nan,nan,nan,0.55,0.418,3.0,14.75
48782,86.5,-245,64.76,nan,nan,nan,0.546,0.447,3.1,14.75
48783,86.5,-245,64.76,nan,nan,nan,0.546,0.447,3.1,14.75
48784,86.5,-244,64.76,nan,nan,nan,0.546,0.447,3.1,14.75
48785,86.5,-244,64.76,nan,nan,nan,0.546,0.447,3.1,14.75
48786,86.5,-244,64.76,nan,nan,nan,0.546,0.418,3.1,14.75
48787,86.5,-244,64.76,nan,nan,nan,0.545,0.479,3.1,14.75
48788,86.5,-244,64.76,nan,nan,nan,0.549,0.5,3.1,14.75
48789,86.5,-244,64.76,nan,nan,nan,0.549,0.354,3.1,14.75
48790,86.5,-243,64.76,nan,nan,nan,0.55,0.707,3.1,14.75
48791,88.85,-242,64.76,nan,nan,nan,0.546,0.707,5.45,14.75
48792,88.85,-242,64.76,nan,nan,nan,0.546,0.707,5.45,14.75
48793,88.85,-250,64.76,nan,nan,nan,0.547,0.577,5.45,14.75
48794,83.9,-250,64.76,nan,nan,nan,0.543,0.577,5.45,14.75
