Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
56408,73.8,-368,64.88,nan,nan,nan,0.654,0.934,0.0,16.15
56409,74.05,-368,64.88,nan,nan,nan,0.647,0.859,0.25,16.15
56410,74.05,-368,64.88,nan,nan,nan,0.647,0.859,0.25,16.15
56411,74.05,-368,64.88,nan,nan,nan,0.647,0.859,0.25,16.15
56412,74.05,-368,64.88,nan,nan,nan,0.647,0.866,0.25,16.15
56413,74.05,-368,64.88,nan,nan,nan,0.647,0.966,0.25,16.15
56414,74.05,-367,64.88,nan,nan,nan,0.642,0.966,0.25,16.15
56415,78.5,-367,64.88,nan,nan,nan,0.636,0.548,4.7,16.4
56416,78.5,-367,64.88,nan,nan,nan,0.636,0.577,4.7,16.4
56417,78.5,-366,64.88,nan,nan,nan,0.632,0.577,4.7,16.4
56418,82.8,-366,64.88,nan,nan,nan,0.63,0.577,9.0,20.7
56419,82.8,-366,64.88,nan,nan,nan,0.636,0.577,9.0,20.7
56420,82.8,-366,64.88,nan,nan,nan,0.636,0.577,9.0,20.7
56421,82.8,-366,64.88,nan,nan,nan,0.64,0.577,9.0,20.7
56422,82.8,-366,64.88,nan,nan,nan,0.647,0.577,9.0,20.7
56423,82.8,-365,64.88,nan,nan,nan,0.642,0.577,9.0,20.7
56424,86.6,-365,64.88,nan,nan,nan,0.636,0.577,12.8,24.5
56425,86.6,-365,64.88,nan,nan,nan,0.636,0.577,12.8,24.5
56426,86.6,-368,64.88,nan,nan,nan,0.632,0.577,12.8,24.5
56427,78.05,-368,64.88,nan,nan,nan,0.627,0.577,12.8,24.5
56428,78.05,-368,64.88,nan,nan,nan,0.627,0.577,12.8,24.5
56429,78.05,-368,64.88,nan,nan,nan,0.627,0.577,12.8,24.5
56430,78.05,-371,64.88,nan,nan,nan,0.624,0.548,12.8,24.5
56431,73.95,-371,64.88,nan,nan,nan,0.619,0.548,12.8,24.5
56432,73.95,-371,64.88,nan,nan,nan,0.619,0.548,12.8,24.5
56433,73.95,-371,64.88,nan,nan,nan,0.619,0.577,12.8,24.5
56434,73.95,-370,64.88,nan,nan,nan,0.619,0.577,12.8,24.5
56435,73.95,-370,64.88,nan,nan,nan,0.619,0.577,12.8,24.5
56436,73.95,-370,64.88,nan,nan,nan,0.619,0.707,12.8,24.5
56437,73.95,-369,64.88,nan,nan,nan,0.616,0.577,12.8,24.5
56438,74.05,-369,64.88,nan,nan,nan,0.612,0.577,12.8,24.5
56439,74.05,-369,64.88,nan,nan,nan,0.612,0.577,12.8,24.5
56440,74.05,-369,64.88,nan,nan,nan,0.612,0.707,12.8,24.5
56441,74.05,-370,64.88,nan,nan,nan,0.61,0.577,12.8,24.5
56442,73.95,-369,64.88,nan,nan,nan,0.608,0.577,12.8,24.5
56443,73.95,-369,64.88,nan,nan,nan,0.612,0.577,12.8,24.5
56444,73.95,-369,64.88,nan,nan,nan,0.612,0.577,12.8,24.5
56445,73.95,-368,64.88,nan,nan,nan,0.61,0.548,12.8,24.5
56446,78.05,-368,64.88,nan,nan,nan,0.606,0.548,12.8,24.5
56447,78.05,-368,64.88,nan,nan,nan,0.606,0.577,12.8,24.5
56448,78.05,-367,64.88,nan,nan,nan,0.604,0.548,12.8,24.5
56449,82.15,-367,64.88,nan,nan,nan,0.601,0.548,12.8,24.5
56450,82.15,-367,64.88,nan,nan,nan,0.601,0.548,12.8,24.5
56451,82.15,-367,64.88,nan,nan,nan,0.601,0.577,12.8,24.5
56452,82.15,-367,64.88,nan,nan,nan,0.601,0.577,12.8,24.5
56453,82.15,-366,64.88,nan,nan,nan,0.601,0.577,12.8,24.5
56454,82.15,-368,64.88,nan,nan,nan,0.599,0.577,12.8,24.5
56455,75.9,-367,64.88,nan,nan,nan,0.606,0.691,12.8,24.5
56456,78.05,-367,64.88,nan,nan,nan,0.602,0.626,12.8,24.5
56457,78.05,-367,64.88,nan,nan,nan,0.602,0.58,12.8,24.5
56458,78.05,-367,64.88,nan,nan,nan,0.602,0.698,12.8,24.5
56459,78.05,-367,64.88,nan,nan,nan,0.602,0.698,12.8,24.5
56460,78.05,-366,64.88,nan,nan,nan,0.601,0.691,12.8,24.5
56461,80.15,-366,64.88,nan,nan,nan,0.598,0.626,12.8,24.5
56462,80.15,-366,64.88,nan,nan,nan,0.598,0.626,12.8,24.5
56463,80.15,-377,64.88,nan,nan,nan,0.596,0.626,12.8,24.5
56464,74.95,-377,64.88,nan,nan,nan,0.593,0.548,12.8,24.5
56465,74.95,-377,64.88,nan,nan,nan,0.595,0.577,12.8,24.5
56466,74.95,-376,64.88,nan,nan,nan,0.598,0.577,12.8,24.5
56467,74.95,-375,64.88,nan,nan,nan,0.598,0.577,12.8,24.5
56468,74.95,-375,64.88,nan,nan,nan,0.598,0.577,12.8,24.5
56469,74.95,-375,64.88,nan,nan,nan,0.598,0.577,12.8,24.5
56470,74.95,-375,64.88,nan,nan,nan,0.598,0.707,12.8,24.5
56471,74.95,-374,64.88,nan,nan,nan,0.596,0.577,12.8,24.5
56472,75.55,-374,64.88,nan,nan,nan,0.593,0.577,12.8,24.5
56473,75.55,-374,64.88,nan,nan,nan,0.595,0.707,12.8,24.5
56474,75.55,-374,64.88,nan,nan,nan,0.598,0.707,12.8,24.2
56475,75.55,-374,64.88,nan,nan,nan,0.598,0.707,12.8,24.2
56476,75.55,-374,64.88,nan,nan,nan,0.598,0.707,12.8,24.2
56477,75.55,-374,64.88,nan,nan,nan,0.598,0.707,12.8,24.2
56478,75.55,-374,64.88,nan,nan,nan,0.598,0.707,12.8,24.2
56479,75.55,-374,64.88,nan,nan,nan,0.598,0.707,12.8,24.2
56480,75.55,-374,64.88,nan,nan,nan,0.598,nan,12.8,24.2
56481,75.55,-373,64.88,nan,nan,nan,0.598,nan,12.8,24.2
56482,75.55,-373,64.88,nan,nan,nan,0.598,nan,12.8,24.2
56483,75.55,-373,64.88,nan,nan,nan,0.599,nan,12.8,24.2
56484,75.55,-373,64.88,nan,nan,nan,0.588,nan,12.8,22.4
56485,75.55,-373,64.88,nan,nan,nan,0.591,nan,12.8,19.95
56486,75.55,-373,64.88,nan,nan,nan,0.591,nan,12.8,19.95
56487,75.55,-373,64.88,nan,nan,nan,0.591,nan,12.8,19.95
56488,75.55,-373,64.88,nan,nan,nan,0.591,nan,12.8,19.95
56489,75.55,-373,64.88,nan,nan,nan,0.592,nan,12.8,19.95
56490,75.55,-373,64.88,nan,nan,nan,0.596,nan,12.8,16.0
56491,75.55,-373,64.88,nan,nan,nan,0.596,nan,12.8,16.0
56492,75.55,-373,64.88,nan,nan,nan,0.596,nan,12.8,16.0
56493,75.55,-373,64.88,nan,nan,nan,0.601,nan,12.8,13.3
