Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
61683,56.8,-529,64.96,nan,nan,nan,3.831,0.707,0.0,19.2
61684,56.8,-529,64.96,nan,nan,nan,3.831,0.707,0.0,19.2
61685,56.8,-529,64.96,nan,nan,nan,3.887,0.707,0.0,19.2
61686,56.8,-529,64.96,nan,nan,nan,3.941,0.707,0.0,19.2
61687,56.8,-529,64.96,nan,nan,nan,3.941,0.707,0.0,19.2
61688,56.8,-529,64.96,nan,nan,nan,3.941,0.707,0.0,19.2
61689,56.8,-542,64.96,nan,nan,nan,3.941,0.577,0.0,19.2
61690,52.85,-542,64.96,nan,nan,nan,0.769,0.577,3.95,23.15
61691,52.85,-541,64.96,nan,nan,nan,0.777,0.577,3.95,23.15
61692,52.85,-541,64.96,nan,nan,nan,0.777,0.707,3.95,23.15
61693,52.85,-541,64.96,nan,nan,nan,0.777,0.707,3.95,23.15
61694,52.85,-541,64.96,nan,nan,nan,0.777,0.707,3.95,23.15
61695,52.85,-541,64.96,nan,nan,nan,0.777,0.707,3.95,23.15
61696,52.85,-540,64.96,nan,nan,nan,0.777,0.707,3.95,23.15
61697,52.85,-539,64.96,nan,nan,nan,0.777,0.707,3.95,23.15
61698,52.85,-539,64.96,nan,nan,nan,0.777,nan,3.95,23.15
61699,52.85,-539,64.96,nan,nan,nan,0.777,nan,3.95,23.15
61700,52.85,-539,64.96,nan,nan,nan,0.777,nan,3.95,23.15
61701,52.85,-539,64.96,nan,nan,nan,0.777,nan,3.95,23.15
61702,52.85,-539,64.96,nan,nan,nan,0.777,nan,3.95,23.15
61703,52.85,-542,64.96,nan,nan,nan,0.771,nan,3.95,23.15
61704,47.5,-542,64.96,nan,nan,nan,0.763,0.707,9.3,28.5
61705,47.5,-541,64.96,nan,nan,nan,0.758,0.577,9.3,28.5
61706,50.05,-541,64.96,nan,nan,nan,0.756,0.577,9.3,28.5
61707,50.05,-541,64.96,nan,nan,nan,0.763,0.577,9.3,28.5
61708,50.05,-541,64.96,nan,nan,nan,0.769,0.577,9.3,28.5
61709,50.05,-541,64.96,nan,nan,nan,0.777,0.577,9.3,28.5
61710,50.05,-540,64.96,nan,nan,nan,0.777,0.577,9.3,28.5
61711,50.05,-540,64.96,nan,nan,nan,0.777,0.577,9.3,28.5
61712,50.05,-540,64.96,nan,nan,nan,0.777,0.577,9.3,28.5
61713,50.05,-539,64.96,nan,nan,nan,0.771,0.577,9.3,28.5
61714,51.95,-539,64.96,nan,nan,nan,0.769,0.577,9.3,28.5
61715,51.95,-539,64.96,nan,nan,nan,0.777,0.707,9.3,28.5
61716,51.95,-538,64.96,nan,nan,nan,0.777,0.707,9.3,28.5
61717,51.95,-537,64.96,nan,nan,nan,0.783,0.707,9.3,28.5
61718,51.95,-537,64.96,nan,nan,nan,0.792,0.707,9.3,28.5
61719,51.95,-537,64.96,nan,nan,nan,0.792,0.707,9.3,28.5
61720,51.95,-537,64.96,nan,nan,nan,0.799,0.707,9.3,28.5
61721,51.95,-537,64.96,nan,nan,nan,0.73,0.707,9.3,28.5
61722,51.95,-536,64.96,nan,nan,nan,0.739,nan,9.3,28.5
61723,51.95,-536,64.96,nan,nan,nan,0.739,nan,9.3,28.5
61724,51.95,-539,64.96,nan,nan,nan,0.739,nan,9.3,28.5
61725,47.1,-539,64.96,nan,nan,nan,0.742,0.707,9.7,28.9
61726,47.1,-539,64.96,nan,nan,nan,0.752,0.707,9.7,28.9
61727,47.1,-538,64.96,nan,nan,nan,0.752,0.707,9.7,28.9
61728,47.1,-538,64.96,nan,nan,nan,0.752,0.707,9.7,28.9
61729,47.1,-538,64.96,nan,nan,nan,0.752,0.707,9.7,28.9
61730,47.1,-538,64.96,nan,nan,nan,0.752,0.707,9.7,28.9
61731,47.1,-538,64.96,nan,nan,nan,0.752,0.707,9.7,28.9
61732,47.1,-538,64.96,nan,nan,nan,0.752,0.707,9.7,28.9
61733,47.1,-537,64.96,nan,nan,nan,0.747,0.707,9.7,28.9
61734,49.4,-537,64.96,nan,nan,nan,0.738,0.707,9.7,28.9
61735,49.4,-537,64.96,nan,nan,nan,0.742,0.707,9.7,28.9
61736,49.4,-537,64.96,nan,nan,nan,0.752,0.707,9.7,28.6
61737,49.4,-537,64.96,nan,nan,nan,0.752,0.707,9.7,28.6
61738,49.4,-537,64.96,nan,nan,nan,0.752,0.707,9.7,28.6
61739,49.4,-537,64.96,nan,nan,nan,0.752,0.707,9.7,28.6
61740,49.4,-537,64.96,nan,nan,nan,0.752,0.707,9.7,28.6
61741,49.4,-537,64.96,nan,nan,nan,0.752,0.707,9.7,28.6
61742,49.4,-537,64.96,nan,nan,nan,0.752,nan,9.7,28.6
61743,49.4,-537,64.96,nan,nan,nan,0.752,nan,9.7,28.6
61744,49.4,-537,64.96,nan,nan,nan,0.752,nan,9.7,28.6
61745,49.4,-537,64.96,nan,nan,nan,0.752,nan,9.7,28.6
61746,49.4,-536,64.96,nan,nan,nan,0.752,nan,9.7,28.6
61747,52.95,-535,64.96,nan,nan,nan,0.734,0.598,9.7,28.6
61748,53.5,-535,64.96,nan,nan,nan,0.734,0.538,9.7,28.6
61749,53.5,-534,64.96,nan,nan,nan,0.739,0.538,9.7,28.6
61750,53.5,-534,64.96,nan,nan,nan,0.75,0.538,9.7,28.6
61751,53.5,-534,64.96,nan,nan,nan,0.75,0.538,9.7,28.6
61752,53.5,-533,64.96,nan,nan,nan,0.75,0.538,9.7,28.6
61753,53.5,-533,64.96,nan,nan,nan,0.755,0.538,9.7,28.6
61754,53.5,-532,64.96,nan,nan,nan,0.523,0.536,9.7,28.6
61755,53.75,-532,64.96,nan,nan,nan,0.504,0.48,9.7,24.05
61756,53.75,-531,64.96,nan,nan,nan,0.505,0.577,9.7,18.05
61757,53.75,-531,64.96,nan,nan,nan,0.505,0.707,9.7,18.05
61758,53.75,-530,64.96,nan,nan,nan,0.505,0.707,9.7,18.05
61759,53.75,-529,64.96,nan,nan,nan,0.505,0.707,9.7,18.05
61760,53.75,-529,64.96,nan,nan,nan,0.505,0.707,9.7,18.05
61761,53.75,-529,64.96,nan,nan,nan,0.505,0.707,9.7,18.05
61762,53.75,-529,64.96,nan,nan,nan,0.505,0.707,9.7,18.05
61763,53.75,-528,64.96,nan,nan,nan,0.505,nan,9.7,18.05
61764,53.75,-527,64.96,nan,nan,nan,0.505,nan,9.7,18.05
61765,53.9,-527,64.96,nan,nan,nan,0.505,0.707,9.7,18.05
61766,53.9,-527,64.96,nan,nan,nan,0.505,0.707,9.7,18.05
61767,53.9,-526,64.96,nan,nan,nan,0.505,0.577,9.7,18.05
61768,57.85,-526,64.96,nan,nan,nan,0.504,0.577,10.75,18.05
61769,57.85,-526,64.96,nan,nan,nan,0.504,0.577,10.75,18.05
61770,57.85,-526,64.96,nan,nan,nan,0.505,0.577,10.75,13.65
61771,57.85,-526,64.96,nan,nan,nan,0.504,0.577,10.75,13.65
61772,57.85,-526,64.96,nan,nan,nan,0.505,0.577,10.75,13.65
61773,57.85,-526,64.96,nan,nan,nan,0.505,0.577,10.75,13.65
61774,57.85,-526,64.96,nan,nan,nan,0.505,0.707,10.75,13.65
61775,57.85,-525,64.96,nan,nan,nan,0.505,0.577,10.75,13.65
61776,61.3,-525,64.96,nan,nan,nan,0.505,0.577,14.2,14.2
61777,61.3,-525,64.96,nan,nan,nan,0.505,0.707,14.2,14.2
61778,61.3,-524,64.96,nan,nan,nan,0.505,0.707,14.2,14.2
61779,61.3,-524,64.96,nan,nan,nan,0.505,0.707,14.2,14.2
