Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
66832,66.65,-304,65.04,nan,nan,nan,0.5,nan,0.0,6.0
66833,66.65,-304,65.04,nan,nan,nan,0.5,nan,0.0,6.0
66834,66.65,-303,65.04,nan,nan,nan,0.5,nan,0.0,6.0
66835,66.65,-303,65.04,nan,nan,nan,0.5,nan,0.0,6.0
66836,66.65,-303,65.04,nan,nan,nan,0.5,nan,0.0,6.0
66837,66.65,-302,65.04,nan,nan,nan,0.5,nan,0.0,6.0
66838,66.65,-308,65.04,nan,nan,nan,0.499,nan,0.0,6.0
66839,62.9,-307,65.04,nan,nan,nan,0.5,0.707,3.75,6.0
66840,62.9,-306,65.04,nan,nan,nan,0.499,0.707,3.75,6.0
66841,62.9,-305,65.04,nan,nan,nan,0.499,0.577,3.75,5.9
66842,65.55,-304,65.04,nan,nan,nan,0.5,0.577,3.75,5.9
66843,65.55,-303,65.04,nan,nan,nan,0.499,0.548,3.75,5.9
66844,67.05,-303,65.04,nan,nan,nan,0.5,0.548,4.15,5.9
66845,67.05,-302,65.04,nan,nan,nan,0.499,0.535,4.15,5.9
66846,67.8,-302,65.04,nan,nan,nan,0.5,0.535,4.9,5.9
66847,67.8,-302,65.04,nan,nan,nan,0.5,0.535,4.9,5.9
66848,67.8,-302,65.04,nan,nan,nan,0.5,0.548,4.9,5.9
66849,67.8,-301,65.04,nan,nan,nan,0.5,0.548,4.9,5.9
66850,67.8,-301,65.04,nan,nan,nan,0.5,0.548,4.9,5.9
66851,67.8,-300,65.04,nan,nan,nan,0.5,0.577,4.9,5.9
66852,67.8,-299,65.04,nan,nan,nan,0.5,0.577,4.9,5.9
66853,69.7,-301,65.04,nan,nan,nan,0.706,1.427,6.8,7.15
66854,65.85,-300,65.04,nan,nan,nan,0.733,1.28,6.8,7.15
66855,68.95,-300,65.04,nan,nan,nan,0.722,1.28,6.8,7.15
66856,68.95,-300,65.04,nan,nan,nan,0.725,1.28,6.8,7.15
66857,68.95,-300,65.04,nan,nan,nan,0.736,1.28,6.8,7.15
66858,68.95,-300,65.04,nan,nan,nan,0.736,1.28,6.8,7.15
66859,68.95,-300,65.04,nan,nan,nan,0.739,1.28,6.8,7.15
66860,68.95,-300,65.04,nan,nan,nan,0.753,1.28,6.8,7.15
66861,68.95,-300,65.04,nan,nan,nan,0.756,1.02,6.8,7.15
66862,68.95,-300,65.04,nan,nan,nan,0.771,0.569,6.8,7.15
66863,68.95,-299,65.04,nan,nan,nan,0.771,nan,6.8,7.15
66864,68.95,-299,65.04,nan,nan,nan,0.771,nan,6.8,7.15
66865,68.95,-298,65.04,nan,nan,nan,0.771,nan,6.8,7.15
66866,68.95,-298,65.04,nan,nan,nan,0.771,nan,6.8,7.15
66867,68.95,-298,65.04,nan,nan,nan,0.771,nan,6.8,7.15
66868,68.95,-298,65.04,nan,nan,nan,0.775,nan,6.8,7.15
66869,68.95,-298,65.04,nan,nan,nan,0.794,nan,6.8,6.8
66870,68.95,-298,65.04,nan,nan,nan,0.814,nan,6.8,6.8
66871,68.95,-297,65.04,nan,nan,nan,0.808,nan,6.8,6.8
66872,73.05,-297,65.04,nan,nan,nan,0.79,0.707,10.15,10.15
66873,73.05,-297,65.04,nan,nan,nan,0.794,0.707,10.15,10.15
66874,73.05,-297,65.04,nan,nan,nan,0.814,0.707,10.15,10.15
66875,73.05,-297,65.04,nan,nan,nan,0.819,0.707,10.15,10.15
66876,73.05,-296,65.04,nan,nan,nan,0.836,0.577,10.15,10.15
66877,78.65,-296,65.04,nan,nan,nan,0.814,0.577,15.75,15.75
66878,78.65,-295,65.04,nan,nan,nan,0.814,0.577,15.75,15.75
66879,78.65,-294,65.04,nan,nan,nan,0.814,0.577,15.75,15.75
66880,78.65,-293,65.04,nan,nan,nan,0.814,0.577,15.75,15.75
66881,78.65,-293,65.04,nan,nan,nan,0.814,0.707,15.75,15.75
66882,78.65,-293,65.04,nan,nan,nan,0.814,0.707,15.75,15.75
66883,78.65,-312,65.04,nan,nan,nan,0.808,0.577,15.75,15.75
66884,70.1,-312,65.04,nan,nan,nan,0.79,0.577,15.75,15.75
66885,70.1,-311,65.04,nan,nan,nan,0.784,0.577,15.75,15.75
66886,74.15,-311,65.04,nan,nan,nan,0.769,0.577,15.75,15.75
66887,74.15,-311,65.04,nan,nan,nan,0.769,0.577,15.75,15.75
66888,74.15,-311,65.04,nan,nan,nan,0.769,0.577,15.75,15.75
66889,74.15,-311,65.04,nan,nan,nan,0.769,0.577,15.75,15.75
66890,74.15,-310,65.04,nan,nan,nan,0.769,0.577,15.75,15.75
66891,74.15,-309,65.04,nan,nan,nan,0.769,0.577,15.75,15.75
66892,74.15,-309,65.04,nan,nan,nan,0.769,0.577,15.75,15.75
66893,74.15,-309,65.04,nan,nan,nan,0.769,0.707,15.75,15.75
66894,74.15,-309,65.04,nan,nan,nan,0.773,nan,15.75,15.75
66895,74.15,-308,65.04,nan,nan,nan,0.79,nan,15.75,15.75
66896,74.15,-307,65.04,nan,nan,nan,0.784,nan,15.75,15.75
66897,74.45,-307,65.04,nan,nan,nan,0.769,0.707,15.75,15.75
66898,74.45,-306,65.04,nan,nan,nan,0.764,0.577,15.75,15.75
66899,74.6,-306,65.04,nan,nan,nan,0.751,0.577,15.75,15.75
66900,74.6,-311,65.04,nan,nan,nan,0.747,0.548,15.75,15.75
66901,68.2,-311,65.04,nan,nan,nan,0.735,0.548,15.75,15.75
66902,68.2,-311,65.04,nan,nan,nan,0.735,0.548,15.75,15.75
66903,68.2,-311,65.04,nan,nan,nan,0.735,0.548,15.75,15.75
66904,68.2,-311,65.04,nan,nan,nan,0.735,0.548,15.75,15.75
66905,68.2,-310,65.04,nan,nan,nan,0.735,0.548,15.75,15.75
