Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
74393,28.35,-518,65.16,nan,nan,nan,0.766,0.474,0.0,7.2
74394,28.35,-518,65.16,nan,nan,nan,0.772,0.502,0.0,7.2
74395,28.35,-518,65.16,nan,nan,nan,0.772,0.502,0.0,7.2
74396,28.35,-518,65.16,nan,nan,nan,0.772,0.502,0.0,7.2
74397,28.35,-517,65.16,nan,nan,nan,0.772,0.502,0.0,7.2
74398,28.35,-517,65.16,nan,nan,nan,0.777,0.303,0.0,7.2
74399,28.35,-517,65.16,nan,nan,nan,0.507,nan,0.0,7.2
74400,28.35,-517,65.16,nan,nan,nan,0.507,nan,0.0,7.2
74401,28.35,-516,65.16,nan,nan,nan,0.507,nan,0.0,7.2
74402,28.45,-516,65.16,nan,nan,nan,0.507,0.707,0.1,7.3
74403,28.45,-516,65.16,nan,nan,nan,0.507,0.707,0.1,7.3
74404,28.45,-515,65.16,nan,nan,nan,0.506,0.577,0.1,7.3
74405,29.4,-515,65.16,nan,nan,nan,0.507,0.577,1.05,8.25
74406,29.4,-514,65.16,nan,nan,nan,0.507,0.577,1.05,8.25
74407,29.4,-514,65.16,nan,nan,nan,0.507,0.577,1.05,8.25
74408,29.4,-513,65.16,nan,nan,nan,0.507,0.577,1.05,8.25
74409,29.4,-513,65.16,nan,nan,nan,0.507,0.577,1.05,8.25
74410,29.4,-512,65.16,nan,nan,nan,0.507,0.577,1.05,8.25
74411,29.4,-512,65.16,nan,nan,nan,0.508,0.707,1.05,8.25
74412,29.4,-517,65.16,nan,nan,nan,0.507,0.577,1.05,8.25
74413,27.55,-517,65.16,nan,nan,nan,0.507,0.577,1.85,8.25
74414,27.55,-516,65.16,nan,nan,nan,0.507,0.707,1.85,8.25
74415,27.55,-515,65.16,nan,nan,nan,0.507,0.577,1.85,8.25
74416,28.8,-515,65.16,nan,nan,nan,0.507,0.577,1.85,8.25
74417,28.8,-514,65.16,nan,nan,nan,0.507,0.548,1.85,8.25
74418,30.3,-519,65.16,nan,nan,nan,0.597,0.999,2.75,9.15
74419,28.0,-519,65.16,nan,nan,nan,0.594,0.917,2.75,9.15
74420,28.0,-519,65.16,nan,nan,nan,0.594,0.917,2.75,9.15
74421,28.0,-519,65.16,nan,nan,nan,0.596,0.929,2.75,9.15
74422,28.0,-519,65.16,nan,nan,nan,0.599,1.038,2.75,9.15
74423,28.0,-518,65.16,nan,nan,nan,0.599,1.038,2.75,9.15
74424,28.0,-518,65.16,nan,nan,nan,0.599,1.046,2.75,9.15
74425,28.0,-517,65.16,nan,nan,nan,0.599,1.276,2.75,9.15
74426,28.0,-517,65.16,nan,nan,nan,0.599,1.084,2.75,9.15
74427,28.0,-517,65.16,nan,nan,nan,0.6,nan,2.75,9.15
74428,28.0,-517,65.16,nan,nan,nan,0.604,nan,2.75,9.15
74429,28.0,-517,65.16,nan,nan,nan,0.605,nan,2.75,9.15
74430,28.0,-517,65.16,nan,nan,nan,0.609,nan,2.75,9.15
74431,28.0,-517,65.16,nan,nan,nan,0.609,nan,2.75,9.15
