Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
55545,72.35,-199,64.88,nan,nan,nan,0.511,0.548,0.0,20.6
55546,72.35,-198,64.88,nan,nan,nan,0.511,0.548,0.0,20.6
55547,76.05,-197,64.88,nan,nan,nan,0.511,0.548,3.7,20.6
55548,76.05,-197,64.88,nan,nan,nan,0.511,0.577,3.7,20.6
55549,76.05,-197,64.88,nan,nan,nan,0.511,0.577,3.7,20.6
55550,76.05,-197,64.88,nan,nan,nan,0.511,0.577,3.7,20.6
55551,76.05,-196,64.88,nan,nan,nan,0.511,0.548,3.7,20.6
55552,78.8,-196,64.88,nan,nan,nan,0.511,0.548,6.45,20.6
55553,78.8,-196,64.88,nan,nan,nan,0.511,0.577,6.45,20.6
55554,78.8,-196,64.88,nan,nan,nan,0.512,0.577,6.45,20.6
55555,78.8,-196,64.88,nan,nan,nan,0.512,0.577,6.45,20.6
55556,78.8,-196,64.88,nan,nan,nan,0.512,0.707,6.45,20.6
55557,78.8,-196,64.88,nan,nan,nan,0.512,0.707,6.45,20.6
55558,78.8,-196,64.88,nan,nan,nan,0.512,0.707,6.45,20.6
55559,78.8,-201,64.88,nan,nan,nan,0.511,0.577,6.45,20.6
55560,71.75,-201,64.88,nan,nan,nan,0.511,0.577,7.05,20.6
55561,71.75,-200,64.88,nan,nan,nan,0.511,0.707,7.05,20.6
55562,71.75,-200,64.88,nan,nan,nan,0.511,0.707,7.05,20.6
55563,71.75,-200,64.88,nan,nan,nan,0.511,0.707,7.05,20.6
55564,71.75,-199,64.88,nan,nan,nan,0.511,0.707,7.05,20.6
55565,71.75,-199,64.88,nan,nan,nan,0.511,0.707,7.05,20.6
55566,71.75,-198,64.88,nan,nan,nan,0.511,0.577,7.05,20.6
55567,73.35,-198,64.88,nan,nan,nan,0.511,0.577,7.05,20.6
