Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
48557,48.85,-201,64.76,nan,nan,nan,0.537,0.707,0.0,7.45
48558,48.85,-200,64.76,nan,nan,nan,0.537,0.577,0.0,7.45
48559,51.4,-200,64.76,nan,nan,nan,0.537,0.577,2.55,7.45
48560,51.4,-200,64.76,nan,nan,nan,0.537,0.707,2.55,7.45
48561,51.4,-200,64.76,nan,nan,nan,0.537,0.707,2.55,7.45
48562,51.4,-199,64.76,nan,nan,nan,0.537,0.707,2.55,7.45
48563,51.4,-199,64.76,nan,nan,nan,0.537,0.707,2.55,7.45
48564,51.4,-199,64.76,nan,nan,nan,0.537,0.707,2.55,7.45
48565,51.4,-199,64.76,nan,nan,nan,0.537,0.707,2.55,7.45
48566,51.4,-199,64.76,nan,nan,nan,0.537,0.707,2.55,7.45
48567,51.4,-199,64.76,nan,nan,nan,0.537,nan,2.55,7.45
48568,51.4,-198,64.76,nan,nan,nan,0.537,nan,2.55,7.45
48569,52.7,-197,64.76,nan,nan,nan,0.537,0.707,3.85,7.45
48570,52.7,-196,64.76,nan,nan,nan,0.537,0.707,3.85,7.45
48571,52.7,-196,64.76,nan,nan,nan,0.537,0.707,3.85,7.45
48572,52.7,-196,64.76,nan,nan,nan,0.537,0.707,3.85,7.45
48573,52.7,-195,64.76,nan,nan,nan,0.536,0.707,3.85,7.45
48574,52.7,-195,64.76,nan,nan,nan,0.54,0.707,3.85,7.45
48575,52.7,-195,64.76,nan,nan,nan,0.54,0.707,3.85,7.45
48576,52.7,-194,64.76,nan,nan,nan,0.54,0.577,3.85,7.45
48577,54.15,-201,64.76,nan,nan,nan,0.841,1.966,5.3,7.65
48578,50.1,-201,64.76,nan,nan,nan,0.827,1.966,5.3,7.65
48579,50.1,-201,64.76,nan,nan,nan,0.827,1.966,5.3,7.65
48580,50.1,-201,64.76,nan,nan,nan,0.827,1.966,5.3,7.65
48581,50.1,-200,64.76,nan,nan,nan,0.821,1.793,5.3,7.65
48582,50.75,-199,64.76,nan,nan,nan,0.806,1.587,5.3,7.65
48583,51.1,-199,64.76,nan,nan,nan,0.795,1.42,5.3,7.65
48584,51.1,-198,64.76,nan,nan,nan,0.799,1.42,5.3,7.65
48585,51.1,-198,64.76,nan,nan,nan,0.812,1.481,5.3,7.65
48586,51.1,-198,64.76,nan,nan,nan,0.812,0.482,5.3,7.65
48587,51.1,-197,64.76,nan,nan,nan,0.812,0.5,5.3,7.65
48588,51.1,-196,64.76,nan,nan,nan,0.812,0.5,5.3,7.65
48589,51.1,-196,64.76,nan,nan,nan,0.812,0.5,5.3,7.65
48590,51.1,-195,64.76,nan,nan,nan,0.812,0.381,5.3,7.65
48591,51.1,-194,64.76,nan,nan,nan,0.812,nan,5.3,7.65
48592,51.1,-194,64.76,nan,nan,nan,0.812,nan,5.3,7.65
48593,51.1,-194,64.76,nan,nan,nan,0.812,nan,5.3,7.65
48594,51.1,-194,64.76,nan,nan,nan,0.812,nan,5.3,7.65
48595,51.1,-193,64.76,nan,nan,nan,0.806,nan,5.3,7.65
48596,51.25,-192,64.76,nan,nan,nan,3.429,12.257,5.3,7.65
48597,54.0,-192,64.76,nan,nan,nan,3.374,10.308,5.3,7.65
48598,54.0,-192,64.76,nan,nan,nan,3.374,10.308,5.3,7.65
48599,54.0,-192,64.76,nan,nan,nan,3.374,10.308,5.3,7.65
48600,54.0,-192,64.76,nan,nan,nan,3.434,10.308,5.3,7.65
