Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
69506,41.7,-467,65.08,nan,nan,nan,0.592,0.577,0.0,9.05
69507,41.7,-467,65.08,nan,nan,nan,0.592,0.577,0.0,9.05
69508,41.7,-467,65.08,nan,nan,nan,0.592,0.707,0.0,9.05
69509,41.7,-467,65.08,nan,nan,nan,0.592,0.707,0.0,9.05
69510,41.7,-467,65.08,nan,nan,nan,0.592,0.707,0.0,9.05
69511,41.7,-470,65.08,nan,nan,nan,0.59,0.577,0.0,9.05
69512,38.9,-469,65.08,nan,nan,nan,0.582,0.577,2.8,10.7
69513,38.9,-468,65.08,nan,nan,nan,0.581,0.577,2.8,10.7
69514,40.55,-467,65.08,nan,nan,nan,0.599,0.577,2.8,10.7
69515,42.75,-467,65.08,nan,nan,nan,0.594,0.624,3.85,10.7
69516,42.75,-466,65.08,nan,nan,nan,0.594,0.624,3.85,10.7
69517,42.75,-466,65.08,nan,nan,nan,0.594,0.624,3.85,10.7
69518,42.75,-465,65.08,nan,nan,nan,0.59,0.574,3.85,10.7
69519,42.85,-465,65.08,nan,nan,nan,0.585,0.591,3.95,10.7
69520,42.85,-464,65.08,nan,nan,nan,0.585,0.621,3.95,10.7
69521,42.85,-464,65.08,nan,nan,nan,0.585,0.624,3.95,10.7
69522,42.85,-464,65.08,nan,nan,nan,0.585,0.687,3.95,10.7
69523,42.85,-464,65.08,nan,nan,nan,0.585,0.577,3.95,10.7
69524,42.85,-464,65.08,nan,nan,nan,0.585,0.707,3.95,10.7
69525,42.85,-464,65.08,nan,nan,nan,0.585,0.707,3.95,10.7
69526,42.85,-464,65.08,nan,nan,nan,0.585,0.707,3.95,10.7
69527,42.85,-464,65.08,nan,nan,nan,0.585,nan,3.95,10.7
69528,42.85,-463,65.08,nan,nan,nan,0.585,nan,3.95,10.7
69529,42.85,-463,65.08,nan,nan,nan,0.585,nan,3.95,10.7
69530,42.85,-462,65.08,nan,nan,nan,0.582,nan,3.95,10.7
69531,44.95,-462,65.08,nan,nan,nan,0.579,0.707,6.05,10.7
69532,44.95,-462,65.08,nan,nan,nan,0.579,0.707,6.05,10.7
69533,44.95,-462,65.08,nan,nan,nan,0.579,0.707,6.05,10.7
69534,44.95,-462,65.08,nan,nan,nan,0.579,0.707,6.05,10.7
69535,44.95,-462,65.08,nan,nan,nan,0.579,0.707,6.05,10.7
69536,44.95,-462,65.08,nan,nan,nan,0.579,0.707,6.05,10.7
69537,44.95,-461,65.08,nan,nan,nan,0.579,0.707,6.05,10.7
69538,44.95,-461,65.08,nan,nan,nan,0.579,0.707,6.05,10.7
69539,44.95,-465,65.08,nan,nan,nan,0.576,0.707,6.05,10.7
69540,42.65,-464,65.08,nan,nan,nan,0.573,0.707,6.05,10.7
69541,42.65,-464,65.08,nan,nan,nan,0.573,0.707,6.05,10.7
69542,42.65,-463,65.08,nan,nan,nan,0.575,0.707,6.05,10.7
69543,42.65,-463,65.08,nan,nan,nan,0.579,0.707,6.05,10.7
69544,42.65,-463,65.08,nan,nan,nan,0.579,0.707,6.05,10.7
69545,42.65,-463,65.08,nan,nan,nan,0.579,0.707,6.05,10.7
69546,42.65,-463,65.08,nan,nan,nan,0.579,0.707,6.05,10.7
69547,42.65,-463,65.08,nan,nan,nan,0.579,0.707,6.05,10.7
69548,42.65,-463,65.08,nan,nan,nan,0.579,nan,6.05,10.7
69549,42.65,-463,65.08,nan,nan,nan,0.581,nan,6.05,10.7
69550,42.65,-463,65.08,nan,nan,nan,0.585,nan,6.05,10.7
69551,42.65,-463,65.08,nan,nan,nan,0.585,nan,6.05,10.7
69552,42.65,-462,65.08,nan,nan,nan,0.582,nan,6.05,10.7
69553,44.85,-461,65.08,nan,nan,nan,0.581,0.707,6.05,10.7
69554,44.85,-460,65.08,nan,nan,nan,0.582,0.577,6.05,10.7
69555,46.0,-460,65.08,nan,nan,nan,0.581,0.577,7.1,10.7
69556,46.0,-459,65.08,nan,nan,nan,0.585,0.577,7.1,7.1
69557,46.0,-459,65.08,nan,nan,nan,0.585,0.577,7.1,7.1
69558,46.0,-458,65.08,nan,nan,nan,0.585,0.577,7.1,7.1
69559,46.0,-458,65.08,nan,nan,nan,0.585,0.577,7.1,7.1
69560,46.0,-458,65.08,nan,nan,nan,0.585,0.577,7.1,7.1
69561,46.0,-458,65.08,nan,nan,nan,0.585,0.577,7.1,7.1
69562,46.0,-458,65.08,nan,nan,nan,0.585,0.707,7.1,7.1
69563,46.0,-458,65.08,nan,nan,nan,0.585,nan,7.1,7.1
69564,46.0,-458,65.08,nan,nan,nan,0.585,nan,7.1,7.1
69565,46.0,-458,65.08,nan,nan,nan,0.585,nan,7.1,7.1
69566,46.0,-457,65.08,nan,nan,nan,0.582,nan,7.1,7.1
69567,46.55,-457,65.08,nan,nan,nan,0.579,0.707,7.65,7.65
69568,46.55,-457,65.08,nan,nan,nan,0.579,0.707,7.65,7.65
69569,46.55,-456,65.08,nan,nan,nan,0.579,0.707,7.65,7.65
69570,46.55,-455,65.08,nan,nan,nan,0.579,0.707,7.65,7.65
69571,46.55,-455,65.08,nan,nan,nan,0.579,0.707,7.65,7.65
69572,46.55,-455,65.08,nan,nan,nan,0.579,0.707,7.65,7.65
69573,46.55,-455,65.08,nan,nan,nan,0.581,0.707,7.65,7.65
69574,46.55,-455,65.08,nan,nan,nan,0.532,0.707,7.65,7.65
69575,46.55,-455,65.08,nan,nan,nan,0.532,nan,7.65,7.65
69576,46.55,-455,65.08,nan,nan,nan,0.532,nan,7.65,7.65
69577,46.55,-454,65.08,nan,nan,nan,0.532,nan,7.65,7.65
69578,46.55,-454,65.08,nan,nan,nan,0.532,nan,7.65,7.65
69579,46.55,-453,65.08,nan,nan,nan,0.532,nan,7.65,7.65
69580,46.55,-453,65.08,nan,nan,nan,0.532,nan,7.65,7.65
69581,46.55,-453,65.08,nan,nan,nan,0.532,nan,7.65,7.65
69582,46.55,-453,65.08,nan,nan,nan,0.532,nan,7.65,7.65
69583,46.55,-453,65.08,nan,nan,nan,0.532,nan,7.65,7.65
69584,46.55,-453,65.08,nan,nan,nan,0.532,nan,7.65,7.65
69585,46.55,-453,65.08,nan,nan,nan,0.532,nan,7.65,7.65
69586,46.55,-453,65.08,nan,nan,nan,0.532,nan,7.65,7.65
69587,46.55,-453,65.08,nan,nan,nan,0.532,nan,7.65,7.65
69588,46.55,-453,65.08,nan,nan,nan,0.532,nan,7.65,7.65
69589,46.55,-453,65.08,nan,nan,nan,0.532,nan,7.65,7.65
69590,46.55,-453,65.08,nan,nan,nan,0.532,nan,7.65,7.65
69591,46.55,-452,65.08,nan,nan,nan,0.532,nan,7.65,7.65
69592,46.55,-452,65.08,nan,nan,nan,0.532,nan,7.65,7.65
69593,46.55,-452,65.08,nan,nan,nan,0.532,nan,7.65,7.65
69594,46.55,-452,65.08,nan,nan,nan,0.532,nan,7.65,7.65
69595,46.55,-452,65.08,nan,nan,nan,0.532,nan,7.65,7.65
69596,46.55,-452,65.08,nan,nan,nan,0.532,nan,7.65,7.65
