Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
68899,55.9,-410,65.08,nan,nan,nan,0.522,nan,0.0,3.15
68900,55.9,-409,65.08,nan,nan,nan,0.522,nan,0.0,3.15
68901,55.9,-408,65.08,nan,nan,nan,0.522,nan,0.0,3.15
68902,55.9,-409,65.08,nan,nan,nan,0.519,nan,0.0,3.15
68903,54.85,-408,65.08,nan,nan,nan,0.519,0.707,1.05,3.15
68904,54.85,-408,65.08,nan,nan,nan,0.519,0.707,1.05,3.15
68905,54.85,-407,65.08,nan,nan,nan,0.519,0.707,1.05,3.15
68906,54.85,-406,65.08,nan,nan,nan,0.519,0.707,1.05,3.15
68907,54.85,-405,65.08,nan,nan,nan,0.522,0.707,1.05,3.15
68908,54.85,-405,65.08,nan,nan,nan,0.522,0.707,1.05,3.15
68909,54.85,-404,65.08,nan,nan,nan,0.522,0.707,1.05,3.15
68910,54.85,-403,65.08,nan,nan,nan,0.519,0.577,1.05,3.15
68911,55.9,-402,65.08,nan,nan,nan,0.519,0.577,1.05,3.15
68912,55.9,-402,65.08,nan,nan,nan,0.519,0.707,1.05,3.15
68913,55.9,-401,65.08,nan,nan,nan,0.519,0.707,1.05,3.15
68914,55.9,-400,65.08,nan,nan,nan,0.519,0.707,1.05,3.15
68915,55.9,-400,65.08,nan,nan,nan,0.522,0.707,1.05,3.0
68916,55.9,-400,65.08,nan,nan,nan,0.522,0.707,1.05,3.0
68917,55.9,-399,65.08,nan,nan,nan,0.519,0.577,1.05,3.0
68918,56.4,-399,65.08,nan,nan,nan,0.519,0.577,1.55,3.5
68919,56.4,-398,65.08,nan,nan,nan,0.519,0.577,1.55,3.5
68920,56.4,-398,65.08,nan,nan,nan,0.519,0.707,1.55,3.5
68921,56.4,-398,65.08,nan,nan,nan,0.519,0.707,1.55,3.5
68922,56.4,-398,65.08,nan,nan,nan,0.519,0.707,1.55,3.5
68923,56.4,-398,65.08,nan,nan,nan,0.519,0.707,1.55,3.5
68924,56.4,-398,65.08,nan,nan,nan,0.519,0.707,1.55,3.5
68925,56.4,-397,65.08,nan,nan,nan,0.519,0.707,1.55,3.5
68926,56.4,-396,65.08,nan,nan,nan,0.522,nan,1.55,3.5
68927,56.4,-396,65.08,nan,nan,nan,0.522,nan,1.55,3.5
68928,56.4,-396,65.08,nan,nan,nan,0.522,nan,1.55,3.5
68929,56.4,-396,65.08,nan,nan,nan,0.522,nan,1.55,3.5
68930,56.4,-395,65.08,nan,nan,nan,0.522,nan,1.55,3.5
68931,56.4,-394,65.08,nan,nan,nan,0.522,nan,1.55,3.5
