Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
56793,54.35,-394,64.88,nan,nan,nan,0.541,0.707,0.0,8.4
56794,54.35,-394,64.88,nan,nan,nan,0.541,0.707,0.0,8.4
56795,54.35,-394,64.88,nan,nan,nan,0.541,0.707,0.0,8.4
56796,54.35,-394,64.88,nan,nan,nan,0.541,0.707,0.0,8.4
56797,54.35,-393,64.88,nan,nan,nan,0.528,0.577,0.0,8.4
56798,58.35,-395,64.88,nan,nan,nan,0.816,1.193,4.0,8.4
56799,52.25,-395,64.88,nan,nan,nan,0.788,1.034,6.1,10.5
56800,52.25,-395,64.88,nan,nan,nan,0.788,1.034,6.1,10.5
56801,52.25,-395,64.88,nan,nan,nan,0.788,1.042,6.1,10.5
56802,52.25,-395,64.88,nan,nan,nan,0.788,1.272,6.1,10.5
56803,52.25,-398,64.88,nan,nan,nan,0.773,1.193,6.1,10.5
56804,49.35,-397,64.88,nan,nan,nan,0.752,1.034,9.0,13.4
56805,49.35,-397,64.88,nan,nan,nan,0.752,1.034,9.0,13.4
56806,49.35,-397,64.88,nan,nan,nan,0.752,1.042,9.0,13.4
56807,49.35,-397,64.88,nan,nan,nan,0.752,0.577,9.0,13.4
56808,49.35,-397,64.88,nan,nan,nan,0.752,0.707,9.0,13.4
56809,49.35,-397,64.88,nan,nan,nan,0.752,0.707,9.0,13.4
56810,49.35,-397,64.88,nan,nan,nan,0.752,0.707,9.0,13.4
56811,49.35,-396,64.88,nan,nan,nan,0.752,0.707,9.0,13.4
56812,49.35,-396,64.88,nan,nan,nan,0.752,nan,9.0,13.4
56813,49.35,-395,64.88,nan,nan,nan,0.741,nan,9.0,13.4
56814,52.25,-395,64.88,nan,nan,nan,0.724,0.707,9.0,13.4
56815,52.25,-408,64.88,nan,nan,nan,0.715,0.577,9.0,13.4
56816,49.35,-408,64.88,nan,nan,nan,0.702,0.577,9.0,13.4
56817,49.35,-407,64.88,nan,nan,nan,0.708,0.577,9.0,13.4
56818,49.35,-407,64.88,nan,nan,nan,0.705,0.577,9.0,13.4
56819,49.35,-407,64.88,nan,nan,nan,0.723,0.577,9.0,13.4
56820,49.35,-407,64.88,nan,nan,nan,0.723,0.577,9.0,13.4
56821,49.35,-416,64.88,nan,nan,nan,0.717,0.548,9.0,13.4
56822,45.5,-415,64.88,nan,nan,nan,0.701,0.548,12.85,17.25
56823,45.5,-415,64.88,nan,nan,nan,0.701,0.577,12.85,17.25
56824,45.5,-414,64.88,nan,nan,nan,0.705,0.577,12.85,17.25
56825,45.5,-414,64.88,nan,nan,nan,0.723,0.707,12.85,13.5
56826,45.5,-414,64.88,nan,nan,nan,0.723,0.707,12.85,13.5
56827,45.5,-414,64.88,nan,nan,nan,0.723,0.707,12.85,13.5
56828,45.5,-413,64.88,nan,nan,nan,0.723,0.707,12.85,13.5
56829,45.5,-413,64.88,nan,nan,nan,0.723,0.707,12.85,13.5
56830,45.5,-417,64.88,nan,nan,nan,0.717,0.707,12.85,13.5
56831,42.75,-417,64.88,nan,nan,nan,0.701,0.707,15.6,16.25
56832,42.75,-417,64.88,nan,nan,nan,0.701,0.707,15.6,16.25
56833,42.75,-417,64.88,nan,nan,nan,0.701,0.707,15.6,16.25
56834,42.75,-417,64.88,nan,nan,nan,0.701,0.707,15.6,16.25
56835,42.75,-417,64.88,nan,nan,nan,0.701,0.707,15.6,16.25
56836,42.75,-416,64.88,nan,nan,nan,0.701,0.707,15.6,16.25
56837,42.75,-416,64.88,nan,nan,nan,0.701,0.707,15.6,16.25
56838,42.75,-416,64.88,nan,nan,nan,0.705,0.707,15.6,16.25
56839,42.75,-416,64.88,nan,nan,nan,0.723,nan,15.6,16.25
56840,42.75,-416,64.88,nan,nan,nan,0.723,nan,15.6,16.25
56841,42.75,-416,64.88,nan,nan,nan,0.723,nan,15.6,16.25
56842,42.75,-416,64.88,nan,nan,nan,0.723,nan,15.6,16.25
56843,42.75,-416,64.88,nan,nan,nan,0.723,nan,15.6,16.25
56844,42.75,-416,64.88,nan,nan,nan,0.723,nan,15.6,16.25
56845,42.75,-415,64.88,nan,nan,nan,0.723,nan,15.6,16.25
56846,42.75,-414,64.88,nan,nan,nan,0.717,nan,15.6,16.25
56847,43.0,-414,64.88,nan,nan,nan,0.701,0.707,15.6,16.25
56848,43.0,-414,64.88,nan,nan,nan,0.701,0.707,15.6,16.25
56849,43.0,-414,64.88,nan,nan,nan,0.701,0.707,15.6,16.25
56850,43.0,-413,64.88,nan,nan,nan,0.695,0.577,15.6,16.25
56851,43.1,-413,64.88,nan,nan,nan,0.683,0.577,15.6,16.25
56852,43.1,-412,64.88,nan,nan,nan,0.678,0.548,15.6,16.25
56853,44.95,-412,64.88,nan,nan,nan,0.667,0.548,15.6,16.25
56854,44.95,-412,64.88,nan,nan,nan,0.667,0.548,15.6,16.25
56855,44.95,-412,64.88,nan,nan,nan,0.667,0.548,15.6,16.25
56856,44.95,-412,64.88,nan,nan,nan,0.667,0.577,15.6,16.25
56857,44.95,-412,64.88,nan,nan,nan,0.667,0.577,15.6,16.25
56858,44.95,-412,64.88,nan,nan,nan,0.667,0.577,15.6,16.25
56859,44.95,-412,64.88,nan,nan,nan,0.667,0.577,15.6,16.25
56860,44.95,-412,64.88,nan,nan,nan,0.667,0.707,15.6,16.25
56861,44.95,-412,64.88,nan,nan,nan,0.667,nan,15.6,16.25
56862,44.95,-411,64.88,nan,nan,nan,0.667,nan,15.6,16.25
56863,44.95,-411,64.88,nan,nan,nan,0.667,nan,15.6,16.25
56864,44.95,-411,64.88,nan,nan,nan,0.667,nan,15.6,16.25
56865,44.95,-411,64.88,nan,nan,nan,0.667,nan,15.6,16.25
56866,44.95,-411,64.88,nan,nan,nan,0.667,nan,15.6,16.25
56867,44.95,-410,64.88,nan,nan,nan,0.667,nan,15.6,16.25
56868,44.95,-410,64.88,nan,nan,nan,0.667,nan,15.6,16.25
56869,44.95,-410,64.88,nan,nan,nan,0.667,nan,15.6,16.25
56870,44.95,-409,64.88,nan,nan,nan,0.667,nan,15.6,16.25
56871,44.95,-409,64.88,nan,nan,nan,0.667,nan,15.6,16.25
56872,44.95,-409,64.88,nan,nan,nan,0.667,nan,15.6,16.25
