Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
49549,65.6,-406,64.76,nan,nan,nan,0.509,0.707,0.0,16.25
49550,65.6,-406,64.76,nan,nan,nan,0.509,0.707,0.0,16.25
49551,65.6,-405,64.76,nan,nan,nan,0.509,0.577,0.0,16.25
49552,70.0,-405,64.76,nan,nan,nan,0.509,0.577,4.4,16.25
49553,70.0,-405,64.76,nan,nan,nan,0.509,0.577,4.4,16.25
49554,70.0,-405,64.76,nan,nan,nan,0.509,0.577,4.4,16.25
49555,70.0,-406,64.76,nan,nan,nan,0.508,0.548,4.4,16.25
49556,65.6,-405,64.76,nan,nan,nan,0.568,0.816,4.4,16.25
49557,70.0,-405,64.76,nan,nan,nan,0.568,0.753,4.4,16.25
49558,70.0,-404,64.76,nan,nan,nan,0.568,0.837,4.4,16.25
49559,70.0,-404,64.76,nan,nan,nan,0.568,0.837,4.4,16.25
49560,70.0,-404,64.76,nan,nan,nan,0.568,0.816,4.4,16.25
49561,70.0,-404,64.76,nan,nan,nan,0.568,1.0,4.4,16.25
49562,70.0,-404,64.76,nan,nan,nan,0.568,1.0,4.4,16.25
49563,70.0,-404,64.76,nan,nan,nan,0.568,1.0,4.4,16.25
49564,70.0,-404,64.76,nan,nan,nan,0.568,0.707,4.4,16.25
49565,70.0,-404,64.76,nan,nan,nan,0.568,nan,4.4,16.25
49566,70.0,-404,64.76,nan,nan,nan,0.568,nan,4.4,16.25
49567,70.0,-403,64.76,nan,nan,nan,0.568,nan,4.4,16.25
49568,70.0,-403,64.76,nan,nan,nan,0.568,nan,4.4,16.25
49569,70.0,-403,64.76,nan,nan,nan,0.568,nan,4.4,16.25
49570,70.0,-402,64.76,nan,nan,nan,0.568,nan,4.4,16.25
49571,70.0,-401,64.76,nan,nan,nan,0.568,nan,4.4,16.25
49572,70.0,-400,64.76,nan,nan,nan,0.567,nan,4.4,16.25
49573,72.0,-410,64.76,nan,nan,nan,0.947,3.447,6.4,16.25
49574,64.25,-412,64.76,nan,nan,nan,0.946,2.677,7.75,16.25
49575,60.55,-411,64.76,nan,nan,nan,0.933,2.222,11.45,18.5
49576,60.55,-410,64.76,nan,nan,nan,0.926,2.053,11.45,18.5
49577,64.25,-410,64.76,nan,nan,nan,0.914,1.839,11.45,18.5
49578,64.25,-410,64.76,nan,nan,nan,0.92,1.839,11.45,18.5
49579,64.25,-410,64.76,nan,nan,nan,0.933,1.839,11.45,18.5
49580,64.25,-410,64.76,nan,nan,nan,0.933,1.839,11.45,18.5
49581,64.25,-410,64.76,nan,nan,nan,0.933,1.943,11.45,18.5
49582,64.25,-411,64.76,nan,nan,nan,0.926,0.5,11.45,18.5
49583,60.55,-411,64.76,nan,nan,nan,0.914,0.548,11.45,18.5
49584,60.55,-410,64.76,nan,nan,nan,0.908,0.548,11.45,18.5
49585,64.25,-409,64.76,nan,nan,nan,0.908,0.548,11.45,18.5
49586,67.95,-409,64.76,nan,nan,nan,0.908,0.548,11.45,18.5
49587,67.95,-409,64.76,nan,nan,nan,0.914,0.548,11.45,18.5
49588,67.95,-408,64.76,nan,nan,nan,0.926,0.548,11.45,18.5
49589,67.95,-408,64.76,nan,nan,nan,0.933,0.548,11.45,18.5
49590,67.95,-408,64.76,nan,nan,nan,0.946,0.548,11.45,18.5
49591,67.95,-408,64.76,nan,nan,nan,0.946,0.577,11.45,18.5
49592,67.95,-408,64.76,nan,nan,nan,0.946,0.577,11.45,18.5
49593,67.95,-407,64.76,nan,nan,nan,0.938,0.577,11.45,18.5
49594,68.2,-406,64.76,nan,nan,nan,0.926,0.577,11.45,18.5
49595,68.2,-405,64.76,nan,nan,nan,0.926,0.707,11.45,18.5
49596,68.2,-405,64.76,nan,nan,nan,0.933,0.707,11.45,18.5
49597,68.2,-405,64.76,nan,nan,nan,0.946,0.707,11.45,18.5
49598,68.2,-405,64.76,nan,nan,nan,0.946,0.707,11.45,18.5
49599,68.2,-405,64.76,nan,nan,nan,0.946,0.707,11.45,18.5
49600,68.2,-405,64.76,nan,nan,nan,0.946,0.707,11.45,18.5
49601,68.2,-405,64.76,nan,nan,nan,0.946,0.707,11.45,18.5
49602,68.2,-405,64.76,nan,nan,nan,0.946,nan,11.45,18.5
49603,68.2,-407,64.76,nan,nan,nan,0.946,nan,11.45,18.5
49604,64.25,-406,64.76,nan,nan,nan,0.971,1.369,11.45,18.5
49605,67.95,-406,64.76,nan,nan,nan,0.963,0.969,11.45,18.5
49606,67.95,-405,64.76,nan,nan,nan,0.978,0.969,11.45,14.4
49607,67.95,-404,64.76,nan,nan,nan,0.978,0.969,11.45,14.4
49608,67.95,-404,64.76,nan,nan,nan,0.978,0.969,11.45,14.4
49609,67.95,-404,64.76,nan,nan,nan,0.978,0.969,11.45,14.4
49610,67.95,-403,64.76,nan,nan,nan,0.978,0.969,11.45,14.4
49611,67.95,-403,64.76,nan,nan,nan,0.978,0.969,11.45,14.4
49612,67.95,-403,64.76,nan,nan,nan,0.978,0.662,11.45,14.4
49613,67.95,-403,64.76,nan,nan,nan,0.978,nan,11.45,14.4
49614,67.95,-402,64.76,nan,nan,nan,0.978,nan,11.45,14.4
49615,67.95,-401,64.76,nan,nan,nan,0.985,nan,11.45,14.4
49616,67.95,-401,64.76,nan,nan,nan,1.002,nan,11.45,14.4
49617,67.95,-401,64.76,nan,nan,nan,1.002,nan,11.45,14.4
49618,67.95,-400,64.76,nan,nan,nan,0.993,nan,11.45,14.4
49619,71.3,-400,64.76,nan,nan,nan,0.978,0.707,11.45,14.4
49620,71.3,-400,64.76,nan,nan,nan,0.978,0.707,11.45,14.4
49621,71.3,-399,64.76,nan,nan,nan,0.971,0.577,11.45,14.4
49622,75.0,-398,64.76,nan,nan,nan,0.957,0.577,14.45,14.45
49623,75.0,-398,64.76,nan,nan,nan,0.957,0.577,14.45,14.45
49624,75.0,-400,64.76,nan,nan,nan,0.95,0.548,14.45,14.45
49625,69.35,-400,64.76,nan,nan,nan,0.943,0.548,14.45,14.45
49626,69.35,-400,64.76,nan,nan,nan,0.957,0.548,14.45,14.45
49627,69.35,-400,64.76,nan,nan,nan,0.957,0.548,14.45,14.45
49628,69.35,-400,64.76,nan,nan,nan,0.957,0.577,14.45,14.45
49629,69.35,-400,64.76,nan,nan,nan,0.957,0.577,14.45,14.45
49630,69.35,-400,64.76,nan,nan,nan,0.963,0.577,14.45,14.45
49631,69.35,-400,64.76,nan,nan,nan,0.978,0.707,14.45,14.45
49632,69.35,-399,64.76,nan,nan,nan,0.978,0.577,14.45,14.45
49633,70.25,-399,64.76,nan,nan,nan,0.978,0.577,14.45,14.45
49634,70.25,-398,64.76,nan,nan,nan,0.971,0.577,14.45,14.45
49635,72.2,-397,64.76,nan,nan,nan,0.957,0.577,14.45,14.45
49636,72.2,-397,64.76,nan,nan,nan,0.957,0.577,14.45,14.45
49637,72.2,-397,64.76,nan,nan,nan,0.957,0.577,14.45,14.45
49638,72.2,-397,64.76,nan,nan,nan,0.957,0.577,14.45,14.45
49639,72.2,-397,64.76,nan,nan,nan,0.957,0.577,14.45,14.45
