Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
63620,91.65,-335,65.0,nan,nan,nan,0.519,0.707,0.0,10.95
63621,91.65,-335,65.0,nan,nan,nan,0.519,0.707,0.0,10.95
63622,91.65,-335,65.0,nan,nan,nan,0.522,0.707,0.0,10.95
63623,91.65,-334,65.0,nan,nan,nan,0.522,0.707,0.0,10.95
63624,91.65,-334,65.0,nan,nan,nan,0.522,0.707,0.0,10.95
63625,91.65,-334,65.0,nan,nan,nan,0.522,0.707,0.0,10.95
63626,91.65,-334,65.0,nan,nan,nan,0.527,0.707,0.0,10.85
63627,91.65,-334,65.0,nan,nan,nan,0.527,nan,0.0,10.85
63628,91.65,-339,65.0,nan,nan,nan,0.522,nan,0.0,10.85
63629,83.9,-338,65.0,nan,nan,nan,0.543,0.853,7.75,10.85
63630,85.5,-338,65.0,nan,nan,nan,0.537,0.645,7.75,10.85
63631,85.5,-338,65.0,nan,nan,nan,0.537,0.645,7.75,10.85
63632,85.5,-337,65.0,nan,nan,nan,0.537,0.645,7.75,10.85
63633,85.5,-349,65.0,nan,nan,nan,0.537,0.642,7.75,10.85
63634,80.95,-349,65.0,nan,nan,nan,0.532,0.591,10.7,10.85
63635,80.95,-348,65.0,nan,nan,nan,0.532,0.591,10.7,10.85
63636,80.95,-348,65.0,nan,nan,nan,0.532,0.591,10.7,10.85
63637,80.95,-366,65.0,nan,nan,nan,0.532,0.591,10.7,10.85
63638,75.8,-366,65.0,nan,nan,nan,0.529,0.548,15.85,15.85
63639,75.8,-365,65.0,nan,nan,nan,0.528,0.548,15.85,15.85
63640,76.35,-365,65.0,nan,nan,nan,0.526,0.548,15.85,15.85
63641,76.35,-364,65.0,nan,nan,nan,0.524,0.548,15.85,15.85
63642,76.35,-368,65.0,nan,nan,nan,0.528,0.548,15.85,15.85
63643,75.2,-368,65.0,nan,nan,nan,0.526,0.548,16.45,16.45
63644,75.2,-368,65.0,nan,nan,nan,0.526,0.548,16.45,16.45
63645,75.2,-368,65.0,nan,nan,nan,0.526,0.548,16.45,16.45
63646,75.2,-368,65.0,nan,nan,nan,0.526,0.548,16.45,16.45
63647,75.2,-368,65.0,nan,nan,nan,0.526,0.577,16.45,16.45
63648,75.2,-367,65.0,nan,nan,nan,0.524,0.577,16.45,16.45
63649,75.2,-367,65.0,nan,nan,nan,0.529,0.707,16.45,16.45
63650,75.2,-366,65.0,nan,nan,nan,0.529,0.707,16.45,16.45
63651,75.2,-365,65.0,nan,nan,nan,0.529,nan,16.45,16.45
63652,75.2,-365,65.0,nan,nan,nan,0.529,nan,16.45,16.45
63653,75.2,-365,65.0,nan,nan,nan,0.529,nan,16.45,16.45
