Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
58386,74.05,-440,64.92,nan,nan,nan,0.828,0.707,0.0,6.75
58387,74.05,-440,64.92,nan,nan,nan,0.828,0.707,0.0,6.75
58388,74.05,-439,64.92,nan,nan,nan,0.815,0.707,0.0,6.75
58389,77.45,-438,64.92,nan,nan,nan,0.807,0.707,3.4,6.75
58390,77.45,-438,64.92,nan,nan,nan,0.807,0.707,3.4,6.75
58391,77.45,-438,64.92,nan,nan,nan,0.807,0.707,3.4,6.75
58392,77.45,-438,64.92,nan,nan,nan,0.807,0.707,3.4,6.75
58393,77.45,-438,64.92,nan,nan,nan,0.807,0.707,3.4,6.75
58394,77.45,-437,64.92,nan,nan,nan,0.797,0.577,3.4,6.75
58395,79.25,-437,64.92,nan,nan,nan,0.789,0.577,5.2,7.9
58396,79.25,-436,64.92,nan,nan,nan,0.789,0.577,5.2,7.9
58397,79.25,-436,64.92,nan,nan,nan,0.789,0.577,5.2,7.9
58398,79.25,-436,64.92,nan,nan,nan,0.789,0.707,5.2,7.9
58399,79.25,-436,64.92,nan,nan,nan,0.789,0.707,5.2,7.9
58400,79.25,-438,64.92,nan,nan,nan,0.78,0.577,5.2,7.9
58401,74.6,-437,64.92,nan,nan,nan,0.796,0.795,5.2,7.9
58402,77.45,-438,64.92,nan,nan,nan,0.802,0.776,5.2,7.9
58403,76.15,-438,64.92,nan,nan,nan,0.794,0.629,5.2,7.9
58404,76.15,-437,64.92,nan,nan,nan,0.787,0.776,5.2,7.9
58405,80.5,-437,64.92,nan,nan,nan,0.78,0.698,6.45,9.15
58406,80.5,-437,64.92,nan,nan,nan,0.78,0.698,6.45,9.15
58407,80.5,-436,64.92,nan,nan,nan,0.786,0.698,6.45,9.15
58408,80.5,-436,64.92,nan,nan,nan,0.794,0.698,6.45,9.15
58409,80.5,-435,64.92,nan,nan,nan,0.794,0.629,6.45,9.15
58410,80.5,-434,64.92,nan,nan,nan,0.794,0.615,6.45,9.15
58411,80.5,-434,64.92,nan,nan,nan,0.801,0.577,6.45,9.15
58412,80.5,-434,64.92,nan,nan,nan,0.814,0.707,6.45,9.15
58413,80.5,-433,64.92,nan,nan,nan,0.815,0.707,6.45,9.15
58414,82.85,-433,64.92,nan,nan,nan,0.806,0.707,8.8,11.5
58415,82.85,-433,64.92,nan,nan,nan,0.806,0.707,8.8,11.5
58416,82.85,-433,64.92,nan,nan,nan,0.806,0.707,8.8,11.5
58417,82.85,-432,64.92,nan,nan,nan,0.806,0.707,8.8,11.5
58418,82.85,-431,64.92,nan,nan,nan,0.799,0.577,8.8,11.5
58419,84.25,-431,64.92,nan,nan,nan,0.791,0.577,10.2,12.9
