Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
61592,63.55,-403,64.96,nan,nan,nan,0.516,nan,0.0,5.3
61593,63.55,-403,64.96,nan,nan,nan,0.516,nan,0.0,5.3
61594,63.55,-407,64.96,nan,nan,nan,0.516,nan,0.0,5.3
61595,60.15,-407,64.96,nan,nan,nan,0.516,0.707,3.4,4.95
61596,60.15,-407,64.96,nan,nan,nan,0.516,0.707,3.4,4.95
61597,60.15,-407,64.96,nan,nan,nan,0.516,0.707,3.4,4.95
61598,60.15,-406,64.96,nan,nan,nan,0.516,0.707,3.4,4.95
61599,60.15,-406,64.96,nan,nan,nan,0.516,0.707,3.4,4.95
61600,60.15,-406,64.96,nan,nan,nan,0.516,0.707,3.4,4.95
61601,60.15,-406,64.96,nan,nan,nan,0.519,0.707,3.4,4.95
61602,60.15,-406,64.96,nan,nan,nan,0.519,0.707,3.4,4.95
61603,60.15,-406,64.96,nan,nan,nan,0.522,nan,3.4,4.95
61604,60.15,-406,64.96,nan,nan,nan,0.522,nan,3.4,4.95
61605,60.15,-406,64.96,nan,nan,nan,0.522,nan,3.4,4.95
61606,60.15,-406,64.96,nan,nan,nan,0.522,nan,3.4,4.95
61607,60.15,-405,64.96,nan,nan,nan,0.519,nan,3.4,4.95
61608,60.25,-405,64.96,nan,nan,nan,0.519,0.707,3.4,4.95
61609,60.25,-404,64.96,nan,nan,nan,0.519,0.707,3.4,4.95
61610,60.25,-404,64.96,nan,nan,nan,0.519,0.707,3.4,4.95
61611,60.25,-404,64.96,nan,nan,nan,0.519,0.707,3.4,4.95
61612,60.25,-404,64.96,nan,nan,nan,0.522,0.707,3.4,4.7
61613,60.25,-403,64.96,nan,nan,nan,0.519,0.577,3.4,4.7
61614,63.15,-403,64.96,nan,nan,nan,0.519,0.577,3.4,4.7
61615,63.15,-403,64.96,nan,nan,nan,0.519,0.577,3.4,4.7
61616,63.15,-403,64.96,nan,nan,nan,0.519,0.577,3.4,4.7
61617,63.15,-403,64.96,nan,nan,nan,0.519,0.707,3.4,4.7
61618,63.15,-403,64.96,nan,nan,nan,0.522,0.707,3.4,4.7
61619,63.15,-403,64.96,nan,nan,nan,0.522,0.707,3.4,4.7
61620,63.15,-403,64.96,nan,nan,nan,0.522,0.707,3.4,4.7
61621,63.15,-403,64.96,nan,nan,nan,0.522,0.707,3.4,4.7
61622,63.15,-403,64.96,nan,nan,nan,0.522,nan,3.4,4.7
61623,63.15,-403,64.96,nan,nan,nan,0.522,nan,3.4,4.7
61624,63.15,-403,64.96,nan,nan,nan,0.522,nan,3.4,4.7
61625,63.15,-403,64.96,nan,nan,nan,0.522,nan,3.4,4.7
61626,63.15,-402,64.96,nan,nan,nan,0.522,nan,3.4,4.7
61627,63.15,-402,64.96,nan,nan,nan,0.527,nan,3.4,4.7
61628,63.15,-402,64.96,nan,nan,nan,0.527,nan,3.4,4.7
61629,63.15,-402,64.96,nan,nan,nan,0.527,nan,3.4,4.7
61630,63.15,-401,64.96,nan,nan,nan,0.527,nan,3.4,4.7
61631,63.15,-400,64.96,nan,nan,nan,0.527,nan,3.4,4.7
61632,63.15,-399,64.96,nan,nan,nan,0.527,nan,3.4,4.7
61633,63.15,-399,64.96,nan,nan,nan,0.527,nan,3.4,4.7
