Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
58717,59.15,-605,64.92,nan,nan,nan,0.829,nan,0.0,13.6
58718,59.15,-605,64.92,nan,nan,nan,0.829,nan,0.0,13.6
58719,59.15,-604,64.92,nan,nan,nan,0.829,nan,0.0,13.6
58720,59.15,-604,64.92,nan,nan,nan,0.829,nan,0.0,13.6
58721,59.15,-604,64.92,nan,nan,nan,0.829,nan,0.0,13.6
58722,59.15,-604,64.92,nan,nan,nan,0.829,nan,0.0,13.6
58723,59.15,-604,64.92,nan,nan,nan,0.829,nan,0.0,13.6
58724,59.15,-604,64.92,nan,nan,nan,0.829,nan,0.0,13.6
58725,59.15,-604,64.92,nan,nan,nan,0.837,nan,0.0,13.6
58726,59.15,-604,64.92,nan,nan,nan,0.814,nan,0.0,11.6
58727,59.15,-604,64.92,nan,nan,nan,0.828,nan,0.0,11.6
58728,59.15,-604,64.92,nan,nan,nan,0.828,nan,0.0,11.6
58729,59.15,-604,64.92,nan,nan,nan,0.828,nan,0.0,11.6
58730,59.15,-603,64.92,nan,nan,nan,0.835,nan,0.0,11.6
58731,59.15,-602,64.92,nan,nan,nan,0.851,nan,0.0,11.6
58732,59.15,-601,64.92,nan,nan,nan,0.851,nan,0.0,11.6
58733,59.15,-601,64.92,nan,nan,nan,0.851,nan,0.0,11.6
58734,59.15,-601,64.92,nan,nan,nan,0.859,nan,0.0,11.6
58735,59.15,-600,64.92,nan,nan,nan,0.877,nan,0.0,11.6
58736,59.15,-600,64.92,nan,nan,nan,0.877,nan,0.0,11.6
58737,59.15,-600,64.92,nan,nan,nan,0.877,nan,0.0,11.6
58738,59.15,-600,64.92,nan,nan,nan,0.877,nan,0.0,11.6
58739,59.15,-600,64.92,nan,nan,nan,0.877,nan,0.0,11.6
58740,59.15,-600,64.92,nan,nan,nan,0.877,nan,0.0,11.6
58741,59.15,-600,64.92,nan,nan,nan,0.886,nan,0.0,11.6
58742,59.15,-600,64.92,nan,nan,nan,0.907,nan,0.0,11.6
58743,59.15,-603,64.92,nan,nan,nan,0.896,nan,0.0,11.6
58744,55.9,-602,64.92,nan,nan,nan,0.891,1.033,3.25,14.85
