Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
53574,64.25,-380,64.84,nan,nan,nan,3.86,0.707,0.0,19.35
53575,64.25,-379,64.84,nan,nan,nan,3.86,0.707,0.0,19.35
53576,64.25,-378,64.84,nan,nan,nan,3.903,0.707,0.0,19.35
53577,64.25,-377,64.84,nan,nan,nan,3.909,0.577,0.0,19.35
53578,64.45,-376,64.84,nan,nan,nan,3.86,0.577,0.2,19.35
53579,64.45,-378,64.84,nan,nan,nan,3.818,0.548,0.2,19.35
53580,59.25,-377,64.84,nan,nan,nan,3.773,0.755,5.2,19.35
53581,63.45,-377,64.84,nan,nan,nan,3.729,0.695,5.2,19.35
53582,63.45,-377,64.84,nan,nan,nan,3.729,0.769,5.2,19.35
53583,63.45,-377,64.84,nan,nan,nan,3.729,0.769,5.2,19.35
53584,63.45,-377,64.84,nan,nan,nan,3.729,0.769,5.2,19.35
53585,63.45,-379,64.84,nan,nan,nan,3.692,0.755,5.2,19.35
53586,57.05,-379,64.84,nan,nan,nan,3.687,0.695,7.4,19.35
53587,57.05,-378,64.84,nan,nan,nan,1.041,0.755,7.4,19.35
53588,60.1,-378,64.84,nan,nan,nan,1.041,0.695,7.4,19.35
53589,60.1,-378,64.84,nan,nan,nan,1.047,0.548,7.4,19.35
53590,60.1,-378,64.84,nan,nan,nan,0.674,0.577,7.4,19.35
53591,60.1,-378,64.84,nan,nan,nan,0.68,0.577,7.4,17.85
53592,60.1,-377,64.84,nan,nan,nan,0.68,0.548,7.4,17.85
53593,62.3,-377,64.84,nan,nan,nan,0.681,0.548,7.4,14.7
53594,62.3,-377,64.84,nan,nan,nan,0.687,0.548,7.4,14.4
53595,62.3,-376,64.84,nan,nan,nan,0.687,0.577,7.4,14.4
53596,62.3,-376,64.84,nan,nan,nan,0.687,0.577,7.4,14.4
