Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
50526,38.05,-296,64.8,nan,nan,nan,6.504,nan,0.0,11.25
50527,38.05,-296,64.8,nan,nan,nan,6.504,nan,0.0,11.25
50528,38.05,-295,64.8,nan,nan,nan,6.504,nan,0.0,11.25
50529,38.05,-295,64.8,nan,nan,nan,6.504,nan,0.0,11.25
50530,38.05,-295,64.8,nan,nan,nan,6.504,nan,0.0,11.25
50531,38.05,-295,64.8,nan,nan,nan,6.504,nan,0.0,11.25
50532,38.05,-295,64.8,nan,nan,nan,6.661,nan,0.0,11.25
50533,38.05,-295,64.8,nan,nan,nan,6.817,nan,0.0,11.25
50534,38.05,-295,64.8,nan,nan,nan,6.998,nan,0.0,11.25
50535,38.05,-295,64.8,nan,nan,nan,7.18,nan,0.0,11.25
50536,38.05,-295,64.8,nan,nan,nan,7.18,nan,0.0,11.25
50537,38.05,-295,64.8,nan,nan,nan,7.18,nan,0.0,11.25
50538,38.05,-295,64.8,nan,nan,nan,7.18,nan,0.0,11.25
50539,38.05,-295,64.8,nan,nan,nan,7.18,nan,0.0,11.25
50540,38.05,-295,64.8,nan,nan,nan,7.18,nan,0.0,11.25
50541,38.05,-295,64.8,nan,nan,nan,7.18,nan,0.0,11.25
50542,38.05,-295,64.8,nan,nan,nan,7.18,nan,0.0,11.25
50543,38.05,-295,64.8,nan,nan,nan,7.18,nan,0.0,11.25
50544,38.05,-295,64.8,nan,nan,nan,7.18,nan,0.0,11.25
50545,38.05,-295,64.8,nan,nan,nan,7.18,nan,0.0,11.25
50546,38.05,-294,64.8,nan,nan,nan,7.18,nan,0.0,11.25
50547,38.05,-294,64.8,nan,nan,nan,7.393,nan,0.0,11.25
50548,38.05,-294,64.8,nan,nan,nan,0.645,nan,0.0,11.2
50549,38.05,-294,64.8,nan,nan,nan,0.666,nan,0.0,9.65
50550,38.05,-294,64.8,nan,nan,nan,0.667,nan,0.0,8.85
50551,38.05,-294,64.8,nan,nan,nan,0.667,nan,0.0,8.85
50552,38.05,-293,64.8,nan,nan,nan,0.667,nan,0.0,8.85
50553,38.05,-298,64.8,nan,nan,nan,0.648,nan,0.0,8.85
50554,35.15,-298,64.8,nan,nan,nan,0.65,0.707,2.9,8.85
50555,35.15,-297,64.8,nan,nan,nan,0.635,0.577,2.9,8.85
50556,36.15,-297,64.8,nan,nan,nan,0.636,0.577,2.9,8.85
50557,36.15,-297,64.8,nan,nan,nan,0.636,0.577,2.9,8.85
50558,36.15,-297,64.8,nan,nan,nan,0.636,0.577,2.9,8.85
50559,36.15,-297,64.8,nan,nan,nan,0.636,0.577,2.9,8.85
50560,36.15,-297,64.8,nan,nan,nan,0.636,0.577,2.9,8.85
50561,36.15,-297,64.8,nan,nan,nan,0.636,0.577,2.9,8.85
50562,36.15,-296,64.8,nan,nan,nan,0.624,0.577,2.9,8.85
50563,37.1,-296,64.8,nan,nan,nan,0.625,0.577,2.9,8.85
50564,37.1,-296,64.8,nan,nan,nan,0.625,0.577,2.9,8.85
50565,37.1,-295,64.8,nan,nan,nan,0.625,0.707,2.9,8.85
50566,37.1,-295,64.8,nan,nan,nan,0.625,0.707,2.9,8.85
50567,37.1,-295,64.8,nan,nan,nan,0.625,0.707,2.9,8.85
50568,37.1,-297,64.8,nan,nan,nan,0.615,0.577,2.9,8.85
50569,34.7,-296,64.8,nan,nan,nan,0.656,0.791,3.35,8.85
50570,36.15,-295,64.8,nan,nan,nan,0.641,0.699,3.35,8.85
50571,37.1,-295,64.8,nan,nan,nan,0.639,0.627,3.35,8.85
50572,37.1,-294,64.8,nan,nan,nan,0.639,0.711,3.35,8.85
50573,37.1,-293,64.8,nan,nan,nan,0.639,0.711,3.35,8.85
50574,37.1,-293,64.8,nan,nan,nan,0.646,0.711,3.35,8.85
50575,37.1,-292,64.8,nan,nan,nan,0.584,0.711,3.35,8.05
50576,37.1,-291,64.8,nan,nan,nan,0.583,0.699,3.35,6.5
