Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
58950,82.5,-170,64.92,nan,nan,nan,0.726,0.707,0.0,26.75
58951,82.5,-170,64.92,nan,nan,nan,0.726,nan,0.0,26.75
58952,82.5,-170,64.92,nan,nan,nan,0.726,nan,0.0,26.75
58953,82.5,-170,64.92,nan,nan,nan,0.726,nan,0.0,26.75
58954,82.5,-170,64.92,nan,nan,nan,0.726,nan,0.0,26.75
58955,82.5,-170,64.92,nan,nan,nan,0.726,nan,0.0,26.75
58956,82.5,-169,64.92,nan,nan,nan,0.726,nan,0.0,26.75
58957,82.5,-168,64.92,nan,nan,nan,0.726,nan,0.0,26.75
58958,82.5,-168,64.92,nan,nan,nan,0.726,nan,0.0,26.75
58959,82.5,-168,64.92,nan,nan,nan,0.726,nan,0.0,26.75
58960,82.5,-172,64.92,nan,nan,nan,0.719,nan,0.0,26.75
58961,74.2,-171,64.92,nan,nan,nan,0.721,0.886,8.3,26.75
58962,76.3,-170,64.92,nan,nan,nan,0.722,0.663,8.3,26.75
58963,76.3,-170,64.92,nan,nan,nan,0.728,0.663,8.3,26.75
58964,76.3,-170,64.92,nan,nan,nan,0.728,0.663,8.3,26.75
58965,76.3,-170,64.92,nan,nan,nan,0.728,0.663,8.3,26.75
58966,76.3,-170,64.92,nan,nan,nan,0.728,0.663,8.3,26.75
58967,76.3,-170,64.92,nan,nan,nan,0.735,0.663,8.3,26.75
58968,76.3,-170,64.92,nan,nan,nan,0.741,0.663,8.3,26.75
58969,76.3,-170,64.92,nan,nan,nan,0.741,0.179,8.3,26.75
58970,76.3,-170,64.92,nan,nan,nan,0.741,nan,8.3,26.75
58971,76.3,-170,64.92,nan,nan,nan,0.748,nan,8.3,26.75
58972,76.3,-170,64.92,nan,nan,nan,0.721,nan,8.3,26.75
58973,76.3,-170,64.92,nan,nan,nan,0.645,nan,8.3,26.75
58974,76.3,-170,64.92,nan,nan,nan,0.649,nan,8.3,26.75
58975,76.3,-170,64.92,nan,nan,nan,0.649,nan,8.3,26.75
58976,76.3,-170,64.92,nan,nan,nan,0.649,nan,8.3,26.75
58977,76.3,-170,64.92,nan,nan,nan,0.649,nan,8.3,26.75
58978,76.3,-170,64.92,nan,nan,nan,0.649,nan,8.3,26.75
58979,76.3,-170,64.92,nan,nan,nan,0.649,nan,8.3,26.75
58980,76.3,-170,64.92,nan,nan,nan,0.649,nan,8.3,26.75
58981,76.3,-169,64.92,nan,nan,nan,0.649,nan,8.3,26.75
58982,76.3,-168,64.92,nan,nan,nan,0.642,nan,8.3,26.75
58983,77.35,-168,64.92,nan,nan,nan,0.639,0.707,8.3,26.75
58984,77.35,-167,64.92,nan,nan,nan,0.633,0.577,8.3,26.75
58985,79.55,-167,64.92,nan,nan,nan,0.63,0.577,8.3,26.75
58986,79.55,-167,64.92,nan,nan,nan,0.63,0.577,8.3,26.75
58987,79.55,-167,64.92,nan,nan,nan,0.63,0.577,8.3,26.75
58988,79.55,-167,64.92,nan,nan,nan,0.63,0.577,8.3,26.75
58989,79.55,-167,64.92,nan,nan,nan,0.635,0.577,8.3,26.75
58990,79.55,-167,64.92,nan,nan,nan,0.623,0.577,8.3,26.75
58991,79.55,-173,64.92,nan,nan,nan,0.582,0.577,8.3,24.45
58992,74.9,-172,64.92,nan,nan,nan,0.582,0.577,8.3,20.35
58993,74.9,-172,64.92,nan,nan,nan,0.582,0.577,8.3,20.35
58994,74.9,-172,64.92,nan,nan,nan,0.582,0.707,8.3,20.35
58995,74.9,-173,64.92,nan,nan,nan,0.578,0.577,8.3,20.35
58996,72.8,-173,64.92,nan,nan,nan,0.577,0.577,9.7,20.35
58997,72.8,-173,64.92,nan,nan,nan,0.577,0.577,9.7,20.35
58998,72.8,-172,64.92,nan,nan,nan,0.577,0.577,9.7,20.35
58999,72.8,-172,64.92,nan,nan,nan,0.58,0.577,9.7,20.35
59000,72.8,-172,64.92,nan,nan,nan,0.582,0.577,9.7,18.35
59001,72.8,-172,64.92,nan,nan,nan,0.585,0.707,9.7,18.35
59002,72.8,-193,64.92,nan,nan,nan,0.584,0.577,9.7,18.35
59003,65.5,-193,64.92,nan,nan,nan,0.585,0.577,17.0,25.65
59004,65.5,-193,64.92,nan,nan,nan,0.588,0.577,17.0,25.65
59005,65.5,-193,64.92,nan,nan,nan,0.588,0.707,17.0,25.65
59006,65.5,-193,64.92,nan,nan,nan,0.588,0.707,17.0,25.65
59007,65.5,-193,64.92,nan,nan,nan,0.588,0.707,17.0,25.65
59008,65.5,-193,64.92,nan,nan,nan,0.588,0.707,17.0,25.65
59009,65.5,-193,64.92,nan,nan,nan,0.588,0.707,17.0,25.65
59010,65.5,-193,64.92,nan,nan,nan,0.588,0.707,17.0,25.65
59011,65.5,-192,64.92,nan,nan,nan,0.584,0.707,17.0,25.65
59012,67.35,-191,64.92,nan,nan,nan,0.582,0.707,17.0,25.65
59013,67.35,-190,64.92,nan,nan,nan,0.582,0.707,17.0,25.65
59014,67.35,-190,64.92,nan,nan,nan,0.582,0.707,17.0,25.65
59015,67.35,-190,64.92,nan,nan,nan,0.582,0.707,17.0,25.65
59016,67.35,-190,64.92,nan,nan,nan,0.582,0.707,17.0,25.65
59017,67.35,-192,64.92,nan,nan,nan,0.578,0.577,17.0,25.65
59018,62.9,-191,64.92,nan,nan,nan,0.604,0.783,19.6,28.25
59019,65.5,-191,64.92,nan,nan,nan,0.601,0.697,19.6,28.25
59020,65.5,-191,64.92,nan,nan,nan,0.601,0.658,19.6,28.25
59021,65.5,-190,64.92,nan,nan,nan,0.598,0.783,19.6,28.25
59022,69.0,-190,64.92,nan,nan,nan,0.597,0.697,19.6,28.25
59023,69.0,-190,64.92,nan,nan,nan,0.542,0.697,19.6,28.25
59024,69.0,-190,64.92,nan,nan,nan,0.546,0.697,19.6,28.25
59025,69.0,-189,64.92,nan,nan,nan,0.546,0.697,19.6,28.25
59026,69.0,-190,64.92,nan,nan,nan,0.546,0.697,19.6,28.25
59027,65.5,-190,64.92,nan,nan,nan,0.546,0.548,19.6,24.3
59028,65.5,-190,64.92,nan,nan,nan,0.546,0.577,19.6,24.3
59029,65.5,-189,64.92,nan,nan,nan,0.546,0.548,19.6,24.3
59030,69.0,-188,64.92,nan,nan,nan,0.543,0.548,19.6,24.3
59031,69.0,-188,64.92,nan,nan,nan,0.543,0.577,19.6,24.3
59032,69.0,-188,64.92,nan,nan,nan,0.542,0.577,19.6,24.3
59033,69.0,-188,64.92,nan,nan,nan,0.546,0.577,19.6,24.3
59034,69.0,-187,64.92,nan,nan,nan,0.546,0.577,19.6,24.3
59035,69.0,-187,64.92,nan,nan,nan,0.546,0.577,19.6,24.3
59036,69.0,-186,64.92,nan,nan,nan,0.545,0.707,19.6,24.3
59037,69.0,-186,64.92,nan,nan,nan,0.548,0.707,19.6,24.3
59038,69.0,-186,64.92,nan,nan,nan,0.547,nan,19.6,24.3
59039,69.0,-185,64.92,nan,nan,nan,0.552,nan,19.6,24.3
59040,69.0,-185,64.92,nan,nan,nan,0.552,nan,19.6,24.3
59041,69.0,-185,64.92,nan,nan,nan,0.551,nan,19.6,24.3
59042,69.0,-185,64.92,nan,nan,nan,0.556,nan,19.6,19.6
59043,69.0,-185,64.92,nan,nan,nan,0.556,nan,19.6,19.6
59044,69.0,-184,64.92,nan,nan,nan,0.556,nan,19.6,19.6
59045,69.0,-184,64.92,nan,nan,nan,0.556,nan,19.6,19.6
59046,69.0,-184,64.92,nan,nan,nan,0.556,nan,19.6,19.6
59047,69.0,-186,64.92,nan,nan,nan,0.556,nan,19.6,19.6
59048,63.65,-186,64.92,nan,nan,nan,0.552,0.707,19.6,19.6
59049,63.65,-186,64.92,nan,nan,nan,0.552,0.707,19.6,19.6
59050,63.65,-186,64.92,nan,nan,nan,0.552,0.707,19.6,19.6
59051,63.65,-186,64.92,nan,nan,nan,0.552,0.707,19.6,19.6
59052,63.65,-186,64.92,nan,nan,nan,0.552,0.707,19.6,19.6
59053,63.65,-186,64.92,nan,nan,nan,0.552,0.707,19.6,19.6
59054,63.65,-186,64.92,nan,nan,nan,0.552,0.707,19.6,19.6
59055,63.65,-185,64.92,nan,nan,nan,0.552,0.577,19.6,19.6
59056,65.5,-185,64.92,nan,nan,nan,0.548,0.577,19.6,19.6
59057,65.5,-185,64.92,nan,nan,nan,0.548,0.707,19.6,19.6
59058,65.5,-185,64.92,nan,nan,nan,0.548,0.707,19.6,19.6
59059,65.5,-185,64.92,nan,nan,nan,0.547,0.707,19.6,19.6
59060,65.5,-185,64.92,nan,nan,nan,0.541,0.707,19.6,16.65
59061,65.5,-185,64.92,nan,nan,nan,0.545,0.707,19.6,16.65
59062,65.5,-191,64.92,nan,nan,nan,0.545,0.577,19.6,16.65
59063,62.0,-190,64.92,nan,nan,nan,0.542,0.577,20.5,17.55
59064,62.0,-190,64.92,nan,nan,nan,0.542,0.577,20.5,17.55
59065,62.0,-189,64.92,nan,nan,nan,0.542,0.707,20.5,17.55
59066,62.0,-189,64.92,nan,nan,nan,0.542,0.707,20.5,17.55
59067,62.0,-189,64.92,nan,nan,nan,0.542,0.707,20.5,17.55
59068,62.0,-189,64.92,nan,nan,nan,0.542,0.707,20.5,17.55
59069,62.0,-189,64.92,nan,nan,nan,0.542,0.707,20.5,17.55
59070,62.0,-189,64.92,nan,nan,nan,0.542,0.707,20.5,17.55
59071,62.0,-189,64.92,nan,nan,nan,0.542,nan,20.5,17.55
59072,62.0,-189,64.92,nan,nan,nan,0.542,nan,20.5,17.55
59073,62.0,-188,64.92,nan,nan,nan,0.542,nan,20.5,17.55
59074,62.0,-187,64.92,nan,nan,nan,0.542,nan,20.5,17.55
59075,62.0,-187,64.92,nan,nan,nan,0.542,nan,20.5,17.55
59076,62.0,-187,64.92,nan,nan,nan,0.542,nan,20.5,17.55
59077,62.0,-187,64.92,nan,nan,nan,0.542,nan,20.5,17.55
59078,62.0,-187,64.92,nan,nan,nan,0.542,nan,20.5,17.55
59079,62.0,-187,64.92,nan,nan,nan,0.542,nan,20.5,17.55
59080,62.0,-187,64.92,nan,nan,nan,0.542,nan,20.5,17.55
59081,62.0,-187,64.92,nan,nan,nan,0.541,nan,20.5,17.55
59082,62.0,-187,64.92,nan,nan,nan,0.545,nan,20.5,17.55
59083,62.0,-187,64.92,nan,nan,nan,0.545,nan,20.5,17.55
59084,62.0,-187,64.92,nan,nan,nan,0.549,nan,20.5,17.55
59085,62.0,-187,64.92,nan,nan,nan,0.549,nan,20.5,17.55
59086,62.0,-187,64.92,nan,nan,nan,0.549,nan,20.5,17.55
59087,62.0,-186,64.92,nan,nan,nan,0.549,nan,20.5,17.55
59088,62.0,-185,64.92,nan,nan,nan,0.548,nan,20.5,17.55
59089,65.5,-185,64.92,nan,nan,nan,0.545,0.707,20.5,17.55
59090,65.5,-185,64.92,nan,nan,nan,0.545,0.707,20.5,17.55
59091,65.5,-184,64.92,nan,nan,nan,0.548,0.577,20.5,12.9
59092,69.0,-184,64.92,nan,nan,nan,0.545,0.577,20.5,12.9
59093,69.0,-183,64.92,nan,nan,nan,0.545,0.577,20.5,12.9
59094,69.0,-185,64.92,nan,nan,nan,0.545,0.548,20.5,12.9
59095,63.65,-184,64.92,nan,nan,nan,0.552,0.582,20.5,10.8
59096,64.55,-184,64.92,nan,nan,nan,0.548,0.56,20.5,10.8
59097,64.55,-183,64.92,nan,nan,nan,0.548,0.56,20.5,10.8
59098,66.4,-183,64.92,nan,nan,nan,0.545,0.56,20.5,10.8
59099,66.4,-182,64.92,nan,nan,nan,0.545,0.56,20.5,10.8
59100,66.4,-182,64.92,nan,nan,nan,0.545,0.542,20.5,10.8
59101,66.4,-182,64.92,nan,nan,nan,0.544,0.582,20.5,10.8
59102,66.4,-182,64.92,nan,nan,nan,0.548,0.582,20.5,7.0
59103,66.4,-182,64.92,nan,nan,nan,0.548,0.534,20.5,7.0
59104,66.4,-182,64.92,nan,nan,nan,0.548,0.577,20.5,7.0
59105,66.4,-182,64.92,nan,nan,nan,0.548,0.707,20.5,7.0
59106,66.4,-185,64.92,nan,nan,nan,0.548,0.707,20.5,7.0
59107,62.45,-185,64.92,nan,nan,nan,0.545,0.707,20.5,7.0
59108,62.45,-184,64.92,nan,nan,nan,0.545,0.707,20.5,7.0
59109,62.45,-184,64.92,nan,nan,nan,0.545,0.707,20.5,7.0
59110,62.45,-184,64.92,nan,nan,nan,0.544,0.707,20.5,7.0
59111,62.45,-184,64.92,nan,nan,nan,0.548,0.707,20.5,7.0
59112,62.45,-184,64.92,nan,nan,nan,0.548,0.707,20.5,7.0
59113,62.45,-183,64.92,nan,nan,nan,0.548,0.577,20.5,7.0
59114,65.5,-183,64.92,nan,nan,nan,0.545,0.577,20.5,7.0
59115,65.5,-183,64.92,nan,nan,nan,0.545,0.577,20.5,7.0
59116,65.5,-183,64.92,nan,nan,nan,0.544,0.707,20.5,7.0
59117,65.5,-182,64.92,nan,nan,nan,0.516,0.577,20.5,7.0
59118,69.0,-182,64.92,nan,nan,nan,0.516,0.577,20.5,7.0
59119,69.0,-182,64.92,nan,nan,nan,0.516,0.577,20.5,7.0
59120,69.0,-182,64.92,nan,nan,nan,0.516,0.577,20.5,7.0
59121,69.0,-182,64.92,nan,nan,nan,0.518,0.577,20.5,7.0
59122,69.0,-182,64.92,nan,nan,nan,0.518,0.577,20.5,7.0
59123,69.0,-182,64.92,nan,nan,nan,0.518,0.707,20.5,7.0
59124,69.0,-182,64.92,nan,nan,nan,0.518,0.707,20.5,7.0
59125,69.0,-182,64.92,nan,nan,nan,0.517,0.707,20.5,7.0
59126,69.0,-182,64.92,nan,nan,nan,0.519,nan,20.5,7.0
59127,69.0,-182,64.92,nan,nan,nan,0.519,nan,20.5,7.0
59128,69.0,-181,64.92,nan,nan,nan,0.519,nan,20.5,7.0
59129,69.1,-181,64.92,nan,nan,nan,0.519,0.707,20.5,7.1
59130,69.1,-181,64.92,nan,nan,nan,0.519,0.707,20.5,7.1
59131,69.1,-181,64.92,nan,nan,nan,0.519,0.707,20.5,7.1
59132,69.1,-181,64.92,nan,nan,nan,0.519,0.707,20.5,7.1
59133,69.1,-181,64.92,nan,nan,nan,0.519,0.707,20.5,7.1
59134,69.1,-180,64.92,nan,nan,nan,0.519,0.707,20.5,7.1
59135,69.1,-180,64.92,nan,nan,nan,0.519,0.707,20.5,7.1
59136,69.1,-180,64.92,nan,nan,nan,0.519,0.707,20.5,7.1
59137,69.1,-180,64.92,nan,nan,nan,0.519,nan,20.5,7.1
59138,69.1,-179,64.92,nan,nan,nan,0.519,nan,20.5,7.1
59139,69.1,-179,64.92,nan,nan,nan,0.519,nan,20.5,7.1
59140,69.1,-178,64.92,nan,nan,nan,0.519,nan,20.5,7.1
59141,69.15,-177,64.92,nan,nan,nan,0.518,0.707,20.5,7.15
59142,69.15,-177,64.92,nan,nan,nan,0.518,0.707,20.5,7.15
59143,69.15,-176,64.92,nan,nan,nan,0.518,0.707,20.5,7.15
59144,69.15,-176,64.92,nan,nan,nan,0.518,0.707,20.5,7.15
59145,69.15,-176,64.92,nan,nan,nan,0.518,0.707,20.5,7.15
59146,69.15,-176,64.92,nan,nan,nan,0.517,0.707,20.5,7.15
59147,69.15,-175,64.92,nan,nan,nan,0.519,0.707,20.5,7.15
59148,69.15,-175,64.92,nan,nan,nan,0.519,0.707,20.5,7.15
59149,69.15,-175,64.92,nan,nan,nan,0.519,nan,20.5,7.15
59150,69.15,-175,64.92,nan,nan,nan,0.519,nan,20.5,7.15
59151,69.15,-175,64.92,nan,nan,nan,0.519,nan,20.5,7.15
59152,69.15,-175,64.92,nan,nan,nan,0.519,nan,20.5,7.15
59153,69.15,-174,64.92,nan,nan,nan,0.519,nan,20.5,7.15
59154,69.15,-174,64.92,nan,nan,nan,0.518,nan,20.5,7.15
59155,69.15,-174,64.92,nan,nan,nan,0.521,nan,20.5,7.15
59156,69.15,-173,64.92,nan,nan,nan,0.521,nan,20.5,7.15
59157,69.15,-172,64.92,nan,nan,nan,0.521,nan,20.5,7.15
59158,69.15,-172,64.92,nan,nan,nan,0.521,nan,20.5,7.15
59159,69.15,-172,64.92,nan,nan,nan,0.521,nan,20.5,7.15
59160,69.15,-172,64.92,nan,nan,nan,0.521,nan,20.5,7.15
59161,69.15,-172,64.92,nan,nan,nan,0.52,nan,20.5,7.15
59162,69.15,-174,64.92,nan,nan,nan,0.523,nan,20.5,7.15
59163,69.0,-173,64.92,nan,nan,nan,0.521,0.707,20.5,7.15
59164,69.0,-173,64.92,nan,nan,nan,0.521,0.707,20.5,7.15
59165,69.0,-173,64.92,nan,nan,nan,0.521,0.707,20.5,7.15
59166,69.0,-172,64.92,nan,nan,nan,0.521,0.577,20.5,7.15
59167,72.2,-171,64.92,nan,nan,nan,0.519,0.577,20.5,10.2
59168,72.2,-171,64.92,nan,nan,nan,0.519,0.577,20.5,10.2
59169,72.2,-171,64.92,nan,nan,nan,0.519,0.577,20.5,10.2
59170,72.2,-171,64.92,nan,nan,nan,0.519,0.577,20.5,10.2
59171,72.2,-171,64.92,nan,nan,nan,0.519,0.577,20.5,10.2
59172,72.2,-185,64.92,nan,nan,nan,0.519,0.577,20.5,10.2
59173,65.2,-185,64.92,nan,nan,nan,0.518,0.577,20.5,10.2
59174,65.2,-184,64.92,nan,nan,nan,0.518,0.548,20.5,10.2
59175,68.55,-184,64.92,nan,nan,nan,0.516,0.548,20.5,10.2
59176,68.55,-184,64.92,nan,nan,nan,0.516,0.577,20.5,10.2
59177,68.55,-183,64.92,nan,nan,nan,0.516,0.577,20.5,10.2
59178,68.55,-182,64.92,nan,nan,nan,0.516,0.577,20.5,10.2
59179,68.55,-182,64.92,nan,nan,nan,0.516,0.577,20.5,10.2
59180,68.55,-182,64.92,nan,nan,nan,0.516,0.577,20.5,10.2
59181,68.55,-186,64.92,nan,nan,nan,0.516,0.577,20.5,10.2
59182,63.45,-185,64.92,nan,nan,nan,0.522,0.629,20.5,10.2
59183,64.3,-185,64.92,nan,nan,nan,0.52,0.534,20.5,10.2
59184,64.3,-185,64.92,nan,nan,nan,0.52,0.631,20.5,10.2
59185,64.3,-185,64.92,nan,nan,nan,0.52,0.631,20.5,10.2
59186,64.3,-185,64.92,nan,nan,nan,0.52,0.631,20.5,10.2
59187,64.3,-185,64.92,nan,nan,nan,0.518,0.631,20.5,10.2
59188,64.3,-185,64.92,nan,nan,nan,0.521,0.631,20.5,9.75
59189,64.3,-185,64.92,nan,nan,nan,0.521,0.631,20.5,9.75
59190,64.3,-184,64.92,nan,nan,nan,0.519,0.118,20.5,9.75
59191,64.3,-183,64.92,nan,nan,nan,0.522,nan,20.5,9.75
59192,64.3,-182,64.92,nan,nan,nan,0.523,nan,20.5,9.75
59193,66.05,-182,64.92,nan,nan,nan,0.519,0.707,20.5,9.75
59194,66.05,-182,64.92,nan,nan,nan,0.515,0.707,20.5,9.75
59195,66.05,-181,64.92,nan,nan,nan,0.517,0.707,20.5,9.75
59196,66.05,-181,64.92,nan,nan,nan,0.517,0.707,20.5,9.75
59197,66.05,-181,64.92,nan,nan,nan,0.519,0.707,20.5,9.75
59198,66.05,-180,64.92,nan,nan,nan,0.519,0.707,20.5,9.75
59199,66.05,-179,64.92,nan,nan,nan,0.519,0.707,20.5,9.75
59200,66.05,-178,64.92,nan,nan,nan,0.519,0.707,20.5,9.75
59201,66.05,-178,64.92,nan,nan,nan,0.519,nan,20.5,9.75
59202,66.05,-178,64.92,nan,nan,nan,0.519,nan,20.5,9.75
59203,66.05,-178,64.92,nan,nan,nan,0.519,nan,20.5,9.75
59204,66.05,-177,64.92,nan,nan,nan,0.519,nan,20.5,9.75
59205,66.05,-177,64.92,nan,nan,nan,0.518,nan,20.5,9.75
59206,66.05,-177,64.92,nan,nan,nan,0.521,nan,20.5,9.75
59207,66.05,-177,64.92,nan,nan,nan,0.521,nan,20.5,9.75
59208,66.05,-179,64.92,nan,nan,nan,0.521,nan,20.5,9.75
