Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
65822,36.0,-524,65.04,nan,nan,nan,0.515,0.707,0.0,10.15
65823,36.0,-523,65.04,nan,nan,nan,0.515,nan,0.0,10.15
65824,36.0,-522,65.04,nan,nan,nan,0.513,nan,0.0,10.15
65825,37.55,-522,65.04,nan,nan,nan,0.514,0.707,1.55,10.15
65826,37.55,-522,65.04,nan,nan,nan,0.514,0.707,1.55,10.15
65827,37.55,-522,65.04,nan,nan,nan,0.514,0.707,1.55,10.15
65828,37.55,-522,65.04,nan,nan,nan,0.514,0.707,1.55,10.15
65829,37.55,-522,65.04,nan,nan,nan,0.515,0.707,1.55,10.15
65830,37.55,-522,65.04,nan,nan,nan,0.515,0.707,1.55,10.15
65831,37.55,-522,65.04,nan,nan,nan,0.515,0.707,1.55,10.15
65832,37.55,-522,65.04,nan,nan,nan,0.515,0.707,1.55,10.15
65833,37.55,-522,65.04,nan,nan,nan,0.515,nan,1.55,10.15
65834,37.55,-522,65.04,nan,nan,nan,0.515,nan,1.55,10.15
65835,37.55,-522,65.04,nan,nan,nan,0.515,nan,1.55,10.15
65836,37.55,-522,65.04,nan,nan,nan,0.515,nan,1.55,10.15
65837,37.55,-522,65.04,nan,nan,nan,0.515,nan,1.55,10.15
65838,37.55,-521,65.04,nan,nan,nan,0.513,nan,1.55,10.15
65839,38.85,-521,65.04,nan,nan,nan,0.514,0.707,2.85,10.15
65840,38.85,-521,65.04,nan,nan,nan,0.514,0.707,2.85,10.15
65841,38.85,-521,65.04,nan,nan,nan,0.514,0.707,2.85,10.15
65842,38.85,-521,65.04,nan,nan,nan,0.514,0.707,2.85,10.15
65843,38.85,-521,65.04,nan,nan,nan,0.514,0.707,2.85,10.15
65844,38.85,-521,65.04,nan,nan,nan,0.514,0.707,2.85,10.15
65845,38.85,-521,65.04,nan,nan,nan,0.514,0.707,2.85,10.15
65846,38.85,-521,65.04,nan,nan,nan,0.514,0.707,2.85,10.15
65847,38.85,-555,65.04,nan,nan,nan,0.512,0.707,2.85,10.15
65848,35.9,-576,65.04,nan,nan,nan,0.512,0.048,2.95,10.15
65849,32.75,-576,65.04,nan,nan,nan,0.514,0.598,6.1,10.15
65850,32.75,-576,65.04,nan,nan,nan,0.514,0.598,6.1,10.15
65851,32.75,-576,65.04,nan,nan,nan,0.515,0.598,6.1,10.15
65852,32.75,-575,65.04,nan,nan,nan,0.515,0.598,6.1,10.15
65853,32.75,-575,65.04,nan,nan,nan,0.515,0.598,6.1,10.15
65854,32.75,-575,65.04,nan,nan,nan,0.517,0.598,6.1,10.15
65855,32.75,-574,65.04,nan,nan,nan,0.513,0.512,6.1,9.2
65856,33.45,-574,65.04,nan,nan,nan,0.515,0.598,6.1,9.2
65857,33.45,-574,65.04,nan,nan,nan,0.515,0.577,6.1,9.2
65858,33.45,-574,65.04,nan,nan,nan,0.515,0.707,6.1,9.2
65859,33.45,-573,65.04,nan,nan,nan,0.512,0.577,6.1,9.2
65860,33.8,-573,65.04,nan,nan,nan,0.514,0.577,6.1,9.2
65861,33.8,-573,65.04,nan,nan,nan,0.514,0.577,6.1,9.2
65862,33.8,-573,65.04,nan,nan,nan,0.514,0.577,6.1,9.2
65863,33.8,-573,65.04,nan,nan,nan,0.514,0.577,6.1,9.2
65864,33.8,-572,65.04,nan,nan,nan,0.514,0.577,6.1,9.2
65865,33.8,-572,65.04,nan,nan,nan,0.514,0.707,6.1,9.2
65866,33.8,-572,65.04,nan,nan,nan,0.514,0.707,6.1,9.2
65867,33.8,-572,65.04,nan,nan,nan,0.514,0.707,6.1,9.2
65868,33.8,-572,65.04,nan,nan,nan,0.514,nan,6.1,9.2
65869,33.8,-572,65.04,nan,nan,nan,0.514,nan,6.1,9.2
65870,33.8,-571,65.04,nan,nan,nan,0.514,nan,6.1,9.2
65871,33.8,-570,65.04,nan,nan,nan,0.514,nan,6.1,9.2
65872,33.8,-570,65.04,nan,nan,nan,0.514,nan,6.1,9.2
65873,33.8,-572,65.04,nan,nan,nan,0.512,nan,6.1,9.2
65874,32.75,-572,65.04,nan,nan,nan,0.513,0.707,6.1,9.2
65875,32.75,-572,65.04,nan,nan,nan,0.513,0.707,6.1,9.2
65876,32.75,-572,65.04,nan,nan,nan,0.513,0.707,6.1,9.2
65877,32.75,-572,65.04,nan,nan,nan,0.513,0.707,6.1,9.2
65878,32.75,-571,65.04,nan,nan,nan,0.513,0.707,6.1,9.2
65879,32.75,-571,65.04,nan,nan,nan,0.513,0.707,6.1,9.2
65880,32.75,-571,65.04,nan,nan,nan,0.513,0.707,6.1,9.2
65881,32.75,-570,65.04,nan,nan,nan,0.513,0.707,6.1,9.2
65882,32.75,-570,65.04,nan,nan,nan,0.513,nan,6.1,9.2
65883,32.75,-569,65.04,nan,nan,nan,0.513,nan,6.1,9.2
65884,33.45,-569,65.04,nan,nan,nan,0.513,0.707,6.1,8.95
65885,33.45,-569,65.04,nan,nan,nan,0.514,0.707,6.1,8.95
65886,33.45,-569,65.04,nan,nan,nan,0.514,0.707,6.1,8.95
65887,33.45,-569,65.04,nan,nan,nan,0.514,0.707,6.1,8.95
65888,33.45,-569,65.04,nan,nan,nan,0.514,0.707,6.1,8.95
65889,33.45,-569,65.04,nan,nan,nan,0.514,0.707,6.1,8.95
65890,33.45,-569,65.04,nan,nan,nan,0.514,0.707,6.1,8.95
65891,33.45,-569,65.04,nan,nan,nan,0.514,0.707,6.1,8.95
65892,33.45,-569,65.04,nan,nan,nan,0.514,nan,6.1,8.95
65893,33.45,-569,65.04,nan,nan,nan,0.514,nan,6.1,8.95
65894,33.45,-569,65.04,nan,nan,nan,0.515,nan,6.1,8.95
65895,33.45,-569,65.04,nan,nan,nan,0.515,nan,6.1,8.95
65896,33.45,-569,65.04,nan,nan,nan,0.517,nan,6.1,8.95
65897,33.45,-569,65.04,nan,nan,nan,0.516,nan,6.1,8.95
65898,33.45,-569,65.04,nan,nan,nan,0.518,nan,6.1,8.95
65899,33.45,-569,65.04,nan,nan,nan,0.517,nan,6.1,8.95
65900,33.45,-569,65.04,nan,nan,nan,0.52,nan,6.1,8.95
65901,33.45,-569,65.04,nan,nan,nan,0.518,nan,6.1,7.25
65902,33.45,-569,65.04,nan,nan,nan,0.518,nan,6.1,7.25
65903,33.45,-569,65.04,nan,nan,nan,0.518,nan,6.1,7.25
65904,33.45,-569,65.04,nan,nan,nan,0.522,nan,6.1,7.25
65905,33.45,-569,65.04,nan,nan,nan,0.519,nan,6.1,6.1
