Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
59397,80.35,-498,64.92,nan,nan,nan,1.499,0.707,0.0,18.35
59398,80.35,-500,64.92,nan,nan,nan,1.465,0.577,0.0,18.35
59399,78.85,-500,64.92,nan,nan,nan,1.441,0.577,1.5,18.35
59400,78.85,-500,64.92,nan,nan,nan,1.441,0.577,1.5,18.35
59401,78.85,-500,64.92,nan,nan,nan,1.473,0.577,1.5,18.35
59402,78.85,-500,64.92,nan,nan,nan,1.507,0.577,1.5,17.25
59403,78.85,-499,64.92,nan,nan,nan,1.535,0.577,1.5,17.25
59404,78.85,-498,64.92,nan,nan,nan,1.535,0.577,1.5,17.25
59405,78.85,-498,64.92,nan,nan,nan,1.535,0.577,1.5,17.25
59406,78.85,-497,64.92,nan,nan,nan,1.535,0.707,1.5,17.25
59407,78.85,-497,64.92,nan,nan,nan,1.535,nan,1.5,17.25
59408,78.85,-497,64.92,nan,nan,nan,1.535,nan,1.5,17.25
59409,78.85,-497,64.92,nan,nan,nan,1.574,nan,1.5,17.25
59410,78.85,-497,64.92,nan,nan,nan,1.607,nan,1.5,17.25
59411,78.85,-497,64.92,nan,nan,nan,1.607,nan,1.5,17.25
59412,78.85,-497,64.92,nan,nan,nan,1.607,nan,1.5,17.25
59413,78.85,-496,64.92,nan,nan,nan,1.607,nan,1.5,17.25
59414,78.85,-496,64.92,nan,nan,nan,1.607,nan,1.5,17.25
59415,78.85,-496,64.92,nan,nan,nan,1.607,nan,1.5,17.25
59416,78.85,-496,64.92,nan,nan,nan,1.607,nan,1.5,17.25
59417,78.85,-496,64.92,nan,nan,nan,1.607,nan,1.5,17.25
59418,78.85,-496,64.92,nan,nan,nan,1.607,nan,1.5,17.25
59419,78.85,-496,64.92,nan,nan,nan,1.607,nan,1.5,17.25
59420,78.85,-496,64.92,nan,nan,nan,1.607,nan,1.5,17.25
59421,78.85,-496,64.92,nan,nan,nan,1.607,nan,1.5,17.25
59422,78.85,-495,64.92,nan,nan,nan,1.607,nan,1.5,17.25
59423,78.85,-495,64.92,nan,nan,nan,1.607,nan,1.5,17.25
59424,78.85,-495,64.92,nan,nan,nan,1.607,nan,1.5,17.25
59425,78.85,-497,64.92,nan,nan,nan,1.565,nan,1.5,17.25
59426,71.3,-497,64.92,nan,nan,nan,1.535,0.707,9.05,17.25
59427,71.3,-497,64.92,nan,nan,nan,1.535,0.707,9.05,17.25
59428,71.3,-497,64.92,nan,nan,nan,1.535,0.707,9.05,17.25
59429,71.3,-497,64.92,nan,nan,nan,1.535,0.707,9.05,17.25
59430,71.3,-496,64.92,nan,nan,nan,1.499,0.577,9.05,17.25
59431,73.1,-496,64.92,nan,nan,nan,1.507,0.577,9.05,17.25
59432,73.1,-496,64.92,nan,nan,nan,1.477,0.577,9.05,17.25
59433,73.1,-496,64.92,nan,nan,nan,1.503,0.577,9.05,13.15
59434,73.1,-496,64.92,nan,nan,nan,1.503,0.577,9.05,13.15
59435,73.1,-499,64.92,nan,nan,nan,1.503,0.577,9.05,13.15
59436,68.55,-499,64.92,nan,nan,nan,1.503,0.577,11.8,12.7
59437,68.55,-499,64.92,nan,nan,nan,1.503,0.577,11.8,12.7
59438,68.55,-499,64.92,nan,nan,nan,1.503,0.577,11.8,12.7
59439,68.55,-499,64.92,nan,nan,nan,1.503,0.577,11.8,12.7
59440,68.55,-499,64.92,nan,nan,nan,1.503,0.707,11.8,12.7
59441,68.55,-499,64.92,nan,nan,nan,1.503,0.707,11.8,12.7
59442,68.55,-498,64.92,nan,nan,nan,1.503,0.707,11.8,12.7
59443,68.55,-498,64.92,nan,nan,nan,1.503,0.707,11.8,12.7
59444,68.55,-498,64.92,nan,nan,nan,1.503,nan,11.8,12.7
59445,68.55,-506,64.92,nan,nan,nan,1.465,nan,11.8,12.7
59446,61.6,-506,64.92,nan,nan,nan,1.477,0.707,18.75,18.75
59447,61.6,-506,64.92,nan,nan,nan,1.503,0.707,18.75,18.75
59448,61.6,-505,64.92,nan,nan,nan,1.465,0.577,18.75,18.75
59449,64.9,-504,64.92,nan,nan,nan,1.442,0.577,18.75,18.75
59450,64.9,-503,64.92,nan,nan,nan,1.442,0.577,18.75,18.75
59451,64.9,-503,64.92,nan,nan,nan,1.442,0.577,18.75,18.75
59452,64.9,-503,64.92,nan,nan,nan,1.442,0.577,18.75,18.75
59453,64.9,-503,64.92,nan,nan,nan,1.442,0.577,18.75,18.75
59454,64.9,-503,64.92,nan,nan,nan,1.442,0.577,18.75,18.75
59455,64.9,-503,64.92,nan,nan,nan,1.442,0.707,18.75,18.75
59456,64.9,-503,64.92,nan,nan,nan,1.442,0.707,18.75,18.75
59457,64.9,-504,64.92,nan,nan,nan,1.409,0.707,18.75,18.75
59458,61.6,-504,64.92,nan,nan,nan,1.389,0.707,18.75,18.75
59459,61.6,-504,64.92,nan,nan,nan,1.389,0.707,18.75,18.75
59460,61.6,-504,64.92,nan,nan,nan,1.389,0.707,18.75,18.75
59461,61.6,-503,64.92,nan,nan,nan,1.36,0.577,18.75,18.75
59462,63.35,-503,64.92,nan,nan,nan,1.342,0.577,18.75,18.75
59463,63.35,-503,64.92,nan,nan,nan,1.342,0.577,18.75,18.75
59464,63.35,-502,64.92,nan,nan,nan,1.342,0.577,18.75,18.75
59465,63.35,-502,64.92,nan,nan,nan,1.342,0.577,18.75,18.75
59466,63.35,-502,64.92,nan,nan,nan,1.342,0.577,18.75,18.75
59467,63.35,-502,64.92,nan,nan,nan,1.342,0.707,18.75,18.75
59468,63.35,-502,64.92,nan,nan,nan,1.342,0.707,18.75,18.75
59469,63.35,-502,64.92,nan,nan,nan,1.342,0.707,18.75,18.75
59470,63.35,-502,64.92,nan,nan,nan,1.342,nan,18.75,18.75
59471,63.35,-501,64.92,nan,nan,nan,1.317,nan,18.75,18.75
59472,64.25,-501,64.92,nan,nan,nan,1.301,0.707,18.75,18.75
59473,64.25,-501,64.92,nan,nan,nan,1.325,0.707,18.75,18.75
59474,64.25,-501,64.92,nan,nan,nan,1.342,0.707,18.75,18.75
59475,64.25,-501,64.92,nan,nan,nan,1.342,0.707,18.75,18.75
59476,64.25,-501,64.92,nan,nan,nan,1.369,0.707,18.75,18.75
59477,64.25,-501,64.92,nan,nan,nan,1.39,0.707,18.75,18.75
