Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
72672,82.9,-596,65.16,nan,nan,nan,0.519,nan,0.0,15.75
72673,82.9,-596,65.16,nan,nan,nan,0.519,nan,0.0,15.75
72674,82.9,-595,65.16,nan,nan,nan,0.519,nan,0.0,11.6
72675,84.2,-595,65.16,nan,nan,nan,0.519,0.707,1.3,12.9
72676,84.2,-595,65.16,nan,nan,nan,0.519,0.707,1.3,12.9
72677,84.2,-595,65.16,nan,nan,nan,0.519,0.707,1.3,12.9
72678,84.2,-594,65.16,nan,nan,nan,0.519,0.707,1.3,12.9
72679,84.2,-594,65.16,nan,nan,nan,0.519,0.707,1.3,12.9
72680,84.2,-594,65.16,nan,nan,nan,0.522,0.707,1.3,12.5
72681,84.2,-593,65.16,nan,nan,nan,0.522,0.707,1.3,12.5
72682,84.2,-593,65.16,nan,nan,nan,0.522,0.707,1.3,12.5
72683,84.2,-592,65.16,nan,nan,nan,0.519,0.707,1.3,12.5
72684,84.85,-591,65.16,nan,nan,nan,0.499,0.381,1.95,13.15
72685,85.15,-591,65.16,nan,nan,nan,0.5,0.5,2.25,13.45
72686,85.15,-590,65.16,nan,nan,nan,0.499,0.5,2.25,13.45
72687,85.15,-590,65.16,nan,nan,nan,0.5,0.5,2.25,13.25
72688,85.15,-589,65.16,nan,nan,nan,0.5,0.5,2.25,13.25
72689,85.15,-589,65.16,nan,nan,nan,0.5,0.5,2.25,13.25
72690,85.15,-590,65.16,nan,nan,nan,0.499,0.482,2.25,13.25
72691,84.85,-590,65.16,nan,nan,nan,0.5,0.5,2.25,13.25
72692,84.85,-589,65.16,nan,nan,nan,0.5,0.476,2.25,13.25
72693,84.85,-589,65.16,nan,nan,nan,0.5,0.577,2.25,13.25
72694,84.85,-589,65.16,nan,nan,nan,0.5,0.707,2.25,13.25
72695,84.85,-589,65.16,nan,nan,nan,0.5,0.707,2.25,13.25
72696,84.85,-589,65.16,nan,nan,nan,0.5,0.707,2.25,13.25
72697,84.85,-588,65.16,nan,nan,nan,0.5,0.707,2.25,13.25
72698,84.85,-588,65.16,nan,nan,nan,0.5,0.707,2.25,13.25
72699,84.85,-588,65.16,nan,nan,nan,0.5,nan,2.25,13.25
72700,84.85,-588,65.16,nan,nan,nan,0.5,nan,2.25,13.25
72701,84.85,-588,65.16,nan,nan,nan,0.5,nan,2.25,13.25
72702,84.85,-587,65.16,nan,nan,nan,0.5,nan,2.25,13.25
72703,84.85,-590,65.16,nan,nan,nan,0.499,nan,2.25,13.25
72704,80.45,-590,65.16,nan,nan,nan,0.5,0.707,4.7,13.25
72705,80.45,-590,65.16,nan,nan,nan,0.5,0.707,4.7,13.25
72706,80.45,-590,65.16,nan,nan,nan,0.5,0.707,4.7,13.25
72707,80.45,-591,65.16,nan,nan,nan,0.499,0.577,4.7,13.25
72708,80.3,-590,65.16,nan,nan,nan,3.898,8.513,4.85,13.25
72709,82.75,-589,65.16,nan,nan,nan,3.795,7.545,4.85,13.25
72710,82.75,-589,65.16,nan,nan,nan,3.795,7.545,4.85,13.25
