Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
64225,77.1,-366,65.0,nan,nan,nan,0.523,0.064,0.0,15.3
64226,77.1,-366,65.0,nan,nan,nan,0.523,nan,0.0,15.3
64227,77.1,-366,65.0,nan,nan,nan,0.523,nan,0.0,15.3
64228,77.1,-366,65.0,nan,nan,nan,0.523,nan,0.0,15.3
64229,77.1,-366,65.0,nan,nan,nan,0.523,nan,0.0,15.3
64230,77.1,-366,65.0,nan,nan,nan,0.523,nan,0.0,15.3
64231,77.1,-365,65.0,nan,nan,nan,0.523,nan,0.0,15.3
64232,77.1,-364,65.0,nan,nan,nan,0.523,nan,0.0,15.3
64233,77.1,-363,65.0,nan,nan,nan,0.523,nan,0.0,15.3
64234,77.1,-362,65.0,nan,nan,nan,0.523,nan,0.0,15.3
64235,77.1,-362,65.0,nan,nan,nan,0.523,nan,0.0,15.3
64236,77.1,-362,65.0,nan,nan,nan,0.523,nan,0.0,15.3
64237,77.1,-362,65.0,nan,nan,nan,0.523,nan,0.0,15.3
64238,77.1,-362,65.0,nan,nan,nan,0.523,nan,0.0,15.3
64239,77.1,-362,65.0,nan,nan,nan,0.523,nan,0.0,15.3
64240,77.1,-361,65.0,nan,nan,nan,0.523,nan,0.0,15.3
64241,82.05,-361,65.0,nan,nan,nan,0.52,0.707,4.95,15.3
64242,82.05,-360,65.0,nan,nan,nan,0.52,0.577,4.95,15.3
64243,86.8,-360,65.0,nan,nan,nan,0.518,0.577,9.7,15.3
64244,86.8,-359,65.0,nan,nan,nan,0.518,0.577,9.7,15.3
64245,86.8,-359,65.0,nan,nan,nan,0.518,0.577,9.7,15.3
64246,86.8,-358,65.0,nan,nan,nan,0.518,0.548,9.7,15.3
64247,87.1,-358,65.0,nan,nan,nan,0.516,0.548,10.0,15.3
64248,87.1,-358,65.0,nan,nan,nan,0.516,0.548,10.0,15.3
64249,87.1,-358,65.0,nan,nan,nan,0.516,0.548,10.0,15.3
64250,87.1,-357,65.0,nan,nan,nan,0.516,0.577,10.0,15.3
