Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
66270,71.45,-449,65.04,nan,nan,nan,0.576,0.707,0.0,21.85
66271,71.45,-449,65.04,nan,nan,nan,0.577,0.707,0.0,21.85
66272,71.45,-449,65.04,nan,nan,nan,0.582,0.707,0.0,21.85
66273,71.45,-449,65.04,nan,nan,nan,0.584,0.707,0.0,21.85
66274,71.45,-449,65.04,nan,nan,nan,0.584,nan,0.0,21.85
66275,71.45,-448,65.04,nan,nan,nan,0.577,nan,0.0,21.85
66276,74.25,-448,65.04,nan,nan,nan,0.577,0.707,2.8,21.85
66277,74.25,-448,65.04,nan,nan,nan,0.577,0.707,2.8,21.85
66278,74.25,-448,65.04,nan,nan,nan,0.577,0.707,2.8,21.85
66279,74.25,-448,65.04,nan,nan,nan,0.577,0.707,2.8,21.85
66280,74.25,-448,65.04,nan,nan,nan,0.577,0.707,2.8,21.85
66281,74.25,-448,65.04,nan,nan,nan,0.577,0.707,2.8,21.85
66282,74.25,-448,65.04,nan,nan,nan,0.577,0.707,2.8,21.85
66283,74.25,-448,65.04,nan,nan,nan,0.577,0.707,2.8,21.85
66284,74.25,-448,65.04,nan,nan,nan,0.582,nan,2.8,21.85
66285,74.25,-448,65.04,nan,nan,nan,0.584,nan,2.8,21.85
66286,74.25,-448,65.04,nan,nan,nan,0.584,nan,2.8,21.85
66287,74.25,-448,65.04,nan,nan,nan,0.584,nan,2.8,21.85
66288,74.25,-448,65.04,nan,nan,nan,0.584,nan,2.8,21.85
66289,74.25,-448,65.04,nan,nan,nan,0.59,nan,2.8,21.85
66290,74.25,-448,65.04,nan,nan,nan,0.592,nan,2.8,21.85
66291,74.25,-448,65.04,nan,nan,nan,0.592,nan,2.8,21.85
66292,74.25,-448,65.04,nan,nan,nan,0.592,nan,2.8,21.85
66293,74.25,-448,65.04,nan,nan,nan,0.592,nan,2.8,21.85
66294,74.25,-448,65.04,nan,nan,nan,0.592,nan,2.8,21.85
66295,74.25,-448,65.04,nan,nan,nan,0.592,nan,2.8,21.85
66296,74.25,-467,65.04,nan,nan,nan,0.584,nan,2.8,21.85
66297,67.35,-466,65.04,nan,nan,nan,0.584,0.707,6.9,22.4
66298,67.35,-466,65.04,nan,nan,nan,0.59,0.707,6.9,22.4
66299,67.35,-465,65.04,nan,nan,nan,0.592,0.707,6.9,22.4
66300,67.35,-467,65.04,nan,nan,nan,0.584,0.577,6.9,22.4
66301,62.95,-468,65.04,nan,nan,nan,0.574,0.488,11.3,26.8
66302,58.9,-468,65.04,nan,nan,nan,0.575,0.534,15.35,30.85
66303,58.9,-467,65.04,nan,nan,nan,0.568,0.507,15.35,30.85
66304,62.9,-467,65.04,nan,nan,nan,0.575,0.525,15.35,30.85
66305,62.9,-467,65.04,nan,nan,nan,0.508,0.534,15.35,30.85
66306,62.9,-466,65.04,nan,nan,nan,0.507,0.507,15.35,30.85
66307,66.15,-466,65.04,nan,nan,nan,0.508,0.525,15.35,30.85
66308,66.15,-465,65.04,nan,nan,nan,0.506,0.51,15.35,30.85
66309,70.0,-465,65.04,nan,nan,nan,0.508,0.525,15.35,30.85
66310,70.0,-465,65.04,nan,nan,nan,0.508,0.535,15.35,24.4
66311,70.0,-465,65.04,nan,nan,nan,0.508,0.548,15.35,24.4
66312,70.0,-465,65.04,nan,nan,nan,0.508,0.548,15.35,24.4
66313,70.0,-464,65.04,nan,nan,nan,0.508,0.577,15.35,24.4
66314,70.0,-464,65.04,nan,nan,nan,0.508,0.577,15.35,24.4
66315,70.0,-464,65.04,nan,nan,nan,0.508,0.577,15.35,24.4
66316,70.0,-464,65.04,nan,nan,nan,0.508,0.707,15.35,24.4
66317,70.0,-463,65.04,nan,nan,nan,0.506,0.707,15.35,24.4
66318,70.25,-463,65.04,nan,nan,nan,0.508,0.707,15.35,24.4
66319,70.25,-463,65.04,nan,nan,nan,0.508,0.707,15.35,24.4
66320,70.25,-463,65.04,nan,nan,nan,0.508,0.707,15.35,24.4
66321,70.25,-463,65.04,nan,nan,nan,0.508,0.707,15.35,24.4
66322,70.25,-463,65.04,nan,nan,nan,0.508,0.707,15.35,24.4
66323,70.25,-462,65.04,nan,nan,nan,0.508,0.707,15.35,24.4
66324,70.25,-462,65.04,nan,nan,nan,0.508,0.707,15.35,24.4
66325,70.25,-462,65.04,nan,nan,nan,0.508,0.707,15.35,24.4
66326,70.25,-462,65.04,nan,nan,nan,0.508,nan,15.35,24.4
66327,70.25,-461,65.04,nan,nan,nan,0.506,nan,15.35,24.4
66328,70.35,-461,65.04,nan,nan,nan,0.507,0.707,15.35,24.4
66329,70.35,-462,65.04,nan,nan,nan,0.507,0.577,15.35,24.4
