Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
60978,82.35,-155,64.96,nan,nan,nan,0.514,0.577,0.0,14.55
60979,82.35,-155,64.96,nan,nan,nan,0.514,0.707,0.0,14.55
60980,82.35,-155,64.96,nan,nan,nan,0.514,0.707,0.0,14.55
60981,82.35,-155,64.96,nan,nan,nan,0.514,nan,0.0,14.55
60982,82.35,-155,64.96,nan,nan,nan,0.514,nan,0.0,14.55
60983,82.35,-155,64.96,nan,nan,nan,0.514,nan,0.0,14.55
60984,82.35,-155,64.96,nan,nan,nan,0.514,nan,0.0,14.55
60985,82.35,-155,64.96,nan,nan,nan,0.514,nan,0.0,14.55
60986,82.35,-155,64.96,nan,nan,nan,0.514,nan,0.0,14.55
60987,82.35,-155,64.96,nan,nan,nan,0.514,nan,0.0,14.55
60988,82.35,-155,64.96,nan,nan,nan,0.514,nan,0.0,14.55
60989,82.35,-154,64.96,nan,nan,nan,0.514,nan,0.0,14.55
60990,82.35,-154,64.96,nan,nan,nan,0.514,nan,0.0,14.55
60991,82.35,-154,64.96,nan,nan,nan,0.514,nan,0.0,14.55
60992,82.35,-154,64.96,nan,nan,nan,0.514,nan,0.0,14.55
60993,82.35,-154,64.96,nan,nan,nan,0.514,nan,0.0,14.55
60994,82.35,-154,64.96,nan,nan,nan,0.514,nan,0.0,14.55
60995,82.35,-154,64.96,nan,nan,nan,0.514,nan,0.0,14.55
60996,82.35,-154,64.96,nan,nan,nan,0.514,nan,0.0,14.55
60997,82.35,-154,64.96,nan,nan,nan,0.514,nan,0.0,14.55
60998,82.35,-153,64.96,nan,nan,nan,0.513,nan,0.0,14.55
60999,86.1,-152,64.96,nan,nan,nan,0.533,0.255,3.75,14.55
61000,91.2,-154,64.96,nan,nan,nan,0.692,1.575,8.85,15.3
61001,83.4,-153,64.96,nan,nan,nan,0.698,1.323,8.85,15.3
61002,86.1,-153,64.96,nan,nan,nan,0.687,1.147,8.85,15.3
61003,86.1,-153,64.96,nan,nan,nan,0.687,1.147,8.85,15.3
61004,86.1,-152,64.96,nan,nan,nan,0.683,1.09,8.85,15.3
61005,89.05,-152,64.96,nan,nan,nan,0.674,0.999,8.85,15.3
61006,89.05,-151,64.96,nan,nan,nan,0.67,0.966,8.85,15.3
61007,89.65,-151,64.96,nan,nan,nan,0.663,0.928,8.85,15.3
61008,89.65,-151,64.96,nan,nan,nan,0.663,0.862,8.85,15.3
61009,89.65,-150,64.96,nan,nan,nan,0.659,0.594,8.85,15.3
61010,91.45,-149,64.96,nan,nan,nan,0.653,0.535,9.1,15.55
61011,91.45,-152,64.96,nan,nan,nan,0.65,0.535,9.1,15.55
61012,86.5,-152,64.96,nan,nan,nan,0.644,0.535,9.1,15.55
61013,86.5,-152,64.96,nan,nan,nan,0.646,0.535,9.1,15.55
61014,86.5,-152,64.96,nan,nan,nan,0.653,0.548,9.1,15.55
61015,86.5,-152,64.96,nan,nan,nan,0.653,0.548,9.1,15.55
61016,86.5,-152,64.96,nan,nan,nan,0.655,0.577,9.1,15.55
61017,86.5,-152,64.96,nan,nan,nan,0.663,0.577,9.1,15.55
61018,86.5,-151,64.96,nan,nan,nan,0.663,0.577,9.1,15.55
61019,86.5,-151,64.96,nan,nan,nan,0.666,0.707,9.1,15.55
61020,86.5,-151,64.96,nan,nan,nan,0.674,nan,9.1,15.55
61021,86.5,-151,64.96,nan,nan,nan,0.674,nan,9.1,15.55
61022,86.5,-151,64.96,nan,nan,nan,0.674,nan,9.1,15.55
61023,86.5,-151,64.96,nan,nan,nan,0.674,nan,9.1,15.55
61024,86.5,-150,64.96,nan,nan,nan,0.674,nan,9.1,15.55
61025,89.65,-150,64.96,nan,nan,nan,0.674,0.707,9.1,15.55
61026,89.65,-149,64.96,nan,nan,nan,0.678,0.707,9.1,15.55
61027,89.65,-148,64.96,nan,nan,nan,0.687,0.707,9.1,15.55
61028,89.65,-147,64.96,nan,nan,nan,0.683,0.577,9.1,15.55
61029,91.45,-147,64.96,nan,nan,nan,0.674,0.577,9.1,15.55
61030,91.45,-146,64.96,nan,nan,nan,0.674,0.577,9.1,15.55
61031,91.45,-145,64.96,nan,nan,nan,0.674,0.577,9.1,15.55
61032,91.45,-145,64.96,nan,nan,nan,0.674,0.577,9.1,15.55
61033,91.45,-145,64.96,nan,nan,nan,0.674,0.577,9.1,15.55
61034,91.45,-144,64.96,nan,nan,nan,0.674,0.707,9.1,15.55
61035,91.45,-144,64.96,nan,nan,nan,0.674,0.707,9.1,15.55
61036,91.45,-144,64.96,nan,nan,nan,0.674,0.707,9.1,15.55
61037,91.45,-144,64.96,nan,nan,nan,0.674,nan,9.1,15.55
61038,91.45,-144,64.96,nan,nan,nan,0.674,nan,9.1,15.55
61039,91.45,-145,64.96,nan,nan,nan,0.67,nan,9.1,15.55
61040,89.65,-145,64.96,nan,nan,nan,0.666,0.707,9.1,15.55
61041,89.65,-145,64.96,nan,nan,nan,0.674,0.707,9.1,15.45
61042,89.65,-144,64.96,nan,nan,nan,0.67,0.577,9.1,15.45
61043,91.45,-143,64.96,nan,nan,nan,0.663,0.577,9.1,15.45
61044,91.45,-143,64.96,nan,nan,nan,0.663,0.577,9.1,15.45
