Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
63556,89.65,-274,65.0,nan,nan,nan,0.5,nan,0.0,2.65
63557,89.65,-274,65.0,nan,nan,nan,0.5,nan,0.0,2.65
63558,89.65,-273,65.0,nan,nan,nan,0.5,nan,0.0,2.65
63559,89.65,-273,65.0,nan,nan,nan,0.5,nan,0.0,2.65
63560,89.65,-273,65.0,nan,nan,nan,0.5,nan,0.0,2.65
63561,89.65,-273,65.0,nan,nan,nan,0.5,nan,0.0,2.65
63562,89.65,-273,65.0,nan,nan,nan,0.5,nan,0.0,2.65
63563,89.65,-273,65.0,nan,nan,nan,0.5,nan,0.0,2.65
63564,89.65,-276,65.0,nan,nan,nan,0.499,nan,0.0,2.65
63565,85.15,-276,65.0,nan,nan,nan,0.5,0.707,4.5,5.75
63566,85.15,-276,65.0,nan,nan,nan,0.5,0.707,4.5,5.75
63567,85.15,-278,65.0,nan,nan,nan,0.5,0.577,4.5,5.75
63568,79.95,-278,65.0,nan,nan,nan,0.5,0.577,9.7,10.95
63569,79.95,-278,65.0,nan,nan,nan,0.5,0.577,9.7,10.95
63570,79.95,-278,65.0,nan,nan,nan,0.5,0.577,9.7,10.95
63571,79.95,-278,65.0,nan,nan,nan,0.499,0.577,9.7,10.95
63572,79.95,-278,65.0,nan,nan,nan,0.5,0.577,9.7,10.95
63573,79.95,-278,65.0,nan,nan,nan,0.5,0.577,9.7,10.95
63574,79.95,-277,65.0,nan,nan,nan,0.499,0.577,9.7,10.95
63575,82.6,-276,65.0,nan,nan,nan,0.503,0.522,9.7,10.95
63576,85.55,-278,65.0,nan,nan,nan,0.668,1.284,9.7,10.95
63577,80.65,-278,65.0,nan,nan,nan,0.663,1.284,9.7,10.95
63578,80.65,-278,65.0,nan,nan,nan,0.672,1.284,9.7,10.95
63579,80.65,-278,65.0,nan,nan,nan,0.672,1.284,9.7,10.95
63580,80.65,-278,65.0,nan,nan,nan,0.672,1.284,9.7,10.95
63581,80.65,-278,65.0,nan,nan,nan,0.676,1.284,9.7,10.95
63582,80.65,-277,65.0,nan,nan,nan,0.687,1.284,9.7,10.95
63583,80.65,-276,65.0,nan,nan,nan,0.681,1.284,9.7,10.95
63584,85.55,-276,65.0,nan,nan,nan,0.672,1.103,9.7,10.95
63585,85.55,-276,65.0,nan,nan,nan,0.672,0.577,9.7,10.95
63586,85.55,-275,65.0,nan,nan,nan,0.668,0.577,9.7,10.95
63587,90.45,-275,65.0,nan,nan,nan,0.66,0.577,10.5,10.95
63588,90.45,-275,65.0,nan,nan,nan,0.66,0.577,10.5,10.95
63589,90.45,-275,65.0,nan,nan,nan,0.66,0.577,10.5,10.95
63590,90.45,-274,65.0,nan,nan,nan,0.66,0.577,10.5,10.95
63591,90.45,-274,65.0,nan,nan,nan,0.66,0.577,10.5,10.95
63592,90.45,-274,65.0,nan,nan,nan,0.663,0.577,10.5,10.95
