Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
72660,42.85,-460,65.16,nan,nan,nan,0.508,0.707,0.0,11.85
72661,42.85,-460,65.16,nan,nan,nan,0.508,0.707,0.0,11.85
72662,42.85,-460,65.16,nan,nan,nan,0.508,0.707,0.0,11.85
72663,42.85,-459,65.16,nan,nan,nan,0.509,nan,0.0,11.85
72664,42.85,-459,65.16,nan,nan,nan,0.509,nan,0.0,11.85
72665,42.85,-460,65.16,nan,nan,nan,0.509,nan,0.0,11.85
72666,42.6,-460,65.16,nan,nan,nan,0.509,0.707,0.25,11.85
72667,42.6,-461,65.16,nan,nan,nan,0.509,0.577,0.25,11.85
72668,40.35,-460,65.16,nan,nan,nan,0.571,0.957,2.5,11.85
72669,42.6,-460,65.16,nan,nan,nan,0.568,0.837,2.5,11.85
72670,42.6,-460,65.16,nan,nan,nan,0.568,0.837,2.5,11.85
72671,42.6,-460,65.16,nan,nan,nan,0.568,0.837,2.5,11.85
72672,42.6,-460,65.16,nan,nan,nan,0.568,0.837,2.5,11.85
72673,42.6,-459,65.16,nan,nan,nan,0.571,0.816,2.5,8.7
72674,44.85,-458,65.16,nan,nan,nan,0.568,0.753,4.5,8.7
72675,44.85,-458,65.16,nan,nan,nan,0.568,0.837,4.5,8.7
72676,44.85,-457,65.16,nan,nan,nan,0.568,0.816,4.5,8.7
72677,44.85,-457,65.16,nan,nan,nan,0.568,0.577,4.5,8.7
72678,44.85,-456,65.16,nan,nan,nan,0.568,0.707,4.5,8.7
72679,44.85,-455,65.16,nan,nan,nan,0.568,0.577,4.5,8.7
72680,44.95,-455,65.16,nan,nan,nan,0.568,0.577,4.6,8.7
72681,44.95,-455,65.16,nan,nan,nan,0.568,0.577,4.6,8.7
72682,44.95,-458,65.16,nan,nan,nan,0.568,0.577,4.6,8.7
72683,41.45,-458,65.16,nan,nan,nan,0.568,0.577,4.6,8.05
72684,41.45,-457,65.16,nan,nan,nan,0.567,0.548,4.6,8.05
72685,42.1,-456,65.16,nan,nan,nan,0.558,0.493,4.6,8.05
72686,42.4,-455,65.16,nan,nan,nan,0.806,1.311,4.6,8.05
72687,43.55,-454,65.16,nan,nan,nan,0.806,1.268,4.6,8.05
72688,43.55,-453,65.16,nan,nan,nan,0.814,1.369,4.6,8.05
72689,43.55,-453,65.16,nan,nan,nan,0.822,1.435,4.6,8.05
72690,43.55,-453,65.16,nan,nan,nan,0.822,1.435,4.6,8.05
72691,43.55,-452,65.16,nan,nan,nan,0.832,1.605,4.6,8.05
72692,43.55,-452,65.16,nan,nan,nan,0.84,1.722,4.6,8.05
72693,43.55,-451,65.16,nan,nan,nan,0.84,2.093,4.6,8.05
72694,43.55,-451,65.16,nan,nan,nan,0.84,2.711,4.6,8.05
72695,43.55,-451,65.16,nan,nan,nan,0.84,nan,4.6,8.05
72696,43.55,-454,65.16,nan,nan,nan,0.829,nan,4.6,8.05
72697,40.8,-454,65.16,nan,nan,nan,0.822,0.707,4.6,8.05
72698,40.8,-453,65.16,nan,nan,nan,0.812,0.577,4.6,8.05
72699,42.6,-453,65.16,nan,nan,nan,0.806,0.577,4.6,8.05
72700,42.6,-453,65.16,nan,nan,nan,0.806,0.577,4.6,8.05
72701,42.6,-453,65.16,nan,nan,nan,0.806,0.577,4.6,8.05
72702,42.6,-452,65.16,nan,nan,nan,0.797,0.548,4.6,8.05
72703,43.8,-452,65.16,nan,nan,nan,0.799,0.548,4.6,8.05
72704,43.8,-452,65.16,nan,nan,nan,0.806,0.548,4.6,5.65
72705,43.8,-452,65.16,nan,nan,nan,0.806,0.548,4.6,5.65
72706,43.8,-452,65.16,nan,nan,nan,0.806,0.577,4.6,5.65
72707,43.8,-452,65.16,nan,nan,nan,0.806,0.577,4.6,5.65
72708,43.8,-451,65.16,nan,nan,nan,0.797,0.577,4.6,5.65
72709,44.4,-451,65.16,nan,nan,nan,0.791,0.577,4.6,5.65
72710,44.4,-451,65.16,nan,nan,nan,0.791,0.577,4.6,5.65
72711,44.4,-451,65.16,nan,nan,nan,0.791,0.577,4.6,5.65
72712,44.4,-451,65.16,nan,nan,nan,0.791,0.707,4.6,5.65
72713,44.4,-450,65.16,nan,nan,nan,0.783,0.577,4.6,5.65
72714,44.7,-450,65.16,nan,nan,nan,0.778,0.577,4.6,5.65
72715,44.7,-449,65.16,nan,nan,nan,0.778,0.577,4.6,5.65
72716,44.7,-448,65.16,nan,nan,nan,0.778,0.577,4.6,5.65
72717,44.7,-448,65.16,nan,nan,nan,0.778,0.577,4.6,5.65
72718,44.7,-447,65.16,nan,nan,nan,0.771,0.577,4.6,5.65
72719,44.85,-447,65.16,nan,nan,nan,0.772,0.577,4.6,5.65
72720,44.85,-447,65.16,nan,nan,nan,0.778,0.577,4.6,5.65
72721,44.85,-446,65.16,nan,nan,nan,0.778,0.577,4.6,5.65
72722,44.85,-446,65.16,nan,nan,nan,0.778,0.577,4.6,5.65
72723,44.85,-445,65.16,nan,nan,nan,0.778,0.707,4.6,5.65
72724,44.85,-445,65.16,nan,nan,nan,0.778,0.707,4.6,5.65
72725,44.85,-445,65.16,nan,nan,nan,0.778,0.707,4.6,5.65
72726,44.85,-445,65.16,nan,nan,nan,0.778,0.707,4.6,5.65
72727,44.85,-445,65.16,nan,nan,nan,0.778,nan,4.6,5.65
72728,44.85,-444,65.16,nan,nan,nan,0.778,nan,4.6,5.65
72729,44.85,-444,65.16,nan,nan,nan,0.778,nan,4.6,5.65
72730,44.85,-444,65.16,nan,nan,nan,0.778,nan,4.6,5.65
72731,44.85,-444,65.16,nan,nan,nan,0.778,nan,4.6,5.65
72732,44.85,-443,65.16,nan,nan,nan,0.785,nan,4.6,5.65
72733,44.85,-443,65.16,nan,nan,nan,0.791,nan,4.6,5.65
72734,44.85,-443,65.16,nan,nan,nan,0.791,nan,4.6,5.65
72735,44.85,-442,65.16,nan,nan,nan,0.791,nan,4.6,5.65
72736,44.85,-441,65.16,nan,nan,nan,0.791,nan,4.6,5.65
72737,44.85,-440,65.16,nan,nan,nan,0.791,nan,4.6,5.65
72738,44.95,-439,65.16,nan,nan,nan,0.791,0.707,4.6,4.7
72739,44.95,-439,65.16,nan,nan,nan,0.799,0.707,4.6,4.7
72740,44.95,-441,65.16,nan,nan,nan,0.797,0.577,4.6,4.6
72741,44.7,-441,65.16,nan,nan,nan,0.791,0.577,4.6,4.6
72742,44.7,-445,65.16,nan,nan,nan,0.783,0.548,4.6,4.6
72743,41.35,-445,65.16,nan,nan,nan,0.785,0.548,4.6,4.6
72744,41.35,-445,65.16,nan,nan,nan,0.791,0.548,4.6,4.6
72745,41.35,-445,65.16,nan,nan,nan,0.791,0.548,4.6,4.6
72746,41.35,-445,65.16,nan,nan,nan,0.791,0.548,4.6,4.6
72747,41.35,-444,65.16,nan,nan,nan,0.783,0.548,4.6,4.6
72748,42.6,-444,65.16,nan,nan,nan,0.778,0.548,4.6,4.6
72749,42.6,-444,65.16,nan,nan,nan,0.778,0.548,4.6,4.6
