Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
59358,14.75,-428,64.92,nan,nan,nan,0.512,0.577,0.0,2.95
59359,14.75,-427,64.92,nan,nan,nan,0.513,0.577,0.0,2.95
59360,14.75,-427,64.92,nan,nan,nan,0.513,0.707,0.0,2.95
59361,14.75,-427,64.92,nan,nan,nan,0.513,0.707,0.0,2.95
59362,14.75,-427,64.92,nan,nan,nan,0.514,0.707,0.0,2.95
59363,14.75,-427,64.92,nan,nan,nan,0.514,0.707,0.0,2.95
59364,14.75,-427,64.92,nan,nan,nan,0.514,0.707,0.0,2.95
59365,14.75,-427,64.92,nan,nan,nan,0.514,0.707,0.0,2.95
59366,14.75,-426,64.92,nan,nan,nan,0.513,0.707,0.0,2.95
59367,15.15,-426,64.92,nan,nan,nan,0.513,0.707,0.4,2.95
59368,15.15,-426,64.92,nan,nan,nan,0.513,0.707,0.4,2.95
59369,15.15,-426,64.92,nan,nan,nan,0.513,0.707,0.4,2.95
59370,15.15,-426,64.92,nan,nan,nan,0.513,0.707,0.4,2.95
59371,15.15,-426,64.92,nan,nan,nan,0.513,0.707,0.4,2.95
59372,15.15,-425,64.92,nan,nan,nan,0.513,0.707,0.4,2.95
59373,15.15,-425,64.92,nan,nan,nan,0.513,0.707,0.4,2.95
59374,15.15,-425,64.92,nan,nan,nan,0.514,0.707,0.4,2.95
59375,15.15,-425,64.92,nan,nan,nan,0.514,nan,0.4,2.95
59376,15.15,-424,64.92,nan,nan,nan,0.514,nan,0.4,2.95
59377,15.15,-423,64.92,nan,nan,nan,0.514,nan,0.4,2.95
59378,15.35,-423,64.92,nan,nan,nan,0.514,0.707,0.6,2.05
59379,15.35,-423,64.92,nan,nan,nan,0.514,0.707,0.6,2.05
59380,15.35,-423,64.92,nan,nan,nan,0.514,0.707,0.6,2.05
59381,15.35,-423,64.92,nan,nan,nan,0.514,0.707,0.6,2.05
59382,15.35,-423,64.92,nan,nan,nan,0.514,0.707,0.6,2.05
59383,15.35,-423,64.92,nan,nan,nan,0.514,0.707,0.6,2.05
59384,15.35,-423,64.92,nan,nan,nan,0.514,0.707,0.6,2.05
59385,15.35,-423,64.92,nan,nan,nan,0.514,0.707,0.6,2.05
59386,15.35,-423,64.92,nan,nan,nan,0.514,nan,0.6,2.05
59387,15.35,-422,64.92,nan,nan,nan,0.514,nan,0.6,2.05
59388,15.35,-422,64.92,nan,nan,nan,0.514,nan,0.6,2.05
59389,15.35,-422,64.92,nan,nan,nan,0.514,nan,0.6,2.05
59390,15.35,-422,64.92,nan,nan,nan,0.514,nan,0.6,2.05
59391,15.35,-421,64.92,nan,nan,nan,0.514,nan,0.6,2.05
59392,15.35,-421,64.92,nan,nan,nan,0.514,nan,0.6,2.05
59393,15.35,-422,64.92,nan,nan,nan,0.514,nan,0.6,2.05
59394,15.15,-423,64.92,nan,nan,nan,0.608,0.707,0.6,2.05
59395,14.75,-424,64.92,nan,nan,nan,0.646,0.52,0.6,2.05
59396,14.05,-424,64.92,nan,nan,nan,0.646,0.898,1.3,2.05
59397,14.05,-424,64.92,nan,nan,nan,0.646,0.898,1.3,2.05
59398,14.05,-424,64.92,nan,nan,nan,0.646,0.898,1.3,2.05
59399,14.05,-424,64.92,nan,nan,nan,0.646,0.898,1.3,2.05
59400,14.05,-424,64.92,nan,nan,nan,0.646,0.898,1.3,2.05
59401,14.05,-424,64.92,nan,nan,nan,0.646,0.898,1.3,2.05
59402,14.05,-424,64.92,nan,nan,nan,0.646,1.09,1.3,2.05
59403,14.05,-424,64.92,nan,nan,nan,0.646,1.237,1.3,2.05
59404,14.05,-424,64.92,nan,nan,nan,0.646,nan,1.3,2.05
59405,14.05,-423,64.92,nan,nan,nan,0.635,nan,1.3,2.05
59406,15.15,-422,64.92,nan,nan,nan,0.635,0.707,1.3,2.05
59407,15.15,-421,64.92,nan,nan,nan,0.625,0.577,1.3,2.05
59408,15.35,-420,64.92,nan,nan,nan,0.625,0.577,1.3,2.05
59409,15.35,-419,64.92,nan,nan,nan,0.625,0.577,1.3,2.05
59410,15.35,-419,64.92,nan,nan,nan,0.625,0.577,1.3,2.05
59411,15.35,-418,64.92,nan,nan,nan,0.625,0.577,1.3,2.05
59412,15.35,-417,64.92,nan,nan,nan,0.625,0.577,1.3,2.05
59413,15.35,-420,64.92,nan,nan,nan,0.617,0.548,1.3,2.05
59414,13.6,-420,64.92,nan,nan,nan,0.617,0.548,1.75,2.05
59415,13.6,-420,64.92,nan,nan,nan,0.617,0.577,1.75,2.05
59416,13.6,-420,64.92,nan,nan,nan,0.617,0.577,1.75,2.05
