Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
57644,53.2,-290,64.92,nan,nan,nan,0.677,0.535,0.0,19.8
57645,53.2,-290,64.92,nan,nan,nan,0.677,0.535,0.0,19.8
57646,53.2,-290,64.92,nan,nan,nan,0.677,0.548,0.0,19.8
57647,53.2,-290,64.92,nan,nan,nan,0.677,0.548,0.0,19.8
57648,53.2,-290,64.92,nan,nan,nan,0.677,0.577,0.0,19.8
57649,53.2,-290,64.92,nan,nan,nan,0.677,0.577,0.0,19.8
57650,53.2,-290,64.92,nan,nan,nan,0.677,0.707,0.0,19.8
57651,53.2,-290,64.92,nan,nan,nan,0.681,nan,0.0,19.8
57652,53.2,-290,64.92,nan,nan,nan,0.687,nan,0.0,19.8
57653,53.2,-290,64.92,nan,nan,nan,0.687,nan,0.0,19.8
57654,53.2,-290,64.92,nan,nan,nan,0.691,nan,0.0,19.8
57655,53.2,-290,64.92,nan,nan,nan,0.688,nan,0.0,19.8
57656,53.2,-290,64.92,nan,nan,nan,0.695,nan,0.0,19.8
57657,53.2,-290,64.92,nan,nan,nan,0.695,nan,0.0,19.8
57658,53.2,-290,64.92,nan,nan,nan,0.695,nan,0.0,19.8
57659,53.2,-289,64.92,nan,nan,nan,0.695,nan,0.0,19.8
57660,56.45,-290,64.92,nan,nan,nan,0.744,1.414,3.25,19.8
57661,53.2,-290,64.92,nan,nan,nan,0.734,1.0,3.25,19.8
57662,53.2,-290,64.92,nan,nan,nan,0.734,1.0,3.25,19.8
57663,53.2,-290,64.92,nan,nan,nan,0.734,1.0,3.25,19.8
57664,53.2,-290,64.92,nan,nan,nan,0.734,1.0,3.25,19.8
57665,53.2,-289,64.92,nan,nan,nan,0.73,0.957,3.25,19.8
57666,56.45,-289,64.92,nan,nan,nan,0.722,0.837,3.25,19.8
57667,56.45,-288,64.92,nan,nan,nan,0.722,0.837,3.25,19.8
57668,56.45,-288,64.92,nan,nan,nan,0.726,0.816,3.25,19.8
57669,56.45,-288,64.92,nan,nan,nan,0.729,0.577,3.25,19.8
57670,56.45,-288,64.92,nan,nan,nan,0.739,0.707,3.25,19.8
57671,56.45,-288,64.92,nan,nan,nan,0.739,0.707,3.25,19.8
57672,56.45,-288,64.92,nan,nan,nan,0.739,0.707,3.25,19.8
57673,56.45,-288,64.92,nan,nan,nan,0.739,0.707,3.25,19.8
57674,56.45,-288,64.92,nan,nan,nan,0.743,nan,3.25,19.8
57675,56.45,-290,64.92,nan,nan,nan,0.749,nan,3.25,19.8
57676,51.5,-289,64.92,nan,nan,nan,0.749,0.95,4.95,21.5
57677,53.2,-289,64.92,nan,nan,nan,0.738,0.698,4.95,21.5
57678,53.2,-289,64.92,nan,nan,nan,0.738,0.698,4.95,21.5
57679,53.2,-289,64.92,nan,nan,nan,0.738,0.698,4.95,21.5
57680,53.2,-288,64.92,nan,nan,nan,0.735,0.691,4.95,21.5
