Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
57956,49.5,-442,64.92,nan,nan,nan,0.693,0.818,0.0,10.55
57957,53.05,-442,64.92,nan,nan,nan,0.685,0.788,3.55,10.55
57958,53.05,-442,64.92,nan,nan,nan,0.685,0.863,3.55,10.55
57959,53.05,-442,64.92,nan,nan,nan,0.685,0.963,3.55,10.55
57960,53.05,-442,64.92,nan,nan,nan,0.685,0.963,3.55,10.55
57961,53.05,-442,64.92,nan,nan,nan,0.685,0.963,3.55,10.55
57962,53.05,-441,64.92,nan,nan,nan,0.685,0.96,3.55,10.55
57963,53.05,-445,64.92,nan,nan,nan,0.684,1.108,3.55,10.55
57964,47.65,-445,64.92,nan,nan,nan,0.677,0.96,5.4,10.55
57965,47.65,-445,64.92,nan,nan,nan,0.677,0.577,5.4,10.55
57966,47.65,-445,64.92,nan,nan,nan,0.677,0.707,5.4,10.55
57967,47.65,-444,64.92,nan,nan,nan,0.677,0.577,5.4,10.55
57968,50.2,-444,64.92,nan,nan,nan,0.67,0.577,5.4,10.55
57969,50.2,-444,64.92,nan,nan,nan,0.67,0.577,5.4,10.55
57970,50.2,-444,64.92,nan,nan,nan,0.67,0.577,5.4,10.55
57971,50.2,-444,64.92,nan,nan,nan,0.67,0.577,5.4,10.55
57972,50.2,-444,64.92,nan,nan,nan,0.67,0.577,5.4,10.55
57973,50.2,-446,64.92,nan,nan,nan,0.67,0.577,5.4,10.55
57974,46.3,-446,64.92,nan,nan,nan,0.664,0.577,6.75,10.55
57975,46.3,-445,64.92,nan,nan,nan,0.664,0.548,6.75,10.55
57976,47.65,-444,64.92,nan,nan,nan,0.703,0.797,6.75,10.25
57977,50.2,-443,64.92,nan,nan,nan,0.697,0.797,6.75,10.25
57978,50.2,-442,64.92,nan,nan,nan,0.695,0.719,6.75,10.25
57979,50.3,-442,64.92,nan,nan,nan,0.69,0.725,6.75,10.25
57980,50.3,-441,64.92,nan,nan,nan,0.688,0.68,6.75,10.25
57981,50.35,-441,64.92,nan,nan,nan,0.683,0.681,6.75,10.25
57982,50.35,-440,64.92,nan,nan,nan,0.683,0.715,6.75,10.25
57983,50.35,-439,64.92,nan,nan,nan,0.683,0.68,6.75,10.25
57984,52.2,-439,64.92,nan,nan,nan,0.683,0.715,6.75,10.25
57985,52.2,-439,64.92,nan,nan,nan,0.683,0.535,6.75,10.25
57986,52.2,-439,64.92,nan,nan,nan,0.683,0.548,6.75,10.25
57987,52.2,-439,64.92,nan,nan,nan,0.683,0.548,6.75,10.25
57988,52.2,-439,64.92,nan,nan,nan,0.684,0.577,6.75,10.25
57989,52.2,-439,64.92,nan,nan,nan,0.69,0.577,6.75,10.25
57990,52.2,-439,64.92,nan,nan,nan,0.69,0.707,6.75,10.25
57991,52.2,-439,64.92,nan,nan,nan,0.69,0.707,6.75,10.25
57992,52.2,-438,64.92,nan,nan,nan,0.69,nan,6.75,10.25
57993,52.2,-438,64.92,nan,nan,nan,0.69,nan,6.75,10.25
57994,52.2,-437,64.92,nan,nan,nan,0.691,nan,6.75,10.25
57995,52.2,-437,64.92,nan,nan,nan,0.697,nan,6.75,10.25
57996,52.2,-438,64.92,nan,nan,nan,0.695,nan,6.75,10.25
57997,52.15,-437,64.92,nan,nan,nan,0.69,0.707,6.75,10.25
57998,52.15,-437,64.92,nan,nan,nan,0.69,0.707,6.75,10.25
57999,52.15,-436,64.92,nan,nan,nan,0.688,0.577,6.75,10.25
58000,53.6,-435,64.92,nan,nan,nan,0.725,0.859,7.3,10.8
58001,56.65,-435,64.92,nan,nan,nan,0.723,0.874,10.35,13.85
58002,56.65,-435,64.92,nan,nan,nan,0.728,0.874,10.35,13.85
58003,56.65,-435,64.92,nan,nan,nan,0.731,0.874,10.35,13.85
58004,56.65,-435,64.92,nan,nan,nan,0.737,0.874,10.35,13.85
58005,56.65,-435,64.92,nan,nan,nan,0.737,1.003,10.35,13.85
58006,56.65,-435,64.92,nan,nan,nan,0.737,1.052,10.35,13.85
58007,56.65,-443,64.92,nan,nan,nan,0.734,0.859,10.35,13.85
58008,52.0,-443,64.92,nan,nan,nan,0.728,1.003,10.35,13.85
58009,52.0,-442,64.92,nan,nan,nan,0.725,0.577,10.35,13.85
58010,52.9,-441,64.92,nan,nan,nan,0.72,0.577,10.35,13.85
58011,52.9,-441,64.92,nan,nan,nan,0.72,0.577,10.35,13.85
58012,52.9,-441,64.92,nan,nan,nan,0.72,0.577,10.35,13.85
58013,52.9,-441,64.92,nan,nan,nan,0.72,0.577,10.35,13.85
58014,52.9,-441,64.92,nan,nan,nan,0.72,0.577,10.35,13.85
58015,52.9,-441,64.92,nan,nan,nan,0.723,0.577,10.35,13.85
58016,52.9,-441,64.92,nan,nan,nan,0.728,0.577,10.35,13.85
58017,52.9,-440,64.92,nan,nan,nan,0.728,0.707,10.35,13.85
58018,52.9,-440,64.92,nan,nan,nan,0.728,nan,10.35,13.85
58019,52.9,-439,64.92,nan,nan,nan,0.728,nan,10.35,13.85
58020,52.9,-438,64.92,nan,nan,nan,0.728,nan,10.35,13.85
58021,53.35,-438,64.92,nan,nan,nan,0.728,0.707,10.35,13.85
58022,53.35,-438,64.92,nan,nan,nan,0.728,0.707,10.35,13.85
58023,53.35,-438,64.92,nan,nan,nan,0.731,0.707,10.35,13.85
58024,53.35,-438,64.92,nan,nan,nan,0.737,0.707,10.35,13.85
58025,53.35,-438,64.92,nan,nan,nan,0.737,0.707,10.35,13.85
58026,53.35,-438,64.92,nan,nan,nan,0.737,0.707,10.35,13.85
58027,53.35,-438,64.92,nan,nan,nan,0.737,0.707,10.35,13.85
58028,53.35,-438,64.92,nan,nan,nan,0.737,0.707,10.35,13.85
58029,53.35,-438,64.92,nan,nan,nan,0.737,nan,10.35,13.85
58030,53.35,-438,64.92,nan,nan,nan,0.737,nan,10.35,13.85
58031,53.35,-438,64.92,nan,nan,nan,0.737,nan,10.35,13.85
58032,53.35,-438,64.92,nan,nan,nan,0.737,nan,10.35,13.85
58033,53.35,-438,64.92,nan,nan,nan,0.741,nan,10.35,13.85
58034,53.35,-438,64.92,nan,nan,nan,0.736,nan,10.35,13.85
58035,53.35,-438,64.92,nan,nan,nan,0.742,nan,10.35,11.3
58036,53.35,-438,64.92,nan,nan,nan,0.746,nan,10.35,11.3
58037,53.35,-438,64.92,nan,nan,nan,0.753,nan,10.35,10.35
58038,53.35,-438,64.92,nan,nan,nan,0.753,nan,10.35,10.35
58039,53.35,-437,64.92,nan,nan,nan,0.758,nan,10.35,10.35
58040,53.35,-436,64.92,nan,nan,nan,0.765,nan,10.35,10.35
58041,53.35,-435,64.92,nan,nan,nan,0.765,nan,10.35,10.35
58042,53.35,-434,64.92,nan,nan,nan,0.76,nan,10.35,10.35
58043,53.6,-433,64.92,nan,nan,nan,1.222,3.818,10.35,10.35
58044,55.2,-432,64.92,nan,nan,nan,1.21,3.443,10.35,10.35
58045,55.2,-432,64.92,nan,nan,nan,1.224,3.443,10.35,10.35
58046,55.2,-433,64.92,nan,nan,nan,1.174,2.905,10.35,10.35
58047,54.95,-433,64.92,nan,nan,nan,1.165,2.686,10.35,10.35
58048,54.95,-433,64.92,nan,nan,nan,1.176,2.686,10.35,10.35
58049,54.95,-433,64.92,nan,nan,nan,1.187,2.686,10.35,10.35
58050,54.95,-433,64.92,nan,nan,nan,1.187,2.686,10.35,10.35
58051,54.95,-433,64.92,nan,nan,nan,1.187,3.07,10.35,10.35
58052,54.95,-432,64.92,nan,nan,nan,1.187,0.577,10.35,10.35
58053,56.7,-431,64.92,nan,nan,nan,1.197,0.771,10.4,10.4
58054,60.0,-431,64.92,nan,nan,nan,1.203,0.796,13.7,13.7
58055,60.0,-430,64.92,nan,nan,nan,1.166,0.908,13.7,13.7
58056,60.0,-429,64.92,nan,nan,nan,1.176,0.943,13.7,13.7
58057,60.0,-429,64.92,nan,nan,nan,1.176,0.943,13.7,13.7
58058,60.0,-429,64.92,nan,nan,nan,1.176,0.943,13.7,13.7
58059,60.0,-429,64.92,nan,nan,nan,1.176,0.943,13.7,13.7
58060,60.0,-429,64.92,nan,nan,nan,1.176,0.943,13.7,13.7
58061,60.0,-428,64.92,nan,nan,nan,1.176,1.333,13.7,13.7
58062,60.0,-428,64.92,nan,nan,nan,1.194,nan,13.7,13.7
58063,60.0,-427,64.92,nan,nan,nan,1.185,nan,13.7,13.7
58064,60.25,-427,64.92,nan,nan,nan,1.176,0.707,13.95,13.95
58065,60.25,-426,64.92,nan,nan,nan,1.159,0.577,13.95,13.95
58066,60.35,-426,64.92,nan,nan,nan,1.166,0.577,14.05,14.05
58067,60.35,-425,64.92,nan,nan,nan,1.176,0.577,14.05,14.05
58068,60.35,-424,64.92,nan,nan,nan,1.176,0.577,14.05,14.05
58069,60.35,-424,64.92,nan,nan,nan,1.176,0.577,14.05,14.05
58070,60.35,-424,64.92,nan,nan,nan,1.176,0.577,14.05,14.05
58071,60.35,-423,64.92,nan,nan,nan,1.176,0.577,14.05,14.05
58072,60.35,-422,64.92,nan,nan,nan,1.176,0.577,14.05,14.05
58073,60.45,-422,64.92,nan,nan,nan,1.176,0.577,14.15,14.15
58074,60.45,-421,64.92,nan,nan,nan,1.194,0.577,14.15,14.15
58075,60.45,-421,64.92,nan,nan,nan,1.196,0.707,14.15,12.8
58076,60.45,-422,64.92,nan,nan,nan,1.189,0.577,14.15,10.25
58077,60.35,-422,64.92,nan,nan,nan,1.196,0.577,14.15,10.25
58078,60.35,-422,64.92,nan,nan,nan,1.208,0.577,14.15,10.15
58079,60.35,-422,64.92,nan,nan,nan,1.228,0.577,14.15,10.15
58080,60.35,-422,64.92,nan,nan,nan,1.24,0.577,14.15,10.1
58081,60.35,-422,64.92,nan,nan,nan,1.24,0.577,14.15,10.1
58082,60.35,-422,64.92,nan,nan,nan,1.263,0.707,14.15,10.1
58083,60.35,-421,64.92,nan,nan,nan,1.277,0.707,14.15,8.45
58084,60.35,-420,64.92,nan,nan,nan,1.277,0.707,14.15,8.45
58085,60.35,-420,64.92,nan,nan,nan,1.277,nan,14.15,8.45
58086,60.35,-420,64.92,nan,nan,nan,1.277,nan,14.15,8.45
58087,60.35,-420,64.92,nan,nan,nan,1.277,nan,14.15,8.45
58088,60.35,-420,64.92,nan,nan,nan,1.277,nan,14.15,8.45
58089,60.35,-420,64.92,nan,nan,nan,1.277,nan,14.15,8.45
58090,60.35,-419,64.92,nan,nan,nan,1.277,nan,14.15,8.45
58091,60.35,-419,64.92,nan,nan,nan,1.277,nan,14.15,8.45
58092,60.35,-419,64.92,nan,nan,nan,1.277,nan,14.15,8.45
58093,60.35,-419,64.92,nan,nan,nan,1.277,nan,14.15,8.45
58094,60.35,-419,64.92,nan,nan,nan,1.277,nan,14.15,8.45
58095,60.35,-419,64.92,nan,nan,nan,1.301,nan,14.15,8.45
58096,60.35,-419,64.92,nan,nan,nan,1.317,nan,14.15,8.45
58097,60.35,-418,64.92,nan,nan,nan,1.291,nan,14.15,8.45
58098,63.45,-417,64.92,nan,nan,nan,1.291,0.023,17.15,11.45
58099,66.65,-417,64.92,nan,nan,nan,1.276,0.587,20.35,14.65
58100,66.65,-417,64.92,nan,nan,nan,1.292,0.587,20.35,14.65
58101,66.65,-416,64.92,nan,nan,nan,1.292,0.587,20.35,14.65
58102,66.65,-416,64.92,nan,nan,nan,1.292,0.587,20.35,14.65
58103,66.65,-416,64.92,nan,nan,nan,1.292,0.587,20.35,14.65
58104,66.65,-415,64.92,nan,nan,nan,1.292,0.587,20.35,14.65
58105,66.65,-415,64.92,nan,nan,nan,1.292,0.587,20.35,14.65
58106,66.65,-414,64.92,nan,nan,nan,1.319,0.73,20.35,14.65
