Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
60305,43.15,-384,64.96,nan,nan,nan,0.516,0.577,0.0,8.0
60306,43.15,-396,64.96,nan,nan,nan,0.514,0.548,0.0,8.0
60307,40.95,-395,64.96,nan,nan,nan,0.517,0.548,2.2,8.0
60308,40.95,-395,64.96,nan,nan,nan,0.516,0.548,2.2,7.95
60309,40.95,-395,64.96,nan,nan,nan,0.516,0.548,2.2,7.95
60310,40.95,-395,64.96,nan,nan,nan,0.516,0.577,2.2,7.95
60311,40.95,-395,64.96,nan,nan,nan,0.518,0.577,2.2,7.95
60312,40.95,-395,64.96,nan,nan,nan,0.525,0.577,2.2,7.95
60313,40.95,-395,64.96,nan,nan,nan,0.524,0.707,2.2,7.95
60314,40.95,-399,64.96,nan,nan,nan,0.522,0.577,2.2,7.95
60315,38.65,-399,64.96,nan,nan,nan,0.523,0.577,4.5,10.25
60316,38.65,-399,64.96,nan,nan,nan,0.523,0.707,4.5,10.25
60317,38.65,-398,64.96,nan,nan,nan,0.525,0.707,4.5,10.25
60318,38.65,-398,64.96,nan,nan,nan,0.524,0.707,4.5,10.25
60319,38.65,-397,64.96,nan,nan,nan,0.524,0.707,4.5,10.25
60320,38.65,-397,64.96,nan,nan,nan,0.524,0.707,4.5,10.25
60321,38.65,-397,64.96,nan,nan,nan,0.527,0.707,4.5,10.25
60322,38.65,-397,64.96,nan,nan,nan,0.506,0.707,4.5,10.25
60323,38.65,-396,64.96,nan,nan,nan,0.505,0.707,4.5,10.25
60324,39.7,-396,64.96,nan,nan,nan,0.506,0.707,4.5,10.25
60325,39.7,-396,64.96,nan,nan,nan,0.506,0.707,4.5,10.25
60326,39.7,-395,64.96,nan,nan,nan,0.506,0.707,4.5,10.25
60327,39.7,-395,64.96,nan,nan,nan,0.506,0.707,4.5,10.25
60328,39.7,-394,64.96,nan,nan,nan,0.505,0.577,4.5,10.25
60329,40.35,-393,64.96,nan,nan,nan,0.496,0.476,4.5,10.25
60330,40.7,-393,64.96,nan,nan,nan,0.497,0.5,4.5,10.25
60331,40.7,-393,64.96,nan,nan,nan,0.497,0.5,4.5,10.25
60332,40.7,-393,64.96,nan,nan,nan,0.497,0.482,4.5,10.25
60333,40.7,-393,64.96,nan,nan,nan,0.497,0.5,4.5,10.25
60334,40.7,-395,64.96,nan,nan,nan,0.496,0.476,4.5,10.25
60335,39.7,-395,64.96,nan,nan,nan,0.497,0.5,4.5,10.25
60336,39.7,-394,64.96,nan,nan,nan,0.497,0.491,4.5,10.25
60337,40.35,-394,64.96,nan,nan,nan,0.497,0.493,4.5,10.25
60338,40.35,-394,64.96,nan,nan,nan,0.497,0.548,4.5,10.25
60339,40.35,-394,64.96,nan,nan,nan,0.497,0.577,4.5,10.25
60340,40.35,-394,64.96,nan,nan,nan,0.497,0.577,4.5,10.25
60341,40.35,-394,64.96,nan,nan,nan,0.497,0.577,4.5,10.25
60342,40.35,-394,64.96,nan,nan,nan,0.497,0.577,4.5,10.25
60343,40.35,-393,64.96,nan,nan,nan,0.497,0.577,4.5,10.25
60344,40.35,-393,64.96,nan,nan,nan,0.497,0.707,4.5,10.25
60345,40.35,-396,64.96,nan,nan,nan,0.496,0.707,4.5,10.25
60346,36.15,-396,64.96,nan,nan,nan,0.497,0.707,7.0,12.75
60347,36.15,-396,64.96,nan,nan,nan,0.497,0.707,7.0,12.75
60348,36.15,-395,64.96,nan,nan,nan,0.496,0.577,7.0,12.75
60349,38.15,-395,64.96,nan,nan,nan,0.497,0.577,7.0,12.75
60350,38.15,-396,64.96,nan,nan,nan,0.497,0.548,7.0,12.75
60351,36.15,-395,64.96,nan,nan,nan,0.549,0.816,7.0,12.75
60352,38.15,-394,64.96,nan,nan,nan,0.543,0.756,7.0,12.75
60353,39.5,-394,64.96,nan,nan,nan,0.543,0.713,7.0,12.75
60354,39.5,-393,64.96,nan,nan,nan,0.543,0.714,7.0,12.75
60355,39.5,-393,64.96,nan,nan,nan,0.543,0.773,7.0,12.75
60356,39.5,-393,64.96,nan,nan,nan,0.543,0.773,7.0,12.75
60357,39.5,-393,64.96,nan,nan,nan,0.545,0.769,7.0,12.75
60358,39.5,-393,64.96,nan,nan,nan,0.546,0.884,7.0,12.75
60359,39.5,-393,64.96,nan,nan,nan,0.548,0.843,7.0,12.75
60360,39.5,-393,64.96,nan,nan,nan,0.549,0.477,7.0,12.75
60361,39.5,-393,64.96,nan,nan,nan,0.552,nan,7.0,12.75
60362,39.5,-392,64.96,nan,nan,nan,0.555,nan,7.0,12.75
60363,39.5,-391,64.96,nan,nan,nan,0.555,nan,7.0,12.75
60364,39.5,-391,64.96,nan,nan,nan,0.555,nan,7.0,12.75
60365,39.5,-390,64.96,nan,nan,nan,0.555,nan,7.0,12.75
60366,39.5,-389,64.96,nan,nan,nan,0.555,nan,7.0,12.75
60367,39.5,-389,64.96,nan,nan,nan,0.555,nan,7.0,12.75
60368,39.5,-389,64.96,nan,nan,nan,0.555,nan,7.0,12.75
60369,39.5,-389,64.96,nan,nan,nan,0.555,nan,7.0,12.75
60370,39.5,-393,64.96,nan,nan,nan,0.554,nan,7.0,12.75
60371,35.75,-393,64.96,nan,nan,nan,0.552,0.707,7.4,13.15
60372,35.75,-393,64.96,nan,nan,nan,0.555,0.707,7.4,10.05
60373,35.75,-393,64.96,nan,nan,nan,0.555,0.707,7.4,10.05
60374,35.75,-393,64.96,nan,nan,nan,0.555,0.707,7.4,10.05
60375,35.75,-393,64.96,nan,nan,nan,0.555,0.707,7.4,10.05
60376,35.75,-393,64.96,nan,nan,nan,0.555,0.707,7.4,10.05
60377,35.75,-393,64.96,nan,nan,nan,0.555,0.707,7.4,10.05
60378,35.75,-393,64.96,nan,nan,nan,0.555,0.707,7.4,10.05
60379,35.75,-393,64.96,nan,nan,nan,0.555,nan,7.4,10.05
60380,35.75,-392,64.96,nan,nan,nan,0.554,nan,7.4,10.05
60381,36.65,-393,64.96,nan,nan,nan,0.603,1.414,7.4,10.05
60382,35.75,-392,64.96,nan,nan,nan,0.598,1.0,7.4,10.05
60383,35.75,-391,64.96,nan,nan,nan,0.598,1.0,7.4,10.05
60384,35.75,-391,64.96,nan,nan,nan,0.598,1.0,7.4,10.05
60385,35.75,-391,64.96,nan,nan,nan,0.598,1.0,7.4,10.05
60386,35.75,-391,64.96,nan,nan,nan,0.598,1.0,7.4,10.05
60387,35.75,-391,64.96,nan,nan,nan,0.598,1.0,7.4,10.05
60388,35.75,-391,64.96,nan,nan,nan,0.598,1.0,7.4,10.05
60389,35.75,-391,64.96,nan,nan,nan,0.598,0.707,7.4,10.05
60390,35.75,-391,64.96,nan,nan,nan,0.603,nan,7.4,7.65
60391,35.75,-391,64.96,nan,nan,nan,0.604,nan,7.4,7.65
60392,35.75,-391,64.96,nan,nan,nan,0.61,nan,7.4,7.65
60393,35.75,-391,64.96,nan,nan,nan,0.61,nan,7.4,7.65
60394,35.75,-391,64.96,nan,nan,nan,0.61,nan,7.4,7.65
60395,35.75,-391,64.96,nan,nan,nan,0.61,nan,7.4,7.65
60396,35.75,-391,64.96,nan,nan,nan,0.61,nan,7.4,7.65
60397,35.75,-391,64.96,nan,nan,nan,0.61,nan,7.4,7.65
60398,35.75,-391,64.96,nan,nan,nan,0.61,nan,7.4,7.65
