Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
61390,67.0,-458,64.96,nan,nan,nan,0.637,0.548,0.0,5.9
61391,67.1,-458,64.96,nan,nan,nan,0.628,0.548,0.1,6.0
61392,67.1,-457,64.96,nan,nan,nan,0.626,0.535,0.1,6.0
61393,67.15,-457,64.96,nan,nan,nan,0.618,0.535,0.15,6.05
61394,67.15,-457,64.96,nan,nan,nan,0.618,0.535,0.15,6.05
61395,67.15,-457,64.96,nan,nan,nan,0.62,0.535,0.15,6.05
61396,67.15,-457,64.96,nan,nan,nan,0.628,0.548,0.15,6.05
61397,67.15,-457,64.96,nan,nan,nan,0.628,0.548,0.15,6.05
61398,67.15,-456,64.96,nan,nan,nan,0.626,0.548,0.15,6.05
61399,70.75,-456,64.96,nan,nan,nan,0.618,0.548,3.75,9.65
61400,70.75,-456,64.96,nan,nan,nan,0.618,0.577,3.75,9.65
61401,70.75,-455,64.96,nan,nan,nan,0.616,0.577,3.75,9.65
61402,74.35,-455,64.96,nan,nan,nan,0.61,0.577,7.35,13.25
61403,74.35,-454,64.96,nan,nan,nan,0.61,0.577,7.35,13.25
61404,74.35,-453,64.96,nan,nan,nan,0.61,0.577,7.35,13.25
61405,74.35,-453,64.96,nan,nan,nan,0.61,0.577,7.35,13.25
61406,74.35,-453,64.96,nan,nan,nan,0.61,0.577,7.35,13.25
61407,74.35,-453,64.96,nan,nan,nan,0.61,0.577,7.35,13.25
61408,74.35,-452,64.96,nan,nan,nan,0.61,0.707,7.35,13.25
61409,74.35,-452,64.96,nan,nan,nan,0.61,0.707,7.35,13.25
61410,74.35,-452,64.96,nan,nan,nan,0.61,nan,7.35,13.25
61411,74.35,-452,64.96,nan,nan,nan,0.61,nan,7.35,13.25
61412,74.35,-452,64.96,nan,nan,nan,0.61,nan,7.35,13.25
61413,74.35,-451,64.96,nan,nan,nan,0.61,nan,7.35,13.25
61414,74.35,-451,64.96,nan,nan,nan,0.611,nan,7.35,13.25
61415,74.35,-451,64.96,nan,nan,nan,0.618,nan,7.35,13.25
61416,74.35,-450,64.96,nan,nan,nan,0.62,nan,7.35,13.25
61417,74.35,-450,64.96,nan,nan,nan,0.628,nan,7.35,13.25
61418,74.35,-450,64.96,nan,nan,nan,0.628,nan,7.35,13.25
61419,74.35,-450,64.96,nan,nan,nan,0.628,nan,7.35,13.25
61420,74.35,-450,64.96,nan,nan,nan,0.628,nan,7.35,13.25
61421,74.35,-450,64.96,nan,nan,nan,0.628,nan,7.35,13.25
61422,74.35,-450,64.96,nan,nan,nan,0.628,nan,7.35,13.25
61423,74.35,-450,64.96,nan,nan,nan,0.628,nan,7.35,13.25
61424,74.35,-449,64.96,nan,nan,nan,0.628,nan,7.35,13.25
61425,74.35,-449,64.96,nan,nan,nan,0.628,nan,7.35,13.25
61426,74.35,-449,64.96,nan,nan,nan,0.628,nan,7.35,13.25
61427,74.35,-448,64.96,nan,nan,nan,0.628,nan,7.35,13.25
61428,74.35,-447,64.96,nan,nan,nan,0.628,nan,7.35,13.25
61429,74.35,-447,64.96,nan,nan,nan,0.628,nan,7.35,13.25
61430,74.35,-447,64.96,nan,nan,nan,0.628,nan,7.35,13.25
61431,74.35,-447,64.96,nan,nan,nan,0.628,nan,7.35,13.25
61432,74.35,-447,64.96,nan,nan,nan,0.628,nan,7.35,13.25
61433,74.35,-447,64.96,nan,nan,nan,0.628,nan,7.35,13.25
