Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
52716,41.4,-325,64.84,nan,nan,nan,0.761,nan,0.0,14.6
52717,41.4,-325,64.84,nan,nan,nan,0.761,nan,0.0,14.6
52718,41.4,-325,64.84,nan,nan,nan,0.761,nan,0.0,14.6
52719,41.4,-325,64.84,nan,nan,nan,0.761,nan,0.0,14.6
52720,41.4,-325,64.84,nan,nan,nan,0.761,nan,0.0,14.6
52721,41.4,-325,64.84,nan,nan,nan,0.761,nan,0.0,14.6
52722,41.4,-325,64.84,nan,nan,nan,0.761,nan,0.0,14.6
52723,41.4,-324,64.84,nan,nan,nan,0.761,nan,0.0,14.6
52724,41.4,-324,64.84,nan,nan,nan,0.761,nan,0.0,14.6
52725,41.4,-324,64.84,nan,nan,nan,0.761,nan,0.0,14.6
52726,41.4,-324,64.84,nan,nan,nan,0.761,nan,0.0,14.6
52727,41.4,-324,64.84,nan,nan,nan,0.765,nan,0.0,14.6
52728,41.4,-324,64.84,nan,nan,nan,0.778,nan,0.0,14.6
52729,41.4,-324,64.84,nan,nan,nan,0.783,nan,0.0,14.6
52730,41.4,-324,64.84,nan,nan,nan,0.798,nan,0.0,14.6
52731,41.4,-324,64.84,nan,nan,nan,0.804,nan,0.0,14.6
52732,41.4,-324,64.84,nan,nan,nan,0.822,nan,0.0,14.6
52733,41.4,-323,64.84,nan,nan,nan,0.822,nan,0.0,14.6
52734,41.4,-323,64.84,nan,nan,nan,0.822,nan,0.0,14.6
52735,41.4,-324,64.84,nan,nan,nan,0.814,nan,0.0,14.6
52736,40.8,-323,64.84,nan,nan,nan,0.798,0.707,0.6,14.6
52737,40.8,-323,64.84,nan,nan,nan,0.798,0.707,0.6,14.6
52738,40.8,-323,64.84,nan,nan,nan,0.798,0.707,0.6,14.6
52739,40.8,-323,64.84,nan,nan,nan,0.798,0.707,0.6,14.6
52740,40.8,-323,64.84,nan,nan,nan,0.798,0.707,0.6,14.6
52741,40.8,-325,64.84,nan,nan,nan,0.792,0.577,0.6,14.6
52742,40.6,-325,64.84,nan,nan,nan,0.778,0.577,0.8,14.8
52743,40.6,-324,64.84,nan,nan,nan,0.778,0.577,0.8,14.8
52744,40.6,-323,64.84,nan,nan,nan,0.773,0.577,0.8,14.8
52745,41.3,-323,64.84,nan,nan,nan,0.761,0.577,0.8,14.8
52746,41.3,-323,64.84,nan,nan,nan,0.761,0.577,0.8,14.8
52747,41.3,-322,64.84,nan,nan,nan,0.761,0.577,0.8,14.8
52748,41.3,-322,64.84,nan,nan,nan,0.761,0.577,0.8,14.8
52749,41.3,-322,64.84,nan,nan,nan,0.761,0.577,0.8,14.8
52750,41.3,-321,64.84,nan,nan,nan,0.761,0.577,0.8,14.8
52751,41.3,-320,64.84,nan,nan,nan,0.761,0.707,0.8,14.8
52752,41.3,-320,64.84,nan,nan,nan,0.761,0.707,0.8,14.8
52753,41.3,-320,64.84,nan,nan,nan,0.761,nan,0.8,14.8
52754,41.3,-319,64.84,nan,nan,nan,0.761,nan,0.8,14.8
52755,41.3,-319,64.84,nan,nan,nan,0.761,nan,0.8,14.8
52756,41.3,-318,64.84,nan,nan,nan,0.761,nan,0.8,14.8
52757,41.3,-318,64.84,nan,nan,nan,0.765,nan,0.8,14.8
52758,41.3,-318,64.84,nan,nan,nan,0.778,nan,0.8,10.6
52759,41.3,-318,64.84,nan,nan,nan,0.783,nan,0.8,10.6
52760,41.3,-318,64.84,nan,nan,nan,0.798,nan,0.8,10.6
52761,41.3,-318,64.84,nan,nan,nan,0.798,nan,0.8,10.6
52762,41.3,-318,64.84,nan,nan,nan,0.798,nan,0.8,10.6
52763,41.3,-318,64.84,nan,nan,nan,0.798,nan,0.8,10.6
52764,41.3,-318,64.84,nan,nan,nan,0.798,nan,0.8,10.6
52765,41.3,-318,64.84,nan,nan,nan,0.798,nan,0.8,10.6
52766,41.3,-318,64.84,nan,nan,nan,0.798,nan,0.8,10.6
52767,41.3,-318,64.84,nan,nan,nan,0.798,nan,0.8,10.6
52768,41.3,-318,64.84,nan,nan,nan,0.798,nan,0.8,10.6
52769,41.3,-318,64.84,nan,nan,nan,0.798,nan,0.8,10.6
52770,41.3,-318,64.84,nan,nan,nan,0.798,nan,0.8,10.6
52771,41.3,-318,64.84,nan,nan,nan,0.798,nan,0.8,10.6
52772,41.3,-317,64.84,nan,nan,nan,0.792,nan,0.8,10.6
52773,41.65,-317,64.84,nan,nan,nan,0.778,0.707,1.05,10.6
52774,41.65,-317,64.84,nan,nan,nan,0.778,0.707,1.05,10.6
52775,41.65,-317,64.84,nan,nan,nan,0.783,0.707,1.05,10.6
52776,41.65,-317,64.84,nan,nan,nan,0.798,0.707,1.05,10.6
52777,41.65,-317,64.84,nan,nan,nan,0.798,0.707,1.05,10.6
52778,41.65,-317,64.84,nan,nan,nan,0.804,0.707,1.05,10.6
52779,41.65,-317,64.84,nan,nan,nan,0.517,0.707,1.05,10.6
52780,41.65,-317,64.84,nan,nan,nan,0.513,0.707,1.05,7.8
52781,41.65,-328,64.84,nan,nan,nan,0.513,0.707,1.05,7.8
52782,39.4,-327,64.84,nan,nan,nan,0.513,0.707,2.25,9.0
52783,39.4,-326,64.84,nan,nan,nan,0.513,0.707,2.25,9.0
52784,39.4,-325,64.84,nan,nan,nan,0.513,0.707,2.25,9.0
52785,39.4,-325,64.84,nan,nan,nan,0.513,0.707,2.25,9.0
52786,39.4,-324,64.84,nan,nan,nan,0.513,0.707,2.25,9.0
52787,39.4,-323,64.84,nan,nan,nan,0.513,0.707,2.25,9.0
52788,39.4,-323,64.84,nan,nan,nan,0.514,0.707,2.25,9.0
52789,39.4,-322,64.84,nan,nan,nan,0.514,0.577,2.25,9.0
52790,39.5,-322,64.84,nan,nan,nan,0.514,0.577,2.25,4.8
