Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
70436,75.8,-530,65.12,nan,nan,nan,0.522,nan,0.0,7.85
70437,75.8,-530,65.12,nan,nan,nan,0.522,nan,0.0,7.85
70438,75.8,-529,65.12,nan,nan,nan,0.527,nan,0.0,7.85
70439,75.8,-529,65.12,nan,nan,nan,0.527,nan,0.0,7.85
70440,75.8,-529,65.12,nan,nan,nan,0.527,nan,0.0,7.85
70441,75.8,-529,65.12,nan,nan,nan,0.527,nan,0.0,7.85
70442,75.8,-529,65.12,nan,nan,nan,0.527,nan,0.0,7.85
70443,75.8,-529,65.12,nan,nan,nan,0.527,nan,0.0,7.85
70444,75.8,-529,65.12,nan,nan,nan,0.527,nan,0.0,7.85
70445,75.8,-529,65.12,nan,nan,nan,0.527,nan,0.0,7.85
70446,75.8,-529,65.12,nan,nan,nan,0.527,nan,0.0,7.85
70447,75.8,-529,65.12,nan,nan,nan,0.527,nan,0.0,7.85
70448,75.8,-528,65.12,nan,nan,nan,0.535,nan,0.0,7.85
70449,75.8,-528,65.12,nan,nan,nan,0.535,nan,0.0,7.85
70450,75.8,-528,65.12,nan,nan,nan,0.535,nan,0.0,7.85
70451,75.8,-528,65.12,nan,nan,nan,0.548,nan,0.0,7.85
70452,75.8,-529,65.12,nan,nan,nan,0.535,nan,0.0,7.85
70453,75.65,-529,65.12,nan,nan,nan,0.535,0.707,0.15,7.85
70454,75.65,-532,65.12,nan,nan,nan,0.527,0.577,0.15,7.85
70455,69.8,-532,65.12,nan,nan,nan,0.527,0.577,6.0,7.85
70456,69.8,-537,65.12,nan,nan,nan,0.522,0.548,6.0,7.85
70457,63.6,-537,65.12,nan,nan,nan,0.522,0.548,12.2,12.2
70458,63.6,-536,65.12,nan,nan,nan,0.522,0.548,12.2,12.2
70459,63.6,-535,65.12,nan,nan,nan,0.522,0.548,12.2,12.2
70460,63.6,-535,65.12,nan,nan,nan,0.522,0.548,12.2,12.2
70461,63.6,-535,65.12,nan,nan,nan,0.522,0.548,12.2,12.2
70462,63.6,-534,65.12,nan,nan,nan,0.522,0.577,12.2,12.2
70463,63.6,-534,65.12,nan,nan,nan,0.522,0.577,12.2,12.2
70464,63.6,-534,65.12,nan,nan,nan,0.522,0.707,12.2,12.2
70465,63.6,-534,65.12,nan,nan,nan,0.522,nan,12.2,12.2
70466,63.6,-534,65.12,nan,nan,nan,0.522,nan,12.2,12.2
70467,63.6,-534,65.12,nan,nan,nan,0.522,nan,12.2,12.2
70468,63.6,-534,65.12,nan,nan,nan,0.527,nan,12.2,12.2
70469,63.6,-534,65.12,nan,nan,nan,0.527,nan,12.2,12.2
70470,63.6,-533,65.12,nan,nan,nan,0.527,nan,12.2,12.2
70471,66.4,-533,65.12,nan,nan,nan,0.527,0.707,12.2,12.2
70472,66.4,-532,65.12,nan,nan,nan,0.522,0.577,12.2,12.2
70473,70.8,-532,65.12,nan,nan,nan,0.522,0.577,12.2,12.2
70474,70.8,-531,65.12,nan,nan,nan,0.522,0.577,12.2,12.2
70475,70.8,-531,65.12,nan,nan,nan,0.522,0.577,12.2,12.2
70476,70.8,-531,65.12,nan,nan,nan,0.522,0.577,12.2,12.2
70477,70.8,-531,65.12,nan,nan,nan,0.522,0.577,12.2,12.2
70478,70.8,-531,65.12,nan,nan,nan,0.522,0.577,12.2,12.2
70479,70.8,-531,65.12,nan,nan,nan,0.522,0.577,12.2,12.2
70480,70.8,-530,65.12,nan,nan,nan,0.519,0.577,12.2,12.2
70481,71.35,-530,65.12,nan,nan,nan,0.519,0.577,12.2,12.2
70482,71.35,-530,65.12,nan,nan,nan,0.519,0.707,12.2,12.2
70483,71.35,-551,65.12,nan,nan,nan,0.516,0.577,12.2,12.2
70484,64.35,-551,65.12,nan,nan,nan,0.516,0.577,12.2,12.2
70485,64.35,-550,65.12,nan,nan,nan,0.514,0.548,12.2,12.2
70486,66.05,-550,65.12,nan,nan,nan,0.514,0.548,12.2,12.2
70487,66.05,-549,65.12,nan,nan,nan,0.514,0.548,12.2,12.2
70488,66.05,-548,65.12,nan,nan,nan,0.514,0.548,12.2,12.2
