Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
60119,76.1,-415,64.96,nan,nan,nan,0.535,nan,0.0,9.95
60120,76.1,-414,64.96,nan,nan,nan,0.535,nan,0.0,9.95
60121,76.1,-413,64.96,nan,nan,nan,0.535,nan,0.0,9.95
60122,76.1,-413,64.96,nan,nan,nan,0.535,nan,0.0,9.95
60123,76.1,-413,64.96,nan,nan,nan,0.535,nan,0.0,9.95
60124,76.1,-413,64.96,nan,nan,nan,0.535,nan,0.0,9.95
60125,76.1,-413,64.96,nan,nan,nan,0.535,nan,0.0,9.95
60126,76.1,-413,64.96,nan,nan,nan,0.535,nan,0.0,9.95
60127,76.1,-412,64.96,nan,nan,nan,0.527,nan,0.0,9.95
60128,77.0,-411,64.96,nan,nan,nan,0.527,0.707,0.9,9.95
60129,77.0,-411,64.96,nan,nan,nan,0.527,0.707,0.9,9.95
60130,77.0,-410,64.96,nan,nan,nan,0.527,0.707,0.9,9.95
60131,77.0,-410,64.96,nan,nan,nan,0.527,0.707,0.9,9.95
60132,77.0,-410,64.96,nan,nan,nan,0.527,0.707,0.9,9.95
60133,77.0,-410,64.96,nan,nan,nan,0.527,0.707,0.9,9.95
60134,77.0,-409,64.96,nan,nan,nan,0.522,0.577,0.9,9.95
60135,79.65,-408,64.96,nan,nan,nan,0.522,0.577,3.55,9.95
60136,79.65,-407,64.96,nan,nan,nan,0.522,0.577,3.55,9.95
60137,79.65,-407,64.96,nan,nan,nan,0.522,0.707,3.55,9.95
60138,79.65,-407,64.96,nan,nan,nan,0.522,0.707,3.55,9.95
60139,79.65,-407,64.96,nan,nan,nan,0.522,0.707,3.55,9.95
60140,79.65,-407,64.96,nan,nan,nan,0.522,0.707,3.55,9.95
60141,79.65,-407,64.96,nan,nan,nan,0.522,0.707,3.55,9.95
60142,79.65,-407,64.96,nan,nan,nan,0.522,0.707,3.55,9.95
60143,79.65,-407,64.96,nan,nan,nan,0.522,nan,3.55,9.95
